7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1697099220,+3.09,+12.391, +4.097,+0.920
1697100120,+3.09,+12.321, +4.122,+0.920
1697101020,+3.09,+12.241, +4.052,+0.920
1697101920,+3.09,+12.170, +4.119,+0.920
1697102820,+3.09,+12.090, +4.173,+0.920
1697103720,+3.09,+11.993, +4.136,+0.920
1697104620,+3.09,+11.939, +4.138,+0.920
1697105520,+3.09,+11.886, +4.038,+0.920
1697106420,+3.09,+11.815, +4.074,+0.920
1697107320,+3.09,+11.708, +4.201,+0.920
1697108220,+3.09,+11.663, +4.206,+0.920
1697109120,+3.09,+11.618, +4.180,+0.920
1697110020,+3.09,+11.556, +4.107,+0.919
1697110920,+3.09,+11.502, +4.197,+0.920
1697111820,+3.09,+11.457, +4.247,+0.920
1697112720,+3.09,+11.431, +4.173,+0.919
1697113620,+3.09,+11.395, +4.201,+0.920
1697114520,+3.09,+11.377, +4.017,+0.920
1697115420,+3.10,+11.386, +4.099,+0.920
1697116320,+3.09,+11.422, +4.122,+0.920
1697117220,+3.09,+11.448, +4.066,+0.920
1697118120,+3.09,+11.457, +4.043,+0.920
1697119020,+3.09,+11.484, +3.998,+0.920
1697119920,+3.09,+11.556, +3.809,+0.920
1697120820,+3.09,+11.636, +3.712,+0.920
1697121720,+3.09,+11.716, +3.539,+0.920
1697122620,+3.09,+11.797, +3.302,+0.920
1697123520,+3.09,+11.948, +3.218,+0.920
1697124420,+3.09,+12.064, +3.290,+0.920
1697125320,+3.09,+12.188, +3.316,+0.920
1697126220,+3.09,+12.330, +3.125,+0.920
1697127120,+3.09,+12.577, +2.927,+0.920
1697128020,+3.09,+12.700, +2.957,+0.920
1697128920,+3.09,+12.841, +2.817,+0.921
1697129820,+3.09,+12.947, +2.623,+0.921
1697130720,+3.09,+13.166, +2.329,+0.920
1697131620,+3.09,+13.280, +2.209,+0.920
1697132520,+3.09,+13.472, +2.015,+0.920
1697133420,+3.09,+13.725, +1.704,+0.917
1697134320,+3.09,+13.856, +2.054,+0.919
1697135220,+3.09,+13.917, +1.762,+0.914
1697136120,+3.09,+13.986, +1.273,+0.911
1697137020,+3.09,+14.073, +1.006,+0.913
1697137920,+3.09,+14.134, +0.931,+0.910
1697138820,+3.09,+14.229, +0.812,+0.910
1697139720,+3.09,+14.290, +0.913,+0.909
1697140620,+3.09,+14.368, +0.724,+0.909
1697141520,+3.08,+14.471, +1.400,+0.916
1697142420,+3.08,+14.506, +0.650,+0.910
1697143320,+3.08,+14.549, +0.353,+0.911
1697144220,+3.09,+14.584, +0.353,+0.912
1697145120,+3.09,+14.661, +0.578,+0.914
1697146020,+3.09,+14.730, +0.835,+0.915
1697146920,+3.09,+14.748, +0.440,+0.913
1697147820,+3.09,+14.730, +0.451,+0.913
1697148720,+3.09,+14.791, +0.448,+0.913
1697149620,+3.09,+14.808, +0.405,+0.913
1697150520,+3.09,+14.808, +0.330,+0.912
1697151420,+3.09,+14.825, +0.276,+0.912
1697152320,+3.09,+14.817, +0.266,+0.912
1697153220,+3.09,+14.808, +0.247,+0.912
1697154120,+3.09,+14.799, +0.182,+0.911
1697155020,+3.09,+14.756, +0.168,+0.911
1697155920,+3.09,+14.713, +0.313,+0.912
1697156820,+3.09,+14.635, +0.336,+0.912
1697157720,+3.08,+14.584, +1.887,+0.920
1697158620,+3.08,+14.506, +2.619,+0.921
1697159520,+3.08,+14.394, +2.705,+0.922
1697160420,+3.09,+14.333, +2.654,+0.921
1697161320,+3.09,+14.255, +2.595,+0.921
1697162220,+3.09,+14.203, +2.363,+0.921
1697163120,+3.09,+14.142, +2.768,+0.921
1697164020,+3.09,+14.116, +0.182,+0.909
1697164920,+3.09,+14.082, +0.160,+0.909
1697165820,+3.09,+14.012, +0.694,+0.907
1697166720,+3.09,+13.969, +0.634,+0.907
1697167620,+3.09,+13.882, +0.419,+0.909
1697168520,+3.09,+13.838, +0.286,+0.909
1697169420,+3.09,+13.769, +0.152,+0.909
1697170320,+3.09,+13.716, +0.112,+0.909
1697171220,+3.09,+13.673, +0.088,+0.908
1697172120,+3.09,+13.594, +0.079,+0.908
1697173020,+3.09,+13.525, +0.078,+0.908
1697173920,+3.09,+13.472, +0.077,+0.908
1697174820,+3.09,+13.385, +0.075,+0.908
1697175720,+3.09,+13.315, +0.073,+0.908
1697176620,+3.09,+13.254, +0.074,+0.908
1697177520,+3.09,+13.236, +0.075,+0.908
1697178420,+3.09,+13.192, +0.080,+0.908
1697179320,+3.09,+13.166, +0.100,+0.908
1697180220,+3.09,+13.122, +0.111,+0.908
1697181120,+3.09,+13.078, +0.105,+0.908
1697182020,+3.09,+13.026, +0.110,+0.908
1697182920,+3.09,+12.964, +0.129,+0.908
1697183820,+3.09,+12.929, +0.146,+0.909
1697184720,+3.09,+12.850, +0.114,+0.908
1697185620,+3.09,+12.824, +0.090,+0.908
