7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1669231740,+3.09, +6.900, +3.289,+0.920
1669232640,+3.09, +6.929, +3.280,+0.920
1669233540,+3.09, +6.948, +3.338,+0.920
1669234440,+3.09, +6.910, +3.456,+0.921
1669235340,+3.09, +6.929, +3.370,+0.920
1669236240,+3.09, +6.910, +3.615,+0.920
1669237140,+3.09, +6.871, +3.481,+0.920
1669238040,+3.09, +6.842, +3.107,+0.920
1669238940,+3.09, +6.755, +2.877,+0.920
1669239840,+3.09, +6.697, +2.518,+0.919
1669240740,+3.09, +6.620, +2.034,+0.918
1669241640,+3.09, +6.562, +1.681,+0.917
1669242540,+3.09, +6.494, +1.696,+0.916
1669243440,+3.08, +6.417, +1.732,+0.916
1669244340,+3.08, +6.358, +1.858,+0.917
1669245240,+3.09, +6.271, +2.604,+0.919
1669246140,+3.09, +6.173, +2.872,+0.919
1669247040,+3.09, +6.066, +2.787,+0.919
1669247940,+3.09, +5.997, +2.706,+0.919
1669248840,+3.09, +5.919, +2.589,+0.918
1669249740,+3.09, +5.821, +2.536,+0.918
1669250640,+3.09, +5.742, +2.815,+0.919
1669251540,+3.09, +5.654, +2.628,+0.918
1669252440,+3.09, +5.555, +2.902,+0.919
1669253340,+3.09, +5.486, +2.815,+0.919
1669254240,+3.09, +5.437, +2.874,+0.919
1669255140,+3.09, +5.338, +2.866,+0.919
1669256040,+3.09, +5.268, +2.862,+0.918
1669256940,+3.09, +5.080, +3.009,+0.918
1669257840,+3.09, +5.010, +3.174,+0.919
1669258740,+3.09, +4.980, +3.084,+0.918
1669259640,+3.09, +4.870, +2.973,+0.918
1669260540,+3.09, +4.810, +2.979,+0.918
1669261440,+3.09, +4.760, +3.079,+0.918
1669262340,+3.09, +4.629, +3.150,+0.918
1669263240,+3.09, +4.529, +3.154,+0.918
1669264140,+3.09, +4.418, +3.258,+0.918
1669265040,+3.09, +4.256, +3.382,+0.918
1669265940,+3.09, +4.145, +3.420,+0.918
1669266840,+3.09, +4.013, +3.472,+0.917
1669267740,+3.09, +3.870, +3.807,+0.917
1669268640,+3.09, +3.789, +4.427,+0.917
1669269540,+3.09, +3.717, +4.271,+0.917
1669270440,+3.09, +3.522, +4.404,+0.917
1669271340,+3.09, +3.512, +4.832,+0.917
1669272240,+3.09, +3.450, +5.229,+0.916
1669273140,+3.09, +3.368, +5.167,+0.916
1669274040,+3.09, +3.296, +5.050,+0.915
1669274940,+3.09, +3.213, +5.213,+0.915
1669275840,+3.09, +3.141, +5.664,+0.914
1669276740,+3.09, +3.079, +5.380,+0.914
1669277640,+3.09, +2.975, +5.141,+0.913
1669278540,+3.09, +2.913, +4.961,+0.912
1669279440,+3.09, +2.861, +4.883,+0.911
1669280340,+3.09, +2.808, +4.978,+0.911
1669281240,+3.09, +2.725, +4.993,+0.911
1669282140,+3.09, +2.652, +4.940,+0.914
1669283040,+3.09, +2.558, +5.342,+0.913
1669283940,+3.09, +2.537, +5.625,+0.914
1669284840,+3.09, +2.442, +5.186,+0.914
1669285740,+3.09, +2.400, +4.796,+0.912
1669286640,+3.09, +2.327, +4.604,+0.909
1669287540,+3.09, +2.285, +5.351,+0.908
1669288440,+3.09, +2.242, +4.892,+0.908
1669289340,+3.09, +2.179, +7.282,+0.912
1669290240,+3.09, +2.105, +7.198,+0.910
1669291140,+3.09, +2.052, +5.709,+0.908
1669292040,+3.09, +2.031, +5.133,+0.908
1669292940,+3.09, +2.010, +5.209,+0.908
1669293840,+3.09, +2.042, +5.682,+0.908
1669294740,+3.09, +2.031, +5.737,+0.905
1669295640,+3.09, +2.042, +6.176,+0.902
1669296540,+3.09, +2.073, +6.121,+0.901
1669297440,+3.09, +2.158, +7.080,+0.901
1669298340,+3.09, +2.190, +6.878,+0.908
1669299240,+3.09, +2.232, +6.628,+0.908
1669300140,+3.09, +2.348, +6.727,+0.905
1669301040,+3.09, +2.474, +7.222,+0.907
1669301940,+3.09, +2.620, +7.390,+0.907
1669302840,+3.09, +2.808, +7.847,+0.911
1669303740,+3.09, +3.058, +6.160,+0.912
1669304640,+3.09, +3.327, +4.971,+0.915
1669305540,+3.09, +3.656, +4.808,+0.917
1669306440,+3.09, +4.468, +5.252,+0.919
1669307340,+3.09, +5.249, +6.510,+0.919
1669308240,+3.09, +5.860, +7.178,+0.920
1669309140,+3.08, +6.281, +8.206,+0.920
1669310040,+3.09, +6.630, +7.480,+0.920
1669310940,+3.09, +6.929, +8.323,+0.919
1669311840,+3.08, +7.159, +7.994,+0.920
1669312740,+3.08, +7.379, +7.533,+0.920
1669313640,+3.08, +7.522, +6.721,+0.920
1669314540,+3.08, +7.636, +5.836,+0.920
1669315440,+3.09, +7.750, +5.836,+0.921
1669316340,+3.09, +7.902, +6.038,+0.921
1669317240,+3.09, +8.090, +6.362,+0.921
1669318140,+3.09, +8.175, +6.250,+0.920
