7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1694829420,+3.10,+19.219, +5.124,+0.926
1694830320,+3.10,+19.177, +5.268,+0.926
1694831220,+3.10,+19.102, +5.228,+0.926
1694832120,+3.10,+19.026, +5.183,+0.926
1694833020,+3.10,+18.951, +5.483,+0.926
1694833920,+3.10,+18.883, +5.259,+0.926
1694834820,+3.10,+18.841, +4.970,+0.926
1694835720,+3.10,+18.783, +4.844,+0.926
1694836620,+3.10,+18.699, +4.815,+0.926
1694837520,+3.10,+18.640, +4.670,+0.926
1694838420,+3.10,+18.573, +4.711,+0.926
1694839320,+3.10,+18.488, +4.704,+0.926
1694840220,+3.10,+18.430, +4.665,+0.926
1694841120,+3.10,+18.345, +4.655,+0.926
1694842020,+3.10,+18.287, +4.619,+0.926
1694842920,+3.10,+18.211, +4.706,+0.926
1694843820,+3.10,+18.152, +4.781,+0.926
1694844720,+3.10,+18.093, +4.617,+0.926
1694845620,+3.10,+18.000, +4.662,+0.926
1694846520,+3.10,+17.950, +4.655,+0.926
1694847420,+3.10,+17.916, +4.341,+0.926
1694848320,+3.10,+17.823, +4.403,+0.926
1694849220,+3.10,+17.756, +4.499,+0.926
1694850120,+3.10,+17.688, +4.421,+0.926
1694851020,+3.10,+17.646, +4.393,+0.926
1694851920,+3.10,+17.587, +4.310,+0.926
1694852820,+3.10,+17.502, +4.368,+0.926
1694853720,+3.10,+17.443, +4.318,+0.926
1694854620,+3.10,+17.384, +4.438,+0.926
1694855520,+3.10,+17.333, +4.203,+0.925
1694856420,+3.10,+17.240, +4.316,+0.926
1694857320,+3.10,+17.172, +4.373,+0.925
1694858220,+3.10,+17.105, +4.327,+0.925
1694859120,+3.10,+17.079, +4.174,+0.926
1694860020,+3.10,+16.986, +4.297,+0.925
1694860920,+3.10,+16.910, +4.227,+0.926
1694861820,+3.10,+16.850, +4.310,+0.925
1694862720,+3.10,+16.782, +4.127,+0.925
1694863620,+3.10,+16.723, +4.353,+0.925
1694864520,+3.10,+16.681, +4.231,+0.925
1694865420,+3.10,+16.630, +4.217,+0.925
1694866320,+3.10,+16.570, +4.106,+0.925
1694867220,+3.10,+16.579, +4.135,+0.925
1694868120,+3.10,+16.528, +3.983,+0.925
1694869020,+3.10,+16.519, +3.508,+0.925
1694869920,+3.10,+16.536, +3.741,+0.925
1694870820,+3.10,+16.545, +3.923,+0.925
1694871720,+3.10,+16.587, +3.940,+0.925
1694872620,+3.10,+16.638, +4.063,+0.925
1694873520,+3.10,+16.672, +4.079,+0.925
1694874420,+3.10,+16.723, +4.021,+0.925
1694875320,+3.10,+16.816, +4.049,+0.925
1694876220,+3.10,+16.910, +3.976,+0.925
1694877120,+3.10,+16.961, +3.895,+0.925
1694878020,+3.10,+17.096, +4.025,+0.925
1694878920,+3.10,+17.223, +3.890,+0.925
1694879820,+3.10,+17.384, +4.227,+0.925
1694880720,+3.10,+17.561, +3.999,+0.925
1694881620,+3.10,+17.933, +4.612,+0.925
1694882520,+3.10,+18.160, +4.645,+0.925
1694883420,+3.10,+18.287, +4.532,+0.925
1694884320,+3.10,+18.531, +4.395,+0.926
1694885220,+3.09,+18.825, +4.384,+0.926
1694886120,+3.10,+19.068, +4.480,+0.926
1694887020,+3.10,+19.244, +4.596,+0.926
1694887920,+3.10,+19.379, +4.248,+0.926
1694888820,+3.10,+19.421, +4.008,+0.926
1694889720,+3.10,+19.488, +4.414,+0.926
1694890620,+3.10,+19.571, +4.327,+0.926
1694891520,+3.10,+19.647, +4.645,+0.926
1694892420,+3.09,+19.731, +4.993,+0.925
1694893320,+3.09,+19.798, +4.923,+0.926
1694894220,+3.09,+19.848, +5.116,+0.925
1694895120,+3.09,+19.898, +5.296,+0.925
1694896020,+3.09,+19.906, +5.511,+0.925
1694896920,+3.09,+19.932, +5.416,+0.925
1694897820,+3.09,+19.932, +5.897,+0.926
1694898720,+3.09,+19.940, +5.877,+0.926
1694899620,+3.09,+19.940, +6.014,+0.926
1694900520,+3.09,+19.940, +6.223,+0.926
1694901420,+3.09,+19.948, +6.275,+0.926
1694902320,+3.09,+19.923, +6.229,+0.926
1694903220,+3.09,+19.923, +6.291,+0.926
1694904120,+3.09,+19.890, +6.337,+0.926
1694905020,+3.09,+19.823, +6.223,+0.926
1694905920,+3.09,+19.798, +5.456,+0.926
1694906820,+3.09,+19.739, +5.262,+0.926
1694907720,+3.10,+19.680, +5.521,+0.926
1694908620,+3.10,+19.588, +4.890,+0.927
1694909520,+3.10,+19.529, +4.821,+0.926
1694910420,+3.10,+19.429, +5.241,+0.926
1694911320,+3.10,+19.345, +5.708,+0.926
1694912220,+3.10,+19.270, +5.684,+0.926
1694913120,+3.10,+19.211, +5.562,+0.926
1694914020,+3.10,+19.127, +5.653,+0.926
1694914920,+3.10,+19.051, +5.711,+0.926
1694915820,+3.10,+18.951, +5.625,+0.926
