7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1660850940,+3.12,+27.889, +7.853,+0.945
1660851840,+3.12,+27.183, +7.942,+0.944
1660852740,+3.12,+26.776, +8.003,+0.944
1660853640,+3.12,+26.573, +8.041,+0.944
1660854540,+3.12,+26.446, +8.052,+0.944
1660855440,+3.12,+26.192, +8.050,+0.943
1660856340,+3.12,+26.099, +8.066,+0.943
1660857240,+3.12,+25.990, +8.044,+0.943
1660858140,+3.12,+25.585, +8.111,+0.942
1660859040,+3.12,+25.442, +8.101,+0.942
1660859940,+3.12,+25.172, +8.143,+0.942
1660860840,+3.12,+24.895, +8.201,+0.942
1660861740,+3.12,+24.660, +8.213,+0.942
1660862640,+3.12,+24.349, +8.256,+0.941
1660863540,+3.12,+24.072, +8.298,+0.940
1660864440,+3.12,+23.804, +8.320,+0.940
1660865340,+3.12,+23.519, +8.362,+0.939
1660866240,+3.12,+23.193, +8.423,+0.939
1660867140,+3.12,+22.867, +8.465,+0.939
1660868040,+3.12,+22.532, +8.532,+0.938
1660868940,+3.12,+22.081, +8.591,+0.937
1660869840,+3.12,+21.696, +8.636,+0.936
1660870740,+3.12,+21.420, +8.679,+0.936
1660871640,+3.12,+21.019, +8.739,+0.935
1660872540,+3.12,+20.726, +8.791,+0.935
1660873440,+3.13,+20.375, +8.849,+0.935
1660874340,+3.13,+20.082, +8.888,+0.935
1660875240,+3.12,+19.781, +8.939,+0.935
1660876140,+3.12,+19.647, +8.963,+0.935
1660877040,+3.13,+19.362, +9.015,+0.934
1660877940,+3.13,+19.177, +9.043,+0.934
1660878840,+3.13,+19.060, +9.057,+0.934
1660879740,+3.12,+18.925, +9.093,+0.934
1660880640,+3.12,+18.774, +9.116,+0.934
1660881540,+3.12,+18.707, +9.118,+0.933
1660882440,+3.12,+18.539, +9.162,+0.934
1660883340,+3.12,+18.497, +9.155,+0.933
1660884240,+3.13,+18.362, +9.184,+0.933
1660885140,+3.13,+18.295, +9.189,+0.933
1660886040,+3.13,+18.295, +9.193,+0.933
1660886940,+3.13,+18.270, +9.204,+0.933
1660887840,+3.13,+18.118, +9.227,+0.932
1660888740,+3.13,+18.093, +9.233,+0.933
1660889640,+3.13,+17.983, +9.251,+0.932
1660890540,+3.13,+18.000, +9.263,+0.933
1660891440,+3.13,+17.933, +9.260,+0.932
1660892340,+3.12,+17.840, +9.278,+0.932
1660893240,+3.12,+17.764, +9.296,+0.932
1660894140,+3.12,+17.756, +9.295,+0.932
1660895040,+3.12,+17.730, +9.292,+0.932
1660895940,+3.12,+17.663, +9.313,+0.932
1660896840,+3.12,+17.680, +9.312,+0.932
1660897740,+3.12,+17.587, +9.327,+0.932
1660898640,+3.12,+17.528, +9.328,+0.931
1660899540,+3.13,+17.375, +9.360,+0.931
1660900440,+3.13,+17.325, +9.374,+0.931
1660901340,+3.13,+17.265, +9.391,+0.931
1660902240,+3.13,+17.130, +9.420,+0.931
1660903140,+3.13,+17.028, +9.438,+0.931
1660904040,+3.13,+16.944, +9.454,+0.931
1660904940,+3.13,+16.944, +9.454,+0.931
1660905840,+3.13,+16.969, +9.446,+0.931
1660906740,+3.13,+16.918, +9.466,+0.931
1660907640,+3.13,+16.978, +9.451,+0.931
1660908540,+3.13,+17.105, +9.428,+0.931
1660909440,+3.13,+17.333, +9.386,+0.932
1660910340,+3.12,+17.604, +9.337,+0.932
1660911240,+3.13,+17.941, +9.269,+0.932
1660912140,+3.12,+18.421, +9.167,+0.932
1660913040,+3.13,+19.169, +9.041,+0.934
1660913940,+3.12,+19.906, +8.907,+0.934
1660914840,+3.12,+20.526, +8.814,+0.936
1660915740,+3.12,+21.328, +8.677,+0.936
1660916640,+3.12,+21.888, +8.592,+0.937
1660917540,+3.12,+22.474, +8.500,+0.938
1660918440,+3.12,+23.377, +8.362,+0.939
1660919340,+3.12,+23.880, +8.323,+0.938
1660920240,+3.12,+24.248, +8.270,+0.938
1660921140,+3.12,+24.710, +8.205,+0.938
1660922040,+3.12,+26.598, +7.995,+0.941
1660922940,+3.12,+28.085, +7.808,+0.943
1660923840,+3.11,+29.523, +7.654,+0.944
1660924740,+3.11,+30.135, +7.556,+0.945
1660925640,+3.11,+30.040, +7.565,+0.944
1660926540,+3.12,+29.816, +7.658,+0.945
1660927440,+3.11,+29.446, +7.667,+0.945
1660928340,+3.11,+29.317, +7.675,+0.944
1660929240,+3.11,+29.223, +7.676,+0.943
1660930140,+3.12,+28.742, +7.780,+0.944
1660931040,+3.11,+28.648, +7.765,+0.944
1660931940,+3.12,+28.948, +7.738,+0.945
1660932840,+3.12,+28.957, +7.742,+0.944
1660933740,+3.12,+28.914, +7.720,+0.944
1660934640,+3.12,+28.914, +7.745,+0.945
1660935540,+3.11,+29.197, +7.733,+0.946
1660936440,+3.11,+29.429, +7.674,+0.945
1660937340,+3.11,+29.463, +7.649,+0.945
