7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1662422340,+3.11,+24.635, +8.221,+0.941
1662423240,+3.12,+24.383, +8.261,+0.940
1662424140,+3.11,+24.173, +8.286,+0.940
1662425040,+3.11,+23.963, +8.307,+0.939
1662425940,+3.11,+23.779, +8.320,+0.939
1662426840,+3.11,+23.628, +8.364,+0.939
1662427740,+3.12,+23.452, +8.363,+0.938
1662428640,+3.12,+23.302, +8.392,+0.938
1662429540,+3.11,+23.185, +8.418,+0.939
1662430440,+3.11,+23.118, +8.426,+0.939
1662431340,+3.11,+23.009, +8.434,+0.938
1662432240,+3.11,+22.950, +8.445,+0.938
1662433140,+3.11,+22.908, +8.442,+0.938
1662434040,+3.11,+22.841, +8.450,+0.938
1662434940,+3.11,+22.850, +8.445,+0.938
1662435840,+3.11,+22.825, +8.447,+0.937
1662436740,+3.11,+22.825, +8.446,+0.938
1662437640,+3.11,+22.825, +8.448,+0.938
1662438540,+3.11,+22.816, +8.438,+0.938
1662439440,+3.11,+22.808, +8.449,+0.938
1662440340,+3.11,+22.791, +8.447,+0.938
1662441240,+3.11,+22.783, +8.437,+0.938
1662442140,+3.11,+22.749, +8.450,+0.938
1662443040,+3.11,+22.716, +8.454,+0.938
1662443940,+3.11,+22.674, +8.456,+0.937
1662444840,+3.11,+22.632, +8.474,+0.939
1662445740,+3.11,+22.607, +8.464,+0.938
1662446640,+3.11,+22.566, +8.467,+0.938
1662447540,+3.12,+22.465, +8.479,+0.938
1662448440,+3.12,+22.382, +8.476,+0.937
1662449340,+3.11,+22.206, +8.496,+0.937
1662450240,+3.11,+22.081, +8.519,+0.937
1662451140,+3.11,+21.955, +8.523,+0.936
1662452040,+3.11,+21.863, +8.529,+0.936
1662452940,+3.11,+21.721, +8.560,+0.936
1662453840,+3.11,+21.688, +8.572,+0.937
1662454740,+3.11,+21.638, +8.575,+0.937
1662455640,+3.12,+21.596, +8.584,+0.937
1662456540,+3.12,+21.562, +8.587,+0.937
1662457440,+3.12,+21.546, +8.585,+0.937
1662458340,+3.12,+21.521, +8.594,+0.937
1662459240,+3.12,+21.496, +8.589,+0.936
1662460140,+3.12,+21.437, +8.606,+0.937
1662461040,+3.12,+21.454, +8.590,+0.937
1662461940,+3.12,+21.445, +8.577,+0.936
1662462840,+3.12,+21.487, +8.591,+0.937
1662463740,+3.12,+21.529, +8.575,+0.937
1662464640,+3.11,+21.621, +8.563,+0.937
1662465540,+3.11,+21.671, +8.563,+0.937
1662466440,+3.11,+21.696, +8.553,+0.937
1662467340,+3.11,+21.721, +8.538,+0.937
1662468240,+3.11,+21.771, +8.528,+0.937
1662469140,+3.11,+21.847, +8.520,+0.937
1662470040,+3.11,+21.947, +8.498,+0.937
1662470940,+3.11,+22.039, +8.486,+0.937
1662471840,+3.11,+22.139, +8.471,+0.938
1662472740,+3.12,+22.331, +8.455,+0.938
1662473640,+3.11,+22.574, +8.411,+0.938
1662474540,+3.11,+22.783, +8.375,+0.938
1662475440,+3.11,+23.143, +8.329,+0.939
1662476340,+3.11,+23.637, +8.251,+0.940
1662477240,+3.11,+23.804, +8.225,+0.940
1662478140,+3.11,+23.838, +8.200,+0.939
1662479040,+3.11,+23.871, +8.197,+0.939
1662479940,+3.11,+23.972, +8.202,+0.940
1662480840,+3.11,+24.265, +8.156,+0.940
1662481740,+3.11,+24.693, +8.071,+0.940
1662482640,+3.11,+24.635, +8.085,+0.940
1662483540,+3.11,+24.349, +8.121,+0.939
1662484440,+3.11,+23.913, +8.187,+0.939
1662485340,+3.11,+23.787, +8.208,+0.939
1662486240,+3.11,+23.737, +8.227,+0.940
1662487140,+3.11,+23.436, +8.264,+0.939
1662488040,+3.11,+23.201, +8.293,+0.938
1662488940,+3.11,+22.900, +8.344,+0.938
1662489840,+3.11,+22.733, +8.377,+0.938
1662490740,+3.11,+22.607, +8.398,+0.938
1662491640,+3.12,+22.214, +8.464,+0.937
1662492540,+3.11,+21.964, +8.493,+0.936
1662493440,+3.11,+21.822, +8.521,+0.937
1662494340,+3.12,+21.529, +8.566,+0.936
1662495240,+3.12,+21.479, +8.580,+0.937
1662496140,+3.12,+21.337, +8.605,+0.936
1662497040,+3.12,+21.454, +8.589,+0.937
1662497940,+3.11,+21.613, +8.560,+0.937
1662498840,+3.11,+21.671, +8.562,+0.937
1662499740,+3.11,+21.721, +8.538,+0.937
1662500640,+3.11,+21.696, +8.543,+0.937
1662501540,+3.11,+21.588, +8.561,+0.936
1662502440,+3.12,+21.596, +8.565,+0.937
1662503340,+3.11,+21.571, +8.575,+0.937
1662504240,+3.12,+21.537, +8.582,+0.937
1662505140,+3.12,+21.454, +8.582,+0.936
1662506040,+3.12,+21.303, +8.614,+0.936
1662506940,+3.12,+21.195, +8.638,+0.936
1662507840,+3.12,+21.111, +8.648,+0.936
1662508740,+3.11,+21.036, +8.661,+0.936
