7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1725265440,+3.25,+21.596, +8.500,+0.948
1725266340,+3.25,+21.588, +8.517,+0.949
1725267240,+3.25,+21.546, +8.508,+0.948
1725268140,+3.25,+21.537, +8.524,+0.948
1725269040,+3.25,+21.462, +8.529,+0.948
1725269940,+3.25,+21.328, +8.558,+0.947
1725270840,+3.26,+21.203, +8.589,+0.947
1725271740,+3.25,+20.986, +8.631,+0.947
1725272640,+3.25,+20.785, +8.682,+0.947
1725273540,+3.25,+20.601, +8.708,+0.946
1725274440,+3.25,+20.459, +8.731,+0.946
1725275340,+3.26,+20.375, +8.773,+0.947
1725276240,+3.26,+20.367, +8.769,+0.946
1725277140,+3.25,+20.434, +8.773,+0.947
1725278040,+3.25,+20.442, +8.780,+0.946
1725278940,+3.25,+20.425, +8.808,+0.947
1725279840,+3.25,+20.476, +8.788,+0.947
1725280740,+3.25,+20.852, +8.742,+0.947
1725281640,+3.25,+21.211, +8.708,+0.947
1725282540,+3.25,+21.345, +8.682,+0.947
1725283440,+3.25,+21.496, +8.660,+0.948
1725284340,+3.25,+21.730, +8.629,+0.948
1725285240,+3.25,+21.913, +8.609,+0.948
1725286140,+3.25,+22.432, +8.526,+0.948
1725287040,+3.25,+22.908, +8.481,+0.949
1725287940,+3.25,+23.436, +8.408,+0.949
1725288840,+3.25,+24.458, +8.328,+0.951
1725289740,+3.24,+25.156, +8.204,+0.951
1725290640,+3.25,+25.518, +8.145,+0.951
1725291540,+3.24,+26.201, +8.067,+0.952
1725292440,+3.24,+28.332, +7.847,+0.955
1725293340,+3.24,+30.949, +7.533,+0.955
1725294240,+3.24,+33.217, +7.240,+0.953
1725295140,+3.23,+35.435, +6.965,+0.948
1725296040,+3.23,+34.727, +7.033,+0.950
1725296940,+3.23,+31.672, +7.423,+0.955
1725297840,+3.24,+30.880, +7.507,+0.956
1725298740,+3.24,+29.799, +7.647,+0.956
1725299640,+3.24,+28.777, +7.753,+0.956
1725300540,+3.24,+27.846, +7.877,+0.956
1725301440,+3.24,+31.411, +7.455,+0.958
1725302340,+3.24,+29.377, +7.663,+0.956
1725303240,+3.24,+27.914, +7.875,+0.956
1725304140,+3.24,+27.378, +7.937,+0.956
1725305040,+3.25,+26.801, +8.010,+0.956
1725305940,+3.25,+26.649, +8.029,+0.955
1725306840,+3.24,+26.218, +8.082,+0.955
1725307740,+3.25,+25.703, +8.134,+0.954
1725308640,+3.24,+25.257, +8.202,+0.954
1725309540,+3.25,+24.962, +8.250,+0.953
1725310440,+3.25,+24.702, +8.239,+0.953
1725311340,+3.25,+24.391, +8.283,+0.952
1725312240,+3.25,+24.056, +8.365,+0.952
1725313140,+3.25,+23.745, +8.374,+0.952
1725314040,+3.25,+23.461, +8.447,+0.950
1725314940,+3.25,+23.193, +8.457,+0.951
1725315840,+3.25,+22.892, +8.456,+0.950
1725316740,+3.25,+22.524, +8.526,+0.949
1725317640,+3.25,+22.173, +8.587,+0.949
1725318540,+3.25,+21.805, +8.641,+0.949
1725319440,+3.25,+21.379, +8.727,+0.948
1725320340,+3.25,+20.944, +8.806,+0.948
1725321240,+3.25,+20.425, +8.875,+0.948
1725322140,+3.25,+20.015, +8.941,+0.947
1725323040,+3.25,+19.571, +9.012,+0.946
1725323940,+3.26,+19.202, +9.072,+0.946
1725324840,+3.25,+18.783, +9.145,+0.945
1725325740,+3.26,+18.463, +9.211,+0.944
1725326640,+3.26,+18.135, +9.258,+0.944
1725327540,+3.26,+17.874, +9.319,+0.944
1725328440,+3.26,+17.646, +9.345,+0.944
1725329340,+3.26,+17.553, +9.345,+0.943
1725330240,+3.26,+17.451, +9.362,+0.943
1725331140,+3.26,+17.358, +9.369,+0.942
1725332040,+3.26,+17.274, +9.409,+0.943
1725332940,+3.26,+17.130, +9.445,+0.943
1725333840,+3.26,+16.978, +9.498,+0.943
1725334740,+3.26,+16.757, +9.541,+0.942
1725335640,+3.26,+16.672, +9.546,+0.942
1725336540,+3.26,+16.383, +9.617,+0.942
1725337440,+3.26,+16.213, +9.638,+0.942
1725338340,+3.26,+16.008, +9.674,+0.942
1725339240,+3.26,+15.752, +9.731,+0.941
1725340140,+3.26,+15.624, +9.745,+0.941
1725341040,+3.26,+15.410, +9.800,+0.941
1725341940,+3.26,+15.204, +9.841,+0.941
1725342840,+3.26,+14.937, +9.915,+0.941
1725343740,+3.26,+14.773, +9.924,+0.940
1725344640,+3.26,+14.445,+10.016,+0.940
1725345540,+3.26,+14.246,+10.046,+0.940
1725346440,+3.26,+14.186,+10.058,+0.940
1725347340,+3.26,+14.056,+10.098,+0.939
1725348240,+3.26,+14.012,+10.106,+0.940
1725349140,+3.26,+13.638,+10.194,+0.940
1725350040,+3.26,+13.324,+10.276,+0.939
1725350940,+3.26,+13.140,+10.299,+0.939
1725351840,+3.26,+12.903,+10.372,+0.939
