7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664954040,+3.11,+11.386, +8.168,+0.925
1664954940,+3.11,+11.377, +8.149,+0.925
1664955840,+3.11,+11.404, +8.136,+0.925
1664956740,+3.11,+11.413, +8.143,+0.925
1664957640,+3.11,+11.439, +8.170,+0.925
1664958540,+3.11,+11.457, +8.147,+0.925
1664959440,+3.11,+11.466, +8.122,+0.925
1664960340,+3.11,+11.511, +7.910,+0.925
1664961240,+3.11,+11.529, +8.037,+0.925
1664962140,+3.11,+11.493, +8.044,+0.925
1664963040,+3.11,+11.520, +7.966,+0.925
1664963940,+3.11,+11.529, +8.000,+0.925
1664964840,+3.11,+11.556, +8.068,+0.925
1664965740,+3.11,+11.565, +8.075,+0.925
1664966640,+3.11,+11.600, +7.963,+0.925
1664967540,+3.11,+11.600, +7.898,+0.925
1664968440,+3.11,+11.600, +7.973,+0.925
1664969340,+3.11,+11.609, +8.066,+0.925
1664970240,+3.11,+11.627, +7.970,+0.925
1664971140,+3.11,+11.672, +7.891,+0.925
1664972040,+3.11,+11.672, +7.847,+0.925
1664972940,+3.11,+11.699, +7.754,+0.925
1664973840,+3.11,+11.708, +7.761,+0.925
1664974740,+3.11,+11.734, +7.696,+0.925
1664975640,+3.11,+11.788, +7.621,+0.925
1664976540,+3.11,+11.806, +7.664,+0.925
1664977440,+3.11,+11.850, +7.548,+0.925
1664978340,+3.11,+11.904, +7.495,+0.925
1664979240,+3.11,+11.930, +7.440,+0.925
1664980140,+3.11,+11.948, +7.344,+0.925
1664981040,+3.11,+12.019, +7.463,+0.925
1664981940,+3.11,+12.037, +7.462,+0.925
1664982840,+3.11,+12.046, +7.348,+0.925
1664983740,+3.10,+12.126, +7.405,+0.925
1664984640,+3.10,+12.179, +7.375,+0.925
1664985540,+3.10,+12.250, +7.540,+0.925
1664986440,+3.11,+12.330, +7.396,+0.926
1664987340,+3.11,+12.383, +7.309,+0.925
1664988240,+3.11,+12.400, +7.326,+0.926
1664989140,+3.11,+12.480, +7.422,+0.926
1664990040,+3.11,+12.542, +7.413,+0.926
1664990940,+3.11,+12.630, +7.361,+0.926
1664991840,+3.11,+12.727, +7.360,+0.926
1664992740,+3.11,+12.824, +7.421,+0.926
1664993640,+3.11,+12.841, +7.444,+0.926
1664994540,+3.11,+12.903, +7.457,+0.926
1664995440,+3.11,+12.947, +7.454,+0.926
1664996340,+3.11,+13.026, +7.449,+0.926
1664997240,+3.11,+13.035, +7.386,+0.926
1664998140,+3.10,+13.114, +7.276,+0.926
1664999040,+3.10,+13.131, +7.027,+0.925
1664999940,+3.10,+13.157, +7.037,+0.926
1665000840,+3.10,+13.227, +6.993,+0.926
1665001740,+3.10,+13.289, +6.793,+0.926
1665002640,+3.10,+13.297, +6.673,+0.926
1665003540,+3.10,+13.359, +6.661,+0.926
1665004440,+3.10,+13.394, +6.544,+0.926
1665005340,+3.10,+13.420, +6.507,+0.926
1665006240,+3.10,+13.446, +6.540,+0.926
1665007140,+3.10,+13.472, +6.592,+0.926
1665008040,+3.11,+13.472, +6.432,+0.926
1665008940,+3.11,+13.516, +6.396,+0.926
1665009840,+3.11,+13.533, +6.354,+0.926
1665010740,+3.11,+13.542, +6.311,+0.926
1665011640,+3.11,+13.542, +6.249,+0.926
1665012540,+3.11,+13.568, +6.216,+0.926
1665013440,+3.11,+13.568, +6.180,+0.927
1665014340,+3.11,+13.586, +6.122,+0.927
1665015240,+3.11,+13.603, +6.117,+0.927
1665016140,+3.11,+13.603, +6.074,+0.926
1665017040,+3.11,+13.638, +6.066,+0.927
1665017940,+3.11,+13.594, +6.241,+0.926
1665018840,+3.11,+13.629, +6.308,+0.926
1665019740,+3.11,+13.638, +6.213,+0.926
1665020640,+3.11,+13.655, +6.135,+0.927
1665021540,+3.11,+13.647, +6.155,+0.926
1665022440,+3.11,+13.655, +6.118,+0.926
1665023340,+3.11,+13.655, +6.018,+0.927
1665024240,+3.11,+13.664, +5.985,+0.927
1665025140,+3.11,+13.673, +6.024,+0.926
1665026040,+3.11,+13.655, +6.036,+0.927
1665026940,+3.11,+13.682, +6.073,+0.927
1665027840,+3.11,+13.690, +6.047,+0.926
1665028740,+3.11,+13.690, +6.018,+0.926
1665029640,+3.11,+13.673, +5.895,+0.927
1665030540,+3.11,+13.690, +6.023,+0.926
1665031440,+3.11,+13.690, +6.103,+0.926
1665032340,+3.11,+13.708, +6.045,+0.927
1665033240,+3.11,+13.708, +5.992,+0.926
1665034140,+3.11,+13.716, +6.357,+0.926
1665035040,+3.11,+13.690, +6.652,+0.926
1665035940,+3.11,+13.673, +6.748,+0.926
1665036840,+3.11,+13.664, +6.789,+0.926
1665037740,+3.11,+13.655, +6.799,+0.926
1665038640,+3.11,+13.621, +6.676,+0.926
1665039540,+3.11,+13.603, +6.473,+0.926
1665040440,+3.11,+13.577, +6.672,+0.926
