7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693607220,+3.10,+20.593, +0.070,+0.919
1693608120,+3.10,+20.543, +0.069,+0.919
1693609020,+3.10,+20.484, +0.070,+0.919
1693609920,+3.10,+20.392, +0.069,+0.919
1693610820,+3.11,+20.292, +0.070,+0.919
1693611720,+3.11,+20.174, +0.070,+0.919
1693612620,+3.10,+20.082, +0.069,+0.919
1693613520,+3.10,+19.948, +0.069,+0.919
1693614420,+3.10,+19.831, +0.069,+0.919
1693615320,+3.10,+19.714, +0.070,+0.918
1693616220,+3.10,+19.563, +0.069,+0.918
1693617120,+3.10,+19.488, +0.070,+0.918
1693618020,+3.11,+19.421, +0.070,+0.918
1693618920,+3.11,+19.320, +0.070,+0.918
1693619820,+3.11,+19.253, +0.070,+0.918
1693620720,+3.11,+19.169, +0.070,+0.918
1693621620,+3.11,+19.051, +0.069,+0.918
1693622520,+3.10,+18.951, +0.070,+0.918
1693623420,+3.10,+18.841, +0.069,+0.918
1693624320,+3.10,+18.774, +0.070,+0.918
1693625220,+3.10,+18.699, +0.069,+0.917
1693626120,+3.10,+18.631, +0.070,+0.918
1693627020,+3.10,+18.522, +0.070,+0.918
1693627920,+3.11,+18.430, +0.070,+0.917
1693628820,+3.11,+18.329, +0.069,+0.917
1693629720,+3.11,+18.261, +0.070,+0.917
1693630620,+3.11,+18.143, +0.070,+0.917
1693631520,+3.11,+18.042, +0.070,+0.917
1693632420,+3.11,+17.950, +0.070,+0.917
1693633320,+3.11,+17.865, +0.070,+0.917
1693634220,+3.10,+17.781, +0.070,+0.917
1693635120,+3.10,+17.680, +0.070,+0.917
1693636020,+3.10,+17.587, +0.070,+0.917
1693636920,+3.11,+17.485, +0.071,+0.917
1693637820,+3.11,+17.409, +0.070,+0.917
1693638720,+3.11,+17.342, +0.070,+0.916
1693639620,+3.11,+17.265, +0.070,+0.916
1693640520,+3.11,+17.172, +0.070,+0.916
1693641420,+3.11,+17.088, +0.070,+0.916
1693642320,+3.11,+17.011, +0.071,+0.916
1693643220,+3.11,+16.918, +0.071,+0.916
1693644120,+3.11,+16.850, +0.070,+0.916
1693645020,+3.11,+16.774, +0.071,+0.916
1693645920,+3.11,+16.681, +0.071,+0.916
1693646820,+3.11,+16.596, +0.071,+0.916
1693647720,+3.11,+16.511, +0.071,+0.916
1693648620,+3.11,+16.434, +0.070,+0.916
1693649520,+3.11,+16.375, +0.070,+0.916
1693650420,+3.11,+16.289, +0.071,+0.915
1693651320,+3.11,+16.187, +0.071,+0.915
1693652220,+3.11,+16.145, +0.071,+0.915
1693653120,+3.11,+16.111, +0.071,+0.915
1693654020,+3.11,+16.059, +0.070,+0.915
1693654920,+3.11,+16.042, +0.071,+0.915
1693655820,+3.11,+16.042, +0.070,+0.915
1693656720,+3.11,+16.093, +0.071,+0.915
1693657620,+3.11,+16.136, +0.070,+0.915
1693658520,+3.11,+16.196, +0.070,+0.915
1693659420,+3.11,+16.298, +0.070,+0.915
1693660320,+3.11,+16.417, +0.070,+0.915
1693661220,+3.11,+16.545, +0.070,+0.915
1693662120,+3.10,+16.706, +0.070,+0.915
1693663020,+3.11,+16.876, +0.070,+0.915
1693663920,+3.11,+17.045, +0.069,+0.915
1693664820,+3.11,+17.240, +0.070,+0.915
1693665720,+3.11,+17.494, +0.069,+0.915
1693666620,+3.11,+18.000, +0.070,+0.916
1693667520,+3.11,+18.329, +0.068,+0.916
1693668420,+3.10,+18.657, +0.070,+0.916
1693669320,+3.11,+19.077, +0.069,+0.916
1693670220,+3.10,+19.957, +0.069,+0.916
1693671120,+3.10,+20.526, +0.069,+0.917
1693672020,+3.10,+21.362, +0.069,+0.918
1693672920,+3.10,+22.265, +0.069,+0.918
1693673820,+3.10,+22.214, +0.068,+0.918
1693674720,+3.10,+21.989, +0.069,+0.918
1693675620,+3.10,+21.755, +0.068,+0.919
1693676520,+3.10,+21.604, +0.069,+0.919
1693677420,+3.10,+21.471, +0.069,+0.919
1693678320,+3.10,+21.579, +0.069,+0.919
1693679220,+3.10,+21.838, +0.069,+0.919
1693680120,+3.10,+21.721, +0.069,+0.919
1693681020,+3.10,+21.646, +0.069,+0.919
1693681920,+3.10,+21.579, +0.069,+0.919
1693682820,+3.10,+21.562, +0.069,+0.919
1693683720,+3.10,+21.546, +0.069,+0.919
1693684620,+3.10,+21.529, +0.069,+0.919
1693685520,+3.10,+21.529, +0.069,+0.919
1693686420,+3.10,+21.512, +0.069,+0.919
1693687320,+3.10,+21.521, +0.069,+0.919
1693688220,+3.10,+21.512, +0.069,+0.919
1693689120,+3.10,+21.554, +0.069,+0.919
1693690020,+3.10,+21.537, +0.069,+0.919
1693690920,+3.10,+21.537, +0.069,+0.919
1693691820,+3.10,+21.521, +0.069,+0.919
1693692720,+3.10,+21.479, +0.069,+0.919
1693693620,+3.10,+21.462, +0.069,+0.919
