7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708789620,+3.31,+21.512, +8.071,+0.963
1708790520,+3.31,+21.546, +8.069,+0.964
1708791420,+3.31,+21.571, +8.063,+0.964
1708792320,+3.31,+21.588, +8.052,+0.963
1708793220,+3.31,+21.562, +8.058,+0.963
1708794120,+3.31,+21.554, +8.059,+0.963
1708795020,+3.31,+21.546, +8.064,+0.963
1708795920,+3.31,+21.579, +8.055,+0.963
1708796820,+3.31,+21.588, +8.062,+0.964
1708797720,+3.31,+21.621, +8.053,+0.963
1708798620,+3.31,+21.671, +8.051,+0.964
1708799520,+3.31,+20.492, +8.181,+0.962
1708800420,+3.31,+19.680, +8.299,+0.962
1708801320,+3.31,+19.387, +8.328,+0.962
1708802220,+3.31,+18.488, +8.452,+0.961
1708803120,+3.31,+17.823, +8.556,+0.961
1708804020,+3.31,+17.257, +8.664,+0.960
1708804920,+3.31,+16.570, +8.831,+0.960
1708805820,+3.31,+15.435, +9.015,+0.958
1708806720,+3.31,+15.281, +8.999,+0.959
1708807620,+3.31,+15.410, +9.222,+0.960
1708808520,+3.31,+15.666, +9.273,+0.959
1708809420,+3.31,+16.025, +9.107,+0.959
1708810320,+3.31,+16.434, +9.123,+0.959
1708811220,+3.31,+16.757, +8.984,+0.959
1708812120,+3.31,+17.003, +8.797,+0.959
1708813020,+3.31,+17.011, +8.891,+0.958
1708813920,+3.31,+16.884, +9.028,+0.960
1708814820,+3.31,+16.613, +9.101,+0.959
1708815720,+3.31,+16.349, +9.262,+0.959
1708816620,+3.31,+17.274, +9.185,+0.959
1708817520,+3.31,+18.312, +8.942,+0.960
1708818420,+3.31,+18.875, +8.972,+0.960
1708819320,+3.31,+19.077, +9.029,+0.960
1708820220,+3.31,+18.699, +9.080,+0.959
1708821120,+3.31,+18.699, +9.123,+0.960
1708822020,+3.31,+19.001, +8.993,+0.959
1708822920,+3.31,+18.883, +9.107,+0.960
1708823820,+3.31,+18.867, +9.130,+0.959
1708824720,+3.31,+19.077, +9.170,+0.960
1708825620,+3.31,+19.060, +9.132,+0.960
1708826520,+3.31,+18.396, +9.232,+0.959
1708827420,+3.31,+17.553, +9.380,+0.959
1708828320,+3.31,+16.076, +9.732,+0.957
1708829220,+3.32,+14.860, +9.975,+0.956
1708830120,+3.32,+13.830,+10.198,+0.956
1708831020,+3.32,+12.903,+10.403,+0.955
1708831920,+3.31,+12.064,+10.624,+0.956
1708832820,+3.32,+11.341,+10.787,+0.955
1708833720,+3.32,+10.702,+10.951,+0.954
1708834620,+3.32,+10.157,+11.111,+0.955
1708835520,+3.32, +9.800,+11.203,+0.955
1708836420,+3.32, +9.386,+11.316,+0.954
1708837320,+3.32, +8.979,+11.425,+0.954
1708838220,+3.32, +8.494,+11.549,+0.953
1708839120,+3.32, +8.015,+11.700,+0.954
1708840020,+3.32, +7.484,+11.860,+0.953
1708840920,+3.32, +6.987,+12.012,+0.953
1708841820,+3.32, +6.494,+12.150,+0.952
1708842720,+3.32, +6.056,+12.282,+0.952
1708843620,+3.32, +5.644,+12.412,+0.952
1708844520,+3.32, +5.219,+12.542,+0.951
1708845420,+3.32, +4.830,+12.672,+0.951
1708846320,+3.33, +4.418,+12.805,+0.950
1708847220,+3.33, +4.043,+12.925,+0.949
1708848120,+3.32, +3.656,+13.056,+0.948
1708849020,+3.33, +3.347,+13.158,+0.948
1708849920,+3.33, +2.996,+13.277,+0.948
1708850820,+3.33, +2.641,+13.417,+0.948
1708851720,+3.32, +2.358,+13.504,+0.947
1708852620,+3.33, +2.052,+13.615,+0.947
1708853520,+3.33, +1.766,+13.715,+0.946
1708854420,+3.33, +1.477,+13.819,+0.946
1708855320,+3.33, +1.187,+13.927,+0.946
1708856220,+3.33, +0.927,+14.019,+0.945
1708857120,+3.33, +0.656,+14.124,+0.945
1708858020,+3.33, +0.415,+14.187,+0.944
1708858920,+3.33, +0.140,+14.301,+0.944
1708859820,+3.33, -0.070,+14.371,+0.944
1708860720,+3.33, -0.147,+14.373,+0.944
1708861620,+3.33, -0.158,+14.329,+0.944
1708862520,+3.34, -0.158,+14.268,+0.943
1708863420,+3.34, -0.158,+14.246,+0.943
1708864320,+3.34, -0.158,+14.173,+0.943
1708865220,+3.33, +0.688,+14.007,+0.945
1708866120,+3.33, +1.284,+13.837,+0.945
1708867020,+3.33, +0.819,+14.017,+0.944
1708867920,+3.33, +1.122,+13.937,+0.945
1708868820,+3.33, +1.627,+13.745,+0.945
1708869720,+3.33, +2.095,+13.609,+0.946
1708870620,+3.32, +2.474,+13.481,+0.947
1708871520,+3.33, +3.027,+13.296,+0.947
1708872420,+3.33, +3.512,+13.148,+0.947
1708873320,+3.33, +4.398,+12.847,+0.946
1708874220,+3.33, +6.987,+12.362,+0.953
1708875120,+3.32,+10.275,+11.226,+0.955
1708876020,+3.32,+12.542,+10.603,+0.955
