7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1690377120,+3.12,+22.148, +2.866,+0.933
1690378020,+3.12,+22.148, +2.603,+0.933
1690378920,+3.12,+22.198, +2.645,+0.933
1690379820,+3.12,+22.206, +2.559,+0.933
1690380720,+3.12,+22.248, +2.376,+0.933
1690381620,+3.12,+22.315, +2.386,+0.933
1690382520,+3.12,+22.382, +2.194,+0.933
1690383420,+3.12,+22.465, +1.936,+0.933
1690384320,+3.12,+22.540, +1.938,+0.933
1690385220,+3.12,+22.691, +1.831,+0.934
1690386120,+3.11,+22.875, +1.555,+0.933
1690387020,+3.11,+23.026, +1.511,+0.934
1690387920,+3.12,+23.293, +1.441,+0.934
1690388820,+3.12,+23.486, +1.278,+0.933
1690389720,+3.12,+23.712, +1.291,+0.933
1690390620,+3.11,+23.880, +1.515,+0.934
1690391520,+3.11,+24.148, +1.682,+0.934
1690392420,+3.12,+24.391, +1.864,+0.934
1690393320,+3.12,+24.584, +1.747,+0.934
1690394220,+3.11,+24.819, +1.761,+0.934
1690395120,+3.11,+25.080, +1.777,+0.935
1690396020,+3.11,+25.257, +1.694,+0.935
1690396920,+3.11,+25.459, +1.726,+0.936
1690397820,+3.11,+25.560, +1.770,+0.935
1690398720,+3.11,+25.737, +1.883,+0.934
1690399620,+3.11,+25.838, +1.827,+0.935
1690400520,+3.11,+25.947, +1.921,+0.934
1690401420,+3.11,+26.040, +2.125,+0.935
1690402320,+3.11,+26.083, +2.761,+0.931
1690403220,+3.11,+26.150, +3.349,+0.933
1690404120,+3.11,+26.175, +3.186,+0.933
1690405020,+3.11,+26.209, +3.930,+0.928
1690405920,+3.11,+26.235, +4.975,+0.926
1690406820,+3.11,+26.243, +5.743,+0.929
1690407720,+3.11,+26.243, +5.875,+0.930
1690408620,+3.11,+26.218, +5.403,+0.934
1690409520,+3.11,+26.235, +5.229,+0.934
1690410420,+3.11,+26.226, +5.135,+0.934
1690411320,+3.11,+26.201, +5.607,+0.933
1690412220,+3.11,+26.159, +5.964,+0.934
1690413120,+3.11,+26.133, +5.992,+0.935
1690414020,+3.11,+26.125, +5.932,+0.936
1690414920,+3.11,+26.099, +5.171,+0.935
1690415820,+3.11,+26.074, +5.860,+0.936
1690416720,+3.11,+26.015, +5.418,+0.933
1690417620,+3.11,+25.947, +5.147,+0.935
1690418520,+3.11,+25.880, +5.202,+0.936
1690419420,+3.11,+25.846, +5.198,+0.935
1690420320,+3.11,+25.762, +5.341,+0.935
1690421220,+3.11,+25.694, +5.164,+0.935
1690422120,+3.11,+25.602, +4.893,+0.935
1690423020,+3.11,+25.518, +4.726,+0.935
1690423920,+3.11,+25.416, +4.350,+0.935
1690424820,+3.11,+25.341, +3.809,+0.935
1690425720,+3.11,+25.240, +3.586,+0.935
1690426620,+3.11,+25.164, +3.745,+0.935
1690427520,+3.11,+25.063, +3.969,+0.935
1690428420,+3.11,+24.987, +4.119,+0.935
1690429320,+3.11,+24.929, +4.266,+0.934
1690430220,+3.11,+24.861, +4.737,+0.934
1690431120,+3.11,+24.802, +4.675,+0.934
1690432020,+3.11,+24.744, +4.604,+0.934
1690432920,+3.11,+24.676, +4.682,+0.934
1690433820,+3.12,+24.601, +4.552,+0.934
1690434720,+3.12,+24.542, +4.474,+0.934
1690435620,+3.12,+24.492, +4.290,+0.934
1690436520,+3.12,+24.416, +4.313,+0.934
1690437420,+3.12,+24.358, +4.199,+0.934
1690438320,+3.11,+24.316, +4.282,+0.934
1690439220,+3.11,+24.265, +4.393,+0.934
1690440120,+3.11,+24.207, +4.356,+0.934
1690441020,+3.11,+24.181, +4.417,+0.934
1690441920,+3.11,+24.148, +4.393,+0.934
1690442820,+3.11,+24.123, +4.430,+0.934
1690443720,+3.11,+24.072, +4.570,+0.933
1690444620,+3.11,+24.030, +4.806,+0.933
1690445520,+3.11,+24.022, +4.625,+0.933
1690446420,+3.11,+23.997, +4.546,+0.934
1690447320,+3.11,+23.980, +4.617,+0.933
1690448220,+3.11,+23.947, +4.707,+0.933
1690449120,+3.11,+23.938, +4.847,+0.933
1690450020,+3.11,+23.896, +4.695,+0.934
1690450920,+3.11,+23.880, +4.489,+0.933
1690451820,+3.11,+23.863, +4.524,+0.933
1690452720,+3.11,+23.854, +4.478,+0.933
1690453620,+3.11,+23.829, +4.365,+0.933
1690454520,+3.11,+23.821, +4.167,+0.934
1690455420,+3.11,+23.804, +4.224,+0.934
1690456320,+3.11,+23.821, +4.196,+0.934
1690457220,+3.11,+23.804, +4.207,+0.934
1690458120,+3.11,+23.813, +4.235,+0.933
1690459020,+3.11,+23.829, +4.209,+0.934
1690459920,+3.11,+23.854, +4.050,+0.934
1690460820,+3.11,+23.896, +3.977,+0.933
1690461720,+3.11,+23.896, +3.914,+0.934
1690462620,+3.11,+23.947, +3.915,+0.934
1690463520,+3.11,+23.963, +3.924,+0.934
