7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1691337420,+3.11,+22.975, +2.791,+0.932
1691338320,+3.11,+23.210, +2.628,+0.932
1691339220,+3.11,+23.486, +2.563,+0.933
1691340120,+3.11,+23.704, +2.583,+0.933
1691341020,+3.11,+23.947, +2.730,+0.933
1691341920,+3.11,+24.064, +2.752,+0.932
1691342820,+3.11,+24.265, +3.201,+0.931
1691343720,+3.11,+24.467, +2.853,+0.932
1691344620,+3.11,+24.618, +2.652,+0.933
1691345520,+3.11,+24.727, +2.645,+0.933
1691346420,+3.11,+24.836, +2.549,+0.934
1691347320,+3.11,+24.971, +2.804,+0.933
1691348220,+3.11,+25.080, +2.752,+0.934
1691349120,+3.11,+25.130, +2.799,+0.933
1691350020,+3.11,+25.231, +3.270,+0.933
1691350920,+3.10,+25.307, +3.592,+0.932
1691351820,+3.10,+25.341, +3.533,+0.933
1691352720,+3.11,+25.383, +3.443,+0.933
1691353620,+3.11,+25.425, +3.326,+0.934
1691354520,+3.11,+25.475, +3.413,+0.934
1691355420,+3.11,+25.484, +3.302,+0.934
1691356320,+3.11,+25.509, +3.458,+0.934
1691357220,+3.11,+25.577, +3.578,+0.934
1691358120,+3.11,+25.551, +3.799,+0.933
1691359020,+3.11,+25.526, +3.725,+0.934
1691359920,+3.11,+25.526, +3.658,+0.934
1691360820,+3.11,+25.543, +3.643,+0.935
1691361720,+3.11,+25.526, +3.591,+0.934
1691362620,+3.11,+25.501, +3.686,+0.934
1691363520,+3.11,+25.484, +3.599,+0.934
1691364420,+3.11,+25.433, +3.604,+0.934
1691365320,+3.11,+25.408, +3.653,+0.934
1691366220,+3.11,+25.391, +4.027,+0.934
1691367120,+3.10,+25.332, +4.242,+0.933
1691368020,+3.10,+25.290, +4.543,+0.934
1691368920,+3.10,+25.257, +4.703,+0.934
1691369820,+3.10,+25.198, +4.722,+0.934
1691370720,+3.11,+25.130, +4.556,+0.933
1691371620,+3.11,+25.055, +4.552,+0.934
1691372520,+3.11,+25.013, +4.717,+0.933
1691373420,+3.11,+24.929, +4.795,+0.934
1691374320,+3.11,+24.861, +4.517,+0.934
1691375220,+3.11,+24.802, +4.464,+0.934
1691376120,+3.11,+24.702, +4.466,+0.933
1691377020,+3.11,+24.626, +4.914,+0.933
1691377920,+3.11,+24.525, +4.701,+0.933
1691378820,+3.11,+24.458, +4.763,+0.933
1691379720,+3.11,+24.383, +4.933,+0.933
1691380620,+3.11,+24.316, +4.511,+0.933
1691381520,+3.11,+24.240, +4.476,+0.933
1691382420,+3.11,+24.181, +4.410,+0.933
1691383320,+3.11,+24.114, +4.545,+0.932
1691384220,+3.11,+24.072, +5.019,+0.933
1691385120,+3.11,+24.005, +5.227,+0.933
1691386020,+3.11,+23.972, +4.725,+0.933
1691386920,+3.11,+23.913, +4.577,+0.933
1691387820,+3.11,+23.888, +4.835,+0.933
1691388720,+3.11,+23.838, +4.642,+0.933
1691389620,+3.11,+23.796, +4.543,+0.933
1691390520,+3.11,+23.745, +4.417,+0.933
1691391420,+3.11,+23.720, +4.698,+0.932
1691392320,+3.11,+23.670, +4.491,+0.933
1691393220,+3.11,+23.645, +4.599,+0.932
1691394120,+3.11,+23.603, +4.658,+0.932
1691395020,+3.11,+23.586, +4.621,+0.932
1691395920,+3.11,+23.544, +4.504,+0.932
1691396820,+3.11,+23.503, +4.418,+0.933
1691397720,+3.11,+23.486, +4.479,+0.932
1691398620,+3.11,+23.444, +4.321,+0.933
1691399520,+3.11,+23.411, +4.665,+0.932
1691400420,+3.11,+23.411, +4.448,+0.932
1691401320,+3.11,+23.369, +4.200,+0.933
1691402220,+3.11,+23.344, +4.304,+0.932
1691403120,+3.11,+23.344, +4.419,+0.932
1691404020,+3.11,+23.302, +4.208,+0.933
1691404920,+3.11,+23.293, +4.223,+0.932
1691405820,+3.11,+23.277, +4.080,+0.933
1691406720,+3.11,+23.251, +4.178,+0.933
1691407620,+3.11,+23.235, +4.239,+0.932
1691408520,+3.11,+23.226, +4.342,+0.933
1691409420,+3.11,+23.226, +4.122,+0.932
1691410320,+3.11,+23.218, +4.001,+0.933
1691411220,+3.11,+23.243, +3.924,+0.932
1691412120,+3.11,+23.268, +4.021,+0.933
1691413020,+3.11,+23.277, +3.821,+0.933
1691413920,+3.11,+23.310, +3.833,+0.933
1691414820,+3.11,+23.318, +3.805,+0.933
1691415720,+3.11,+23.369, +3.882,+0.933
1691416620,+3.11,+23.419, +3.891,+0.933
1691417520,+3.11,+23.469, +3.989,+0.933
1691418420,+3.11,+23.494, +3.954,+0.933
1691419320,+3.11,+23.536, +3.872,+0.933
1691420220,+3.11,+23.570, +3.931,+0.933
1691421120,+3.11,+23.611, +4.067,+0.933
1691422020,+3.11,+23.687, +3.985,+0.933
1691422920,+3.11,+23.779, +3.994,+0.933
1691423820,+3.11,+23.980, +3.762,+0.933
