7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722297240,+3.26,+26.530, +7.802,+0.956
1722298140,+3.25,+26.260, +7.839,+0.956
1722299040,+3.26,+26.040, +7.857,+0.956
1722299940,+3.26,+25.855, +7.881,+0.955
1722300840,+3.26,+25.711, +7.910,+0.955
1722301740,+3.26,+25.509, +7.936,+0.954
1722302640,+3.26,+25.324, +7.965,+0.954
1722303540,+3.26,+25.147, +7.987,+0.954
1722304440,+3.26,+24.887, +8.038,+0.954
1722305340,+3.26,+24.718, +8.055,+0.954
1722306240,+3.26,+24.399, +8.106,+0.953
1722307140,+3.26,+24.207, +8.125,+0.953
1722308040,+3.26,+24.047, +8.144,+0.952
1722308940,+3.26,+23.905, +8.158,+0.952
1722309840,+3.26,+23.712, +8.199,+0.952
1722310740,+3.26,+23.544, +8.224,+0.952
1722311640,+3.26,+23.444, +8.236,+0.952
1722312540,+3.26,+23.394, +8.228,+0.951
1722313440,+3.26,+23.385, +8.226,+0.952
1722314340,+3.26,+23.344, +8.231,+0.951
1722315240,+3.26,+23.360, +8.234,+0.952
1722316140,+3.26,+23.344, +8.232,+0.952
1722317040,+3.26,+23.260, +8.257,+0.952
1722317940,+3.26,+23.185, +8.268,+0.951
1722318840,+3.26,+23.067, +8.286,+0.951
1722319740,+3.26,+22.959, +8.297,+0.950
1722320640,+3.26,+22.858, +8.316,+0.951
1722321540,+3.26,+22.749, +8.335,+0.951
1722322440,+3.26,+22.658, +8.354,+0.951
1722323340,+3.26,+22.574, +8.360,+0.950
1722324240,+3.26,+22.499, +8.370,+0.950
1722325140,+3.26,+22.432, +8.386,+0.951
1722326040,+3.26,+22.365, +8.388,+0.950
1722326940,+3.26,+22.348, +8.395,+0.950
1722327840,+3.26,+22.331, +8.394,+0.950
1722328740,+3.26,+22.256, +8.423,+0.950
1722329640,+3.26,+22.214, +8.420,+0.950
1722330540,+3.26,+22.131, +8.426,+0.949
1722331440,+3.26,+22.089, +8.434,+0.949
1722332340,+3.26,+22.005, +8.448,+0.949
1722333240,+3.26,+22.039, +8.449,+0.950
1722334140,+3.26,+22.089, +8.434,+0.949
1722335040,+3.26,+22.206, +8.428,+0.950
1722335940,+3.26,+22.340, +8.400,+0.950
1722336840,+3.26,+22.515, +8.370,+0.950
1722337740,+3.26,+22.724, +8.351,+0.951
1722338640,+3.26,+22.925, +8.321,+0.951
1722339540,+3.26,+23.176, +8.289,+0.951
1722340440,+3.26,+23.335, +8.254,+0.950
1722341340,+3.26,+23.595, +8.215,+0.951
1722342240,+3.26,+23.989, +8.167,+0.952
1722343140,+3.26,+24.257, +8.134,+0.952
1722344040,+3.26,+24.895, +8.042,+0.952
1722344940,+3.26,+25.139, +7.998,+0.952
1722345840,+3.26,+25.526, +7.971,+0.953
1722346740,+3.26,+25.863, +7.902,+0.952
1722347640,+3.26,+26.015, +7.897,+0.953
1722348540,+3.26,+26.547, +7.831,+0.954
1722349440,+3.26,+26.734, +7.796,+0.954
1722350340,+3.26,+27.149, +7.748,+0.954
1722351240,+3.25,+27.370, +7.723,+0.954
1722352140,+3.25,+27.489, +7.716,+0.955
1722353040,+3.26,+27.557, +7.708,+0.955
1722353940,+3.26,+28.683, +7.573,+0.956
1722354840,+3.25,+31.533, +7.232,+0.957
1722355740,+3.25,+33.660, +7.043,+0.954
1722356640,+3.25,+35.488, +6.777,+0.950
1722357540,+3.25,+35.722, +6.758,+0.949
1722358440,+3.25,+35.605, +6.760,+0.950
1722359340,+3.25,+33.677, +7.021,+0.954
1722360240,+3.25,+32.390, +7.187,+0.957
1722361140,+3.25,+31.646, +7.249,+0.958
1722362040,+3.25,+30.759, +7.341,+0.958
1722362940,+3.25,+30.785, +7.385,+0.959
1722363840,+3.25,+31.996, +7.209,+0.957
1722364740,+3.25,+31.463, +7.288,+0.958
1722365640,+3.25,+30.628, +7.366,+0.958
1722366540,+3.25,+30.109, +7.411,+0.958
1722367440,+3.26,+29.928, +7.445,+0.958
1722368340,+3.25,+30.049, +7.459,+0.959
1722369240,+3.25,+29.963, +7.440,+0.958
1722370140,+3.25,+29.455, +7.492,+0.958
1722371040,+3.25,+29.308, +7.512,+0.958
1722371940,+3.25,+29.248, +7.536,+0.958
1722372840,+3.25,+29.377, +7.515,+0.958
1722373740,+3.26,+28.931, +7.542,+0.958
1722374640,+3.25,+28.546, +7.595,+0.957
1722375540,+3.25,+28.264, +7.636,+0.958
1722376440,+3.26,+27.948, +7.654,+0.957
1722377340,+3.26,+27.710, +7.680,+0.957
1722378240,+3.26,+27.676, +7.703,+0.957
1722379140,+3.25,+27.438, +7.716,+0.957
1722380040,+3.26,+27.056, +7.765,+0.956
1722380940,+3.26,+26.742, +7.789,+0.956
1722381840,+3.26,+26.471, +7.818,+0.956
1722382740,+3.26,+26.268, +7.846,+0.956
1722383640,+3.26,+26.108, +7.862,+0.955
