7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664517540,+3.11,+11.752,+10.658,+0.926
1664518440,+3.11,+11.663,+10.684,+0.926
1664519340,+3.11,+11.591,+10.692,+0.926
1664520240,+3.11,+11.502,+10.725,+0.926
1664521140,+3.11,+11.466,+10.730,+0.926
1664522040,+3.11,+11.484,+10.711,+0.926
1664522940,+3.11,+11.475,+10.718,+0.926
1664523840,+3.11,+11.475,+10.724,+0.926
1664524740,+3.11,+11.529,+10.701,+0.926
1664525640,+3.11,+11.591,+10.686,+0.926
1664526540,+3.11,+11.591,+10.697,+0.926
1664527440,+3.11,+11.752,+10.660,+0.926
1664528340,+3.11,+11.868,+10.636,+0.926
1664529240,+3.11,+11.957,+10.618,+0.926
1664530140,+3.11,+12.055,+10.600,+0.926
1664531040,+3.11,+12.099,+10.579,+0.926
1664531940,+3.11,+12.188,+10.556,+0.926
1664532840,+3.11,+12.223,+10.559,+0.926
1664533740,+3.11,+12.232,+10.542,+0.925
1664534640,+3.11,+12.276,+10.540,+0.926
1664535540,+3.11,+12.312,+10.530,+0.926
1664536440,+3.11,+12.338,+10.517,+0.926
1664537340,+3.11,+12.391,+10.514,+0.926
1664538240,+3.11,+12.515,+10.488,+0.927
1664539140,+3.11,+12.639,+10.448,+0.926
1664540040,+3.11,+12.806,+10.421,+0.926
1664540940,+3.11,+13.008,+10.369,+0.926
1664541840,+3.11,+13.245,+10.308,+0.926
1664542740,+3.11,+13.533,+10.244,+0.926
1664543640,+3.11,+13.804,+10.193,+0.927
1664544540,+3.11,+14.142,+10.117,+0.927
1664545440,+3.10,+14.489,+10.043,+0.927
1664546340,+3.11,+14.756, +9.986,+0.927
1664547240,+3.11,+15.023, +9.935,+0.927
1664548140,+3.11,+15.281, +9.871,+0.927
1664549040,+3.11,+15.495, +9.828,+0.927
1664549940,+3.11,+15.829, +9.761,+0.927
1664550840,+3.11,+16.017, +9.716,+0.927
1664551740,+3.11,+16.272, +9.673,+0.927
1664552640,+3.11,+16.451, +9.638,+0.928
1664553540,+3.10,+16.562, +9.607,+0.927
1664554440,+3.10,+16.706, +9.581,+0.928
1664555340,+3.10,+16.782, +9.566,+0.928
1664556240,+3.11,+16.952, +9.533,+0.928
1664557140,+3.11,+17.037, +9.524,+0.928
1664558040,+3.11,+16.994, +9.522,+0.928
1664558940,+3.11,+16.918, +9.533,+0.928
1664559840,+3.10,+16.774, +9.547,+0.927
1664560740,+3.10,+16.698, +9.571,+0.928
1664561640,+3.10,+16.647, +9.573,+0.928
1664562540,+3.10,+16.545, +9.587,+0.927
1664563440,+3.10,+16.468, +9.604,+0.928
1664564340,+3.10,+16.443, +9.604,+0.928
1664565240,+3.11,+16.409, +9.616,+0.928
1664566140,+3.11,+16.315, +9.601,+0.927
1664567040,+3.11,+16.145, +9.635,+0.928
1664567940,+3.11,+15.855, +9.686,+0.928
1664568840,+3.10,+15.530, +9.738,+0.927
1664569740,+3.11,+15.315, +9.785,+0.927
1664570640,+3.11,+15.229, +9.793,+0.927
1664571540,+3.11,+15.075, +9.840,+0.928
1664572440,+3.11,+14.911, +9.851,+0.927
1664573340,+3.11,+14.713, +9.902,+0.927
1664574240,+3.10,+14.489, +9.950,+0.927
1664575140,+3.11,+14.324, +9.977,+0.927
1664576040,+3.11,+14.099,+10.024,+0.927
1664576940,+3.11,+13.934,+10.062,+0.927
1664577840,+3.11,+13.760,+10.095,+0.927
1664578740,+3.11,+13.647,+10.130,+0.927
1664579640,+3.11,+13.542,+10.146,+0.927
1664580540,+3.11,+13.446,+10.163,+0.926
1664581440,+3.10,+13.385,+10.178,+0.926
1664582340,+3.11,+13.359,+10.180,+0.926
1664583240,+3.11,+13.341,+10.185,+0.927
1664584140,+3.11,+13.315,+10.196,+0.927
1664585040,+3.11,+13.341,+10.179,+0.927
1664585940,+3.11,+13.420,+10.154,+0.926
1664586840,+3.11,+13.551,+10.129,+0.927
1664587740,+3.11,+13.621,+10.108,+0.927
1664588640,+3.11,+13.725,+10.102,+0.927
1664589540,+3.11,+13.838,+10.063,+0.927
1664590440,+3.11,+13.821,+10.056,+0.927
1664591340,+3.11,+13.795,+10.062,+0.927
1664592240,+3.11,+13.786,+10.057,+0.927
1664593140,+3.11,+13.856,+10.030,+0.927
1664594040,+3.11,+13.830,+10.020,+0.927
1664594940,+3.11,+13.830,+10.033,+0.927
1664595840,+3.11,+13.917,+10.019,+0.928
1664596740,+3.11,+14.021, +9.975,+0.927
1664597640,+3.11,+14.090, +9.955,+0.927
1664598540,+3.11,+14.177, +9.948,+0.928
1664599440,+3.11,+14.229, +9.921,+0.927
1664600340,+3.11,+14.281, +9.912,+0.927
1664601240,+3.11,+14.298, +9.910,+0.928
1664602140,+3.11,+14.333, +9.889,+0.927
1664603040,+3.11,+14.368, +9.901,+0.928
1664603940,+3.10,+14.402, +9.879,+0.927
