7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1714114920,+3.30,+12.400, +5.428,+0.948
1714115820,+3.29,+12.365, +5.264,+0.948
1714116720,+3.29,+12.321, +5.294,+0.947
1714117620,+3.29,+12.276, +4.895,+0.947
1714118520,+3.29,+12.161, +5.114,+0.947
1714119420,+3.29,+12.072, +5.067,+0.947
1714120320,+3.29,+12.055, +4.981,+0.947
1714121220,+3.29,+11.966, +5.018,+0.947
1714122120,+3.29,+11.886, +5.089,+0.947
1714123020,+3.29,+11.850, +5.054,+0.947
1714123920,+3.29,+11.788, +4.992,+0.947
1714124820,+3.29,+11.725, +4.957,+0.947
1714125720,+3.29,+11.636, +4.888,+0.947
1714126620,+3.29,+11.591, +4.977,+0.947
1714127520,+3.29,+11.538, +4.955,+0.947
1714128420,+3.29,+11.484, +4.835,+0.947
1714129320,+3.29,+11.422, +4.807,+0.947
1714130220,+3.29,+11.377, +4.785,+0.947
1714131120,+3.29,+11.332, +4.685,+0.947
1714132020,+3.29,+11.296, +4.570,+0.947
1714132920,+3.29,+11.287, +4.805,+0.947
1714133820,+3.29,+11.233, +4.611,+0.947
1714134720,+3.29,+11.242, +4.568,+0.947
1714135620,+3.29,+11.278, +4.498,+0.947
1714136520,+3.29,+11.278, +4.422,+0.947
1714137420,+3.29,+11.314, +4.438,+0.947
1714138320,+3.29,+11.332, +4.744,+0.947
1714139220,+3.29,+11.439, +4.754,+0.946
1714140120,+3.29,+11.583, +4.411,+0.947
1714141020,+3.29,+11.654, +4.459,+0.947
1714141920,+3.29,+11.699, +4.523,+0.947
1714142820,+3.29,+11.832, +4.298,+0.947
1714143720,+3.28,+12.001, +4.132,+0.947
1714144620,+3.28,+12.170, +4.433,+0.947
1714145520,+3.29,+12.400, +4.275,+0.947
1714146420,+3.29,+12.630, +4.068,+0.947
1714147320,+3.29,+12.797, +4.334,+0.947
1714148220,+3.28,+13.052, +4.211,+0.947
1714149120,+3.28,+13.280, +4.225,+0.947
1714150020,+3.28,+13.455, +4.160,+0.947
1714150920,+3.29,+13.690, +4.597,+0.947
1714151820,+3.29,+13.917, +4.806,+0.948
1714152720,+3.28,+14.125, +4.580,+0.948
1714153620,+3.28,+14.359, +4.582,+0.947
1714154520,+3.28,+14.541, +4.688,+0.948
1714155420,+3.29,+14.705, +4.730,+0.948
1714156320,+3.29,+14.842, +6.137,+0.947
1714157220,+3.28,+15.040, +6.297,+0.947
1714158120,+3.28,+15.204, +6.259,+0.947
1714159020,+3.28,+15.272, +5.956,+0.947
1714159920,+3.28,+15.401, +5.957,+0.948
1714160820,+3.28,+15.530, +5.930,+0.948
1714161720,+3.28,+15.572, +5.651,+0.948
1714162620,+3.28,+15.658, +5.603,+0.948
1714163520,+3.28,+15.735, +5.406,+0.949
1714164420,+3.28,+15.752, +5.427,+0.949
1714165320,+3.28,+15.743, +5.499,+0.949
1714166220,+3.28,+15.735, +5.623,+0.948
1714167120,+3.28,+15.718, +5.685,+0.949
1714168020,+3.28,+15.666, +5.659,+0.948
1714168920,+3.28,+15.632, +6.038,+0.948
1714169820,+3.28,+15.564, +6.343,+0.947
1714170720,+3.28,+15.461, +6.390,+0.948
1714171620,+3.28,+15.375, +6.267,+0.948
1714172520,+3.28,+15.255, +6.131,+0.948
1714173420,+3.28,+15.109, +5.994,+0.948
1714174320,+3.28,+14.980, +5.868,+0.948
1714175220,+3.28,+14.817, +5.918,+0.948
1714176120,+3.29,+14.679, +6.213,+0.948
1714177020,+3.28,+14.523, +5.926,+0.948
1714177920,+3.28,+14.368, +6.074,+0.948
1714178820,+3.28,+14.220, +6.177,+0.948
1714179720,+3.28,+14.108, +6.219,+0.948
1714180620,+3.28,+13.977, +6.229,+0.948
1714181520,+3.28,+13.847, +6.277,+0.947
1714182420,+3.29,+13.716, +6.301,+0.948
1714183320,+3.29,+13.629, +6.390,+0.948
1714184220,+3.28,+13.507, +6.100,+0.948
1714185120,+3.28,+13.402, +6.125,+0.948
1714186020,+3.28,+13.280, +6.336,+0.947
1714186920,+3.28,+13.236, +6.114,+0.947
1714187820,+3.28,+13.149, +6.118,+0.948
1714188720,+3.28,+13.061, +5.889,+0.948
1714189620,+3.28,+12.999, +5.160,+0.947
1714190520,+3.28,+12.929, +5.993,+0.947
1714191420,+3.28,+12.876, +5.891,+0.947
1714192320,+3.29,+12.788, +5.897,+0.948
1714193220,+3.29,+12.709, +6.253,+0.948
1714194120,+3.29,+12.639, +5.960,+0.948
1714195020,+3.29,+12.603, +5.858,+0.947
1714195920,+3.29,+12.559, +5.823,+0.947
1714196820,+3.29,+12.498, +5.804,+0.948
1714197720,+3.29,+12.445, +5.771,+0.947
1714198620,+3.28,+12.383, +5.633,+0.947
1714199520,+3.28,+12.338, +5.619,+0.947
1714200420,+3.28,+12.303, +5.564,+0.947
1714201320,+3.28,+12.259, +5.705,+0.947
