7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1688893020,+3.13,+22.214, +8.374,+0.932
1688893920,+3.13,+22.223, +8.368,+0.931
1688894820,+3.13,+22.256, +8.366,+0.931
1688895720,+3.13,+22.273, +8.365,+0.932
1688896620,+3.13,+22.265, +8.372,+0.932
1688897520,+3.13,+22.290, +8.362,+0.932
1688898420,+3.13,+22.306, +8.355,+0.932
1688899320,+3.13,+22.357, +8.357,+0.932
1688900220,+3.13,+22.457, +8.348,+0.932
1688901120,+3.13,+22.574, +8.326,+0.932
1688902020,+3.13,+22.649, +8.323,+0.933
1688902920,+3.12,+22.800, +8.302,+0.933
1688903820,+3.12,+22.959, +8.282,+0.933
1688904720,+3.12,+23.159, +8.232,+0.932
1688905620,+3.13,+23.344, +8.220,+0.933
1688906520,+3.12,+23.670, +8.178,+0.934
1688907420,+3.12,+23.888, +8.153,+0.935
1688908320,+3.12,+24.072, +8.126,+0.935
1688909220,+3.12,+24.265, +8.102,+0.935
1688910120,+3.12,+24.509, +8.055,+0.935
1688911020,+3.12,+24.676, +8.038,+0.936
1688911920,+3.12,+24.727, +8.015,+0.935
1688912820,+3.12,+24.996, +8.000,+0.936
1688913720,+3.12,+25.088, +7.973,+0.936
1688914620,+3.12,+25.290, +7.945,+0.936
1688915520,+3.12,+25.290, +7.931,+0.935
1688916420,+3.12,+25.467, +7.921,+0.936
1688917320,+3.12,+25.391, +7.931,+0.936
1688918220,+3.12,+25.560, +7.904,+0.936
1688919120,+3.12,+25.931, +7.856,+0.937
1688920020,+3.12,+25.964, +7.854,+0.936
1688920920,+3.12,+25.981, +7.852,+0.935
1688921820,+3.12,+26.471, +7.798,+0.936
1688922720,+3.12,+26.767, +7.762,+0.936
1688923620,+3.12,+26.767, +7.768,+0.936
1688924520,+3.12,+27.582, +7.666,+0.937
1688925420,+3.12,+28.700, +7.571,+0.939
1688926320,+3.11,+29.274, +7.496,+0.939
1688927220,+3.11,+29.351, +7.504,+0.939
1688928120,+3.12,+28.957, +7.531,+0.938
1688929020,+3.12,+28.657, +7.561,+0.938
1688929920,+3.11,+28.477, +7.583,+0.937
1688930820,+3.12,+28.178, +7.603,+0.937
1688931720,+3.12,+27.778, +7.657,+0.938
1688932620,+3.12,+25.231, +7.873,+0.933
1688933520,+3.12,+23.026, +8.200,+0.930
1688934420,+3.13,+22.691, +8.293,+0.932
1688935320,+3.13,+22.699, +8.286,+0.932
1688936220,+3.13,+22.465, +7.912,+0.932
1688937120,+3.13,+22.331, +7.626,+0.932
1688938020,+3.13,+22.340, +7.500,+0.932
1688938920,+3.13,+22.348, +7.412,+0.932
1688939820,+3.13,+22.331, +7.464,+0.931
1688940720,+3.13,+22.365, +7.123,+0.931
1688941620,+3.13,+22.365, +7.134,+0.931
1688942520,+3.13,+22.365, +7.048,+0.932
1688943420,+3.13,+22.373, +6.927,+0.931
1688944320,+3.13,+22.365, +6.731,+0.931
1688945220,+3.13,+22.390, +6.537,+0.931
1688946120,+3.13,+22.390, +6.348,+0.931
1688947020,+3.13,+22.398, +6.218,+0.931
1688947920,+3.13,+22.415, +6.074,+0.931
1688948820,+3.13,+22.423, +5.583,+0.931
1688949720,+3.13,+22.398, +5.225,+0.931
1688950620,+3.13,+22.415, +5.127,+0.931
1688951520,+3.13,+22.407, +4.868,+0.931
1688952420,+3.13,+22.382, +4.604,+0.931
1688953320,+3.13,+22.365, +4.426,+0.931
1688954220,+3.13,+22.331, +4.121,+0.931
1688955120,+3.13,+22.331, +3.849,+0.931
1688956020,+3.13,+22.323, +3.630,+0.931
1688956920,+3.13,+22.306, +3.467,+0.931
1688957820,+3.13,+22.306, +3.274,+0.931
1688958720,+3.13,+22.290, +3.174,+0.931
1688959620,+3.13,+22.281, +3.020,+0.931
1688960520,+3.13,+22.248, +2.851,+0.931
1688961420,+3.13,+22.248, +2.696,+0.932
1688962320,+3.13,+22.214, +2.522,+0.932
1688963220,+3.13,+22.206, +2.364,+0.932
1688964120,+3.13,+22.189, +2.288,+0.931
1688965020,+3.12,+22.148, +2.298,+0.932
1688965920,+3.12,+22.122, +2.227,+0.932
1688966820,+3.12,+22.089, +2.630,+0.931
1688967720,+3.12,+22.064, +3.161,+0.931
1688968620,+3.12,+22.005, +4.036,+0.931
1688969520,+3.12,+21.972, +4.340,+0.931
1688970420,+3.12,+21.947, +4.441,+0.931
1688971320,+3.12,+21.905, +4.204,+0.931
1688972220,+3.12,+21.880, +4.427,+0.931
1688973120,+3.12,+21.863, +4.370,+0.931
1688974020,+3.12,+21.838, +4.418,+0.931
1688974920,+3.12,+21.822, +4.275,+0.931
1688975820,+3.12,+21.796, +4.321,+0.931
1688976720,+3.12,+21.771, +4.291,+0.931
1688977620,+3.12,+21.738, +4.231,+0.931
1688978520,+3.13,+21.713, +4.119,+0.931
1688979420,+3.13,+21.671, +4.061,+0.931
