7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693432620,+3.10,+24.559, +0.068,+0.924
1693433520,+3.10,+24.551, +0.068,+0.924
1693434420,+3.10,+24.500, +0.068,+0.924
1693435320,+3.10,+24.458, +0.069,+0.924
1693436220,+3.10,+24.416, +0.068,+0.924
1693437120,+3.10,+24.349, +0.068,+0.924
1693438020,+3.09,+24.257, +0.068,+0.924
1693438920,+3.09,+24.190, +0.068,+0.924
1693439820,+3.10,+24.072, +0.068,+0.924
1693440720,+3.10,+23.963, +0.068,+0.924
1693441620,+3.10,+23.871, +0.068,+0.924
1693442520,+3.10,+23.745, +0.068,+0.923
1693443420,+3.10,+23.645, +0.068,+0.923
1693444320,+3.10,+23.544, +0.068,+0.923
1693445220,+3.10,+23.427, +0.068,+0.923
1693446120,+3.10,+23.318, +0.068,+0.923
1693447020,+3.10,+23.201, +0.069,+0.923
1693447920,+3.10,+23.092, +0.069,+0.923
1693448820,+3.10,+22.975, +0.069,+0.923
1693449720,+3.10,+22.858, +0.069,+0.923
1693450620,+3.10,+22.783, +0.069,+0.923
1693451520,+3.10,+22.658, +0.069,+0.923
1693452420,+3.10,+22.532, +0.069,+0.923
1693453320,+3.10,+22.415, +0.069,+0.923
1693454220,+3.10,+22.298, +0.069,+0.922
1693455120,+3.10,+22.214, +0.069,+0.922
1693456020,+3.10,+22.081, +0.069,+0.922
1693456920,+3.10,+21.955, +0.069,+0.922
1693457820,+3.10,+21.855, +0.069,+0.922
1693458720,+3.10,+21.738, +0.069,+0.922
1693459620,+3.10,+21.621, +0.069,+0.922
1693460520,+3.10,+21.512, +0.069,+0.922
1693461420,+3.10,+21.437, +0.069,+0.922
1693462320,+3.10,+21.345, +0.070,+0.922
1693463220,+3.10,+21.245, +0.069,+0.921
1693464120,+3.11,+21.211, +0.069,+0.921
1693465020,+3.11,+21.136, +0.069,+0.921
1693465920,+3.10,+21.086, +0.069,+0.921
1693466820,+3.10,+20.977, +0.069,+0.921
1693467720,+3.10,+20.852, +0.070,+0.921
1693468620,+3.10,+20.768, +0.070,+0.921
1693469520,+3.10,+20.643, +0.069,+0.921
1693470420,+3.10,+20.551, +0.070,+0.921
1693471320,+3.10,+20.434, +0.070,+0.921
1693472220,+3.11,+20.375, +0.070,+0.920
1693473120,+3.11,+20.333, +0.070,+0.920
1693474020,+3.11,+20.266, +0.069,+0.920
1693474920,+3.11,+20.225, +0.069,+0.920
1693475820,+3.11,+20.124, +0.070,+0.920
1693476720,+3.10,+20.024, +0.069,+0.920
1693477620,+3.10,+19.982, +0.069,+0.920
1693478520,+3.10,+19.915, +0.070,+0.920
1693479420,+3.10,+19.873, +0.070,+0.920
1693480320,+3.10,+19.823, +0.069,+0.920
1693481220,+3.10,+19.823, +0.070,+0.920
1693482120,+3.10,+19.798, +0.069,+0.919
1693483020,+3.10,+19.772, +0.069,+0.919
1693483920,+3.10,+19.731, +0.070,+0.920
1693484820,+3.10,+19.705, +0.069,+0.919
1693485720,+3.10,+19.697, +0.070,+0.919
1693486620,+3.10,+19.697, +0.070,+0.919
1693487520,+3.10,+19.705, +0.069,+0.919
1693488420,+3.10,+19.739, +0.070,+0.919
1693489320,+3.10,+19.714, +0.069,+0.919
1693490220,+3.10,+19.705, +0.069,+0.919
1693491120,+3.10,+19.689, +0.070,+0.919
1693492020,+3.10,+19.697, +0.069,+0.919
1693492920,+3.10,+19.739, +0.069,+0.919
1693493820,+3.10,+19.789, +0.069,+0.919
1693494720,+3.10,+19.814, +0.069,+0.919
1693495620,+3.10,+19.856, +0.069,+0.919
1693496520,+3.10,+19.923, +0.069,+0.919
1693497420,+3.10,+19.948, +0.069,+0.919
1693498320,+3.11,+20.074, +0.069,+0.919
1693499220,+3.10,+20.476, +0.069,+0.919
1693500120,+3.10,+21.195, +0.068,+0.919
1693501020,+3.10,+21.571, +0.068,+0.919
1693501920,+3.10,+21.554, +0.068,+0.920
1693502820,+3.10,+21.629, +0.069,+0.920
1693503720,+3.10,+21.621, +0.069,+0.920
1693504620,+3.10,+21.604, +0.069,+0.920
1693505520,+3.10,+21.537, +0.069,+0.920
1693506420,+3.10,+21.730, +0.069,+0.920
1693507320,+3.10,+21.696, +0.069,+0.920
1693508220,+3.10,+21.613, +0.069,+0.920
1693509120,+3.10,+21.579, +0.069,+0.920
1693510020,+3.10,+21.512, +0.069,+0.920
1693510920,+3.10,+21.471, +0.069,+0.920
1693511820,+3.10,+21.404, +0.069,+0.920
1693512720,+3.10,+21.379, +0.069,+0.920
1693513620,+3.10,+21.312, +0.069,+0.920
1693514520,+3.10,+21.287, +0.068,+0.920
1693515420,+3.10,+21.287, +0.069,+0.920
1693516320,+3.11,+21.228, +0.070,+0.920
1693517220,+3.10,+21.186, +0.069,+0.920
1693518120,+3.11,+21.136, +0.070,+0.920
1693519020,+3.10,+21.086, +0.069,+0.920
