7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1695615120,+3.09,+18.984, +5.148,+0.925
1695616020,+3.09,+18.959, +4.985,+0.926
1695616920,+3.09,+18.951, +4.940,+0.925
1695617820,+3.09,+18.925, +5.070,+0.925
1695618720,+3.09,+18.925, +5.130,+0.925
1695619620,+3.09,+18.917, +5.099,+0.925
1695620520,+3.09,+18.892, +4.782,+0.926
1695621420,+3.09,+18.867, +4.826,+0.925
1695622320,+3.09,+18.867, +4.987,+0.925
1695623220,+3.09,+18.858, +4.998,+0.925
1695624120,+3.09,+18.858, +4.858,+0.925
1695625020,+3.09,+18.833, +4.738,+0.926
1695625920,+3.09,+18.841, +4.836,+0.925
1695626820,+3.09,+18.825, +4.777,+0.925
1695627720,+3.09,+18.833, +4.792,+0.925
1695628620,+3.09,+18.799, +4.690,+0.926
1695629520,+3.09,+18.783, +4.675,+0.925
1695630420,+3.09,+18.757, +4.407,+0.926
1695631320,+3.09,+18.774, +4.382,+0.926
1695632220,+3.09,+18.749, +4.310,+0.926
1695633120,+3.09,+18.741, +4.344,+0.926
1695634020,+3.09,+18.749, +4.621,+0.925
1695634920,+3.09,+18.732, +5.154,+0.925
1695635820,+3.09,+18.699, +4.813,+0.925
1695636720,+3.09,+18.707, +4.619,+0.925
1695637620,+3.09,+18.682, +4.406,+0.925
1695638520,+3.09,+18.657, +4.223,+0.926
1695639420,+3.09,+18.640, +4.123,+0.926
1695640320,+3.09,+18.623, +4.273,+0.925
1695641220,+3.09,+18.615, +4.290,+0.926
1695642120,+3.09,+18.573, +4.076,+0.926
1695643020,+3.09,+18.581, +3.769,+0.925
1695643920,+3.09,+18.556, +3.842,+0.926
1695644820,+3.09,+18.564, +3.727,+0.926
1695645720,+3.09,+18.539, +3.666,+0.925
1695646620,+3.09,+18.539, +3.550,+0.926
1695647520,+3.09,+18.547, +3.567,+0.925
1695648420,+3.09,+18.539, +3.485,+0.925
1695649320,+3.09,+18.556, +3.408,+0.926
1695650220,+3.09,+18.539, +3.426,+0.926
1695651120,+3.09,+18.556, +3.357,+0.926
1695652020,+3.09,+18.547, +3.463,+0.926
1695652920,+3.09,+18.581, +3.496,+0.926
1695653820,+3.09,+18.606, +3.503,+0.926
1695654720,+3.09,+18.631, +3.505,+0.925
1695655620,+3.09,+18.648, +3.550,+0.926
1695656520,+3.09,+18.699, +3.490,+0.925
1695657420,+3.09,+18.707, +3.513,+0.926
1695658320,+3.09,+18.741, +3.678,+0.926
1695659220,+3.09,+18.766, +3.602,+0.925
1695660120,+3.09,+18.783, +3.599,+0.926
1695661020,+3.09,+18.825, +3.711,+0.925
1695661920,+3.09,+18.867, +3.934,+0.926
1695662820,+3.09,+18.875, +3.944,+0.925
1695663720,+3.09,+18.892, +3.989,+0.926
1695664620,+3.09,+18.917, +4.144,+0.926
1695665520,+3.09,+18.951, +4.011,+0.926
1695666420,+3.09,+18.959, +3.993,+0.926
1695667320,+3.09,+18.951, +3.913,+0.926
1695668220,+3.09,+18.959, +4.074,+0.926
1695669120,+3.09,+18.934, +4.106,+0.926
1695670020,+3.09,+18.942, +4.125,+0.926
1695670920,+3.09,+18.959, +4.399,+0.926
1695671820,+3.09,+18.951, +4.354,+0.926
1695672720,+3.09,+18.934, +3.990,+0.926
1695673620,+3.09,+18.925, +3.845,+0.926
1695674520,+3.09,+18.917, +3.794,+0.926
1695675420,+3.09,+18.917, +3.728,+0.926
1695676320,+3.09,+18.892, +4.004,+0.926
1695677220,+3.09,+18.858, +4.020,+0.925
1695678120,+3.09,+18.858, +3.884,+0.925
1695679020,+3.09,+18.833, +3.794,+0.926
1695679920,+3.09,+18.841, +3.558,+0.925
1695680820,+3.09,+18.816, +3.349,+0.926
1695681720,+3.09,+18.799, +3.241,+0.926
1695682620,+3.09,+18.766, +3.374,+0.926
1695683520,+3.09,+18.732, +3.401,+0.926
1695684420,+3.09,+18.707, +3.156,+0.926
1695685320,+3.09,+18.673, +3.092,+0.926
1695686220,+3.09,+18.648, +3.617,+0.925
1695687120,+3.09,+18.623, +3.309,+0.926
1695688020,+3.09,+18.581, +3.073,+0.926
1695688920,+3.09,+18.522, +3.259,+0.926
1695689820,+3.09,+18.497, +3.433,+0.925
1695690720,+3.09,+18.472, +3.876,+0.925
1695691620,+3.09,+18.446, +3.766,+0.925
1695692520,+3.09,+18.413, +4.071,+0.925
1695693420,+3.09,+18.388, +4.253,+0.925
1695694320,+3.09,+18.362, +4.406,+0.925
1695695220,+3.09,+18.345, +4.333,+0.926
1695696120,+3.09,+18.303, +3.992,+0.925
1695697020,+3.09,+18.278, +3.774,+0.925
1695697920,+3.09,+18.261, +3.733,+0.925
1695698820,+3.09,+18.236, +3.721,+0.925
1695699720,+3.09,+18.219, +3.699,+0.925
1695700620,+3.09,+18.185, +3.731,+0.925
1695701520,+3.09,+18.160, +3.951,+0.925
