7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1730241540,+3.22,+20.367, +8.325,+0.948
1730242440,+3.22,+20.350, +8.338,+0.949
1730243340,+3.22,+20.358, +8.334,+0.949
1730244240,+3.22,+20.367, +8.336,+0.948
1730245140,+3.22,+20.367, +8.337,+0.948
1730246040,+3.22,+20.342, +8.344,+0.948
1730246940,+3.22,+20.350, +8.350,+0.948
1730247840,+3.22,+20.358, +8.339,+0.948
1730248740,+3.22,+20.358, +8.351,+0.949
1730249640,+3.22,+20.367, +8.346,+0.948
1730250540,+3.22,+20.375, +8.341,+0.948
1730251440,+3.22,+20.350, +8.350,+0.949
1730252340,+3.22,+20.358, +8.346,+0.948
1730253240,+3.22,+20.350, +8.346,+0.948
1730254140,+3.22,+20.342, +8.343,+0.948
1730255040,+3.22,+20.342, +8.347,+0.948
1730255940,+3.22,+20.350, +8.355,+0.949
1730256840,+3.22,+20.350, +8.350,+0.949
1730257740,+3.22,+20.325, +8.347,+0.948
1730258640,+3.22,+20.350, +8.351,+0.949
1730259540,+3.22,+20.367, +8.344,+0.948
1730260440,+3.22,+20.384, +8.342,+0.949
1730261340,+3.22,+20.384, +8.342,+0.949
1730262240,+3.22,+20.400, +8.339,+0.949
1730263140,+3.22,+20.384, +8.340,+0.948
1730264040,+3.22,+20.400, +8.345,+0.949
1730264940,+3.22,+20.409, +8.347,+0.949
1730265840,+3.22,+20.425, +8.339,+0.948
1730266740,+3.22,+20.409, +8.351,+0.949
1730267640,+3.21,+20.442, +8.335,+0.948
1730268540,+3.22,+20.459, +8.329,+0.948
1730269440,+3.22,+20.459, +8.329,+0.948
1730270340,+3.22,+20.442, +8.343,+0.949
1730271240,+3.22,+20.450, +8.331,+0.948
1730272140,+3.21,+20.450, +8.345,+0.949
1730273040,+3.22,+20.442, +8.343,+0.949
1730273940,+3.22,+20.442, +8.341,+0.949
1730274840,+3.21,+20.450, +8.339,+0.948
1730275740,+3.21,+20.450, +8.342,+0.949
1730276640,+3.22,+20.450, +8.338,+0.948
1730277540,+3.22,+20.434, +8.343,+0.949
1730278440,+3.22,+20.442, +8.339,+0.949
1730279340,+3.22,+20.450, +8.336,+0.948
1730280240,+3.21,+20.442, +8.341,+0.948
1730281140,+3.22,+20.450, +8.341,+0.949
1730282040,+3.22,+20.450, +8.337,+0.948
1730282940,+3.22,+20.459, +8.335,+0.948
1730283840,+3.22,+20.425, +8.345,+0.948
1730284740,+3.22,+20.450, +8.328,+0.948
1730285640,+3.22,+20.450, +8.340,+0.948
1730286540,+3.21,+20.459, +8.349,+0.949
1730287440,+3.22,+20.450, +8.355,+0.949
1730288340,+3.21,+20.467, +8.344,+0.949
1730289240,+3.21,+20.467, +8.338,+0.948
1730290140,+3.21,+20.476, +8.345,+0.948
1730291040,+3.21,+20.492, +8.339,+0.949
1730291940,+3.21,+20.484, +8.348,+0.949
1730292840,+3.21,+20.517, +8.336,+0.949
1730293740,+3.21,+20.543, +8.330,+0.949
1730294640,+3.21,+20.576, +8.321,+0.949
1730295540,+3.21,+20.576, +8.318,+0.948
1730296440,+3.21,+20.609, +8.313,+0.949
1730297340,+3.21,+20.609, +8.306,+0.949
1730298240,+3.21,+20.601, +8.308,+0.948
1730299140,+3.21,+20.618, +8.305,+0.949
1730300040,+3.21,+20.609, +8.314,+0.949
1730300940,+3.21,+20.609, +8.315,+0.949
1730301840,+3.21,+20.618, +8.308,+0.949
1730302740,+3.21,+20.609, +8.316,+0.949
1730303640,+3.21,+20.618, +8.305,+0.949
1730304540,+3.21,+20.618, +8.308,+0.949
1730305440,+3.21,+20.601, +8.311,+0.949
1730306340,+3.21,+20.609, +8.299,+0.949
1730307240,+3.21,+20.601, +8.310,+0.949
1730308140,+3.21,+20.584, +8.308,+0.949
1730309040,+3.21,+20.584, +8.299,+0.949
1730309940,+3.21,+20.584, +8.303,+0.949
1730310840,+3.21,+20.551, +8.298,+0.949
1730311740,+3.21,+20.517, +8.306,+0.949
1730312640,+3.21,+20.492, +8.309,+0.949
1730313540,+3.21,+20.459, +8.319,+0.949
1730314440,+3.21,+20.450, +8.310,+0.948
1730315340,+3.21,+20.467, +8.308,+0.949
1730316240,+3.21,+20.434, +8.317,+0.949
1730317140,+3.21,+20.417, +8.318,+0.948
1730318040,+3.21,+20.417, +8.316,+0.949
1730318940,+3.22,+20.400, +8.328,+0.949
1730319840,+3.22,+20.384, +8.321,+0.949
1730320740,+3.22,+20.375, +8.321,+0.949
1730321640,+3.22,+20.375, +8.313,+0.949
1730322540,+3.22,+20.358, +8.324,+0.949
1730323440,+3.22,+20.400, +8.315,+0.949
1730324340,+3.22,+20.400, +8.310,+0.948
1730325240,+3.22,+20.417, +8.313,+0.949
1730326140,+3.22,+20.425, +8.304,+0.949
1730327040,+3.22,+20.425, +8.298,+0.948
1730327940,+3.22,+20.425, +8.307,+0.949
