7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664866740,+3.11,+10.674, +7.694,+0.925
1664867640,+3.11,+10.629, +7.651,+0.925
1664868540,+3.11,+10.584, +7.732,+0.925
1664869440,+3.11,+10.620, +7.884,+0.925
1664870340,+3.11,+10.575, +7.729,+0.925
1664871240,+3.11,+10.530, +7.864,+0.925
1664872140,+3.11,+10.484, +7.907,+0.925
1664873040,+3.11,+10.475, +7.925,+0.925
1664873940,+3.11,+10.475, +7.759,+0.925
1664874840,+3.11,+10.457, +7.899,+0.925
1664875740,+3.11,+10.448, +7.759,+0.925
1664876640,+3.11,+10.412, +7.676,+0.925
1664877540,+3.11,+10.375, +7.732,+0.925
1664878440,+3.11,+10.302, +7.942,+0.924
1664879340,+3.11,+10.248, +8.191,+0.925
1664880240,+3.11,+10.220, +8.502,+0.925
1664881140,+3.11,+10.148, +8.611,+0.924
1664882040,+3.11,+10.148, +8.561,+0.925
1664882940,+3.11,+10.148, +8.617,+0.925
1664883840,+3.11,+10.157, +8.788,+0.924
1664884740,+3.11,+10.120, +8.799,+0.924
1664885640,+3.11,+10.111, +8.799,+0.924
1664886540,+3.11,+10.111, +8.866,+0.925
1664887440,+3.11,+10.120, +8.937,+0.925
1664888340,+3.11,+10.120, +8.940,+0.925
1664889240,+3.11,+10.129, +9.016,+0.925
1664890140,+3.11,+10.148, +9.006,+0.925
1664891040,+3.11,+10.211, +8.992,+0.925
1664891940,+3.11,+10.257, +8.863,+0.925
1664892840,+3.11,+10.284, +8.778,+0.925
1664893740,+3.11,+10.284, +9.005,+0.925
1664894640,+3.11,+10.321, +8.915,+0.924
1664895540,+3.11,+10.339, +8.623,+0.925
1664896440,+3.11,+10.366, +8.656,+0.925
1664897340,+3.11,+10.393, +8.595,+0.925
1664898240,+3.11,+10.412, +8.603,+0.924
1664899140,+3.11,+10.430, +8.650,+0.925
1664900040,+3.11,+10.484, +8.698,+0.925
1664900940,+3.11,+10.502, +8.664,+0.925
1664901840,+3.11,+10.493, +8.636,+0.925
1664902740,+3.11,+10.584, +8.634,+0.925
1664903640,+3.11,+10.638, +8.729,+0.925
1664904540,+3.11,+10.702, +8.735,+0.925
1664905440,+3.11,+10.738, +8.660,+0.925
1664906340,+3.11,+10.756, +8.675,+0.925
1664907240,+3.11,+10.756, +8.512,+0.925
1664908140,+3.11,+10.828, +8.444,+0.924
1664909040,+3.11,+10.792, +8.958,+0.924
1664909940,+3.11,+10.810, +8.868,+0.925
1664910840,+3.11,+10.846, +8.943,+0.925
1664911740,+3.11,+10.891, +9.076,+0.925
1664912640,+3.11,+10.918, +9.204,+0.925
1664913540,+3.11,+10.918, +9.210,+0.925
1664914440,+3.11,+10.972, +9.161,+0.925
1664915340,+3.11,+10.963, +9.186,+0.925
1664916240,+3.11,+10.999, +9.309,+0.925
1664917140,+3.11,+11.008, +9.325,+0.925
1664918040,+3.11,+10.981, +9.244,+0.925
1664918940,+3.11,+10.990, +9.305,+0.925
1664919840,+3.11,+10.981, +9.196,+0.925
1664920740,+3.11,+10.990, +9.138,+0.925
1664921640,+3.11,+10.981, +9.355,+0.925
1664922540,+3.11,+11.008, +9.209,+0.925
1664923440,+3.11,+10.999, +9.209,+0.925
1664924340,+3.11,+10.999, +9.196,+0.925
1664925240,+3.11,+11.017, +9.163,+0.925
1664926140,+3.11,+11.026, +9.201,+0.925
1664927040,+3.11,+11.080, +8.969,+0.925
1664927940,+3.11,+11.044, +9.065,+0.926
1664928840,+3.11,+11.044, +9.162,+0.925
1664929740,+3.11,+11.035, +8.992,+0.925
1664930640,+3.11,+11.044, +9.067,+0.925
1664931540,+3.11,+11.071, +9.045,+0.925
1664932440,+3.11,+11.071, +9.048,+0.925
1664933340,+3.11,+11.062, +9.021,+0.925
1664934240,+3.11,+11.107, +8.752,+0.925
1664935140,+3.11,+11.098, +8.868,+0.924
1664936040,+3.10,+11.125, +8.562,+0.925
1664936940,+3.11,+11.134, +8.681,+0.925
1664937840,+3.10,+11.152, +8.869,+0.925
1664938740,+3.11,+11.170, +8.710,+0.925
1664939640,+3.11,+11.188, +8.553,+0.925
1664940540,+3.11,+11.197, +8.318,+0.925
1664941440,+3.11,+11.215, +8.307,+0.925
1664942340,+3.11,+11.233, +8.243,+0.925
1664943240,+3.11,+11.197, +8.314,+0.925
1664944140,+3.11,+11.206, +8.404,+0.925
1664945040,+3.11,+11.251, +8.304,+0.925
1664945940,+3.11,+11.260, +8.189,+0.925
1664946840,+3.11,+11.269, +8.254,+0.925
1664947740,+3.11,+11.287, +8.195,+0.925
1664948640,+3.11,+11.287, +8.248,+0.925
1664949540,+3.11,+11.332, +8.325,+0.925
1664950440,+3.11,+11.314, +8.273,+0.925
1664951340,+3.11,+11.332, +8.241,+0.925
1664952240,+3.11,+11.332, +8.248,+0.925
1664953140,+3.11,+11.377, +8.201,+0.925
