7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1683335880,+3.18,+13.743, +4.091,+0.925
1683336780,+3.18,+13.682, +3.788,+0.925
1683337680,+3.18,+13.603, +3.247,+0.926
1683338580,+3.18,+13.525, +2.840,+0.926
1683339480,+3.17,+13.455, +2.651,+0.926
1683340380,+3.17,+13.350, +2.582,+0.926
1683341280,+3.17,+13.280, +2.786,+0.926
1683342180,+3.17,+13.184, +3.667,+0.925
1683343080,+3.18,+13.096, +3.818,+0.925
1683343980,+3.18,+13.043, +4.088,+0.925
1683344880,+3.18,+12.973, +4.448,+0.924
1683345780,+3.18,+12.903, +4.544,+0.924
1683346680,+3.18,+12.832, +4.394,+0.924
1683347580,+3.18,+12.788, +4.334,+0.925
1683348480,+3.18,+12.718, +4.393,+0.924
1683349380,+3.18,+12.648, +4.280,+0.925
1683350280,+3.18,+12.586, +4.384,+0.924
1683351180,+3.18,+12.506, +4.446,+0.924
1683352080,+3.18,+12.453, +4.476,+0.924
1683352980,+3.18,+12.383, +4.508,+0.924
1683353880,+3.18,+12.338, +4.587,+0.924
1683354780,+3.17,+12.285, +4.570,+0.924
1683355680,+3.17,+12.206, +4.817,+0.924
1683356580,+3.17,+12.152, +5.098,+0.924
1683357480,+3.18,+12.099, +4.889,+0.924
1683358380,+3.18,+12.064, +4.816,+0.924
1683359280,+3.18,+12.019, +4.981,+0.924
1683360180,+3.18,+11.975, +4.835,+0.924
1683361080,+3.18,+11.966, +4.898,+0.925
1683361980,+3.18,+11.921, +4.658,+0.924
1683362880,+3.18,+11.886, +4.527,+0.924
1683363780,+3.18,+11.886, +4.455,+0.924
1683364680,+3.18,+11.832, +4.296,+0.925
1683365580,+3.18,+11.806, +4.176,+0.925
1683366480,+3.18,+11.752, +4.047,+0.925
1683367380,+3.18,+11.761, +4.117,+0.925
1683368280,+3.18,+11.752, +3.994,+0.925
1683369180,+3.18,+11.725, +3.965,+0.925
1683370080,+3.18,+11.725, +3.896,+0.925
1683370980,+3.18,+11.681, +3.961,+0.925
1683371880,+3.18,+11.645, +3.873,+0.925
1683372780,+3.18,+11.618, +3.950,+0.925
1683373680,+3.18,+11.627, +4.135,+0.924
1683374580,+3.18,+11.663, +4.056,+0.925
1683375480,+3.18,+11.681, +4.123,+0.925
1683376380,+3.18,+11.708, +3.889,+0.925
1683377280,+3.18,+11.779, +3.832,+0.925
1683378180,+3.18,+11.761, +3.737,+0.925
1683379080,+3.18,+11.770, +3.859,+0.925
1683379980,+3.18,+11.823, +3.576,+0.924
1683380880,+3.18,+11.895, +3.414,+0.925
1683381780,+3.18,+11.948, +3.538,+0.925
1683382680,+3.18,+12.028, +3.551,+0.925
1683383580,+3.18,+12.081, +3.630,+0.925
1683384480,+3.17,+12.179, +3.879,+0.925
1683385380,+3.17,+12.330, +3.714,+0.925
1683386280,+3.18,+12.462, +3.481,+0.925
1683387180,+3.18,+12.577, +3.510,+0.925
1683388080,+3.18,+12.718, +3.348,+0.925
1683388980,+3.18,+12.876, +3.403,+0.925
1683389880,+3.18,+13.087, +3.399,+0.925
1683390780,+3.17,+13.297, +3.260,+0.925
1683391680,+3.18,+13.551, +3.071,+0.925
1683392580,+3.18,+13.795, +2.758,+0.926
1683393480,+3.18,+14.064, +2.658,+0.926
1683394380,+3.17,+14.194, +3.691,+0.926
1683395280,+3.17,+14.316, +3.992,+0.926
1683396180,+3.17,+14.489, +4.104,+0.925
1683397080,+3.18,+14.791, +4.534,+0.925
1683397980,+3.18,+14.885, +4.405,+0.925
1683398880,+3.18,+14.937, +4.255,+0.925
1683399780,+3.17,+15.255, +4.427,+0.925
1683400680,+3.17,+15.367, +3.882,+0.926
1683401580,+3.17,+15.555, +3.829,+0.926
1683402480,+3.17,+15.641, +3.107,+0.926
1683403380,+3.17,+15.538, +3.186,+0.926
1683404280,+3.17,+15.641, +2.874,+0.926
1683405180,+3.17,+15.769, +2.647,+0.927
1683406080,+3.17,+15.769, +2.446,+0.927
1683406980,+3.17,+15.726, +2.922,+0.927
1683407880,+3.17,+15.735, +2.625,+0.927
1683408780,+3.18,+15.829, +2.727,+0.927
1683409680,+3.17,+15.914, +2.697,+0.927
1683410580,+3.17,+15.931, +2.642,+0.927
1683411480,+3.17,+15.931, +2.629,+0.927
1683412380,+3.17,+15.940, +2.613,+0.926
1683413280,+3.17,+15.923, +2.873,+0.926
1683414180,+3.17,+15.940, +3.325,+0.925
1683415080,+3.17,+15.923, +3.678,+0.925
1683415980,+3.17,+15.889, +3.533,+0.926
1683416880,+3.17,+15.872, +3.382,+0.926
1683417780,+3.17,+15.829, +3.708,+0.926
1683418680,+3.17,+15.803, +3.238,+0.927
1683419580,+3.17,+15.735, +3.596,+0.926
1683420480,+3.17,+15.666, +4.156,+0.926
1683421380,+3.17,+15.615, +4.235,+0.926
1683422280,+3.17,+15.530, +4.002,+0.926
