7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693083420,+3.10,+26.007, +0.067,+0.925
1693084320,+3.10,+25.947, +0.067,+0.925
1693085220,+3.10,+25.905, +0.067,+0.925
1693086120,+3.10,+25.872, +0.067,+0.925
1693087020,+3.10,+25.804, +0.067,+0.925
1693087920,+3.10,+25.753, +0.067,+0.925
1693088820,+3.10,+25.745, +0.067,+0.925
1693089720,+3.10,+25.703, +0.067,+0.925
1693090620,+3.10,+25.661, +0.067,+0.925
1693091520,+3.10,+25.610, +0.067,+0.925
1693092420,+3.10,+25.543, +0.067,+0.925
1693093320,+3.10,+25.492, +0.067,+0.925
1693094220,+3.10,+25.391, +0.067,+0.925
1693095120,+3.10,+25.315, +0.067,+0.925
1693096020,+3.10,+25.240, +0.067,+0.925
1693096920,+3.10,+25.130, +0.067,+0.924
1693097820,+3.10,+25.055, +0.068,+0.924
1693098720,+3.10,+24.954, +0.067,+0.924
1693099620,+3.10,+24.870, +0.068,+0.924
1693100520,+3.10,+24.786, +0.067,+0.924
1693101420,+3.10,+24.710, +0.068,+0.924
1693102320,+3.10,+24.601, +0.068,+0.924
1693103220,+3.10,+24.525, +0.068,+0.924
1693104120,+3.10,+24.433, +0.067,+0.924
1693105020,+3.10,+24.349, +0.068,+0.924
1693105920,+3.10,+24.223, +0.068,+0.924
1693106820,+3.10,+24.148, +0.068,+0.924
1693107720,+3.10,+24.047, +0.068,+0.923
1693108620,+3.10,+23.963, +0.068,+0.923
1693109520,+3.10,+23.871, +0.068,+0.923
1693110420,+3.10,+23.771, +0.068,+0.923
1693111320,+3.10,+23.670, +0.068,+0.923
1693112220,+3.10,+23.595, +0.068,+0.923
1693113120,+3.10,+23.486, +0.068,+0.923
1693114020,+3.10,+23.394, +0.068,+0.923
1693114920,+3.10,+23.302, +0.068,+0.923
1693115820,+3.10,+23.201, +0.068,+0.923
1693116720,+3.10,+23.101, +0.068,+0.923
1693117620,+3.10,+23.026, +0.068,+0.922
1693118520,+3.10,+22.900, +0.068,+0.922
1693119420,+3.10,+22.816, +0.068,+0.922
1693120320,+3.10,+22.724, +0.068,+0.922
1693121220,+3.10,+22.641, +0.068,+0.922
1693122120,+3.10,+22.691, +0.068,+0.922
1693123020,+3.10,+22.624, +0.069,+0.922
1693123920,+3.10,+22.566, +0.068,+0.922
1693124820,+3.10,+22.515, +0.069,+0.922
1693125720,+3.10,+22.465, +0.068,+0.922
1693126620,+3.10,+22.482, +0.069,+0.922
1693127520,+3.10,+22.482, +0.068,+0.922
1693128420,+3.10,+22.440, +0.068,+0.922
1693129320,+3.10,+22.407, +0.069,+0.922
1693130220,+3.11,+22.390, +0.068,+0.922
1693131120,+3.11,+22.331, +0.068,+0.922
1693132020,+3.11,+22.290, +0.069,+0.922
1693132920,+3.11,+22.265, +0.068,+0.922
1693133820,+3.11,+22.231, +0.069,+0.922
1693134720,+3.10,+22.164, +0.069,+0.922
1693135620,+3.10,+22.131, +0.069,+0.922
1693136520,+3.10,+22.097, +0.069,+0.922
1693137420,+3.10,+22.081, +0.068,+0.921
1693138320,+3.10,+22.081, +0.069,+0.921
1693139220,+3.10,+22.081, +0.069,+0.921
1693140120,+3.10,+22.081, +0.069,+0.921
1693141020,+3.10,+22.097, +0.068,+0.921
1693141920,+3.10,+22.131, +0.068,+0.921
1693142820,+3.10,+22.173, +0.068,+0.921
1693143720,+3.11,+22.231, +0.068,+0.921
1693144620,+3.10,+22.273, +0.069,+0.921
1693145520,+3.11,+22.382, +0.068,+0.921
1693146420,+3.10,+22.448, +0.068,+0.921
1693147320,+3.10,+22.549, +0.069,+0.921
1693148220,+3.10,+22.666, +0.068,+0.921
1693149120,+3.10,+22.900, +0.068,+0.921
1693150020,+3.10,+23.101, +0.068,+0.922
1693150920,+3.10,+23.335, +0.068,+0.922
1693151820,+3.10,+23.704, +0.068,+0.922
1693152720,+3.10,+24.097, +0.067,+0.922
1693153620,+3.10,+24.223, +0.067,+0.922
1693154520,+3.10,+24.366, +0.068,+0.922
1693155420,+3.10,+24.609, +0.067,+0.923
1693156320,+3.10,+24.710, +0.067,+0.923
1693157220,+3.10,+24.727, +0.067,+0.923
1693158120,+3.10,+24.685, +0.068,+0.923
1693159020,+3.10,+24.668, +0.068,+0.923
1693159920,+3.10,+24.618, +0.068,+0.923
1693160820,+3.10,+24.618, +0.068,+0.923
1693161720,+3.10,+24.660, +0.068,+0.923
1693162620,+3.10,+24.693, +0.068,+0.923
1693163520,+3.10,+24.718, +0.067,+0.923
1693164420,+3.10,+24.685, +0.067,+0.923
1693165320,+3.10,+24.651, +0.068,+0.923
1693166220,+3.10,+24.651, +0.068,+0.923
1693167120,+3.10,+24.643, +0.068,+0.923
1693168020,+3.10,+24.651, +0.068,+0.923
1693168920,+3.10,+24.635, +0.068,+0.923
1693169820,+3.10,+24.635, +0.068,+0.923
