7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1718741820,+3.27,+26.903, +2.588,+0.961
1718742720,+3.27,+26.945, +2.656,+0.961
1718743620,+3.27,+26.928, +2.594,+0.960
1718744520,+3.27,+26.954, +2.677,+0.960
1718745420,+3.27,+26.988, +2.822,+0.961
1718746320,+3.27,+26.962, +2.562,+0.961
1718747220,+3.27,+26.945, +2.644,+0.961
1718748120,+3.27,+26.920, +2.531,+0.961
1718749020,+3.27,+26.895, +2.714,+0.961
1718749920,+3.27,+26.852, +2.961,+0.961
1718750820,+3.27,+26.784, +3.056,+0.960
1718751720,+3.27,+26.742, +3.315,+0.961
1718752620,+3.27,+26.666, +3.416,+0.960
1718753520,+3.27,+26.598, +3.339,+0.960
1718754420,+3.27,+26.505, +3.185,+0.961
1718755320,+3.26,+26.395, +2.932,+0.960
1718756220,+3.26,+26.294, +3.411,+0.961
1718757120,+3.26,+26.167, +3.324,+0.960
1718758020,+3.26,+26.040, +2.972,+0.959
1718758920,+3.27,+25.939, +2.775,+0.959
1718759820,+3.27,+25.779, +2.833,+0.959
1718760720,+3.27,+25.635, +3.034,+0.958
1718761620,+3.27,+25.501, +3.442,+0.959
1718762520,+3.26,+25.349, +3.407,+0.958
1718763420,+3.26,+25.214, +3.308,+0.958
1718764320,+3.27,+25.046, +3.068,+0.958
1718765220,+3.27,+24.937, +2.940,+0.958
1718766120,+3.27,+24.802, +2.677,+0.958
1718767020,+3.27,+24.702, +2.635,+0.958
1718767920,+3.27,+24.567, +2.584,+0.958
1718768820,+3.27,+24.475, +2.329,+0.957
1718769720,+3.27,+24.408, +2.451,+0.957
1718770620,+3.27,+24.316, +2.426,+0.957
1718771520,+3.26,+24.198, +2.091,+0.957
1718772420,+3.26,+24.106, +2.001,+0.957
1718773320,+3.27,+24.030, +1.935,+0.957
1718774220,+3.27,+23.930, +1.926,+0.957
1718775120,+3.27,+23.829, +1.971,+0.957
1718776020,+3.27,+23.745, +1.853,+0.956
1718776920,+3.27,+23.653, +2.084,+0.956
1718777820,+3.27,+23.570, +1.840,+0.956
1718778720,+3.27,+23.461, +1.850,+0.956
1718779620,+3.27,+23.385, +1.674,+0.956
1718780520,+3.27,+23.310, +1.706,+0.955
1718781420,+3.27,+23.226, +1.625,+0.955
1718782320,+3.26,+23.134, +1.729,+0.955
1718783220,+3.27,+23.067, +1.497,+0.954
1718784120,+3.27,+22.967, +1.622,+0.955
1718785020,+3.27,+22.900, +1.526,+0.955
1718785920,+3.27,+22.791, +1.669,+0.954
1718786820,+3.27,+22.733, +1.772,+0.955
1718787720,+3.27,+22.632, +1.460,+0.954
1718788620,+3.27,+22.566, +1.510,+0.954
1718789520,+3.27,+22.482, +1.379,+0.954
1718790420,+3.27,+22.407, +1.393,+0.954
1718791320,+3.27,+22.323, +1.315,+0.953
1718792220,+3.27,+22.265, +1.511,+0.953
1718793120,+3.27,+22.198, +1.258,+0.953
1718794020,+3.27,+22.139, +1.229,+0.953
1718794920,+3.27,+22.064, +1.253,+0.953
1718795820,+3.27,+22.022, +1.311,+0.953
1718796720,+3.27,+22.014, +1.355,+0.953
1718797620,+3.27,+21.997, +1.237,+0.953
1718798520,+3.27,+21.972, +1.409,+0.953
1718799420,+3.27,+21.972, +1.583,+0.953
1718800320,+3.27,+21.997, +1.332,+0.953
1718801220,+3.27,+22.031, +1.488,+0.953
1718802120,+3.26,+22.031, +1.371,+0.953
1718803020,+3.26,+22.064, +1.424,+0.953
1718803920,+3.27,+22.114, +1.321,+0.953
1718804820,+3.27,+22.206, +1.452,+0.953
1718805720,+3.27,+22.315, +1.436,+0.953
1718806620,+3.27,+22.373, +1.455,+0.953
1718807520,+3.27,+22.474, +1.573,+0.953
1718808420,+3.27,+22.607, +1.517,+0.953
1718809320,+3.27,+22.749, +1.682,+0.954
1718810220,+3.27,+23.009, +1.742,+0.954
1718811120,+3.27,+23.268, +1.767,+0.955
1718812020,+3.27,+23.561, +1.741,+0.955
1718812920,+3.27,+23.938, +2.070,+0.955
1718813820,+3.27,+24.299, +2.440,+0.955
1718814720,+3.27,+24.676, +2.008,+0.957
1718815620,+3.26,+25.055, +1.959,+0.957
1718816520,+3.27,+25.408, +2.099,+0.958
1718817420,+3.27,+25.737, +1.949,+0.959
1718818320,+3.26,+26.015, +1.788,+0.959
1718819220,+3.26,+26.294, +1.717,+0.960
1718820120,+3.27,+26.497, +1.570,+0.960
1718821020,+3.27,+26.649, +1.686,+0.960
1718821920,+3.27,+26.793, +1.732,+0.960
1718822820,+3.27,+26.903, +1.839,+0.960
1718823720,+3.26,+27.013, +1.957,+0.961
1718824620,+3.26,+27.115, +2.025,+0.961
1718825520,+3.26,+27.166, +2.100,+0.961
1718826420,+3.26,+27.259, +2.092,+0.960
1718827320,+3.26,+27.310, +2.118,+0.962
1718828220,+3.26,+27.302, +2.126,+0.961
