7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1699543620,+3.07,+13.105, +0.072,+0.904
1699544520,+3.07,+13.708, +0.072,+0.905
1699545420,+3.07,+14.082, +0.071,+0.905
1699546320,+3.07,+14.851, +0.071,+0.905
1699547220,+3.07,+14.954, +0.071,+0.906
1699548120,+3.07,+14.894, +0.071,+0.906
1699549020,+3.07,+14.782, +0.070,+0.906
1699549920,+3.07,+14.756, +0.071,+0.906
1699550820,+3.07,+14.730, +0.071,+0.906
1699551720,+3.07,+14.842, +0.071,+0.906
1699552620,+3.07,+14.937, +0.071,+0.906
1699553520,+3.07,+15.006, +0.071,+0.906
1699554420,+3.07,+14.980, +0.071,+0.906
1699555320,+3.07,+14.997, +0.071,+0.906
1699556220,+3.07,+14.963, +0.071,+0.906
1699557120,+3.07,+14.972, +0.071,+0.906
1699558020,+3.07,+15.006, +0.071,+0.907
1699558920,+3.07,+15.040, +0.071,+0.906
1699559820,+3.07,+15.032, +0.071,+0.907
1699560720,+3.07,+15.023, +0.071,+0.907
1699561620,+3.07,+14.989, +0.071,+0.907
1699562520,+3.07,+14.954, +0.071,+0.907
1699563420,+3.07,+14.937, +0.071,+0.907
1699564320,+3.07,+14.877, +0.071,+0.907
1699565220,+3.07,+14.834, +0.070,+0.907
1699566120,+3.07,+14.808, +0.071,+0.907
1699567020,+3.07,+14.765, +0.070,+0.907
1699567920,+3.07,+14.722, +0.071,+0.907
1699568820,+3.07,+14.653, +0.071,+0.907
1699569720,+3.07,+14.635, +0.071,+0.907
1699570620,+3.07,+14.592, +0.071,+0.907
1699571520,+3.07,+14.541, +0.071,+0.907
1699572420,+3.07,+14.506, +0.072,+0.907
1699573320,+3.07,+14.454, +0.072,+0.907
1699574220,+3.07,+14.402, +0.071,+0.907
1699575120,+3.07,+14.385, +0.071,+0.907
1699576020,+3.07,+14.316, +0.070,+0.907
1699576920,+3.07,+14.246, +0.071,+0.907
1699577820,+3.07,+14.212, +0.072,+0.907
1699578720,+3.07,+14.186, +0.072,+0.907
1699579620,+3.07,+14.142, +0.072,+0.907
1699580520,+3.07,+14.090, +0.071,+0.907
1699581420,+3.07,+14.012, +0.072,+0.907
1699582320,+3.07,+13.908, +0.072,+0.907
1699583220,+3.07,+13.838, +0.072,+0.907
1699584120,+3.07,+13.777, +0.071,+0.907
1699585020,+3.07,+13.682, +0.071,+0.906
1699585920,+3.07,+13.612, +0.072,+0.906
1699586820,+3.07,+13.525, +0.072,+0.906
1699587720,+3.07,+13.455, +0.072,+0.906
1699588620,+3.07,+13.350, +0.073,+0.906
1699589520,+3.07,+13.280, +0.072,+0.906
1699590420,+3.07,+13.149, +0.073,+0.906
1699591320,+3.07,+13.017, +0.072,+0.906
1699592220,+3.07,+12.894, +0.072,+0.906
1699593120,+3.07,+12.788, +0.072,+0.906
1699594020,+3.07,+12.648, +0.072,+0.906
1699594920,+3.08,+12.506, +0.072,+0.906
1699595820,+3.08,+12.453, +0.073,+0.906
1699596720,+3.07,+12.383, +0.072,+0.905
1699597620,+3.07,+12.303, +0.073,+0.906
1699598520,+3.07,+12.170, +0.073,+0.905
1699599420,+3.07,+12.108, +0.073,+0.905
1699600320,+3.07,+12.028, +0.076,+0.905
1699601220,+3.07,+12.019, +0.073,+0.905
1699602120,+3.07,+11.912, +0.074,+0.905
1699603020,+3.07,+11.859, +0.073,+0.905
1699603920,+3.07,+11.788, +0.073,+0.905
1699604820,+3.07,+11.788, +0.074,+0.905
1699605720,+3.07,+11.815, +0.073,+0.905
1699606620,+3.07,+11.832, +0.073,+0.905
1699607520,+3.07,+11.797, +0.073,+0.905
1699608420,+3.07,+11.743, +0.073,+0.905
1699609320,+3.07,+11.752, +0.073,+0.905
1699610220,+3.08,+11.690, +0.073,+0.905
1699611120,+3.08,+11.636, +0.073,+0.905
1699612020,+3.08,+11.565, +0.074,+0.905
1699612920,+3.08,+11.466, +0.073,+0.905
1699613820,+3.08,+11.439, +0.073,+0.905
1699614720,+3.08,+11.457, +0.073,+0.905
1699615620,+3.08,+11.377, +0.073,+0.905
1699616520,+3.08,+11.413, +0.072,+0.905
1699617420,+3.08,+11.269, +0.073,+0.905
1699618320,+3.08,+11.233, +0.073,+0.905
1699619220,+3.07,+11.233, +0.073,+0.905
1699620120,+3.07,+11.260, +0.073,+0.905
1699621020,+3.07,+11.233, +0.074,+0.905
1699621920,+3.07,+11.179, +0.073,+0.905
1699622820,+3.07,+11.188, +0.073,+0.905
1699623720,+3.07,+11.179, +0.074,+0.905
1699624620,+3.07,+11.179, +0.073,+0.905
1699625520,+3.07,+11.179, +0.073,+0.905
1699626420,+3.07,+11.179, +0.073,+0.904
1699627320,+3.07,+11.134, +0.073,+0.904
1699628220,+3.07,+11.071, +0.073,+0.904
1699629120,+3.07,+11.017, +0.073,+0.904
1699630020,+3.07,+10.936, +0.074,+0.905
