7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1721075040,+3.25,+33.819, +6.968,+0.960
1721075940,+3.26,+33.147, +7.009,+0.961
1721076840,+3.25,+32.768, +7.052,+0.961
1721077740,+3.26,+32.320, +7.112,+0.961
1721078640,+3.25,+31.908, +7.155,+0.962
1721079540,+3.25,+31.672, +7.190,+0.962
1721080440,+3.26,+31.175, +7.233,+0.961
1721081340,+3.26,+30.516, +7.331,+0.962
1721082240,+3.26,+30.170, +7.374,+0.962
1721083140,+3.26,+29.739, +7.435,+0.961
1721084040,+3.26,+29.386, +7.462,+0.961
1721084940,+3.26,+29.102, +7.473,+0.961
1721085840,+3.26,+28.854, +7.500,+0.961
1721086740,+3.26,+28.837, +7.516,+0.961
1721087640,+3.26,+28.725, +7.516,+0.961
1721088540,+3.26,+28.469, +7.553,+0.961
1721089440,+3.26,+28.213, +7.584,+0.960
1721090340,+3.26,+27.965, +7.611,+0.960
1721091240,+3.26,+27.778, +7.628,+0.960
1721092140,+3.26,+27.574, +7.666,+0.960
1721093040,+3.26,+27.344, +7.694,+0.959
1721093940,+3.26,+27.166, +7.712,+0.959
1721094840,+3.26,+27.030, +7.723,+0.959
1721095740,+3.26,+26.911, +7.756,+0.960
1721096640,+3.26,+26.742, +7.763,+0.959
1721097540,+3.26,+26.632, +7.776,+0.959
1721098440,+3.26,+26.488, +7.793,+0.958
1721099340,+3.26,+26.336, +7.807,+0.958
1721100240,+3.26,+26.226, +7.827,+0.959
1721101140,+3.26,+26.125, +7.830,+0.958
1721102040,+3.26,+26.040, +7.843,+0.958
1721102940,+3.26,+25.973, +7.836,+0.957
1721103840,+3.26,+25.897, +7.858,+0.957
1721104740,+3.26,+25.838, +7.863,+0.958
1721105640,+3.26,+25.737, +7.887,+0.958
1721106540,+3.26,+25.678, +7.876,+0.957
1721107440,+3.27,+25.518, +7.886,+0.956
1721108340,+3.26,+25.416, +7.919,+0.957
1721109240,+3.26,+25.358, +7.916,+0.956
1721110140,+3.26,+25.273, +7.943,+0.957
1721111040,+3.26,+25.231, +7.941,+0.957
1721111940,+3.26,+25.172, +7.947,+0.956
1721112840,+3.26,+25.147, +7.953,+0.956
1721113740,+3.26,+25.088, +7.965,+0.956
1721114640,+3.26,+25.080, +7.954,+0.956
1721115540,+3.26,+25.021, +7.952,+0.955
1721116440,+3.26,+24.962, +7.979,+0.956
1721117340,+3.26,+24.912, +7.978,+0.955
1721118240,+3.26,+24.811, +7.999,+0.955
1721119140,+3.26,+24.710, +8.003,+0.955
1721120040,+3.27,+24.668, +8.014,+0.955
1721120940,+3.27,+24.626, +8.022,+0.955
1721121840,+3.27,+24.542, +8.033,+0.955
1721122740,+3.27,+24.450, +8.058,+0.955
1721123640,+3.27,+24.341, +8.084,+0.955
1721124540,+3.26,+24.265, +8.085,+0.955
1721125440,+3.26,+24.257, +8.090,+0.955
1721126340,+3.26,+24.324, +8.076,+0.955
1721127240,+3.27,+24.450, +8.056,+0.955
1721128140,+3.27,+24.601, +8.026,+0.955
1721129040,+3.26,+24.870, +7.995,+0.956
1721129940,+3.26,+25.139, +7.956,+0.956
1721130840,+3.26,+25.652, +7.892,+0.957
1721131740,+3.26,+25.998, +7.850,+0.957
1721132640,+3.26,+26.319, +7.813,+0.956
1721133540,+3.26,+26.700, +7.762,+0.957
1721134440,+3.26,+27.064, +7.710,+0.957
1721135340,+3.26,+27.489, +7.649,+0.957
1721136240,+3.26,+27.837, +7.638,+0.958
1721137140,+3.26,+28.400, +7.554,+0.958
1721138040,+3.26,+28.811, +7.514,+0.958
1721138940,+3.26,+29.455, +7.436,+0.958
1721139840,+3.26,+30.464, +7.327,+0.959
1721140740,+3.25,+32.689, +7.082,+0.957
1721141640,+3.25,+35.560, +6.737,+0.952
1721142540,+3.26,+34.450, +6.819,+0.955
1721143440,+3.25,+33.775, +6.932,+0.955
1721144340,+3.25,+34.548, +6.834,+0.955
1721145240,+3.25,+36.444, +6.611,+0.950
1721146140,+3.25,+36.462, +6.706,+0.952
1721147040,+3.25,+36.462, +6.980,+0.954
1721147940,+3.25,+36.453, +7.223,+0.955
1721148840,+3.25,+36.462, +7.312,+0.956
1721149740,+3.25,+36.453, +7.026,+0.955
1721150640,+3.25,+36.462, +6.940,+0.956
1721151540,+3.25,+36.444, +6.793,+0.953
1721152440,+3.25,+36.462, +6.748,+0.954
1721153340,+3.25,+36.453, +6.707,+0.953
1721154240,+3.25,+36.453, +6.862,+0.954
1721155140,+3.25,+36.462, +6.840,+0.954
1721156040,+3.25,+36.453, +6.736,+0.954
1721156940,+3.25,+36.462, +6.620,+0.954
1721157840,+3.25,+36.453, +6.631,+0.953
1721158740,+3.25,+36.453, +6.621,+0.953
1721159640,+3.25,+36.462, +6.571,+0.954
1721160540,+3.25,+35.713, +6.661,+0.956
1721161440,+3.25,+35.130, +6.739,+0.956
