7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663382640,+3.11,+15.324, +9.823,+0.929
1663383540,+3.11,+15.186, +9.844,+0.929
1663384440,+3.12,+15.101, +9.854,+0.929
1663385340,+3.12,+14.963, +9.893,+0.929
1663386240,+3.12,+14.877, +9.913,+0.929
1663387140,+3.12,+14.722, +9.950,+0.929
1663388040,+3.11,+14.549, +9.991,+0.929
1663388940,+3.11,+14.411,+10.033,+0.929
1663389840,+3.11,+14.316,+10.036,+0.929
1663390740,+3.12,+14.168,+10.063,+0.928
1663391640,+3.12,+14.082,+10.091,+0.929
1663392540,+3.12,+13.986,+10.114,+0.929
1663393440,+3.12,+13.899,+10.121,+0.928
1663394340,+3.12,+13.777,+10.160,+0.928
1663395240,+3.12,+13.743,+10.162,+0.928
1663396140,+3.12,+13.673,+10.186,+0.928
1663397040,+3.12,+13.594,+10.202,+0.928
1663397940,+3.12,+13.533,+10.218,+0.928
1663398840,+3.12,+13.507,+10.219,+0.928
1663399740,+3.11,+13.394,+10.238,+0.928
1663400640,+3.11,+13.315,+10.255,+0.927
1663401540,+3.11,+13.359,+10.256,+0.928
1663402440,+3.11,+13.166,+10.295,+0.928
1663403340,+3.11,+13.078,+10.312,+0.928
1663404240,+3.11,+13.105,+10.317,+0.928
1663405140,+3.11,+13.114,+10.309,+0.928
1663406040,+3.11,+13.070,+10.321,+0.928
1663406940,+3.12,+12.938,+10.349,+0.927
1663407840,+3.12,+12.841,+10.384,+0.928
1663408740,+3.12,+12.806,+10.389,+0.927
1663409640,+3.12,+12.753,+10.394,+0.927
1663410540,+3.12,+12.656,+10.407,+0.927
1663411440,+3.12,+12.639,+10.431,+0.927
1663412340,+3.12,+12.506,+10.456,+0.927
1663413240,+3.12,+12.524,+10.449,+0.927
1663414140,+3.12,+12.656,+10.412,+0.927
1663415040,+3.12,+12.815,+10.383,+0.927
1663415940,+3.12,+13.008,+10.344,+0.928
1663416840,+3.11,+13.280,+10.276,+0.928
1663417740,+3.12,+13.655,+10.192,+0.929
1663418640,+3.12,+14.047,+10.108,+0.929
1663419540,+3.11,+14.549, +9.994,+0.930
1663420440,+3.12,+15.075, +9.875,+0.930
1663421340,+3.11,+15.675, +9.749,+0.930
1663422240,+3.11,+16.383, +9.599,+0.930
1663423140,+3.11,+17.037, +9.473,+0.930
1663424040,+3.11,+17.772, +9.329,+0.931
1663424940,+3.11,+18.547, +9.212,+0.932
1663425840,+3.11,+19.219, +9.084,+0.932
1663426740,+3.11,+19.915, +8.981,+0.933
1663427640,+3.11,+20.651, +8.878,+0.933
1663428540,+3.11,+21.303, +8.785,+0.934
1663429440,+3.10,+22.064, +8.727,+0.934
1663430340,+3.11,+22.791, +8.575,+0.936
1663431240,+3.11,+23.511, +8.490,+0.937
1663432140,+3.11,+24.509, +8.351,+0.938
1663433040,+3.11,+25.711, +8.215,+0.940
1663433940,+3.10,+25.796, +8.212,+0.940
1663434840,+3.11,+25.720, +8.195,+0.939
1663435740,+3.11,+25.619, +8.203,+0.940
1663436640,+3.11,+25.577, +8.197,+0.940
1663437540,+3.11,+25.501, +8.213,+0.939
1663438440,+3.11,+25.526, +8.211,+0.939
1663439340,+3.11,+25.543, +8.201,+0.940
1663440240,+3.10,+25.290, +8.219,+0.939
1663441140,+3.10,+25.282, +8.231,+0.939
1663442040,+3.10,+25.349, +8.209,+0.939
1663442940,+3.10,+25.164, +8.233,+0.939
1663443840,+3.10,+24.878, +8.259,+0.939
1663444740,+3.11,+24.727, +8.272,+0.938
1663445640,+3.11,+24.685, +8.294,+0.939
1663446540,+3.11,+24.769, +8.271,+0.939
1663447440,+3.11,+24.567, +8.315,+0.939
1663448340,+3.11,+24.433, +8.299,+0.938
1663449240,+3.10,+24.139, +8.346,+0.938
1663450140,+3.10,+23.955, +8.352,+0.938
1663451040,+3.11,+23.670, +8.381,+0.937
1663451940,+3.11,+23.377, +8.434,+0.937
1663452840,+3.10,+23.076, +8.481,+0.937
1663453740,+3.11,+22.716, +8.518,+0.935
1663454640,+3.11,+22.373, +8.576,+0.936
1663455540,+3.11,+21.972, +8.657,+0.936
1663456440,+3.11,+21.562, +8.720,+0.935
1663457340,+3.11,+21.153, +8.772,+0.934
1663458240,+3.11,+20.818, +8.826,+0.934
1663459140,+3.11,+20.392, +8.908,+0.934
1663460040,+3.11,+20.099, +8.939,+0.933
1663460940,+3.11,+19.798, +9.002,+0.934
1663461840,+3.11,+19.462, +9.056,+0.933
1663462740,+3.11,+19.177, +9.097,+0.933
1663463640,+3.11,+18.917, +9.146,+0.932
1663464540,+3.11,+18.615, +9.195,+0.932
1663465440,+3.11,+18.295, +9.248,+0.932
1663466340,+3.11,+18.135, +9.282,+0.932
1663467240,+3.11,+17.916, +9.305,+0.931
1663468140,+3.11,+17.688, +9.339,+0.930
1663469040,+3.11,+17.570, +9.376,+0.931
