7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693258020,+3.10,+23.034, +0.068,+0.922
1693258920,+3.10,+23.009, +0.068,+0.922
1693259820,+3.10,+23.000, +0.068,+0.922
1693260720,+3.10,+22.975, +0.068,+0.922
1693261620,+3.10,+22.975, +0.068,+0.922
1693262520,+3.10,+22.950, +0.068,+0.922
1693263420,+3.10,+22.934, +0.068,+0.922
1693264320,+3.10,+22.875, +0.068,+0.922
1693265220,+3.10,+22.833, +0.068,+0.922
1693266120,+3.10,+22.816, +0.068,+0.922
1693267020,+3.10,+22.775, +0.068,+0.922
1693267920,+3.10,+22.724, +0.068,+0.922
1693268820,+3.10,+22.733, +0.069,+0.922
1693269720,+3.10,+22.674, +0.068,+0.922
1693270620,+3.10,+22.683, +0.068,+0.922
1693271520,+3.10,+22.624, +0.068,+0.922
1693272420,+3.10,+22.599, +0.069,+0.922
1693273320,+3.10,+22.591, +0.068,+0.922
1693274220,+3.10,+22.540, +0.068,+0.922
1693275120,+3.10,+22.507, +0.068,+0.922
1693276020,+3.10,+22.490, +0.069,+0.922
1693276920,+3.10,+22.465, +0.069,+0.922
1693277820,+3.10,+22.432, +0.069,+0.922
1693278720,+3.10,+22.423, +0.068,+0.922
1693279620,+3.10,+22.398, +0.069,+0.922
1693280520,+3.10,+22.382, +0.069,+0.922
1693281420,+3.10,+22.382, +0.068,+0.921
1693282320,+3.10,+22.373, +0.068,+0.922
1693283220,+3.10,+22.348, +0.068,+0.922
1693284120,+3.10,+22.323, +0.069,+0.922
1693285020,+3.10,+22.315, +0.068,+0.922
1693285920,+3.10,+22.290, +0.068,+0.921
1693286820,+3.10,+22.273, +0.069,+0.922
1693287720,+3.10,+22.256, +0.068,+0.921
1693288620,+3.10,+22.239, +0.068,+0.921
1693289520,+3.10,+22.223, +0.068,+0.921
1693290420,+3.10,+22.198, +0.068,+0.921
1693291320,+3.10,+22.189, +0.068,+0.921
1693292220,+3.10,+22.164, +0.068,+0.921
1693293120,+3.10,+22.139, +0.069,+0.921
1693294020,+3.10,+22.139, +0.068,+0.921
1693294920,+3.10,+22.122, +0.068,+0.921
1693295820,+3.10,+22.114, +0.069,+0.921
1693296720,+3.10,+22.089, +0.068,+0.921
1693297620,+3.10,+22.064, +0.069,+0.921
1693298520,+3.10,+22.072, +0.068,+0.921
1693299420,+3.10,+22.056, +0.069,+0.921
1693300320,+3.10,+22.039, +0.068,+0.921
1693301220,+3.10,+22.022, +0.069,+0.921
1693302120,+3.10,+22.014, +0.068,+0.921
1693303020,+3.10,+21.989, +0.069,+0.921
1693303920,+3.10,+21.989, +0.068,+0.921
1693304820,+3.10,+21.964, +0.069,+0.921
1693305720,+3.10,+21.972, +0.068,+0.921
1693306620,+3.10,+21.939, +0.068,+0.921
1693307520,+3.10,+21.939, +0.069,+0.921
1693308420,+3.10,+21.939, +0.069,+0.921
1693309320,+3.10,+21.930, +0.068,+0.921
1693310220,+3.10,+21.939, +0.068,+0.921
1693311120,+3.10,+21.930, +0.068,+0.921
1693312020,+3.10,+21.939, +0.069,+0.921
1693312920,+3.10,+21.964, +0.068,+0.921
1693313820,+3.10,+21.989, +0.069,+0.921
1693314720,+3.10,+22.005, +0.068,+0.921
1693315620,+3.10,+22.022, +0.069,+0.921
1693316520,+3.10,+22.081, +0.068,+0.921
1693317420,+3.10,+22.148, +0.069,+0.921
1693318320,+3.10,+22.206, +0.069,+0.921
1693319220,+3.10,+22.306, +0.068,+0.921
1693320120,+3.10,+22.373, +0.069,+0.921
1693321020,+3.10,+22.407, +0.068,+0.921
1693321920,+3.10,+22.448, +0.068,+0.921
1693322820,+3.10,+22.524, +0.068,+0.921
1693323720,+3.10,+22.574, +0.068,+0.921
1693324620,+3.10,+22.641, +0.068,+0.921
1693325520,+3.10,+22.716, +0.068,+0.921
1693326420,+3.10,+22.733, +0.068,+0.921
1693327320,+3.10,+22.749, +0.068,+0.922
1693328220,+3.10,+22.808, +0.068,+0.922
1693329120,+3.10,+22.841, +0.068,+0.922
1693330020,+3.10,+22.925, +0.068,+0.922
1693330920,+3.10,+23.017, +0.068,+0.922
1693331820,+3.10,+23.067, +0.068,+0.922
1693332720,+3.10,+23.109, +0.068,+0.922
1693333620,+3.10,+23.185, +0.068,+0.922
1693334520,+3.10,+23.268, +0.068,+0.922
1693335420,+3.10,+23.369, +0.068,+0.922
1693336320,+3.10,+23.436, +0.068,+0.922
1693337220,+3.10,+23.469, +0.068,+0.922
1693338120,+3.10,+23.553, +0.068,+0.922
1693339020,+3.10,+23.586, +0.068,+0.922
1693339920,+3.10,+23.645, +0.068,+0.922
1693340820,+3.10,+23.662, +0.068,+0.922
1693341720,+3.10,+23.687, +0.068,+0.922
1693342620,+3.10,+23.687, +0.068,+0.922
1693343520,+3.10,+23.695, +0.068,+0.922
1693344420,+3.10,+23.712, +0.068,+0.922
