7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722646440,+3.26,+26.192, +7.881,+0.957
1722647340,+3.26,+25.990, +7.920,+0.958
1722648240,+3.26,+25.804, +7.932,+0.957
1722649140,+3.26,+25.669, +7.963,+0.957
1722650040,+3.26,+25.551, +7.962,+0.957
1722650940,+3.26,+25.442, +7.975,+0.956
1722651840,+3.26,+25.366, +7.988,+0.957
1722652740,+3.26,+25.248, +7.996,+0.956
1722653640,+3.26,+25.114, +8.018,+0.955
1722654540,+3.26,+25.105, +8.018,+0.956
1722655440,+3.26,+25.088, +8.021,+0.955
1722656340,+3.26,+25.021, +8.026,+0.955
1722657240,+3.26,+24.937, +8.028,+0.955
1722658140,+3.26,+24.828, +8.048,+0.955
1722659040,+3.26,+24.744, +8.049,+0.955
1722659940,+3.26,+24.685, +8.055,+0.955
1722660840,+3.26,+24.593, +8.067,+0.955
1722661740,+3.26,+24.509, +8.073,+0.954
1722662640,+3.26,+24.467, +8.090,+0.954
1722663540,+3.26,+24.467, +8.087,+0.955
1722664440,+3.26,+24.408, +8.079,+0.954
1722665340,+3.26,+24.341, +8.095,+0.954
1722666240,+3.26,+24.349, +8.082,+0.953
1722667140,+3.26,+24.374, +8.099,+0.955
1722668040,+3.26,+24.383, +8.082,+0.954
1722668940,+3.26,+24.290, +8.107,+0.954
1722669840,+3.26,+24.274, +8.097,+0.953
1722670740,+3.26,+24.282, +8.114,+0.954
1722671640,+3.26,+24.274, +8.101,+0.953
1722672540,+3.26,+24.240, +8.118,+0.953
1722673440,+3.26,+24.232, +8.125,+0.953
1722674340,+3.26,+24.215, +8.128,+0.953
1722675240,+3.26,+24.240, +8.132,+0.954
1722676140,+3.26,+24.240, +8.112,+0.953
1722677040,+3.26,+24.165, +8.136,+0.954
1722677940,+3.26,+24.072, +8.138,+0.953
1722678840,+3.26,+23.938, +8.157,+0.952
1722679740,+3.26,+23.762, +8.181,+0.952
1722680640,+3.26,+23.628, +8.214,+0.953
1722681540,+3.26,+23.544, +8.224,+0.952
1722682440,+3.26,+23.603, +8.215,+0.952
1722683340,+3.26,+23.695, +8.196,+0.952
1722684240,+3.26,+23.905, +8.177,+0.953
1722685140,+3.26,+24.248, +8.123,+0.953
1722686040,+3.26,+24.282, +8.117,+0.954
1722686940,+3.26,+24.500, +8.083,+0.953
1722687840,+3.26,+24.819, +8.053,+0.954
1722688740,+3.26,+25.240, +7.995,+0.954
1722689640,+3.26,+25.534, +7.951,+0.954
1722690540,+3.26,+26.023, +7.899,+0.955
1722691440,+3.26,+26.632, +7.821,+0.955
1722692340,+3.26,+27.132, +7.773,+0.957
1722693240,+3.26,+27.744, +7.695,+0.957
1722694140,+3.26,+28.777, +7.594,+0.958
1722695040,+3.25,+29.532, +7.499,+0.957
1722695940,+3.26,+29.989, +7.458,+0.958
1722696840,+3.25,+31.175, +7.312,+0.958
1722697740,+3.25,+33.085, +7.086,+0.957
1722698640,+3.25,+33.801, +6.987,+0.955
1722699540,+3.25,+34.566, +6.905,+0.954
1722700440,+3.24,+36.146, +6.699,+0.948
1722701340,+3.24,+36.453, +6.837,+0.948
1722702240,+3.24,+36.444, +6.785,+0.948
1722703140,+3.24,+36.462, +6.913,+0.949
1722704040,+3.24,+36.462, +6.939,+0.951
1722704940,+3.24,+36.453, +6.738,+0.949
1722705840,+3.24,+36.453, +6.644,+0.949
1722706740,+3.25,+35.722, +6.718,+0.952
1722707640,+3.25,+34.986, +6.812,+0.955
1722708540,+3.25,+34.656, +6.870,+0.956
1722709440,+3.25,+34.879, +6.807,+0.955
1722710340,+3.25,+34.219, +6.899,+0.958
1722711240,+3.25,+34.335, +6.889,+0.957
1722712140,+3.25,+33.952, +6.932,+0.958
1722713040,+3.25,+33.686, +6.980,+0.959
1722713940,+3.25,+33.474, +6.997,+0.959
1722714840,+3.25,+32.926, +7.080,+0.960
1722715740,+3.25,+32.759, +7.104,+0.960
1722716640,+3.25,+32.671, +7.115,+0.960
1722717540,+3.25,+32.214, +7.158,+0.960
1722718440,+3.25,+31.847, +7.180,+0.961
1722719340,+3.25,+31.428, +7.256,+0.961
1722720240,+3.25,+31.228, +7.250,+0.960
1722721140,+3.26,+30.967, +7.290,+0.960
1722722040,+3.25,+30.733, +7.319,+0.960
1722722940,+3.25,+30.447, +7.344,+0.961
1722723840,+3.26,+30.058, +7.396,+0.960
1722724740,+3.25,+29.764, +7.411,+0.960
1722725640,+3.25,+29.549, +7.436,+0.960
1722726540,+3.25,+29.265, +7.495,+0.961
1722727440,+3.26,+29.034, +7.501,+0.960
1722728340,+3.26,+28.768, +7.527,+0.960
1722729240,+3.26,+27.565, +7.630,+0.959
1722730140,+3.26,+26.015, +7.868,+0.957
1722731040,+3.26,+24.618, +8.036,+0.956
1722731940,+3.26,+23.955, +8.151,+0.955
1722732840,+3.26,+23.586, +8.208,+0.955
