7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693956420,+3.09,+25.223, +0.068,+0.924
1693957320,+3.09,+25.156, +0.068,+0.924
1693958220,+3.09,+25.080, +0.068,+0.924
1693959120,+3.09,+24.987, +0.068,+0.924
1693960020,+3.09,+24.937, +0.068,+0.924
1693960920,+3.09,+24.828, +0.068,+0.924
1693961820,+3.09,+24.718, +0.069,+0.924
1693962720,+3.10,+24.668, +0.069,+0.924
1693963620,+3.10,+24.576, +0.069,+0.923
1693964520,+3.10,+24.525, +0.069,+0.923
1693965420,+3.10,+24.441, +0.069,+0.923
1693966320,+3.10,+24.358, +0.069,+0.923
1693967220,+3.09,+24.299, +0.069,+0.923
1693968120,+3.09,+24.248, +0.069,+0.923
1693969020,+3.09,+24.207, +0.068,+0.923
1693969920,+3.09,+24.139, +0.069,+0.923
1693970820,+3.09,+24.072, +0.069,+0.923
1693971720,+3.09,+24.014, +0.069,+0.923
1693972620,+3.09,+23.963, +0.069,+0.923
1693973520,+3.09,+23.905, +0.069,+0.923
1693974420,+3.09,+23.863, +0.069,+0.923
1693975320,+3.09,+23.821, +0.069,+0.923
1693976220,+3.10,+23.762, +0.069,+0.923
1693977120,+3.10,+23.687, +0.069,+0.923
1693978020,+3.10,+23.637, +0.069,+0.923
1693978920,+3.10,+23.561, +0.069,+0.922
1693979820,+3.10,+23.511, +0.069,+0.923
1693980720,+3.10,+23.444, +0.069,+0.922
1693981620,+3.10,+23.385, +0.069,+0.922
1693982520,+3.10,+23.318, +0.069,+0.922
1693983420,+3.10,+23.285, +0.069,+0.922
1693984320,+3.10,+23.226, +0.069,+0.922
1693985220,+3.09,+23.168, +0.069,+0.922
1693986120,+3.09,+23.118, +0.069,+0.922
1693987020,+3.09,+23.059, +0.070,+0.922
1693987920,+3.09,+22.975, +0.068,+0.922
1693988820,+3.09,+22.917, +0.069,+0.922
1693989720,+3.10,+22.858, +0.070,+0.922
1693990620,+3.10,+22.816, +0.070,+0.922
1693991520,+3.10,+22.758, +0.069,+0.922
1693992420,+3.10,+22.733, +0.069,+0.922
1693993320,+3.10,+22.658, +0.069,+0.922
1693994220,+3.10,+22.632, +0.070,+0.922
1693995120,+3.10,+22.557, +0.069,+0.921
1693996020,+3.10,+22.540, +0.070,+0.922
1693996920,+3.10,+22.490, +0.070,+0.922
1693997820,+3.10,+22.415, +0.069,+0.921
1693998720,+3.10,+22.340, +0.069,+0.921
1693999620,+3.10,+22.306, +0.069,+0.921
1694000520,+3.10,+22.306, +0.070,+0.921
1694001420,+3.10,+22.290, +0.070,+0.921
1694002320,+3.10,+22.306, +0.069,+0.921
1694003220,+3.10,+22.340, +0.069,+0.921
1694004120,+3.10,+22.407, +0.069,+0.921
1694005020,+3.10,+22.465, +0.069,+0.921
1694005920,+3.10,+22.582, +0.070,+0.921
1694006820,+3.10,+22.699, +0.069,+0.921
1694007720,+3.09,+22.850, +0.069,+0.921
1694008620,+3.09,+23.017, +0.069,+0.921
1694009520,+3.09,+23.176, +0.069,+0.921
1694010420,+3.10,+23.385, +0.069,+0.921
1694011320,+3.10,+23.586, +0.069,+0.922
1694012220,+3.09,+24.022, +0.069,+0.922
1694013120,+3.10,+24.408, +0.069,+0.922
1694014020,+3.09,+24.870, +0.069,+0.923
1694014920,+3.09,+25.223, +0.068,+0.923
1694015820,+3.09,+25.703, +0.068,+0.924
1694016720,+3.09,+25.964, +0.068,+0.925
1694017620,+3.09,+26.488, +0.068,+0.925
1694018520,+3.09,+27.421, +0.067,+0.926
1694019420,+3.09,+27.370, +0.067,+0.927
1694020320,+3.09,+27.132, +0.067,+0.927
1694021220,+3.09,+26.903, +0.067,+0.927
1694022120,+3.09,+26.725, +0.067,+0.927
1694023020,+3.09,+26.598, +0.068,+0.926
1694023920,+3.09,+26.590, +0.068,+0.926
1694024820,+3.09,+26.624, +0.068,+0.927
1694025720,+3.09,+26.514, +0.067,+0.926
1694026620,+3.09,+26.471, +0.068,+0.926
1694027520,+3.09,+26.454, +0.067,+0.926
1694028420,+3.09,+26.387, +0.067,+0.926
1694029320,+3.09,+26.327, +0.068,+0.926
1694030220,+3.09,+26.353, +0.068,+0.926
1694031120,+3.09,+26.319, +0.068,+0.926
1694032020,+3.09,+26.201, +0.068,+0.926
1694032920,+3.09,+26.175, +0.068,+0.926
1694033820,+3.09,+26.167, +0.068,+0.926
1694034720,+3.09,+26.167, +0.068,+0.926
1694035620,+3.09,+26.167, +0.068,+0.926
1694036520,+3.09,+26.150, +0.068,+0.926
1694037420,+3.09,+26.142, +0.068,+0.926
1694038320,+3.09,+26.099, +0.068,+0.926
1694039220,+3.09,+26.032, +0.068,+0.926
1694040120,+3.09,+25.990, +0.068,+0.926
1694041020,+3.09,+25.947, +0.068,+0.926
1694041920,+3.09,+25.872, +0.068,+0.926
1694042820,+3.09,+25.813, +0.068,+0.926
