7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1695353220,+3.10,+18.295, +5.642,+0.925
1695354120,+3.10,+18.219, +5.308,+0.924
1695355020,+3.10,+18.185, +5.059,+0.925
1695355920,+3.10,+18.110, +5.419,+0.924
1695356820,+3.10,+18.059, +4.845,+0.925
1695357720,+3.10,+17.983, +4.903,+0.924
1695358620,+3.10,+17.941, +4.962,+0.924
1695359520,+3.09,+17.874, +4.988,+0.925
1695360420,+3.09,+17.806, +5.037,+0.925
1695361320,+3.09,+17.722, +5.163,+0.924
1695362220,+3.09,+17.646, +5.121,+0.925
1695363120,+3.09,+17.595, +5.076,+0.925
1695364020,+3.09,+17.544, +4.937,+0.925
1695364920,+3.09,+17.451, +4.880,+0.925
1695365820,+3.10,+17.401, +4.807,+0.925
1695366720,+3.10,+17.350, +4.637,+0.925
1695367620,+3.10,+17.274, +4.413,+0.924
1695368520,+3.10,+17.232, +4.459,+0.924
1695369420,+3.10,+17.172, +4.317,+0.925
1695370320,+3.10,+17.113, +4.506,+0.925
1695371220,+3.10,+17.054, +4.402,+0.924
1695372120,+3.10,+16.994, +4.244,+0.924
1695373020,+3.10,+16.910, +4.170,+0.925
1695373920,+3.10,+16.833, +4.002,+0.924
1695374820,+3.09,+16.765, +4.212,+0.925
1695375720,+3.09,+16.689, +4.149,+0.925
1695376620,+3.09,+16.621, +4.136,+0.925
1695377520,+3.09,+16.587, +4.066,+0.924
1695378420,+3.10,+16.502, +3.929,+0.924
1695379320,+3.10,+16.460, +3.803,+0.924
1695380220,+3.10,+16.392, +3.816,+0.924
1695381120,+3.10,+16.349, +3.785,+0.924
1695382020,+3.10,+16.306, +3.379,+0.924
1695382920,+3.10,+16.247, +3.125,+0.925
1695383820,+3.10,+16.238, +3.379,+0.925
1695384720,+3.10,+16.213, +3.140,+0.925
1695385620,+3.10,+16.204, +2.905,+0.925
1695386520,+3.10,+16.204, +2.953,+0.925
1695387420,+3.10,+16.213, +3.154,+0.925
1695388320,+3.10,+16.238, +3.396,+0.925
1695389220,+3.10,+16.289, +3.648,+0.924
1695390120,+3.10,+16.366, +3.782,+0.924
1695391020,+3.10,+16.443, +3.729,+0.924
1695391920,+3.09,+16.511, +3.722,+0.924
1695392820,+3.09,+16.638, +3.735,+0.924
1695393720,+3.09,+16.706, +3.780,+0.924
1695394620,+3.10,+16.782, +3.814,+0.924
1695395520,+3.10,+16.884, +3.786,+0.924
1695396420,+3.10,+17.011, +4.008,+0.924
1695397320,+3.10,+17.113, +3.836,+0.924
1695398220,+3.10,+17.206, +3.816,+0.924
1695399120,+3.10,+17.333, +3.721,+0.925
1695400020,+3.09,+17.468, +4.277,+0.925
1695400920,+3.09,+17.688, +5.029,+0.924
1695401820,+3.09,+17.756, +4.593,+0.925
1695402720,+3.09,+17.823, +4.184,+0.925
1695403620,+3.10,+17.950, +4.175,+0.925
1695404520,+3.10,+18.076, +4.359,+0.925
1695405420,+3.10,+18.194, +4.486,+0.925
1695406320,+3.10,+18.278, +4.538,+0.925
1695407220,+3.09,+18.379, +4.592,+0.925
1695408120,+3.09,+18.480, +4.633,+0.925
1695409020,+3.09,+18.531, +4.656,+0.925
1695409920,+3.09,+18.581, +4.852,+0.925
1695410820,+3.09,+18.648, +4.903,+0.925
1695411720,+3.09,+18.707, +5.055,+0.925
1695412620,+3.09,+18.783, +5.209,+0.925
1695413520,+3.09,+18.808, +5.286,+0.924
1695414420,+3.09,+18.833, +6.021,+0.924
1695415320,+3.09,+18.858, +6.382,+0.925
1695416220,+3.09,+18.867, +6.585,+0.925
1695417120,+3.09,+18.858, +6.623,+0.925
1695418020,+3.09,+18.833, +6.391,+0.925
1695418920,+3.09,+18.799, +6.416,+0.925
1695419820,+3.09,+18.757, +5.869,+0.925
1695420720,+3.09,+18.749, +5.254,+0.924
1695421620,+3.09,+18.673, +5.414,+0.924
1695422520,+3.09,+18.631, +5.194,+0.925
1695423420,+3.09,+18.589, +4.836,+0.925
1695424320,+3.09,+18.547, +4.554,+0.925
1695425220,+3.09,+18.488, +4.576,+0.925
1695426120,+3.09,+18.455, +4.628,+0.925
1695427020,+3.09,+18.396, +4.567,+0.925
1695427920,+3.10,+18.354, +4.584,+0.924
1695428820,+3.10,+18.295, +4.733,+0.924
1695429720,+3.10,+18.244, +4.764,+0.924
1695430620,+3.10,+18.211, +5.183,+0.924
1695431520,+3.10,+18.160, +4.844,+0.924
1695432420,+3.10,+18.127, +5.078,+0.924
1695433320,+3.10,+18.059, +5.225,+0.924
1695434220,+3.10,+18.034, +5.428,+0.924
1695435120,+3.10,+17.975, +5.356,+0.924
1695436020,+3.10,+17.933, +5.540,+0.924
1695436920,+3.09,+17.882, +5.554,+0.924
1695437820,+3.09,+17.840, +5.356,+0.924
1695438720,+3.09,+17.815, +5.453,+0.924
1695439620,+3.09,+17.764, +5.644,+0.925
