7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1694131020,+3.09,+26.184, +0.068,+0.926
1694131920,+3.09,+26.125, +0.068,+0.926
1694132820,+3.09,+26.049, +0.068,+0.926
1694133720,+3.09,+25.939, +0.068,+0.926
1694134620,+3.09,+25.855, +0.068,+0.926
1694135520,+3.09,+25.728, +0.068,+0.926
1694136420,+3.09,+25.475, +0.069,+0.926
1694137320,+3.09,+25.172, +0.069,+0.925
1694138220,+3.09,+24.895, +0.069,+0.925
1694139120,+3.10,+24.702, +0.069,+0.924
1694140020,+3.10,+24.450, +0.069,+0.924
1694140920,+3.09,+24.324, +0.069,+0.924
1694141820,+3.09,+24.131, +0.069,+0.924
1694142720,+3.09,+24.014, +0.069,+0.923
1694143620,+3.09,+23.905, +0.070,+0.923
1694144520,+3.09,+23.804, +0.070,+0.923
1694145420,+3.10,+23.687, +0.070,+0.923
1694146320,+3.10,+23.586, +0.070,+0.923
1694147220,+3.10,+23.486, +0.070,+0.923
1694148120,+3.10,+23.411, +0.069,+0.923
1694149020,+3.10,+23.344, +0.070,+0.923
1694149920,+3.10,+23.243, +0.070,+0.923
1694150820,+3.09,+23.185, +0.069,+0.923
1694151720,+3.09,+23.118, +0.070,+0.923
1694152620,+3.09,+23.051, +0.070,+0.922
1694153520,+3.09,+23.026, +0.070,+0.922
1694154420,+3.09,+22.967, +0.069,+0.922
1694155320,+3.09,+22.892, +0.070,+0.922
1694156220,+3.09,+22.816, +0.070,+0.922
1694157120,+3.10,+22.800, +0.070,+0.922
1694158020,+3.10,+22.741, +0.070,+0.922
1694158920,+3.10,+22.691, +0.070,+0.922
1694159820,+3.10,+22.632, +0.070,+0.922
1694160720,+3.10,+22.607, +0.070,+0.922
1694161620,+3.10,+22.557, +0.070,+0.922
1694162520,+3.10,+22.549, +0.070,+0.922
1694163420,+3.10,+22.507, +0.070,+0.922
1694164320,+3.10,+22.482, +0.070,+0.922
1694165220,+3.10,+22.448, +0.069,+0.922
1694166120,+3.10,+22.373, +0.070,+0.921
1694167020,+3.10,+22.348, +0.070,+0.921
1694167920,+3.10,+22.315, +0.070,+0.921
1694168820,+3.10,+22.281, +0.069,+0.921
1694169720,+3.10,+22.223, +0.070,+0.921
1694170620,+3.10,+22.173, +0.069,+0.921
1694171520,+3.10,+22.148, +0.070,+0.921
1694172420,+3.10,+22.164, +0.070,+0.921
1694173320,+3.10,+22.173, +0.070,+0.921
1694174220,+3.10,+22.181, +0.070,+0.921
1694175120,+3.10,+22.198, +0.070,+0.921
1694176020,+3.10,+22.256, +0.070,+0.921
1694176920,+3.10,+22.265, +0.070,+0.921
1694177820,+3.10,+22.365, +0.070,+0.921
1694178720,+3.10,+22.448, +0.070,+0.921
1694179620,+3.10,+22.574, +0.070,+0.921
1694180520,+3.10,+22.716, +0.070,+0.921
1694181420,+3.10,+22.867, +0.069,+0.921
1694182320,+3.09,+23.000, +0.069,+0.921
1694183220,+3.09,+23.251, +0.069,+0.921
1694184120,+3.10,+23.469, +0.069,+0.921
1694185020,+3.09,+23.863, +0.069,+0.922
1694185920,+3.09,+24.114, +0.069,+0.922
1694186820,+3.10,+24.467, +0.069,+0.922
1694187720,+3.09,+24.752, +0.069,+0.923
1694188620,+3.09,+25.324, +0.069,+0.923
1694189520,+3.09,+25.652, +0.068,+0.924
1694190420,+3.09,+26.108, +0.068,+0.924
1694191320,+3.09,+27.064, +0.068,+0.926
1694192220,+3.09,+27.268, +0.067,+0.927
1694193120,+3.09,+27.166, +0.067,+0.927
1694194020,+3.09,+27.030, +0.068,+0.927
1694194920,+3.09,+26.878, +0.068,+0.927
1694195820,+3.09,+26.810, +0.068,+0.927
1694196720,+3.09,+26.725, +0.067,+0.927
1694197620,+3.09,+26.632, +0.068,+0.926
1694198520,+3.09,+26.615, +0.067,+0.926
1694199420,+3.09,+26.522, +0.068,+0.926
1694200320,+3.09,+26.116, +0.069,+0.926
1694201220,+3.09,+25.905, +0.069,+0.925
1694202120,+3.09,+25.770, +0.069,+0.925
1694203020,+3.09,+25.652, +0.069,+0.925
1694203920,+3.09,+25.593, +0.068,+0.925
1694204820,+3.09,+25.602, +0.069,+0.925
1694205720,+3.09,+25.635, +0.068,+0.925
1694206620,+3.09,+25.652, +0.068,+0.925
1694207520,+3.09,+25.703, +0.069,+0.925
1694208420,+3.09,+25.703, +0.068,+0.925
1694209320,+3.09,+25.711, +0.068,+0.925
1694210220,+3.09,+25.694, +0.068,+0.925
1694211120,+3.09,+25.678, +0.069,+0.925
1694212020,+3.09,+25.610, +0.069,+0.925
1694212920,+3.09,+25.560, +0.069,+0.925
1694213820,+3.09,+25.501, +0.069,+0.925
1694214720,+3.10,+25.450, +0.069,+0.925
1694215620,+3.09,+25.358, +0.069,+0.925
1694216520,+3.09,+25.240, +0.069,+0.925
1694217420,+3.09,+25.156, +0.069,+0.925
