7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1685431080,+3.15,+17.198, +3.863,+0.926
1685431980,+3.15,+17.172, +3.885,+0.926
1685432880,+3.15,+17.088, +3.586,+0.927
1685433780,+3.16,+17.037, +3.627,+0.927
1685434680,+3.16,+17.003, +3.659,+0.926
1685435580,+3.16,+16.944, +4.129,+0.927
1685436480,+3.16,+16.901, +3.841,+0.926
1685437380,+3.16,+16.867, +3.553,+0.927
1685438280,+3.15,+16.825, +3.802,+0.926
1685439180,+3.15,+16.782, +3.849,+0.926
1685440080,+3.15,+16.740, +3.549,+0.926
1685440980,+3.15,+16.723, +3.256,+0.927
1685441880,+3.15,+16.698, +3.563,+0.926
1685442780,+3.15,+16.638, +3.390,+0.926
1685443680,+3.15,+16.596, +3.294,+0.926
1685444580,+3.15,+16.587, +3.030,+0.927
1685445480,+3.15,+16.545, +3.032,+0.927
1685446380,+3.15,+16.545, +3.050,+0.927
1685447280,+3.15,+16.553, +3.069,+0.927
1685448180,+3.15,+16.536, +2.932,+0.927
1685449080,+3.15,+16.536, +3.394,+0.926
1685449980,+3.15,+16.562, +2.927,+0.926
1685450880,+3.15,+16.587, +3.083,+0.926
1685451780,+3.15,+16.613, +3.186,+0.927
1685452680,+3.15,+16.647, +3.222,+0.927
1685453580,+3.15,+16.706, +3.241,+0.927
1685454480,+3.15,+16.757, +3.065,+0.927
1685455380,+3.15,+16.816, +3.080,+0.927
1685456280,+3.16,+16.910, +3.455,+0.927
1685457180,+3.16,+16.994, +3.393,+0.927
1685458080,+3.15,+17.096, +3.429,+0.926
1685458980,+3.15,+17.274, +3.392,+0.927
1685459880,+3.15,+17.528, +3.735,+0.926
1685460780,+3.15,+17.620, +3.596,+0.927
1685461680,+3.15,+17.806, +3.566,+0.926
1685462580,+3.15,+18.025, +3.755,+0.927
1685463480,+3.15,+18.270, +3.175,+0.927
1685464380,+3.15,+18.573, +3.059,+0.928
1685465280,+3.15,+18.875, +2.856,+0.928
1685466180,+3.15,+19.152, +2.863,+0.928
1685467080,+3.15,+19.529, +2.932,+0.928
1685467980,+3.15,+19.965, +3.113,+0.928
1685468880,+3.15,+20.275, +3.071,+0.928
1685469780,+3.15,+20.417, +3.180,+0.928
1685470680,+3.15,+20.609, +3.267,+0.928
1685471580,+3.15,+20.810, +3.409,+0.928
1685472480,+3.14,+20.969, +3.039,+0.929
1685473380,+3.14,+20.977, +2.866,+0.929
1685474280,+3.15,+21.128, +3.038,+0.929
1685475180,+3.15,+21.412, +2.910,+0.929
1685476080,+3.15,+21.362, +3.316,+0.929
1685476980,+3.15,+21.362, +3.131,+0.928
1685477880,+3.15,+21.303, +2.979,+0.929
1685478780,+3.15,+21.278, +3.209,+0.929
1685479680,+3.15,+21.328, +3.523,+0.929
1685480580,+3.15,+21.236, +3.478,+0.929
1685481480,+3.15,+21.170, +3.535,+0.929
1685482380,+3.15,+21.111, +3.842,+0.928
1685483280,+3.14,+21.036, +3.652,+0.929
1685484180,+3.14,+20.961, +3.504,+0.929
1685485080,+3.14,+20.852, +3.440,+0.929
1685485980,+3.15,+20.743, +3.163,+0.929
1685486880,+3.15,+20.651, +3.500,+0.929
1685487780,+3.15,+20.543, +3.473,+0.929
1685488680,+3.15,+20.442, +3.171,+0.929
1685489580,+3.15,+20.300, +2.982,+0.929
1685490480,+3.15,+20.183, +3.767,+0.929
1685491380,+3.15,+20.049, +3.273,+0.928
1685492280,+3.14,+19.915, +3.037,+0.929
1685493180,+3.15,+19.806, +3.413,+0.927
1685494080,+3.15,+19.655, +3.509,+0.928
1685494980,+3.15,+19.529, +3.678,+0.928
1685495880,+3.15,+19.395, +3.115,+0.929
1685496780,+3.15,+19.278, +3.267,+0.928
1685497680,+3.15,+19.119, +2.725,+0.929
1685498580,+3.15,+18.984, +3.031,+0.928
1685499480,+3.15,+18.825, +3.558,+0.927
1685500380,+3.15,+18.724, +3.752,+0.927
1685501280,+3.15,+18.606, +3.379,+0.928
1685502180,+3.15,+18.463, +3.366,+0.928
1685503080,+3.15,+18.362, +3.079,+0.928
1685503980,+3.15,+18.236, +3.088,+0.928
1685504880,+3.15,+18.127, +2.966,+0.928
1685505780,+3.15,+18.025, +2.924,+0.928
1685506680,+3.15,+17.924, +2.933,+0.928
1685507580,+3.15,+17.823, +2.747,+0.928
1685508480,+3.15,+17.722, +2.654,+0.928
1685509380,+3.15,+17.620, +2.396,+0.928
1685510280,+3.15,+17.519, +2.227,+0.928
1685511180,+3.15,+17.409, +1.986,+0.928
1685512080,+3.15,+17.325, +2.127,+0.928
1685512980,+3.15,+17.206, +1.990,+0.928
1685513880,+3.15,+17.113, +2.220,+0.928
1685514780,+3.16,+17.020, +2.040,+0.928
1685515680,+3.16,+16.910, +1.969,+0.927
1685516580,+3.15,+16.825, +2.182,+0.928
1685517480,+3.15,+16.748, +2.192,+0.927
