7450-401396
OS REV: 1.05 Sensor Cal: 1618512290
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1694566080,+3.02,+22.328, +8.489,+0.950
1694566200,+3.02,+22.311, +8.491,+0.950
1694566320,+3.02,+22.269, +8.499,+0.950
1694566440,+3.02,+22.236, +8.489,+0.950
1694566560,+3.02,+22.219, +8.511,+0.951
1694566680,+3.02,+22.211, +8.504,+0.951
1694566800,+3.02,+22.161, +8.517,+0.951
1694566920,+3.01,+22.135, +8.505,+0.950
1694567040,+3.01,+22.119, +8.516,+0.950
1694567160,+3.01,+22.077, +8.528,+0.950
1694567280,+3.01,+22.052, +8.524,+0.950
1694567400,+3.01,+22.035, +8.539,+0.951
1694567520,+3.01,+22.018, +8.537,+0.950
1694567640,+3.01,+22.010, +8.539,+0.951
1694567760,+3.01,+21.993, +8.537,+0.950
1694567880,+3.01,+21.985, +8.538,+0.951
1694568000,+3.01,+21.960, +8.544,+0.950
1694568120,+3.01,+21.960, +8.548,+0.951
1694568240,+3.01,+21.926, +8.540,+0.950
1694568360,+3.01,+21.918, +8.542,+0.950
1694568480,+3.01,+21.893, +8.548,+0.950
1694568600,+3.01,+21.885, +8.552,+0.950
1694568720,+3.01,+21.868, +8.550,+0.950
1694568840,+3.01,+21.851, +8.555,+0.950
1694568960,+3.01,+21.834, +8.563,+0.951
1694569080,+3.01,+21.826, +8.555,+0.950
1694569200,+3.01,+21.818, +8.561,+0.950
1694569320,+3.01,+21.818, +8.559,+0.950
1694569440,+3.02,+21.809, +8.564,+0.951
1694569560,+3.01,+21.834, +8.556,+0.950
1694569680,+3.01,+21.826, +8.553,+0.950
1694569800,+3.02,+21.809, +8.563,+0.951
1694569920,+3.01,+21.834, +8.547,+0.950
1694570040,+3.01,+21.818, +8.561,+0.950
1694570160,+3.01,+21.809, +8.549,+0.950
1694570280,+3.01,+21.818, +8.551,+0.950
1694570400,+3.01,+21.801, +8.561,+0.950
1694570520,+3.02,+21.793, +8.557,+0.950
1694570640,+3.02,+21.784, +8.563,+0.950
1694570760,+3.02,+21.768, +8.566,+0.950
1694570880,+3.02,+21.776, +8.560,+0.950
1694571000,+3.02,+21.751, +8.573,+0.950
1694571120,+3.02,+21.759, +8.572,+0.951
1694571240,+3.02,+21.726, +8.572,+0.950
1694571360,+3.02,+21.701, +8.575,+0.950
1694571480,+3.02,+21.709, +8.572,+0.950
1694571600,+3.02,+21.692, +8.572,+0.950
1694571720,+3.02,+21.676, +8.581,+0.950
1694571840,+3.02,+21.667, +8.574,+0.950
1694571960,+3.02,+21.676, +8.577,+0.950
1694572080,+3.02,+21.634, +8.577,+0.949
1694572200,+3.02,+21.634, +8.579,+0.950
1694572320,+3.02,+21.617, +8.588,+0.950
1694572440,+3.02,+21.617, +8.574,+0.949
1694572560,+3.02,+21.600, +8.594,+0.950
1694572680,+3.02,+21.592, +8.594,+0.950
1694572800,+3.02,+21.592, +8.588,+0.950
1694572920,+3.02,+21.575, +8.594,+0.950
1694573040,+3.02,+21.567, +8.588,+0.950
1694573160,+3.02,+21.550, +8.591,+0.950
1694573280,+3.02,+21.542, +8.591,+0.950
1694573400,+3.02,+21.525, +8.599,+0.950
1694573520,+3.02,+21.525, +8.600,+0.950
1694573640,+3.02,+21.533, +8.588,+0.950
1694573760,+3.02,+21.550, +8.598,+0.950
1694573880,+3.02,+21.542, +8.594,+0.950
1694574000,+3.02,+21.542, +8.592,+0.950
1694574120,+3.02,+21.542, +8.590,+0.950
1694574240,+3.02,+21.550, +8.586,+0.950
1694574360,+3.02,+21.533, +8.594,+0.950
1694574480,+3.02,+21.525, +8.592,+0.950
1694574600,+3.02,+21.508, +8.599,+0.950
1694574720,+3.02,+21.517, +8.603,+0.950
1694574840,+3.02,+21.500, +8.601,+0.950
1694574960,+3.02,+21.500, +8.595,+0.950
1694575080,+3.02,+21.492, +8.600,+0.950
1694575200,+3.02,+21.500, +8.598,+0.950
1694575320,+3.02,+21.500, +8.591,+0.950
1694575440,+3.02,+21.517, +8.594,+0.950
1694575560,+3.02,+21.508, +8.597,+0.950
1694575680,+3.02,+21.525, +8.592,+0.950
1694575800,+3.02,+21.550, +8.586,+0.950
1694575920,+3.02,+21.575, +8.578,+0.950
1694576040,+3.02,+21.584, +8.587,+0.951
1694576160,+3.02,+21.592, +8.582,+0.951
1694576280,+3.02,+21.600, +8.589,+0.951
1694576400,+3.02,+21.617, +8.575,+0.950
1694576520,+3.02,+21.659, +8.573,+0.951
1694576640,+3.02,+21.667, +8.570,+0.951
1694576760,+3.02,+21.692, +8.555,+0.950
1694576880,+3.02,+21.701, +8.550,+0.950
1694577000,+3.02,+21.709, +8.562,+0.951
1694577120,+3.02,+21.726, +8.556,+0.951
1694577240,+3.02,+21.742, +8.545,+0.950
1694577360,+3.02,+21.751, +8.546,+0.950
1694577480,+3.02,+21.776, +8.548,+0.951
1694577600,+3.02,+21.801, +8.535,+0.950
1694577720,+3.01,+21.801, +8.542,+0.950
1694577840,+3.01,+21.834, +8.535,+0.950
1694577960,+3.01,+21.851, +8.526,+0.950
1694578080,+3.01,+21.868, +8.522,+0.950
1694578200,+3.01,+21.893, +8.525,+0.951
1694578320,+3.01,+21.893, +8.529,+0.951
1694578440,+3.01,+21.935, +8.516,+0.951
1694578560,+3.01,+21.943, +8.506,+0.950
1694578680,+3.01,+21.952, +8.512,+0.950
1694578800,+3.01,+21.968, +8.508,+0.950
1694578920,+3.01,+21.985, +8.502,+0.950
1694579040,+3.01,+22.027, +8.498,+0.950
1694579160,+3.01,+22.052, +8.501,+0.951
1694579280,+3.01,+22.060, +8.503,+0.951
1694579400,+3.01,+22.077, +8.498,+0.950
1694579520,+3.01,+22.135, +8.486,+0.950
1694579640,+3.02,+22.144, +8.483,+0.950
1694579760,+3.02,+22.169, +8.483,+0.951
1694579880,+3.02,+22.186, +8.470,+0.950
1694580000,+3.02,+22.211, +8.479,+0.950
1694580120,+3.02,+22.236, +8.474,+0.951
1694580240,+3.02,+22.261, +8.483,+0.951
1694580360,+3.02,+22.286, +8.475,+0.951
1694580480,+3.02,+22.303, +8.469,+0.951
1694580600,+3.02,+22.320, +8.466,+0.951
1694580720,+3.02,+22.320, +8.465,+0.951
1694580840,+3.02,+22.328, +8.464,+0.951
1694580960,+3.02,+22.328, +8.459,+0.951
1694581080,+3.02,+22.336, +8.449,+0.951
1694581200,+3.02,+22.336, +8.464,+0.951
1694581320,+3.02,+22.320, +8.458,+0.951
1694581440,+3.02,+22.311, +8.458,+0.951
1694581560,+3.02,+22.311, +8.456,+0.951
1694581680,+3.02,+22.294, +8.462,+0.951
1694581800,+3.02,+22.303, +8.461,+0.951
1694581920,+3.02,+22.311, +8.445,+0.950
1694582040,+3.02,+22.286, +8.457,+0.951
1694582160,+3.02,+22.294, +8.448,+0.950
1694582280,+3.02,+22.286, +8.460,+0.951
1694582400,+3.02,+22.286, +8.471,+0.952
1694582520,+3.02,+22.269, +8.457,+0.951
1694582640,+3.02,+22.269, +8.470,+0.951
1694582760,+3.02,+22.303, +8.465,+0.952
1694582880,+3.02,+22.278, +8.465,+0.951
1694583000,+3.02,+22.294, +8.457,+0.951
1694583120,+3.02,+22.286, +8.452,+0.950
1694583240,+3.02,+22.294, +8.460,+0.951
1694583360,+3.02,+22.278, +8.450,+0.950
1694583480,+3.02,+22.286, +8.442,+0.950
1694583600,+3.02,+22.278, +8.463,+0.951
1694583720,+3.02,+22.269, +8.464,+0.951
1694583840,+3.02,+22.244, +8.465,+0.951
1694583960,+3.02,+22.202, +8.463,+0.951
1694584080,+3.01,+22.127, +8.475,+0.950
1694584200,+3.01,+22.010, +8.503,+0.951
1694584320,+3.01,+21.885, +8.529,+0.951
1694584440,+3.01,+21.801, +8.523,+0.950
1694584560,+3.02,+21.759, +8.536,+0.951
1694584680,+3.02,+21.709, +8.536,+0.950
1694584800,+3.02,+21.592, +8.565,+0.950
1694584920,+3.02,+21.550, +8.570,+0.950
1694585040,+3.02,+21.533, +8.580,+0.951
1694585160,+3.02,+21.533, +8.583,+0.950
1694585280,+3.02,+21.500, +8.589,+0.951
1694585400,+3.02,+21.467, +8.580,+0.950
1694585520,+3.02,+21.416, +8.595,+0.950
1694585640,+3.02,+21.383, +8.608,+0.950
1694585760,+3.02,+21.400, +8.595,+0.950
1694585880,+3.02,+21.416, +8.589,+0.950
1694586000,+3.02,+21.416, +8.599,+0.951
1694586120,+3.02,+21.458, +8.581,+0.950
1694586240,+3.02,+21.441, +8.592,+0.950
1694586360,+3.02,+21.458, +8.601,+0.951
1694586480,+3.02,+21.492, +8.581,+0.950
1694586600,+3.02,+21.483, +8.592,+0.951
1694586720,+3.02,+21.492, +8.591,+0.951
1694586840,+3.02,+21.467, +8.589,+0.951
1694586960,+3.02,+21.467, +8.588,+0.951
1694587080,+3.02,+21.483, +8.595,+0.951
1694587200,+3.02,+21.483, +8.579,+0.950
1694587320,+3.02,+21.483, +8.579,+0.950
1694587440,+3.02,+21.475, +8.589,+0.951
1694587560,+3.02,+21.483, +8.589,+0.951
1694587680,+3.02,+21.492, +8.585,+0.951
1694587800,+3.02,+21.475, +8.587,+0.951
1694587920,+3.02,+21.467, +8.584,+0.950
1694588040,+3.02,+21.483, +8.581,+0.951
1694588160,+3.02,+21.467, +8.588,+0.951
1694588280,+3.02,+21.467, +8.585,+0.951
1694588400,+3.02,+21.475, +8.582,+0.950
1694588520,+3.02,+21.450, +8.583,+0.950
1694588640,+3.02,+21.467, +8.577,+0.950
1694588760,+3.02,+21.458, +8.584,+0.951
1694588880,+3.02,+21.450, +8.587,+0.950
1694589000,+3.02,+21.441, +8.594,+0.951
1694589120,+3.02,+21.450, +8.589,+0.951
1694589240,+3.02,+21.425, +8.601,+0.951
1694589360,+3.02,+21.391, +8.607,+0.951
1694589480,+3.02,+21.375, +8.594,+0.950
1694589600,+3.02,+21.324, +8.613,+0.951
1694589720,+3.02,+21.283, +8.619,+0.951
1694589840,+3.02,+21.266, +8.618,+0.951
1694589960,+3.02,+21.232, +8.621,+0.951
1694590080,+3.02,+21.199, +8.632,+0.950
1694590200,+3.02,+21.199, +8.625,+0.950
1694590320,+3.02,+21.157, +8.632,+0.950
1694590440,+3.02,+21.140, +8.645,+0.951
1694590560,+3.02,+21.140, +8.636,+0.950
1694590680,+3.02,+21.115, +8.645,+0.951
1694590800,+3.02,+21.124, +8.639,+0.950
1694590920,+3.02,+21.107, +8.639,+0.950
1694591040,+3.02,+21.099, +8.646,+0.950
1694591160,+3.02,+21.065, +8.653,+0.950
1694591280,+3.02,+21.073, +8.641,+0.950
1694591400,+3.02,+21.073, +8.648,+0.951
1694591520,+3.02,+21.048, +8.655,+0.951
1694591640,+3.01,+21.057, +8.658,+0.951
1694591760,+3.01,+21.057, +8.653,+0.951
1694591880,+3.01,+21.048, +8.653,+0.951
1694592000,+3.01,+21.015, +8.655,+0.950
1694592120,+3.01,+21.015, +8.649,+0.950
1694592240,+3.01,+21.032, +8.659,+0.951
1694592360,+3.01,+21.032, +8.650,+0.950
1694592480,+3.01,+21.023, +8.656,+0.951
1694592600,+3.01,+21.032, +8.650,+0.950
1694592720,+3.01,+21.023, +8.657,+0.950
1694592840,+3.01,+21.015, +8.659,+0.950
1694592960,+3.01,+21.040, +8.639,+0.950
1694593080,+3.01,+21.023, +8.652,+0.950
1694593200,+3.01,+21.040, +8.642,+0.950
1694593320,+3.01,+21.032, +8.652,+0.950
1694593440,+3.01,+21.023, +8.655,+0.950
1694593560,+3.01,+21.040, +8.647,+0.950
1694593680,+3.01,+21.040, +8.657,+0.951
1694593800,+3.01,+21.023, +8.650,+0.950
1694593920,+3.01,+21.015, +8.658,+0.951
1694594040,+3.01,+21.015, +8.655,+0.950
1694594160,+3.01,+21.023, +8.650,+0.950
1694594280,+3.01,+21.023, +8.648,+0.950
1694594400,+3.01,+21.032, +8.651,+0.950
1694594520,+3.01,+21.048, +8.643,+0.950
1694594640,+3.01,+21.032, +8.658,+0.951
1694594760,+3.01,+21.032, +8.655,+0.950
1694594880,+3.01,+21.040, +8.650,+0.950
1694595000,+3.01,+21.023, +8.652,+0.950
1694595120,+3.01,+21.032, +8.665,+0.951
1694595240,+3.01,+21.065, +8.643,+0.950
1694595360,+3.01,+21.057, +8.648,+0.951
1694595480,+3.01,+21.048, +8.651,+0.951
1694595600,+3.01,+21.048, +8.640,+0.950
1694595720,+3.01,+21.048, +8.649,+0.951
1694595840,+3.01,+21.057, +8.652,+0.951
1694595960,+3.01,+21.057, +8.646,+0.950
1694596080,+3.01,+21.065, +8.641,+0.950
1694596200,+3.01,+21.057, +8.656,+0.951
1694596320,+3.02,+21.082, +8.642,+0.950
1694596440,+3.02,+21.065, +8.644,+0.950
1694596560,+3.02,+21.065, +8.649,+0.951
1694596680,+3.02,+21.073, +8.634,+0.950
1694596800,+3.02,+21.082, +8.645,+0.951
1694596920,+3.02,+21.099, +8.648,+0.951
1694597040,+3.02,+21.099, +8.646,+0.951
1694597160,+3.02,+21.082, +8.644,+0.951
1694597280,+3.02,+21.090, +8.639,+0.950
1694597400,+3.02,+21.107, +8.638,+0.950
1694597520,+3.02,+21.090, +8.646,+0.951
1694597640,+3.02,+21.090, +8.638,+0.950
1694597760,+3.02,+21.065, +8.658,+0.951
1694597880,+3.02,+21.073, +8.653,+0.951
1694598000,+3.02,+21.082, +8.640,+0.950
1694598120,+3.02,+21.073, +8.643,+0.950
1694598240,+3.02,+21.057, +8.649,+0.950
1694598360,+3.02,+21.073, +8.648,+0.950
1694598480,+3.02,+21.073, +8.648,+0.951
1694598600,+3.02,+21.090, +8.645,+0.951
1694598720,+3.02,+21.073, +8.654,+0.950
1694598840,+3.02,+21.090, +8.640,+0.950
1694598960,+3.02,+21.090, +8.656,+0.951
1694599080,+3.02,+21.099, +8.639,+0.950
1694599200,+3.02,+21.107, +8.651,+0.951
1694599320,+3.02,+21.115, +8.647,+0.951
1694599440,+3.02,+21.149, +8.628,+0.950
1694599560,+3.02,+21.124, +8.638,+0.950
1694599680,+3.02,+21.140, +8.632,+0.950
1694599800,+3.02,+21.140, +8.638,+0.951
1694599920,+3.02,+21.140, +8.640,+0.950
1694600040,+3.02,+21.140, +8.638,+0.950
1694600160,+3.02,+21.165, +8.627,+0.950
1694600280,+3.02,+21.165, +8.632,+0.950
1694600400,+3.02,+21.165, +8.634,+0.950
1694600520,+3.02,+21.191, +8.627,+0.950
1694600640,+3.02,+21.199, +8.634,+0.951
1694600760,+3.02,+21.174, +8.629,+0.950
1694600880,+3.02,+21.182, +8.632,+0.950
1694601000,+3.02,+21.199, +8.625,+0.950
1694601120,+3.02,+21.191, +8.628,+0.950
1694601240,+3.02,+21.207, +8.632,+0.951
1694601360,+3.02,+21.174, +8.637,+0.951
1694601480,+3.02,+21.182, +8.633,+0.950
1694601600,+3.02,+21.182, +8.637,+0.951
1694601720,+3.02,+21.199, +8.630,+0.950
1694601840,+3.02,+21.182, +8.632,+0.950
1694601960,+3.02,+21.182, +8.629,+0.950
1694602080,+3.02,+21.191, +8.630,+0.950
1694602200,+3.02,+21.182, +8.629,+0.950
1694602320,+3.02,+21.182, +8.640,+0.951
1694602440,+3.02,+21.174, +8.627,+0.950
1694602560,+3.02,+21.182, +8.626,+0.950
1694602680,+3.02,+21.165, +8.629,+0.950
1694602800,+3.02,+21.174, +8.626,+0.950
1694602920,+3.02,+21.157, +8.647,+0.951
1694603040,+3.02,+21.174, +8.629,+0.950
1694603160,+3.02,+21.182, +8.626,+0.950
1694603280,+3.02,+21.199, +8.634,+0.951
1694603400,+3.02,+21.182, +8.631,+0.950
1694603520,+3.02,+21.174, +8.638,+0.951
1694603640,+3.02,+21.199, +8.633,+0.951
1694603760,+3.02,+21.174, +8.635,+0.950
1694603880,+3.02,+21.174, +8.638,+0.951
1694604000,+3.02,+21.165, +8.648,+0.951
1694604120,+3.02,+21.149, +8.650,+0.951
1694604240,+3.02,+21.157, +8.645,+0.951
1694604360,+3.02,+21.132, +8.645,+0.950
1694604480,+3.02,+21.140, +8.645,+0.950
1694604600,+3.02,+21.115, +8.646,+0.950
1694604720,+3.02,+21.115, +8.644,+0.950
1694604840,+3.02,+21.090, +8.650,+0.950
1694604960,+3.02,+21.099, +8.649,+0.950
1694605080,+3.02,+21.065, +8.662,+0.951
1694605200,+3.02,+21.065, +8.661,+0.951
1694605320,+3.02,+21.090, +8.646,+0.950
1694605440,+3.01,+21.082, +8.648,+0.950
1694605560,+3.02,+21.082, +8.656,+0.951
1694605680,+3.02,+21.090, +8.657,+0.951
1694605800,+3.02,+21.073, +8.652,+0.950
1694605920,+3.02,+21.082, +8.657,+0.950
1694606040,+3.02,+21.115, +8.638,+0.950
1694606160,+3.02,+21.099, +8.657,+0.951
1694606280,+3.02,+21.090, +8.656,+0.950
1694606400,+3.02,+21.099, +8.652,+0.950
1694606520,+3.02,+21.107, +8.654,+0.951
1694606640,+3.02,+21.115, +8.648,+0.950
1694606760,+3.02,+21.124, +8.647,+0.950
1694606880,+3.02,+21.157, +8.653,+0.951
1694607000,+3.02,+21.207, +8.634,+0.950
1694607120,+3.02,+21.257, +8.629,+0.950
1694607240,+3.02,+21.308, +8.620,+0.950
1694607360,+3.02,+21.349, +8.618,+0.951
1694607480,+3.02,+21.391, +8.604,+0.950
1694607600,+3.02,+21.425, +8.602,+0.951
1694607720,+3.02,+21.441, +8.593,+0.950
1694607840,+3.02,+21.416, +8.597,+0.950
1694607960,+3.02,+21.433, +8.602,+0.951
1694608080,+3.02,+21.441, +8.592,+0.950
1694608200,+3.02,+21.425, +8.610,+0.951
1694608320,+3.02,+21.433, +8.599,+0.950
1694608440,+3.02,+21.483, +8.588,+0.950
1694608560,+3.02,+21.475, +8.591,+0.950
1694608680,+3.02,+21.492, +8.595,+0.951
1694608800,+3.02,+21.483, +8.588,+0.950
1694608920,+3.02,+21.492, +8.591,+0.950
1694609040,+3.02,+21.558, +8.592,+0.951
1694609160,+3.02,+21.625, +8.573,+0.951
1694609280,+3.02,+21.709, +8.554,+0.950
1694609400,+3.01,+21.793, +8.555,+0.951
1694609520,+3.01,+21.809, +8.550,+0.951
1694609640,+3.01,+21.834, +8.551,+0.951
1694609760,+3.01,+21.910, +8.546,+0.951
1694609880,+3.01,+21.968, +8.539,+0.951
1694610000,+3.01,+22.010, +8.525,+0.951
1694610120,+3.01,+22.110, +8.503,+0.950
1694610240,+3.02,+22.161, +8.502,+0.951
1694610360,+3.02,+22.244, +8.494,+0.951
1694610480,+3.02,+22.336, +8.476,+0.951
1694610600,+3.02,+22.420, +8.466,+0.951
1694610720,+3.02,+22.529, +8.458,+0.951
1694610840,+3.02,+22.621, +8.425,+0.951
1694610960,+3.02,+22.612, +8.445,+0.951
1694611080,+3.01,+22.713, +8.424,+0.951
1694611200,+3.01,+22.771, +8.417,+0.951
1694611320,+3.01,+22.880, +8.418,+0.952
1694611440,+3.01,+22.939, +8.384,+0.951
1694611560,+3.01,+22.922, +8.396,+0.951
1694611680,+3.01,+22.939, +8.396,+0.952
1694611800,+3.01,+22.955, +8.387,+0.951
1694611920,+3.01,+22.972, +8.389,+0.951
1694612040,+3.01,+23.031, +8.370,+0.951
1694612160,+3.01,+23.081, +8.367,+0.950
1694612280,+3.01,+23.148, +8.364,+0.951
1694612400,+3.01,+23.173, +8.381,+0.952
1694612520,+3.01,+23.265, +8.357,+0.951
1694612640,+3.02,+23.315, +8.355,+0.951
1694612760,+3.02,+23.332, +8.355,+0.951
1694612880,+3.02,+23.315, +8.349,+0.950
1694613000,+3.02,+23.374, +8.347,+0.951
1694613120,+3.02,+23.433, +8.331,+0.951
1694613240,+3.01,+23.558, +8.334,+0.951
1694613360,+3.01,+23.634, +8.313,+0.952
1694613480,+3.01,+23.642, +8.317,+0.951
1694613600,+3.01,+23.659, +8.324,+0.951
1694613720,+3.01,+23.651, +8.302,+0.951
1694613840,+3.01,+23.625, +8.313,+0.951
1694613960,+3.01,+23.651, +8.322,+0.952
1694614080,+3.01,+23.651, +8.303,+0.952
1694614200,+3.01,+23.617, +8.334,+0.951
1694614320,+3.01,+23.575, +8.324,+0.951
1694614440,+3.02,+23.558, +8.323,+0.951
1694614560,+3.01,+23.617, +8.311,+0.951
1694614680,+3.01,+23.634, +8.318,+0.951
1694614800,+3.01,+23.642, +8.324,+0.951
1694614920,+3.01,+23.684, +8.307,+0.952
1694615040,+3.01,+23.718, +8.299,+0.951
1694615160,+3.01,+23.743, +8.312,+0.952
1694615280,+3.01,+23.843, +8.275,+0.951
1694615400,+3.01,+23.877, +8.282,+0.952
1694615520,+3.01,+23.877, +8.275,+0.951
1694615640,+3.01,+23.860, +8.283,+0.952
1694615760,+3.01,+23.919, +8.276,+0.952
1694615880,+3.01,+23.852, +8.286,+0.951
1694616000,+3.01,+23.919, +8.282,+0.952
1694616120,+3.01,+23.919, +8.283,+0.952
1694616240,+3.01,+23.885, +8.275,+0.952
1694616360,+3.01,+23.852, +8.303,+0.952
1694616480,+3.01,+23.919, +8.277,+0.952
1694616600,+3.01,+24.011, +8.284,+0.951
1694616720,+3.01,+24.145, +8.240,+0.951
1694616840,+3.01,+24.263, +8.239,+0.953
1694616960,+3.01,+24.372, +8.223,+0.952
1694617080,+3.01,+24.481, +8.212,+0.953
1694617200,+3.01,+24.473, +8.228,+0.951
1694617320,+3.01,+24.414, +8.226,+0.952
1694617440,+3.01,+24.380, +8.209,+0.952
1694617560,+3.01,+24.246, +8.247,+0.952
1694617680,+3.01,+24.313, +8.228,+0.953
1694617800,+3.01,+24.322, +8.234,+0.951
1694617920,+3.01,+24.355, +8.235,+0.951
1694618040,+3.01,+24.473, +8.278,+0.953
1694618160,+3.01,+24.960, +8.180,+0.953
1694618280,+3.01,+25.255, +8.134,+0.953
1694618400,+3.01,+25.289, +8.102,+0.953
1694618520,+3.01,+25.230, +8.127,+0.953
1694618640,+3.01,+25.205, +8.124,+0.953
1694618760,+3.01,+25.247, +8.107,+0.952
1694618880,+3.01,+25.137, +8.118,+0.953
1694619000,+3.01,+24.969, +8.128,+0.952
1694619120,+3.01,+24.893, +8.140,+0.953
1694619240,+3.01,+24.868, +8.153,+0.952
1694619360,+3.01,+24.893, +8.225,+0.953
1694619480,+3.01,+25.440, +8.162,+0.954
1694619600,+3.01,+25.736, +8.105,+0.953
1694619720,+3.01,+25.837, +8.075,+0.953
1694619840,+3.01,+25.820, +8.052,+0.953
1694619960,+3.01,+25.702, +8.031,+0.953
1694620080,+3.01,+25.491, +8.067,+0.953
1694620200,+3.01,+25.314, +8.091,+0.952
1694620320,+3.01,+25.112, +8.126,+0.953
1694620440,+3.01,+24.994, +8.135,+0.952
1694620560,+3.01,+24.935, +8.133,+0.952
1694620680,+3.01,+24.851, +8.147,+0.952
1694620800,+3.01,+24.826, +8.187,+0.952
1694620920,+3.01,+25.036, +8.200,+0.953
1694621040,+3.01,+25.297, +8.130,+0.953
1694621160,+3.01,+25.365, +8.078,+0.953
1694621280,+3.01,+25.322, +8.120,+0.953
1694621400,+3.01,+25.272, +8.084,+0.953
1694621520,+3.01,+25.230, +8.121,+0.953
1694621640,+3.01,+25.238, +8.125,+0.952
1694621760,+3.01,+25.196, +8.135,+0.954
1694621880,+3.01,+25.162, +8.139,+0.952
1694622000,+3.01,+25.171, +8.115,+0.953
1694622120,+3.01,+25.263, +8.106,+0.953
1694622240,+3.01,+25.255, +8.122,+0.953
1694622360,+3.01,+25.289, +8.093,+0.952
1694622480,+3.01,+25.221, +8.126,+0.953
1694622600,+3.01,+25.221, +8.103,+0.952
1694622720,+3.01,+25.213, +8.111,+0.953
1694622840,+3.01,+25.255, +8.127,+0.953
1694622960,+3.01,+25.247, +8.134,+0.953
1694623080,+3.01,+25.247, +8.118,+0.953
1694623200,+3.01,+25.272, +8.122,+0.953
1694623320,+3.01,+25.306, +8.119,+0.953
1694623440,+3.01,+25.398, +8.104,+0.953
1694623560,+3.01,+25.550, +8.092,+0.952
1694623680,+3.01,+25.643, +8.043,+0.953
1694623800,+3.01,+25.575, +8.072,+0.953
1694623920,+3.01,+25.542, +8.078,+0.952
1694624040,+3.01,+25.491, +8.066,+0.952
1694624160,+3.01,+25.550, +8.093,+0.952
1694624280,+3.01,+25.617, +8.076,+0.953
1694624400,+3.01,+25.575, +8.052,+0.952
1694624520,+3.01,+25.525, +8.059,+0.953
1694624640,+3.01,+25.516, +8.072,+0.953
1694624760,+3.01,+25.499, +8.075,+0.953
1694624880,+3.01,+25.584, +8.071,+0.953
1694625000,+3.01,+25.592, +8.082,+0.953
1694625120,+3.01,+25.575, +8.088,+0.953
1694625240,+3.01,+25.550, +8.060,+0.952
1694625360,+3.01,+25.542, +8.075,+0.953
1694625480,+3.01,+25.617, +8.059,+0.953
1694625600,+3.01,+25.617, +8.060,+0.952
1694625720,+3.01,+25.719, +8.051,+0.953
1694625840,+3.01,+25.744, +8.059,+0.953
1694625960,+3.01,+25.761, +8.058,+0.954
1694626080,+3.01,+25.786, +8.059,+0.953
