7450-401396
OS REV: 1.05 Sensor Cal: 1618512290
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1697597640,+3.01,+10.311,+10.870,+0.942
1697597760,+3.01,+10.348,+10.869,+0.943
1697597880,+3.01,+10.393,+10.835,+0.942
1697598000,+3.00,+10.411,+10.846,+0.943
1697598120,+3.00,+10.438,+10.841,+0.943
1697598240,+3.00,+10.448,+10.831,+0.942
1697598360,+3.00,+10.457,+10.820,+0.942
1697598480,+3.00,+10.466,+10.841,+0.943
1697598600,+3.00,+10.475,+10.828,+0.943
1697598720,+3.00,+10.475,+10.828,+0.942
1697598840,+3.00,+10.466,+10.843,+0.943
1697598960,+3.00,+10.502,+10.831,+0.943
1697599080,+3.00,+10.502,+10.826,+0.942
1697599200,+3.00,+10.493,+10.839,+0.943
1697599320,+3.00,+10.502,+10.815,+0.942
1697599440,+3.00,+10.484,+10.837,+0.943
1697599560,+3.00,+10.457,+10.840,+0.942
1697599680,+3.00,+10.457,+10.836,+0.942
1697599800,+3.00,+10.448,+10.841,+0.942
1697599920,+3.00,+10.438,+10.844,+0.942
1697600040,+3.00,+10.448,+10.838,+0.942
1697600160,+3.00,+10.429,+10.853,+0.943
1697600280,+3.00,+10.438,+10.846,+0.942
1697600400,+3.00,+10.457,+10.844,+0.943
1697600520,+3.00,+10.457,+10.837,+0.942
1697600640,+3.00,+10.475,+10.834,+0.942
1697600760,+3.00,+10.484,+10.836,+0.942
1697600880,+3.00,+10.475,+10.829,+0.942
1697601000,+3.00,+10.493,+10.824,+0.942
1697601120,+3.00,+10.484,+10.826,+0.942
1697601240,+3.00,+10.484,+10.836,+0.943
1697601360,+3.00,+10.502,+10.827,+0.942
1697601480,+3.00,+10.520,+10.816,+0.942
1697601600,+3.00,+10.502,+10.828,+0.943
1697601720,+3.00,+10.511,+10.816,+0.942
1697601840,+3.00,+10.502,+10.828,+0.943
1697601960,+3.00,+10.511,+10.824,+0.943
1697602080,+3.00,+10.511,+10.831,+0.943
1697602200,+3.00,+10.520,+10.820,+0.943
1697602320,+3.00,+10.529,+10.815,+0.942
1697602440,+3.00,+10.538,+10.804,+0.942
1697602560,+3.00,+10.529,+10.822,+0.942
1697602680,+3.00,+10.557,+10.808,+0.942
1697602800,+3.00,+10.575,+10.793,+0.942
1697602920,+3.00,+10.575,+10.807,+0.943
1697603040,+3.00,+10.584,+10.817,+0.943
1697603160,+3.00,+10.575,+10.813,+0.943
1697603280,+3.00,+10.575,+10.800,+0.942
1697603400,+3.00,+10.575,+10.803,+0.942
1697603520,+3.00,+10.584,+10.798,+0.942
1697603640,+3.00,+10.584,+10.808,+0.943
1697603760,+3.00,+10.584,+10.803,+0.942
1697603880,+3.00,+10.584,+10.815,+0.943
1697604000,+3.00,+10.575,+10.803,+0.942
1697604120,+3.00,+10.575,+10.812,+0.942
1697604240,+3.00,+10.566,+10.819,+0.942
1697604360,+3.00,+10.584,+10.815,+0.943
1697604480,+3.00,+10.584,+10.809,+0.942
1697604600,+3.00,+10.584,+10.811,+0.942
1697604720,+3.00,+10.602,+10.802,+0.942
1697604840,+3.00,+10.611,+10.795,+0.942
1697604960,+3.00,+10.593,+10.808,+0.943
1697605080,+3.00,+10.584,+10.808,+0.942
1697605200,+3.00,+10.602,+10.805,+0.943
1697605320,+3.00,+10.575,+10.819,+0.943
1697605440,+3.00,+10.593,+10.806,+0.942
1697605560,+3.00,+10.602,+10.810,+0.943
1697605680,+3.00,+10.611,+10.787,+0.942
1697605800,+3.00,+10.602,+10.811,+0.943
1697605920,+3.00,+10.593,+10.806,+0.942
1697606040,+3.00,+10.557,+10.825,+0.942
1697606160,+3.00,+10.575,+10.810,+0.942
1697606280,+3.00,+10.557,+10.824,+0.942
1697606400,+3.00,+10.557,+10.818,+0.942
1697606520,+3.00,+10.557,+10.827,+0.943
1697606640,+3.00,+10.557,+10.813,+0.942
1697606760,+3.00,+10.557,+10.830,+0.943
1697606880,+3.00,+10.566,+10.821,+0.943
1697607000,+3.00,+10.575,+10.806,+0.942
1697607120,+3.00,+10.575,+10.811,+0.942
1697607240,+3.00,+10.566,+10.817,+0.943
1697607360,+3.00,+10.557,+10.813,+0.942
1697607480,+3.00,+10.547,+10.815,+0.942
1697607600,+3.00,+10.529,+10.834,+0.943
1697607720,+3.00,+10.538,+10.823,+0.942
1697607840,+3.00,+10.547,+10.812,+0.942
1697607960,+3.00,+10.538,+10.825,+0.943
1697608080,+3.00,+10.547,+10.813,+0.942
1697608200,+3.00,+10.547,+10.827,+0.943
1697608320,+3.00,+10.566,+10.809,+0.942
1697608440,+3.00,+10.566,+10.818,+0.943
1697608560,+3.00,+10.566,+10.816,+0.942
1697608680,+3.00,+10.538,+10.816,+0.942
1697608800,+3.00,+10.584,+10.822,+0.943
1697608920,+3.00,+10.602,+10.814,+0.943
1697609040,+3.00,+10.593,+10.808,+0.942
1697609160,+3.00,+10.602,+10.808,+0.942
1697609280,+3.00,+10.620,+10.812,+0.943
1697609400,+3.00,+10.602,+10.804,+0.942
1697609520,+3.00,+10.611,+10.807,+0.942
1697609640,+3.00,+10.611,+10.806,+0.942
1697609760,+3.00,+10.611,+10.812,+0.942
1697609880,+3.00,+10.620,+10.807,+0.942
1697610000,+3.00,+10.620,+10.797,+0.942
1697610120,+3.00,+10.647,+10.795,+0.942
1697610240,+3.00,+10.647,+10.796,+0.942
1697610360,+3.00,+10.647,+10.787,+0.942
1697610480,+3.00,+10.656,+10.790,+0.942
1697610600,+3.00,+10.647,+10.799,+0.942
1697610720,+3.00,+10.665,+10.793,+0.943
1697610840,+3.00,+10.656,+10.784,+0.942
1697610960,+3.00,+10.665,+10.786,+0.942
1697611080,+3.00,+10.647,+10.797,+0.942
1697611200,+3.00,+10.674,+10.783,+0.942
1697611320,+3.00,+10.647,+10.804,+0.942
1697611440,+3.00,+10.629,+10.820,+0.943
1697611560,+3.00,+10.638,+10.793,+0.942
1697611680,+3.00,+10.647,+10.798,+0.942
1697611800,+3.00,+10.647,+10.787,+0.942
1697611920,+3.00,+10.638,+10.802,+0.943
1697612040,+3.00,+10.602,+10.806,+0.942
1697612160,+3.00,+10.575,+10.813,+0.942
1697612280,+3.00,+10.538,+10.819,+0.942
1697612400,+3.00,+10.493,+10.833,+0.942
1697612520,+3.00,+10.448,+10.852,+0.942
1697612640,+3.00,+10.420,+10.848,+0.942
1697612760,+3.00,+10.384,+10.854,+0.942
1697612880,+3.00,+10.384,+10.869,+0.942
1697613000,+3.00,+10.357,+10.864,+0.942
1697613120,+3.01,+10.329,+10.880,+0.942
1697613240,+3.01,+10.302,+10.886,+0.942
1697613360,+3.01,+10.293,+10.889,+0.942
1697613480,+3.00,+10.256,+10.900,+0.943
1697613600,+3.01,+10.247,+10.903,+0.942
1697613720,+3.01,+10.202,+10.907,+0.942
1697613840,+3.01,+10.211,+10.912,+0.942
1697613960,+3.01,+10.165,+10.929,+0.943
1697614080,+3.01,+10.156,+10.928,+0.942
1697614200,+3.01,+10.147,+10.936,+0.943
1697614320,+3.01,+10.138,+10.929,+0.942
1697614440,+3.01,+10.120,+10.932,+0.942
1697614560,+3.00,+10.101,+10.939,+0.942
1697614680,+3.01,+10.101,+10.928,+0.942
1697614800,+3.00,+10.111,+10.931,+0.942
1697614920,+3.00,+10.111,+10.929,+0.942
1697615040,+3.01,+10.101,+10.940,+0.943
1697615160,+3.00,+10.092,+10.932,+0.942
1697615280,+3.00,+10.083,+10.949,+0.943
1697615400,+3.00,+10.092,+10.934,+0.942
1697615520,+3.00,+10.083,+10.943,+0.943
1697615640,+3.00,+10.092,+10.934,+0.942
1697615760,+3.00,+10.092,+10.942,+0.943
1697615880,+3.00,+10.083,+10.935,+0.942
1697616000,+3.00,+10.074,+10.949,+0.943
1697616120,+3.00,+10.047,+10.948,+0.942
1697616240,+3.00,+10.028,+10.949,+0.942
1697616360,+3.00, +9.992,+10.964,+0.942
1697616480,+3.00, +9.964,+10.977,+0.943
1697616600,+3.00, +9.909,+10.999,+0.943
1697616720,+3.00, +9.882,+11.002,+0.943
1697616840,+3.00, +9.864,+10.995,+0.942
1697616960,+3.00, +9.827,+11.013,+0.943
1697617080,+3.00, +9.744,+11.030,+0.942
1697617200,+3.00, +9.735,+11.023,+0.942
1697617320,+3.00, +9.689,+11.030,+0.942
1697617440,+3.00, +9.652,+11.052,+0.942
1697617560,+3.00, +9.616,+11.055,+0.942
1697617680,+3.00, +9.588,+11.084,+0.943
1697617800,+3.00, +9.551,+11.080,+0.942
1697617920,+3.00, +9.523,+11.090,+0.942
1697618040,+3.00, +9.496,+11.098,+0.942
1697618160,+3.00, +9.487,+11.086,+0.942
1697618280,+3.00, +9.431,+11.115,+0.942
1697618400,+3.00, +9.404,+11.129,+0.943
1697618520,+3.00, +9.339,+11.143,+0.942
1697618640,+3.01, +9.330,+11.146,+0.942
1697618760,+3.01, +9.311,+11.144,+0.942
1697618880,+3.01, +9.283,+11.152,+0.942
1697619000,+3.01, +9.237,+11.156,+0.942
1697619120,+3.01, +9.219,+11.159,+0.942
1697619240,+3.01, +9.200,+11.175,+0.942
1697619360,+3.01, +9.135,+11.202,+0.943
1697619480,+3.01, +9.126,+11.189,+0.942
1697619600,+3.01, +9.098,+11.196,+0.942
1697619720,+3.01, +9.070,+11.210,+0.942
1697619840,+3.01, +9.061,+11.197,+0.942
1697619960,+3.01, +9.042,+11.210,+0.942
1697620080,+3.01, +8.996,+11.227,+0.942
1697620200,+3.01, +8.977,+11.216,+0.942
1697620320,+3.01, +8.959,+11.236,+0.943
1697620440,+3.01, +8.931,+11.248,+0.942
1697620560,+3.01, +8.922,+11.239,+0.942
1697620680,+3.00, +8.903,+11.248,+0.942
1697620800,+3.00, +8.884,+11.256,+0.942
1697620920,+3.00, +8.875,+11.251,+0.942
1697621040,+3.00, +8.866,+11.257,+0.943
1697621160,+3.00, +8.828,+11.277,+0.943
1697621280,+3.00, +8.800,+11.289,+0.943
1697621400,+3.00, +8.726,+11.297,+0.942
1697621520,+3.00, +8.689,+11.310,+0.942
1697621640,+3.00, +8.614,+11.340,+0.942
1697621760,+3.00, +8.576,+11.352,+0.942
1697621880,+3.00, +8.511,+11.376,+0.942
1697622000,+3.00, +8.501,+11.374,+0.942
1697622120,+3.00, +8.445,+11.381,+0.942
1697622240,+3.00, +8.408,+11.396,+0.942
1697622360,+3.00, +8.379,+11.417,+0.943
1697622480,+3.00, +8.361,+11.401,+0.942
1697622600,+3.00, +8.351,+11.412,+0.942
1697622720,+3.00, +8.323,+11.418,+0.942
1697622840,+3.00, +8.314,+11.425,+0.942
1697622960,+3.00, +8.323,+11.418,+0.943
1697623080,+3.01, +8.304,+11.427,+0.942
1697623200,+3.01, +8.257,+11.443,+0.942
1697623320,+3.01, +8.267,+11.424,+0.942
1697623440,+3.01, +8.210,+11.464,+0.943
1697623560,+3.01, +8.229,+11.448,+0.943
1697623680,+3.01, +8.210,+11.447,+0.942
1697623800,+3.01, +8.220,+11.441,+0.942
1697623920,+3.01, +8.173,+11.455,+0.942
1697624040,+3.01, +8.144,+11.462,+0.942
1697624160,+3.01, +8.125,+11.473,+0.942
1697624280,+3.01, +8.116,+11.483,+0.943
1697624400,+3.01, +8.116,+11.467,+0.942
1697624520,+3.01, +8.069,+11.481,+0.942
1697624640,+3.01, +8.003,+11.515,+0.942
1697624760,+3.01, +7.974,+11.514,+0.942
1697624880,+3.01, +7.918,+11.542,+0.942
1697625000,+3.01, +7.880,+11.545,+0.942
1697625120,+3.01, +7.832,+11.561,+0.942
1697625240,+3.01, +7.794,+11.572,+0.942
1697625360,+3.01, +7.756,+11.602,+0.942
1697625480,+3.01, +7.756,+11.587,+0.942
1697625600,+3.01, +7.737,+11.598,+0.942
1697625720,+3.01, +7.747,+11.585,+0.942
1697625840,+3.01, +7.728,+11.596,+0.942
1697625960,+3.01, +7.718,+11.598,+0.942
1697626080,+3.01, +7.718,+11.602,+0.943
1697626200,+3.01, +7.671,+11.605,+0.942
1697626320,+3.01, +7.661,+11.608,+0.942
1697626440,+3.00, +7.642,+11.611,+0.942
1697626560,+3.00, +7.652,+11.612,+0.942
1697626680,+3.00, +7.604,+11.632,+0.943
1697626800,+3.00, +7.642,+11.606,+0.942
1697626920,+3.00, +7.642,+11.597,+0.942
1697627040,+3.00, +7.614,+11.628,+0.942
1697627160,+3.00, +7.595,+11.636,+0.943
1697627280,+3.00, +7.604,+11.625,+0.943
1697627400,+3.00, +7.557,+11.635,+0.942
1697627520,+3.00, +7.528,+11.636,+0.942
1697627640,+3.00, +7.528,+11.648,+0.942
1697627760,+3.00, +7.519,+11.644,+0.942
1697627880,+3.00, +7.509,+11.650,+0.942
1697628000,+3.00, +7.481,+11.669,+0.942
1697628120,+3.00, +7.452,+11.673,+0.942
1697628240,+3.00, +7.471,+11.668,+0.942
1697628360,+3.00, +7.471,+11.661,+0.942
1697628480,+3.00, +7.481,+11.658,+0.942
1697628600,+3.00, +7.452,+11.671,+0.942
1697628720,+3.00, +7.423,+11.687,+0.942
1697628840,+3.00, +7.433,+11.668,+0.942
1697628960,+3.00, +7.395,+11.675,+0.942
1697629080,+3.00, +7.366,+11.696,+0.942
1697629200,+3.00, +7.356,+11.700,+0.942
1697629320,+3.00, +7.366,+11.694,+0.942
1697629440,+3.00, +7.385,+11.685,+0.942
1697629560,+3.00, +7.404,+11.678,+0.942
1697629680,+3.00, +7.385,+11.693,+0.943
1697629800,+3.00, +7.385,+11.683,+0.942
1697629920,+3.00, +7.376,+11.700,+0.943
1697630040,+3.00, +7.356,+11.702,+0.942
1697630160,+3.00, +7.356,+11.692,+0.942
1697630280,+3.00, +7.318,+11.714,+0.942
1697630400,+3.00, +7.328,+11.714,+0.942
1697630520,+3.00, +7.309,+11.723,+0.942
1697630640,+3.00, +7.289,+11.740,+0.943
1697630760,+3.00, +7.309,+11.723,+0.942
1697630880,+3.00, +7.299,+11.715,+0.942
1697631000,+3.00, +7.289,+11.732,+0.942
1697631120,+3.00, +7.299,+11.720,+0.942
1697631240,+3.00, +7.309,+11.729,+0.942
1697631360,+3.00, +7.309,+11.725,+0.942
1697631480,+3.00, +7.356,+11.708,+0.942
1697631600,+3.00, +7.366,+11.709,+0.943
1697631720,+3.00, +7.404,+11.694,+0.942
1697631840,+3.00, +7.433,+11.692,+0.943
1697631960,+3.00, +7.471,+11.671,+0.942
1697632080,+3.00, +7.528,+11.648,+0.942
1697632200,+3.00, +7.547,+11.653,+0.943
1697632320,+3.00, +7.585,+11.639,+0.943
1697632440,+3.00, +7.623,+11.636,+0.943
1697632560,+3.01, +7.680,+11.615,+0.943
1697632680,+3.01, +7.728,+11.597,+0.943
1697632800,+3.01, +7.766,+11.590,+0.943
1697632920,+3.01, +7.813,+11.580,+0.943
1697633040,+3.01, +7.880,+11.561,+0.943
1697633160,+3.01, +7.936,+11.538,+0.943
1697633280,+3.01, +7.984,+11.529,+0.943
1697633400,+3.01, +8.031,+11.518,+0.943
1697633520,+3.01, +8.069,+11.493,+0.942
1697633640,+3.01, +8.135,+11.481,+0.943
1697633760,+3.01, +8.182,+11.473,+0.943
1697633880,+3.01, +8.238,+11.462,+0.943
1697634000,+3.00, +8.342,+11.432,+0.943
1697634120,+3.00, +8.417,+11.412,+0.943
1697634240,+3.00, +8.530,+11.383,+0.943
1697634360,+3.00, +8.576,+11.370,+0.943
1697634480,+3.00, +8.642,+11.349,+0.943
1697634600,+3.00, +8.707,+11.330,+0.943
1697634720,+3.00, +8.763,+11.311,+0.943
1697634840,+3.00, +8.856,+11.279,+0.943
1697634960,+3.00, +8.922,+11.273,+0.943
1697635080,+3.01, +8.977,+11.255,+0.943
1697635200,+3.01, +9.033,+11.245,+0.944
1697635320,+3.01, +9.107,+11.218,+0.943
1697635440,+3.01, +9.182,+11.197,+0.943
1697635560,+3.01, +9.256,+11.185,+0.943
1697635680,+3.01, +9.357,+11.149,+0.943
1697635800,+3.00, +9.422,+11.142,+0.943
1697635920,+3.00, +9.514,+11.124,+0.944
1697636040,+3.00, +9.616,+11.093,+0.943
1697636160,+3.00, +9.689,+11.078,+0.943
1697636280,+3.00, +9.772,+11.053,+0.944
1697636400,+3.00, +9.854,+11.024,+0.943
1697636520,+3.00, +9.928,+11.022,+0.944
1697636640,+3.00,+10.010,+10.987,+0.943
1697636760,+3.01,+10.092,+10.976,+0.944
1697636880,+3.01,+10.174,+10.955,+0.944
1697637000,+3.01,+10.238,+10.934,+0.944
1697637120,+3.01,+10.329,+10.904,+0.944
1697637240,+3.00,+10.375,+10.910,+0.944
1697637360,+3.00,+10.738,+10.869,+0.944
1697637480,+3.00,+11.081,+10.766,+0.944
1697637600,+3.00,+11.386,+10.684,+0.944
1697637720,+3.00,+11.637,+10.630,+0.944
1697637840,+3.00,+11.869,+10.587,+0.944
1697637960,+3.00,+12.410,+10.488,+0.944
1697638080,+3.00,+12.702,+10.343,+0.944
1697638200,+3.00,+12.578,+10.404,+0.943
1697638320,+3.00,+12.560,+10.407,+0.943
1697638440,+3.00,+12.605,+10.393,+0.942
1697638560,+3.00,+12.596,+10.419,+0.942
1697638680,+3.00,+12.525,+10.409,+0.943
1697638800,+3.00,+12.490,+10.431,+0.942
1697638920,+3.00,+12.490,+10.411,+0.942
1697639040,+3.00,+12.499,+10.414,+0.942
1697639160,+3.00,+12.507,+10.432,+0.942
1697639280,+3.00,+12.613,+10.509,+0.943
1697639400,+3.00,+12.930,+10.377,+0.943
1697639520,+3.00,+13.106,+10.352,+0.943
1697639640,+3.00,+13.491,+10.326,+0.944
1697639760,+3.00,+13.779,+10.196,+0.943
1697639880,+3.00,+13.683,+10.181,+0.943
1697640000,+3.00,+13.640,+10.190,+0.943
1697640120,+3.00,+13.640,+10.183,+0.943
1697640240,+3.00,+13.657,+10.171,+0.943
1697640360,+3.00,+13.631,+10.215,+0.943
1697640480,+3.00,+13.675,+10.172,+0.942
1697640600,+3.00,+13.631,+10.157,+0.942
1697640720,+3.00,+13.622,+10.159,+0.942
1697640840,+3.00,+13.605,+10.224,+0.943
1697640960,+3.00,+13.561,+10.186,+0.942
1697641080,+3.00,+13.552,+10.197,+0.942
1697641200,+3.00,+13.509,+10.226,+0.942
1697641320,+3.00,+13.500,+10.213,+0.943
1697641440,+3.00,+13.500,+10.215,+0.942
1697641560,+3.00,+13.509,+10.244,+0.942
1697641680,+3.00,+13.579,+10.203,+0.942
1697641800,+3.00,+13.683,+10.178,+0.942
1697641920,+3.00,+13.727,+10.182,+0.943
1697642040,+3.00,+13.797,+10.185,+0.943
1697642160,+3.00,+13.884,+10.117,+0.942
1697642280,+3.00,+13.936,+10.112,+0.942
1697642400,+3.00,+13.971,+10.137,+0.943
1697642520,+3.00,+14.014,+10.111,+0.942
1697642640,+3.00,+14.057,+10.131,+0.942
1697642760,+3.00,+14.075,+10.075,+0.942
1697642880,+3.00,+14.057,+10.123,+0.942
1697643000,+3.00,+14.170,+10.137,+0.943
1697643120,+3.00,+14.974,+10.186,+0.945
1697643240,+2.99,+16.420,+10.017,+0.946
1697643360,+2.99,+18.028, +9.709,+0.948
1697643480,+2.99,+18.054, +9.453,+0.945
1697643600,+2.99,+17.666, +9.509,+0.944
1697643720,+2.99,+17.514, +9.527,+0.944
1697643840,+2.99,+17.378, +9.538,+0.943
1697643960,+2.99,+17.404, +9.584,+0.944
1697644080,+2.99,+17.590, +9.588,+0.945
1697644200,+2.99,+18.677, +9.561,+0.948
1697644320,+2.99,+18.786, +9.325,+0.945
1697644440,+2.99,+18.492, +9.316,+0.944
1697644560,+2.99,+18.214, +9.392,+0.943
1697644680,+2.99,+18.222, +9.428,+0.944
1697644800,+2.99,+18.593, +9.427,+0.945
1697644920,+2.99,+18.685, +9.359,+0.944
1697645040,+2.99,+18.408, +9.358,+0.944
1697645160,+2.99,+18.096, +9.398,+0.943
1697645280,+2.99,+17.767, +9.426,+0.943
1697645400,+2.99,+17.497, +9.493,+0.943
1697645520,+2.99,+17.277, +9.490,+0.943
1697645640,+3.00,+17.099, +9.550,+0.943
1697645760,+3.00,+16.989, +9.522,+0.942
1697645880,+3.00,+16.887, +9.558,+0.943
1697646000,+2.99,+16.751, +9.585,+0.942
1697646120,+2.99,+16.692, +9.590,+0.943
1697646240,+2.99,+16.760, +9.607,+0.943
1697646360,+2.99,+16.632, +9.600,+0.942
1697646480,+2.99,+16.454, +9.627,+0.942
1697646600,+2.99,+16.326, +9.636,+0.942
1697646720,+2.99,+16.232, +9.691,+0.942
1697646840,+2.99,+16.377, +9.698,+0.943
1697646960,+2.99,+16.352, +9.698,+0.942
1697647080,+2.99,+16.403, +9.714,+0.943
1697647200,+2.99,+16.632, +9.635,+0.943
1697647320,+2.99,+16.615, +9.631,+0.943
1697647440,+2.99,+16.564, +9.636,+0.942
1697647560,+2.99,+16.581, +9.634,+0.943
1697647680,+2.99,+16.615, +9.633,+0.943
1697647800,+2.99,+16.658, +9.641,+0.943
1697647920,+2.99,+16.658, +9.614,+0.942
1697648040,+2.99,+16.632, +9.621,+0.943
1697648160,+2.99,+16.573, +9.638,+0.943
1697648280,+2.99,+16.522, +9.629,+0.943
1697648400,+2.99,+16.556, +9.671,+0.942
1697648520,+2.99,+16.751, +9.746,+0.944
1697648640,+2.99,+17.877, +9.818,+0.947
1697648760,+2.99,+19.952, +9.651,+0.950
1697648880,+2.98,+21.843, +9.455,+0.953
1697649000,+2.98,+23.718, +9.124,+0.956
1697649120,+2.98,+24.297, +8.691,+0.952
1697649240,+2.98,+24.313, +8.738,+0.953
1697649360,+2.98,+23.768, +8.659,+0.949
1697649480,+2.98,+23.081, +8.690,+0.948
1697649600,+2.98,+22.746, +8.851,+0.949
1697649720,+2.98,+23.056, +8.950,+0.951
1697649840,+2.98,+23.785, +8.672,+0.950
1697649960,+2.99,+23.341, +8.623,+0.948
1697650080,+2.99,+22.663, +8.706,+0.947
1697650200,+2.98,+22.027, +8.769,+0.946
1697650320,+2.99,+21.291, +8.869,+0.945
1697650440,+2.98,+20.940, +8.909,+0.945
1697650560,+2.99,+20.580, +8.959,+0.945
1697650680,+2.99,+20.304, +9.007,+0.944
1697650800,+2.99,+20.069, +9.023,+0.944
1697650920,+2.99,+19.835, +9.071,+0.943
1697651040,+2.99,+19.634, +9.098,+0.943
1697651160,+2.99,+19.466, +9.121,+0.943
1697651280,+2.99,+19.281, +9.167,+0.944
1697651400,+2.99,+19.122, +9.184,+0.943
1697651520,+2.99,+18.937, +9.234,+0.943
1697651640,+2.99,+18.845, +9.243,+0.944
1697651760,+2.99,+18.677, +9.250,+0.943
1697651880,+2.99,+18.483, +9.283,+0.943
1697652000,+2.99,+18.306, +9.335,+0.943
1697652120,+2.99,+18.222, +9.353,+0.943
1697652240,+2.99,+18.121, +9.374,+0.943
1697652360,+2.99,+17.978, +9.380,+0.943
1697652480,+2.99,+17.818, +9.377,+0.942
1697652600,+2.99,+17.657, +9.398,+0.942
1697652720,+2.99,+17.530, +9.428,+0.943
1697652840,+2.99,+17.378, +9.464,+0.943
1697652960,+2.99,+17.226, +9.529,+0.943
1697653080,+3.00,+17.048, +9.524,+0.943
1697653200,+3.00,+16.862, +9.539,+0.942
1697653320,+2.99,+16.709, +9.581,+0.943
1697653440,+2.99,+16.598, +9.571,+0.942
1697653560,+2.99,+16.530, +9.615,+0.943
1697653680,+2.99,+16.649, +9.635,+0.943
1697653800,+2.99,+16.743, +9.597,+0.943
1697653920,+3.00,+16.904, +9.609,+0.944
1697654040,+3.00,+17.023, +9.559,+0.943
1697654160,+3.00,+17.141, +9.590,+0.944
1697654280,+2.99,+17.319, +9.516,+0.944
