7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1719337020,+3.26,+27.063, +7.973,+1.054
1719337920,+3.26,+26.757, +8.028,+1.055
1719338820,+3.26,+29.060, +5.226,+1.057
1719339720,+3.26,+28.846, +4.336,+1.058
1719340620,+3.26,+29.129, +4.532,+1.058
1719341520,+3.25,+29.508, +4.598,+1.058
1719342420,+3.25,+29.585, +5.593,+1.058
1719343320,+3.26,+29.809, +6.076,+1.058
1719344220,+3.26,+30.017, +6.077,+1.058
1719345120,+3.26,+30.155, +6.196,+1.057
1719346020,+3.26,+30.129, +6.417,+1.058
1719346920,+3.26,+30.103, +5.808,+1.057
1719347820,+3.26,+30.120, +6.675,+1.058
1719348720,+3.26,+29.973, +6.716,+1.059
1719349620,+3.26,+29.896, +7.064,+1.058
1719350520,+3.25,+29.663, +6.994,+1.059
1719351420,+3.25,+29.464, +6.881,+1.058
1719352320,+3.25,+29.275, +6.739,+1.058
1719353220,+3.26,+29.155, +6.817,+1.059
1719354120,+3.26,+28.966, +6.693,+1.059
1719355020,+3.26,+28.803, +6.630,+1.058
1719355920,+3.26,+28.666, +6.437,+1.058
1719356820,+3.25,+28.503, +5.870,+1.058
1719357720,+3.25,+28.298, +5.942,+1.059
1719358620,+3.26,+28.153, +5.594,+1.058
1719359520,+3.26,+27.965, +4.861,+1.059
1719360420,+3.26,+27.786, +4.691,+1.059
1719361320,+3.26,+27.641, +4.352,+1.059
1719362220,+3.25,+27.471, +4.278,+1.059
1719363120,+3.25,+27.326, +4.199,+1.059
1719364020,+3.26,+27.190, +4.065,+1.059
1719364920,+3.26,+27.012, +3.874,+1.059
1719365820,+3.26,+26.893, +4.079,+1.059
1719366720,+3.26,+26.749, +4.384,+1.058
1719367620,+3.26,+26.630, +4.285,+1.059
1719368520,+3.26,+26.503, +4.171,+1.059
1719369420,+3.25,+26.393, +4.026,+1.058
1719370320,+3.26,+26.283, +4.207,+1.058
1719371220,+3.26,+26.156, +4.161,+1.058
1719372120,+3.26,+26.047, +3.989,+1.058
1719373020,+3.26,+25.928, +3.828,+1.058
1719373920,+3.26,+25.793, +3.873,+1.058
1719374820,+3.26,+25.675, +4.087,+1.058
1719375720,+3.26,+25.574, +3.944,+1.058
1719376620,+3.26,+25.464, +4.009,+1.058
1719377520,+3.26,+25.372, +4.209,+1.058
1719378420,+3.26,+25.296, +3.926,+1.058
1719379320,+3.26,+25.212, +3.738,+1.057
1719380220,+3.26,+25.136, +3.626,+1.057
1719381120,+3.26,+25.060, +3.672,+1.057
1719382020,+3.26,+24.993, +3.853,+1.057
1719382920,+3.26,+24.892, +3.702,+1.057
1719383820,+3.26,+24.841, +3.868,+1.057
1719384720,+3.26,+24.774, +3.751,+1.058
1719385620,+3.26,+24.698, +3.858,+1.057
1719386520,+3.26,+24.631, +3.494,+1.057
1719387420,+3.26,+24.572, +3.680,+1.057
1719388320,+3.26,+24.530, +3.368,+1.057
1719389220,+3.26,+24.455, +3.319,+1.058
1719390120,+3.26,+24.404, +3.253,+1.057
1719391020,+3.26,+24.354, +3.294,+1.057
1719391920,+3.26,+24.287, +3.449,+1.057
1719392820,+3.26,+24.228, +3.223,+1.057
1719393720,+3.26,+24.178, +3.114,+1.057
1719394620,+3.26,+24.110, +3.207,+1.057
1719395520,+3.26,+24.068, +3.019,+1.057
1719396420,+3.26,+24.027, +3.197,+1.056
1719397320,+3.26,+24.010, +3.134,+1.057
1719398220,+3.26,+24.001, +3.013,+1.057
1719399120,+3.26,+23.959, +3.089,+1.056
1719400020,+3.26,+23.951, +2.997,+1.057
1719400920,+3.26,+23.943, +3.005,+1.056
1719401820,+3.26,+23.959, +3.549,+1.056
1719402720,+3.26,+24.018, +3.609,+1.056
1719403620,+3.26,+24.060, +3.703,+1.056
1719404520,+3.26,+24.102, +3.530,+1.056
1719405420,+3.26,+24.178, +3.590,+1.057
1719406320,+3.26,+24.211, +3.458,+1.056
1719407220,+3.26,+24.270, +3.284,+1.056
1719408120,+3.26,+24.371, +3.061,+1.057
1719409020,+3.26,+24.497, +3.082,+1.057
1719409920,+3.26,+24.623, +2.915,+1.057
1719410820,+3.26,+24.774, +3.061,+1.057
1719411720,+3.26,+24.976, +3.224,+1.057
1719412620,+3.26,+25.153, +3.321,+1.057
1719413520,+3.26,+25.346, +3.393,+1.057
1719414420,+3.26,+25.633, +3.140,+1.058
1719415320,+3.26,+25.810, +3.016,+1.058
1719416220,+3.26,+26.173, +3.206,+1.058
1719417120,+3.26,+26.537, +3.126,+1.058
1719418020,+3.26,+26.935, +3.440,+1.058
1719418920,+3.26,+27.590, +4.249,+1.056
1719419820,+3.26,+27.922, +3.637,+1.057
1719420720,+3.26,+28.846, +3.097,+1.059
1719421620,+3.26,+29.215, +3.349,+1.058
1719422520,+3.25,+29.732, +3.336,+1.059
1719423420,+3.25,+30.441, +3.759,+1.058
