7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1694861040,+3.09,+16.714, +5.850,+1.061
1694861940,+3.09,+16.629, +5.850,+1.062
1694862840,+3.10,+16.553, +5.891,+1.061
1694863740,+3.10,+16.502, +5.854,+1.061
1694864640,+3.10,+16.434, +5.851,+1.061
1694865540,+3.10,+16.399, +5.876,+1.061
1694866440,+3.10,+16.348, +5.887,+1.060
1694867340,+3.10,+16.323, +6.116,+1.061
1694868240,+3.10,+16.340, +6.198,+1.061
1694869140,+3.10,+16.348, +6.202,+1.061
1694870040,+3.10,+16.374, +6.028,+1.060
1694870940,+3.10,+16.391, +6.018,+1.060
1694871840,+3.10,+16.442, +6.078,+1.060
1694872740,+3.09,+16.510, +5.952,+1.060
1694873640,+3.09,+16.553, +5.811,+1.061
1694874540,+3.09,+16.612, +5.767,+1.060
1694875440,+3.09,+16.740, +6.002,+1.060
1694876340,+3.09,+16.774, +5.929,+1.060
1694877240,+3.09,+17.392, +6.257,+1.060
1694878140,+3.10,+18.076, +6.414,+1.061
1694879040,+3.09,+18.708, +6.632,+1.060
1694879940,+3.10,+19.136, +6.796,+1.061
1694880840,+3.09,+19.648, +6.861,+1.061
1694881740,+3.09,+20.251, +6.923,+1.061
1694882640,+3.09,+20.921, +7.134,+1.061
1694883540,+3.09,+21.582, +7.294,+1.061
1694884440,+3.09,+21.866, +7.315,+1.062
1694885340,+3.09,+22.410, +7.474,+1.061
1694886240,+3.09,+22.803, +7.488,+1.062
1694887140,+3.08,+23.113, +7.577,+1.062
1694888040,+3.08,+23.188, +7.638,+1.062
1694888940,+3.09,+23.624, +7.487,+1.062
1694889840,+3.09,+23.674, +7.484,+1.061
1694890740,+3.09,+23.733, +7.860,+1.062
1694891640,+3.09,+23.817, +7.961,+1.062
1694892540,+3.09,+23.758, +8.019,+1.063
1694893440,+3.09,+23.683, +8.071,+1.063
1694894340,+3.09,+23.666, +8.047,+1.063
1694895240,+3.09,+23.557, +8.143,+1.063
1694896140,+3.09,+23.507, +8.227,+1.063
1694897040,+3.09,+23.406, +8.085,+1.063
1694897940,+3.09,+23.264, +7.864,+1.063
1694898840,+3.08,+23.105, +7.630,+1.063
1694899740,+3.09,+22.971, +7.768,+1.064
1694900640,+3.09,+22.770, +7.737,+1.063
1694901540,+3.09,+22.602, +7.344,+1.063
1694902440,+3.09,+22.410, +7.450,+1.063
1694903340,+3.09,+22.251, +7.148,+1.063
1694904240,+3.09,+22.042, +7.327,+1.063
1694905140,+3.09,+21.841, +7.193,+1.063
1694906040,+3.09,+21.674, +6.902,+1.063
1694906940,+3.09,+21.481, +6.845,+1.063
1694907840,+3.09,+21.281, +6.939,+1.063
1694908740,+3.09,+21.105, +6.881,+1.063
1694909640,+3.09,+20.963, +6.915,+1.063
1694910540,+3.09,+20.787, +6.743,+1.063
1694911440,+3.09,+20.620, +6.481,+1.063
1694912340,+3.09,+20.503, +6.779,+1.063
1694913240,+3.09,+20.302, +6.482,+1.063
1694914140,+3.09,+20.117, +6.599,+1.063
1694915040,+3.09,+19.967, +6.779,+1.063
1694915940,+3.09,+19.791, +6.801,+1.063
1694916840,+3.09,+19.657, +6.682,+1.063
1694917740,+3.09,+19.564, +6.382,+1.063
1694918640,+3.09,+19.380, +6.484,+1.062
1694919540,+3.09,+19.237, +6.461,+1.063
1694920440,+3.10,+19.086, +6.681,+1.063
1694921340,+3.09,+18.926, +6.635,+1.062
1694922240,+3.09,+18.800, +6.543,+1.062
1694923140,+3.09,+18.674, +6.490,+1.062
1694924040,+3.09,+18.556, +6.544,+1.062
1694924940,+3.09,+18.481, +6.514,+1.062
1694925840,+3.09,+18.371, +6.498,+1.062
1694926740,+3.10,+18.287, +6.471,+1.062
1694927640,+3.10,+18.135, +6.529,+1.062
1694928540,+3.10,+18.076, +6.517,+1.062
1694929440,+3.10,+17.984, +6.431,+1.062
1694930340,+3.09,+17.874, +6.399,+1.062
1694931240,+3.09,+17.815, +6.310,+1.062
1694932140,+3.09,+17.705, +6.315,+1.062
1694933040,+3.09,+17.578, +6.256,+1.061
1694933940,+3.09,+17.502, +6.317,+1.062
1694934840,+3.10,+17.392, +6.096,+1.061
1694935740,+3.10,+17.282, +6.049,+1.062
1694936640,+3.10,+17.198, +6.003,+1.061
1694937540,+3.10,+17.104, +6.018,+1.062
1694938440,+3.10,+16.986, +5.822,+1.061
1694939340,+3.10,+16.875, +5.978,+1.061
1694940240,+3.09,+16.799, +6.025,+1.061
1694941140,+3.09,+16.723, +5.792,+1.061
1694942040,+3.09,+16.663, +5.670,+1.061
1694942940,+3.09,+16.536, +5.697,+1.061
1694943840,+3.09,+16.442, +5.749,+1.061
1694944740,+3.10,+16.382, +5.644,+1.061
1694945640,+3.10,+16.263, +5.730,+1.061
1694946540,+3.10,+16.195, +5.839,+1.061
1694947440,+3.10,+16.144, +5.652,+1.061
