7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1711845240,+3.30,+12.433, +5.506,+1.061
1711846140,+3.29,+12.335, +5.473,+1.061
1711847040,+3.29,+12.255, +5.869,+1.060
1711847940,+3.29,+12.149, +5.916,+1.060
1711848840,+3.29,+12.096, +5.905,+1.060
1711849740,+3.29,+11.971, +5.764,+1.061
1711850640,+3.29,+11.909, +5.704,+1.060
1711851540,+3.29,+11.847, +5.624,+1.061
1711852440,+3.29,+11.731, +6.513,+1.061
1711853340,+3.29,+11.659, +6.596,+1.062
1711854240,+3.29,+11.650, +6.752,+1.061
1711855140,+3.29,+11.579, +6.448,+1.061
1711856040,+3.29,+11.525, +6.220,+1.061
1711856940,+3.29,+11.463, +6.455,+1.061
1711857840,+3.29,+11.418, +6.598,+1.061
1711858740,+3.29,+11.337, +6.349,+1.061
1711859640,+3.29,+11.292, +6.374,+1.061
1711860540,+3.29,+11.202, +6.461,+1.061
1711861440,+3.28,+11.175, +6.606,+1.061
1711862340,+3.28,+11.094, +6.411,+1.061
1711863240,+3.29,+11.004, +6.457,+1.061
1711864140,+3.29,+10.923, +6.580,+1.062
1711865040,+3.29,+10.824, +6.473,+1.061
1711865940,+3.29,+10.779, +6.404,+1.061
1711866840,+3.29,+10.706, +6.395,+1.062
1711867740,+3.29,+10.643, +6.361,+1.061
1711868640,+3.29,+10.589, +6.155,+1.062
1711869540,+3.29,+10.507, +6.450,+1.062
1711870440,+3.29,+10.443, +6.420,+1.061
1711871340,+3.29,+10.389, +6.146,+1.062
1711872240,+3.29,+10.334, +6.342,+1.062
1711873140,+3.29,+10.307, +6.226,+1.062
1711874040,+3.29,+10.243, +6.080,+1.062
1711874940,+3.29,+10.207, +5.953,+1.062
1711875840,+3.29,+10.116, +5.993,+1.062
1711876740,+3.29,+10.079, +6.010,+1.062
1711877640,+3.29,+10.033, +6.259,+1.061
1711878540,+3.28, +9.988, +6.196,+1.062
1711879440,+3.29, +9.933, +6.126,+1.062
1711880340,+3.29, +9.878, +6.129,+1.062
1711881240,+3.29, +9.850, +6.048,+1.062
1711882140,+3.29, +9.795, +5.930,+1.062
1711883040,+3.29, +9.749, +5.873,+1.062
1711883940,+3.29, +9.703, +5.832,+1.062
1711884840,+3.29, +9.667, +5.920,+1.062
1711885740,+3.29, +9.658, +5.899,+1.062
1711886640,+3.29, +9.639, +5.798,+1.062
1711887540,+3.29, +9.639, +5.700,+1.062
1711888440,+3.29, +9.685, +5.953,+1.062
1711889340,+3.29, +9.740, +5.975,+1.062
1711890240,+3.29, +9.777, +6.255,+1.062
1711891140,+3.29, +9.850, +6.443,+1.062
1711892040,+3.29, +9.951, +6.418,+1.062
1711892940,+3.29,+10.061, +6.510,+1.062
1711893840,+3.29,+10.207, +6.488,+1.062
1711894740,+3.29,+10.316, +6.408,+1.062
1711895640,+3.29,+10.525, +6.492,+1.062
1711896540,+3.29,+10.743, +6.402,+1.062
1711897440,+3.29,+10.797, +6.415,+1.061
1711898340,+3.29,+10.869, +6.137,+1.061
1711899240,+3.29,+10.995, +6.110,+1.061
1711900140,+3.28,+11.004, +6.135,+1.061
1711901040,+3.29,+11.220, +6.080,+1.061
1711901940,+3.29,+11.364, +6.015,+1.061
1711902840,+3.29,+11.480, +6.017,+1.061
1711903740,+3.29,+11.552, +5.847,+1.061
1711904640,+3.29,+11.865, +6.225,+1.061
1711905540,+3.29,+11.838, +6.274,+1.061
1711906440,+3.28,+12.087, +6.321,+1.061
1711907340,+3.28,+12.344, +6.270,+1.061
1711908240,+3.29,+12.486, +6.301,+1.061
1711909140,+3.29,+12.821, +6.235,+1.061
1711910040,+3.29,+12.962, +6.101,+1.060
1711910940,+3.28,+13.190, +5.952,+1.060
1711911840,+3.29,+13.487, +6.013,+1.061
1711912740,+3.29,+13.732, +5.888,+1.060
1711913640,+3.29,+13.932, +5.807,+1.059
1711914540,+3.28,+14.175, +6.049,+1.060
1711915440,+3.28,+14.409, +5.732,+1.061
1711916340,+3.28,+14.435, +5.635,+1.061
1711917240,+3.29,+14.686, +5.926,+1.060
1711918140,+3.29,+14.737, +5.756,+1.061
1711919040,+3.29,+14.806, +5.935,+1.061
1711919940,+3.29,+14.901, +5.820,+1.061
1711920840,+3.29,+14.798, +5.661,+1.061
1711921740,+3.29,+15.091, +6.221,+1.061
1711922640,+3.28,+15.082, +6.372,+1.062
1711923540,+3.29,+15.073, +6.474,+1.061
1711924440,+3.28,+15.048, +6.545,+1.061
1711925340,+3.29,+15.005, +6.531,+1.061
1711926240,+3.29,+14.944, +6.506,+1.061
1711927140,+3.29,+14.910, +6.557,+1.061
1711928040,+3.29,+14.858, +6.436,+1.061
1711928940,+3.29,+14.781, +6.423,+1.061
1711929840,+3.29,+14.712, +6.509,+1.061
1711930740,+3.28,+14.625, +6.482,+1.061
1711931640,+3.28,+14.573, +6.529,+1.061
