7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1711932540,+3.29,+14.504, +6.582,+1.060
1711933440,+3.29,+14.392, +6.830,+1.060
1711934340,+3.29,+14.348, +6.727,+1.061
1711935240,+3.29,+14.218, +6.571,+1.061
1711936140,+3.29,+14.114, +6.449,+1.061
1711937040,+3.29,+14.010, +6.358,+1.061
1711937940,+3.29,+13.906, +6.292,+1.061
1711938840,+3.29,+13.775, +6.369,+1.061
1711939740,+3.29,+13.706, +6.344,+1.060
1711940640,+3.29,+13.618, +6.438,+1.061
1711941540,+3.29,+13.548, +6.472,+1.061
1711942440,+3.28,+13.444, +6.791,+1.060
1711943340,+3.28,+13.374, +6.601,+1.060
1711944240,+3.28,+13.286, +6.309,+1.061
1711945140,+3.28,+13.207, +6.085,+1.061
1711946040,+3.28,+13.120, +6.610,+1.060
1711946940,+3.29,+13.049, +6.467,+1.061
1711947840,+3.29,+12.962, +6.169,+1.061
1711948740,+3.29,+12.865, +6.157,+1.061
1711949640,+3.29,+12.768, +6.868,+1.060
1711950540,+3.29,+12.680, +6.536,+1.061
1711951440,+3.29,+12.583, +6.521,+1.061
1711952340,+3.29,+12.503, +6.834,+1.061
1711953240,+3.29,+12.450, +6.624,+1.061
1711954140,+3.29,+12.415, +6.780,+1.061
1711955040,+3.28,+12.344, +6.623,+1.061
1711955940,+3.28,+12.291, +6.579,+1.061
1711956840,+3.28,+12.220, +6.352,+1.061
1711957740,+3.28,+12.176, +6.218,+1.061
1711958640,+3.28,+12.122, +6.260,+1.061
1711959540,+3.28,+12.087, +6.161,+1.061
1711960440,+3.28,+12.051, +6.781,+1.061
1711961340,+3.28,+12.016, +6.466,+1.061
1711962240,+3.28,+11.980, +6.368,+1.061
1711963140,+3.28,+11.936, +6.123,+1.061
1711964040,+3.29,+11.865, +6.352,+1.061
1711964940,+3.29,+11.847, +6.380,+1.061
1711965840,+3.29,+11.811, +6.351,+1.060
1711966740,+3.29,+11.766, +6.228,+1.061
1711967640,+3.29,+11.740, +6.221,+1.061
1711968540,+3.29,+11.668, +6.294,+1.060
1711969440,+3.29,+11.633, +6.244,+1.060
1711970340,+3.29,+11.588, +6.535,+1.060
1711971240,+3.29,+11.570, +6.750,+1.060
1711972140,+3.29,+11.534, +7.065,+1.060
1711973040,+3.29,+11.507, +6.901,+1.060
1711973940,+3.29,+11.507, +6.852,+1.061
1711974840,+3.29,+11.454, +6.821,+1.060
1711975740,+3.29,+11.373, +7.597,+1.060
1711976640,+3.29,+11.400, +7.468,+1.060
1711977540,+3.29,+11.391, +7.137,+1.060
1711978440,+3.29,+11.400, +7.251,+1.060
1711979340,+3.29,+11.373, +7.787,+1.060
1711980240,+3.29,+11.382, +8.113,+1.060
1711981140,+3.29,+11.391, +8.018,+1.060
1711982040,+3.29,+11.382, +7.669,+1.061
1711982940,+3.29,+11.382, +7.597,+1.060
1711983840,+3.29,+11.364, +7.813,+1.060
1711984740,+3.29,+11.355, +7.571,+1.060
1711985640,+3.29,+11.355, +7.854,+1.060
1711986540,+3.29,+11.400, +7.979,+1.061
1711987440,+3.29,+11.436, +7.961,+1.061
1711988340,+3.29,+11.427, +7.898,+1.062
1711989240,+3.29,+11.436, +7.886,+1.061
1711990140,+3.29,+11.418, +7.671,+1.061
1711991040,+3.29,+11.463, +7.482,+1.061
1711991940,+3.29,+11.507, +7.455,+1.061
1711992840,+3.29,+11.498, +7.713,+1.061
1711993740,+3.29,+11.498, +7.793,+1.061
1711994640,+3.29,+11.543, +7.847,+1.060
1711995540,+3.29,+11.615, +7.681,+1.061
1711996440,+3.29,+11.740, +7.638,+1.061
1711997340,+3.29,+11.811, +7.624,+1.061
1711998240,+3.29,+11.945, +7.757,+1.061
1711999140,+3.29,+11.847, +7.449,+1.061
1712000040,+3.29,+11.829, +7.363,+1.061
1712000940,+3.29,+11.891, +7.346,+1.061
1712001840,+3.29,+11.891, +7.381,+1.061
1712002740,+3.29,+11.936, +7.462,+1.061
1712003640,+3.29,+11.900, +7.237,+1.061
1712004540,+3.29,+11.909, +7.351,+1.061
1712005440,+3.29,+11.954, +7.332,+1.061
1712006340,+3.28,+11.998, +7.374,+1.061
1712007240,+3.28,+12.016, +7.626,+1.061
1712008140,+3.28,+11.980, +7.300,+1.060
1712009040,+3.28,+11.980, +7.023,+1.061
1712009940,+3.28,+12.007, +7.038,+1.060
1712010840,+3.28,+11.971, +7.100,+1.061
1712011740,+3.28,+11.980, +7.073,+1.061
1712012640,+3.29,+11.927, +7.011,+1.061
1712013540,+3.29,+11.891, +6.864,+1.061
1712014440,+3.29,+11.829, +6.844,+1.061
1712015340,+3.29,+11.829, +6.760,+1.061
1712016240,+3.29,+11.775, +6.537,+1.061
1712017140,+3.29,+11.740, +7.204,+1.060
1712018040,+3.29,+11.704, +7.086,+1.060
1712018940,+3.29,+11.686, +6.962,+1.060
