7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1710186540,+3.31,+12.830, +5.520,+1.063
1710187440,+3.30,+12.882, +5.558,+1.062
1710188340,+3.30,+12.909, +5.742,+1.062
1710189240,+3.30,+12.838, +5.716,+1.062
1710190140,+3.30,+12.838, +5.846,+1.062
1710191040,+3.30,+12.970, +5.996,+1.062
1710191940,+3.30,+12.830, +5.941,+1.062
1710192840,+3.30,+12.600, +5.933,+1.062
1710193740,+3.30,+12.379, +6.056,+1.062
1710194640,+3.29,+12.158, +6.109,+1.062
1710195540,+3.29,+12.105, +6.065,+1.062
1710196440,+3.29,+12.007, +6.056,+1.062
1710197340,+3.30,+11.838, +6.037,+1.062
1710198240,+3.30,+11.659, +6.054,+1.062
1710199140,+3.30,+11.436, +6.067,+1.062
1710200040,+3.30,+11.256, +5.976,+1.062
1710200940,+3.29,+11.130, +6.115,+1.063
1710201840,+3.29,+11.049, +6.075,+1.062
1710202740,+3.29,+10.923, +6.042,+1.063
1710203640,+3.29,+10.815, +6.054,+1.062
1710204540,+3.30,+10.724, +5.934,+1.063
1710205440,+3.30,+10.643, +5.885,+1.063
1710206340,+3.30,+10.570, +5.940,+1.063
1710207240,+3.30,+10.489, +5.990,+1.063
1710208140,+3.30,+10.398, +5.832,+1.063
1710209040,+3.30,+10.307, +5.638,+1.063
1710209940,+3.30,+10.271, +5.708,+1.063
1710210840,+3.30,+10.198, +5.820,+1.063
1710211740,+3.30,+10.143, +5.785,+1.063
1710212640,+3.30,+10.070, +5.660,+1.063
1710213540,+3.29,+10.006, +5.673,+1.063
1710214440,+3.29, +9.914, +5.785,+1.063
1710215340,+3.29, +9.859, +5.853,+1.063
1710216240,+3.29, +9.804, +5.790,+1.063
1710217140,+3.29, +9.731, +5.501,+1.063
1710218040,+3.30, +9.685, +5.436,+1.063
1710218940,+3.30, +9.639, +5.426,+1.063
1710219840,+3.30, +9.584, +5.463,+1.063
1710220740,+3.30, +9.547, +5.507,+1.064
1710221640,+3.30, +9.501, +5.468,+1.064
1710222540,+3.30, +9.436, +5.462,+1.064
1710223440,+3.30, +9.363, +5.436,+1.064
1710224340,+3.30, +9.335, +5.499,+1.064
1710225240,+3.30, +9.307, +5.485,+1.064
1710226140,+3.30, +9.252, +5.419,+1.064
1710227040,+3.30, +9.178, +5.379,+1.064
1710227940,+3.30, +9.141, +5.462,+1.064
1710228840,+3.30, +9.104, +5.432,+1.064
1710229740,+3.30, +9.057, +5.349,+1.064
1710230640,+3.30, +9.029, +5.425,+1.064
1710231540,+3.30, +9.001, +5.444,+1.064
1710232440,+3.30, +8.946, +5.331,+1.064
1710233340,+3.30, +8.908, +5.357,+1.064
1710234240,+3.30, +8.881, +5.344,+1.064
1710235140,+3.29, +8.843, +5.254,+1.064
1710236040,+3.29, +8.787, +5.269,+1.064
1710236940,+3.29, +8.787, +5.049,+1.064
1710237840,+3.29, +8.722, +4.890,+1.064
1710238740,+3.29, +8.666, +4.780,+1.065
1710239640,+3.30, +8.657, +4.880,+1.064
1710240540,+3.30, +8.629, +4.795,+1.064
1710241440,+3.30, +8.610, +4.774,+1.064
1710242340,+3.30, +8.591, +4.706,+1.065
1710243240,+3.30, +8.554, +4.581,+1.065
1710244140,+3.30, +8.498, +4.480,+1.065
1710245040,+3.30, +8.470, +4.628,+1.065
1710245940,+3.30, +8.479, +4.691,+1.065
1710246840,+3.30, +8.460, +4.654,+1.065
1710247740,+3.30, +8.479, +4.758,+1.064
1710248640,+3.30, +8.488, +4.844,+1.064
1710249540,+3.30, +8.516, +4.938,+1.064
1710250440,+3.30, +8.554, +4.959,+1.065
1710251340,+3.30, +8.573, +5.142,+1.064
1710252240,+3.30, +8.582, +5.199,+1.064
1710253140,+3.29, +8.703, +5.271,+1.064
1710254040,+3.30, +8.881, +5.310,+1.064
1710254940,+3.30, +9.122, +5.400,+1.064
1710255840,+3.29, +9.713, +5.170,+1.063
1710256740,+3.30,+10.216, +4.933,+1.064
1710257640,+3.29, +9.878, +5.083,+1.064
1710258540,+3.29, +9.841, +5.190,+1.064
1710259440,+3.30,+10.243, +5.466,+1.063
1710260340,+3.30,+10.170, +5.815,+1.063
1710261240,+3.30,+10.616, +5.971,+1.063
1710262140,+3.29,+11.094, +5.531,+1.063
1710263040,+3.29,+10.905, +5.442,+1.063
1710263940,+3.30,+11.445, +5.450,+1.063
1710264840,+3.30,+11.498, +5.376,+1.063
1710265740,+3.30,+11.784, +5.345,+1.062
1710266640,+3.29,+11.971, +5.482,+1.063
1710267540,+3.30,+12.750, +5.347,+1.062
1710268440,+3.29,+13.391, +5.321,+1.062
1710269340,+3.29,+13.286, +5.338,+1.062
1710270240,+3.30,+12.715, +5.328,+1.062
1710271140,+3.29,+13.522, +5.530,+1.063
1710272040,+3.29,+13.854, +5.452,+1.062
1710272940,+3.29,+14.487, +5.602,+1.062
