7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666441740,+3.11, +2.694,+13.269,+1.073
1666442640,+3.10, +3.213,+13.101,+1.073
1666443540,+3.10, +3.810,+12.899,+1.073
1666444440,+3.10, +4.379,+12.725,+1.073
1666445340,+3.10, +5.230,+12.473,+1.074
1666446240,+3.10, +6.117,+12.195,+1.073
1666447140,+3.10, +7.819,+11.696,+1.072
1666448040,+3.10, +8.964,+11.398,+1.072
1666448940,+3.09,+10.652,+10.941,+1.071
1666449840,+3.10,+11.507,+10.722,+1.070
1666450740,+3.09,+12.326,+10.596,+1.068
1666451640,+3.09,+13.592,+10.325,+1.068
1666452540,+3.09,+14.010,+10.234,+1.067
1666453440,+3.09,+14.608,+10.149,+1.067
1666454340,+3.09,+15.185,+10.030,+1.068
1666455240,+3.09,+15.674, +9.940,+1.068
1666456140,+3.09,+16.059, +9.873,+1.068
1666457040,+3.09,+16.374, +9.834,+1.068
1666457940,+3.09,+16.774, +9.718,+1.068
1666458840,+3.09,+17.104, +9.703,+1.068
1666459740,+3.09,+17.443, +9.606,+1.068
1666460640,+3.09,+17.561, +9.587,+1.068
1666461540,+3.08,+17.646, +9.562,+1.069
1666462440,+3.09,+17.857, +9.547,+1.069
1666463340,+3.09,+18.312, +9.493,+1.069
1666464240,+3.09,+18.321, +9.473,+1.069
1666465140,+3.09,+18.135, +9.468,+1.070
1666466040,+3.09,+17.950, +9.515,+1.070
1666466940,+3.08,+17.849, +9.532,+1.070
1666467840,+3.09,+17.587, +9.545,+1.069
1666468740,+3.09,+17.485, +9.566,+1.070
1666469640,+3.09,+17.248, +9.593,+1.069
1666470540,+3.09,+16.994, +9.664,+1.070
1666471440,+3.09,+16.612, +9.708,+1.070
1666472340,+3.09,+16.221, +9.762,+1.070
1666473240,+3.09,+15.725, +9.845,+1.069
1666474140,+3.09,+15.142, +9.974,+1.070
1666475040,+3.09,+14.513,+10.095,+1.069
1666475940,+3.09,+13.932,+10.241,+1.070
1666476840,+3.09,+13.356,+10.347,+1.070
1666477740,+3.09,+12.865,+10.449,+1.070
1666478640,+3.09,+12.379,+10.555,+1.071
1666479540,+3.09,+12.025,+10.634,+1.071
1666480440,+3.09,+11.695,+10.714,+1.071
1666481340,+3.10,+11.409,+10.767,+1.071
1666482240,+3.09,+11.184,+10.829,+1.071
1666483140,+3.09,+10.977,+10.879,+1.071
1666484040,+3.09,+10.743,+10.937,+1.072
1666484940,+3.10,+10.480,+11.005,+1.072
1666485840,+3.10,+10.252,+11.062,+1.072
1666486740,+3.09,+10.052,+11.099,+1.071
1666487640,+3.09, +9.905,+11.139,+1.072
1666488540,+3.09, +9.740,+11.176,+1.072
1666489440,+3.10, +9.529,+11.236,+1.072
1666490340,+3.10, +9.353,+11.284,+1.072
1666491240,+3.10, +9.242,+11.317,+1.073
1666492140,+3.10, +9.178,+11.327,+1.073
1666493040,+3.10, +9.113,+11.337,+1.072
1666493940,+3.10, +8.946,+11.373,+1.072
1666494840,+3.09, +8.806,+11.413,+1.072
1666495740,+3.09, +8.629,+11.464,+1.073
1666496640,+3.09, +8.554,+11.473,+1.073
1666497540,+3.10, +8.376,+11.529,+1.073
1666498440,+3.10, +8.207,+11.578,+1.073
1666499340,+3.10, +7.999,+11.633,+1.073
1666500240,+3.10, +7.905,+11.656,+1.073
1666501140,+3.10, +7.791,+11.684,+1.073
1666502040,+3.09, +7.601,+11.745,+1.073
1666502940,+3.09, +7.468,+11.780,+1.073
1666503840,+3.09, +7.344,+11.821,+1.073
1666504740,+3.10, +7.277,+11.830,+1.073
1666505640,+3.10, +7.133,+11.884,+1.074
1666506540,+3.10, +7.085,+11.882,+1.073
1666507440,+3.10, +7.124,+11.878,+1.074
1666508340,+3.10, +7.133,+11.878,+1.074
1666509240,+3.10, +7.296,+11.812,+1.073
1666510140,+3.09, +7.458,+11.760,+1.073
1666511040,+3.10, +7.725,+11.699,+1.074
1666511940,+3.10, +8.065,+11.592,+1.073
1666512840,+3.09, +8.498,+11.480,+1.073
1666513740,+3.09, +8.787,+11.389,+1.073
1666514640,+3.10, +8.964,+11.348,+1.073
1666515540,+3.10, +9.279,+11.261,+1.073
1666516440,+3.10, +9.492,+11.200,+1.072
1666517340,+3.09, +9.575,+11.184,+1.073
1666518240,+3.10, +9.547,+11.196,+1.073
1666519140,+3.09, +9.859,+11.100,+1.072
1666520040,+3.10,+10.116,+11.029,+1.072
1666520940,+3.10,+10.443,+10.954,+1.072
1666521840,+3.09,+10.679,+10.893,+1.072
1666522740,+3.09,+10.743,+10.875,+1.072
1666523640,+3.09,+10.833,+10.855,+1.072
1666524540,+3.09,+10.959,+10.819,+1.071
1666525440,+3.09,+11.067,+10.787,+1.071
1666526340,+3.09,+11.238,+10.744,+1.071
1666527240,+3.10,+11.543,+10.675,+1.070
1666528140,+3.09,+11.829,+10.635,+1.070
