7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1687265940,+3.13,+22.368, +3.719,+1.075
1687266840,+3.13,+22.427, +3.788,+1.075
1687267740,+3.13,+22.494, +3.868,+1.075
1687268640,+3.13,+22.586, +4.086,+1.075
1687269540,+3.13,+22.678, +4.267,+1.074
1687270440,+3.13,+22.795, +4.258,+1.074
1687271340,+3.13,+22.987, +4.458,+1.074
1687272240,+3.13,+23.364, +4.520,+1.075
1687273140,+3.13,+23.423, +4.470,+1.075
1687274040,+3.13,+23.582, +4.411,+1.075
1687274940,+3.13,+23.817, +4.397,+1.075
1687275840,+3.12,+24.136, +4.602,+1.074
1687276740,+3.12,+24.186, +4.559,+1.075
1687277640,+3.12,+24.967, +5.082,+1.074
1687278540,+3.12,+25.270, +5.188,+1.074
1687279440,+3.12,+25.405, +5.099,+1.075
1687280340,+3.13,+25.565, +5.225,+1.075
1687281240,+3.13,+25.667, +5.283,+1.075
1687282140,+3.12,+26.030, +5.741,+1.074
1687283040,+3.12,+26.326, +6.207,+1.074
1687283940,+3.12,+26.478, +6.510,+1.074
1687284840,+3.13,+26.563, +6.588,+1.074
1687285740,+3.12,+26.690, +6.423,+1.074
1687286640,+3.12,+26.808, +6.878,+1.074
1687287540,+3.12,+26.749, +6.958,+1.075
1687288440,+3.12,+26.681, +6.805,+1.075
1687289340,+3.12,+26.732, +6.608,+1.074
1687290240,+3.12,+26.664, +6.861,+1.074
1687291140,+3.13,+26.639, +6.658,+1.074
1687292040,+3.12,+26.495, +6.594,+1.075
1687292940,+3.12,+26.419, +6.653,+1.075
1687293840,+3.12,+26.283, +6.694,+1.074
1687294740,+3.12,+26.156, +6.938,+1.074
1687295640,+3.12,+26.004, +6.762,+1.074
1687296540,+3.12,+25.920, +6.783,+1.074
1687297440,+3.12,+25.810, +6.582,+1.074
1687298340,+3.13,+25.650, +6.524,+1.075
1687299240,+3.13,+25.574, +6.434,+1.074
1687300140,+3.13,+25.456, +6.298,+1.074
1687301040,+3.12,+25.313, +6.363,+1.074
1687301940,+3.12,+25.169, +6.353,+1.074
1687302840,+3.12,+25.052, +6.268,+1.074
1687303740,+3.12,+24.967, +6.012,+1.074
1687304640,+3.13,+24.816, +5.989,+1.074
1687305540,+3.13,+24.707, +5.794,+1.074
1687306440,+3.13,+24.589, +5.820,+1.074
1687307340,+3.13,+24.471, +5.546,+1.075
1687308240,+3.12,+24.329, +5.402,+1.075
1687309140,+3.12,+24.220, +5.300,+1.074
1687310040,+3.12,+24.119, +5.260,+1.075
1687310940,+3.12,+24.010, +4.977,+1.075
1687311840,+3.13,+23.901, +4.709,+1.075
1687312740,+3.13,+23.825, +4.469,+1.075
1687313640,+3.13,+23.725, +4.591,+1.075
1687314540,+3.13,+23.616, +4.396,+1.075
1687315440,+3.13,+23.549, +4.211,+1.075
1687316340,+3.13,+23.465, +4.233,+1.075
1687317240,+3.13,+23.389, +4.427,+1.074
1687318140,+3.13,+23.297, +4.173,+1.074
1687319040,+3.13,+23.255, +4.259,+1.075
1687319940,+3.12,+23.188, +4.384,+1.075
1687320840,+3.12,+23.079, +4.309,+1.075
1687321740,+3.12,+23.004, +4.391,+1.074
1687322640,+3.13,+22.912, +4.301,+1.075
1687323540,+3.13,+22.879, +3.982,+1.075
1687324440,+3.13,+22.753, +3.814,+1.075
1687325340,+3.13,+22.686, +3.986,+1.075
1687326240,+3.13,+22.636, +3.807,+1.075
1687327140,+3.13,+22.552, +3.749,+1.075
1687328040,+3.13,+22.494, +3.661,+1.075
1687328940,+3.13,+22.435, +3.587,+1.075
1687329840,+3.13,+22.360, +3.501,+1.075
1687330740,+3.13,+22.268, +3.474,+1.075
1687331640,+3.13,+22.192, +3.342,+1.075
1687332540,+3.13,+22.142, +3.195,+1.075
1687333440,+3.13,+22.084, +3.108,+1.076
1687334340,+3.13,+22.000, +3.203,+1.075
1687335240,+3.13,+21.933, +3.269,+1.075
1687336140,+3.13,+21.891, +3.256,+1.075
1687337040,+3.13,+21.833, +3.186,+1.075
1687337940,+3.13,+21.774, +3.170,+1.075
1687338840,+3.13,+21.691, +3.163,+1.075
1687339740,+3.13,+21.624, +3.060,+1.076
1687340640,+3.13,+21.582, +2.860,+1.076
1687341540,+3.13,+21.498, +2.902,+1.076
1687342440,+3.13,+21.440, +2.704,+1.077
1687343340,+3.13,+21.381, +2.737,+1.076
1687344240,+3.13,+21.297, +2.967,+1.076
1687345140,+3.13,+21.239, +2.818,+1.076
1687346040,+3.13,+21.189, +2.837,+1.076
1687346940,+3.13,+21.172, +2.960,+1.076
1687347840,+3.13,+21.155, +2.964,+1.076
1687348740,+3.13,+21.147, +2.770,+1.076
1687349640,+3.13,+21.147, +2.661,+1.076
1687350540,+3.13,+21.122, +2.845,+1.076
1687351440,+3.13,+21.130, +2.875,+1.076
1687352340,+3.13,+21.164, +3.039,+1.075
