7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1682726340,+3.18,+13.793, +6.273,+1.071
1682727240,+3.18,+13.793, +6.347,+1.071
1682728140,+3.18,+13.775, +6.419,+1.071
1682729040,+3.18,+13.723, +6.840,+1.070
1682729940,+3.18,+13.732, +6.727,+1.071
1682730840,+3.18,+13.714, +6.670,+1.071
1682731740,+3.18,+13.732, +6.674,+1.071
1682732640,+3.18,+13.697, +6.737,+1.071
1682733540,+3.18,+13.706, +6.595,+1.071
1682734440,+3.18,+13.688, +6.557,+1.071
1682735340,+3.18,+13.662, +6.604,+1.071
1682736240,+3.18,+13.671, +6.506,+1.071
1682737140,+3.18,+13.671, +6.584,+1.071
1682738040,+3.18,+13.662, +6.508,+1.071
1682738940,+3.18,+13.636, +6.560,+1.071
1682739840,+3.18,+13.618, +6.755,+1.071
1682740740,+3.18,+13.627, +6.750,+1.071
1682741640,+3.18,+13.592, +6.763,+1.071
1682742540,+3.18,+13.575, +7.087,+1.071
1682743440,+3.18,+13.548, +7.286,+1.070
1682744340,+3.18,+13.548, +6.744,+1.070
1682745240,+3.18,+13.540, +6.690,+1.071
1682746140,+3.18,+13.522, +6.749,+1.070
1682747040,+3.18,+13.531, +6.725,+1.071
1682747940,+3.18,+13.514, +6.566,+1.071
1682748840,+3.18,+13.522, +6.452,+1.071
1682749740,+3.18,+13.514, +6.457,+1.071
1682750640,+3.18,+13.505, +6.423,+1.071
1682751540,+3.18,+13.496, +6.375,+1.071
1682752440,+3.18,+13.487, +6.315,+1.071
1682753340,+3.18,+13.487, +6.342,+1.071
1682754240,+3.18,+13.479, +6.303,+1.071
1682755140,+3.18,+13.461, +6.307,+1.071
1682756040,+3.18,+13.470, +6.162,+1.072
1682756940,+3.18,+13.479, +6.276,+1.071
1682757840,+3.17,+13.461, +6.299,+1.071
1682758740,+3.17,+13.461, +6.245,+1.071
1682759640,+3.17,+13.461, +6.110,+1.071
1682760540,+3.17,+13.470, +6.202,+1.071
1682761440,+3.17,+13.444, +6.087,+1.071
1682762340,+3.18,+13.444, +6.094,+1.071
1682763240,+3.17,+13.426, +6.138,+1.071
1682764140,+3.17,+13.435, +6.023,+1.071
1682765040,+3.17,+13.452, +6.103,+1.071
1682765940,+3.17,+13.452, +6.055,+1.071
1682766840,+3.17,+13.452, +6.006,+1.071
1682767740,+3.17,+13.470, +6.066,+1.071
1682768640,+3.18,+13.496, +6.091,+1.071
1682769540,+3.18,+13.522, +6.089,+1.071
1682770440,+3.18,+13.557, +5.932,+1.071
1682771340,+3.18,+13.601, +6.115,+1.071
1682772240,+3.18,+13.636, +5.895,+1.071
1682773140,+3.18,+13.714, +5.884,+1.071
1682774040,+3.18,+13.784, +6.015,+1.071
1682774940,+3.18,+13.775, +6.116,+1.071
1682775840,+3.18,+13.836, +6.113,+1.071
1682776740,+3.18,+13.862, +6.207,+1.071
1682777640,+3.18,+13.984, +6.106,+1.071
1682778540,+3.18,+14.010, +6.020,+1.071
1682779440,+3.18,+14.114, +6.107,+1.071
1682780340,+3.18,+14.201, +5.995,+1.071
1682781240,+3.17,+14.262, +6.070,+1.071
1682782140,+3.17,+14.409, +6.206,+1.071
1682783040,+3.17,+14.305, +6.015,+1.071
1682783940,+3.17,+14.452, +6.090,+1.071
1682784840,+3.17,+14.582, +5.852,+1.071
1682785740,+3.18,+14.634, +5.808,+1.071
1682786640,+3.18,+14.660, +5.978,+1.071
1682787540,+3.18,+14.789, +5.825,+1.071
1682788440,+3.18,+14.858, +5.900,+1.071
1682789340,+3.18,+14.901, +5.815,+1.071
1682790240,+3.18,+15.056, +5.841,+1.071
1682791140,+3.18,+15.091, +5.842,+1.071
1682792040,+3.17,+15.245, +6.004,+1.071
1682792940,+3.17,+15.280, +5.733,+1.071
1682793840,+3.17,+15.365, +5.895,+1.072
1682794740,+3.17,+15.486, +5.746,+1.071
1682795640,+3.17,+15.597, +6.248,+1.071
1682796540,+3.17,+15.563, +5.957,+1.071
1682797440,+3.18,+15.734, +5.915,+1.071
1682798340,+3.18,+15.854, +5.862,+1.071
1682799240,+3.18,+15.854, +5.776,+1.071
1682800140,+3.18,+16.033, +5.957,+1.071
1682801040,+3.18,+16.110, +5.806,+1.071
1682801940,+3.18,+16.127, +5.785,+1.071
1682802840,+3.18,+16.059, +5.658,+1.071
1682803740,+3.17,+16.204, +6.100,+1.071
1682804640,+3.17,+16.246, +5.941,+1.071
1682805540,+3.17,+16.246, +5.910,+1.071
1682806440,+3.17,+16.348, +6.139,+1.071
1682807340,+3.17,+16.374, +6.289,+1.071
1682808240,+3.17,+16.297, +6.030,+1.071
1682809140,+3.17,+16.306, +6.314,+1.071
1682810040,+3.17,+16.306, +6.394,+1.071
1682810940,+3.17,+16.280, +6.586,+1.071
1682811840,+3.17,+16.229, +6.835,+1.071
1682812740,+3.17,+16.187, +6.876,+1.070
