7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1721083020,+3.25,+31.580, +0.646,+1.043
1721083920,+3.26,+31.345, +0.697,+1.043
1721084820,+3.26,+31.127, +1.077,+1.043
1721085720,+3.26,+30.918, +1.124,+1.043
1721086620,+3.25,+30.770, +1.054,+1.043
1721087520,+3.25,+30.597, +1.038,+1.045
1721088420,+3.26,+30.389, +1.150,+1.043
1721089320,+3.26,+30.198, +1.098,+1.043
1721090220,+3.26,+29.973, +1.135,+1.043
1721091120,+3.26,+29.783, +1.119,+1.044
1721092020,+3.25,+29.594, +1.062,+1.044
1721092920,+3.26,+29.421, +1.197,+1.043
1721093820,+3.26,+29.249, +1.217,+1.044
1721094720,+3.26,+29.086, +1.257,+1.043
1721095620,+3.26,+28.949, +1.126,+1.041
1721096520,+3.26,+28.880, +0.634,+1.041
1721097420,+3.26,+28.726, +0.818,+1.042
1721098320,+3.25,+28.555, +0.790,+1.043
1721099220,+3.26,+28.418, +0.919,+1.043
1721100120,+3.26,+28.272, +0.963,+1.043
1721101020,+3.26,+28.144, +0.871,+1.043
1721101920,+3.26,+28.008, +0.899,+1.042
1721102820,+3.26,+27.888, +0.942,+1.043
1721103720,+3.26,+27.794, +0.932,+1.043
1721104620,+3.26,+27.684, +0.982,+1.043
1721105520,+3.26,+27.581, +1.059,+1.043
1721106420,+3.26,+27.573, +0.096,+1.033
1721107320,+3.26,+27.479, +0.088,+1.032
1721108220,+3.26,+27.352, +0.111,+1.033
1721109120,+3.26,+27.250, +0.094,+1.033
1721110020,+3.26,+27.131, +0.093,+1.033
1721110920,+3.26,+27.020, +0.092,+1.032
1721111820,+3.26,+26.944, +0.092,+1.032
1721112720,+3.26,+26.842, +0.091,+1.032
1721113620,+3.26,+26.783, +0.091,+1.032
1721114520,+3.26,+26.690, +0.095,+1.032
1721115420,+3.26,+26.605, +0.139,+1.034
1721116320,+3.26,+26.698, +0.085,+1.032
1721117220,+3.26,+26.605, +0.155,+1.034
1721118120,+3.26,+26.520, +0.130,+1.034
1721119020,+3.26,+26.452, +0.098,+1.032
1721119920,+3.26,+26.359, +0.101,+1.033
1721120820,+3.26,+26.283, +0.103,+1.033
1721121720,+3.26,+26.199, +0.247,+1.036
1721122620,+3.26,+26.123, +0.485,+1.039
1721123520,+3.26,+26.030, +0.482,+1.038
1721124420,+3.26,+25.971, +0.706,+1.039
1721125320,+3.26,+25.878, +1.009,+1.042
1721126220,+3.26,+25.869, +0.791,+1.042
1721127120,+3.26,+25.827, +0.825,+1.042
1721128020,+3.26,+25.810, +0.938,+1.043
1721128920,+3.26,+25.827, +0.937,+1.043
1721129820,+3.26,+25.886, +0.908,+1.043
1721130720,+3.26,+25.937, +0.733,+1.042
1721131620,+3.26,+26.013, +0.741,+1.043
1721132520,+3.26,+26.114, +0.452,+1.040
1721133420,+3.26,+26.241, +0.208,+1.035
1721134320,+3.26,+26.385, +0.377,+1.038
1721135220,+3.26,+26.512, +0.084,+1.031
1721136120,+3.26,+26.673, +0.106,+1.032
1721137020,+3.26,+26.834, +0.162,+1.034
1721137920,+3.26,+27.020, +0.306,+1.037
1721138820,+3.26,+27.275, +0.811,+1.042
1721139720,+3.26,+27.649, +1.506,+1.045
1721140620,+3.26,+28.649, +2.250,+1.044
1721141520,+3.25,+30.354, +3.041,+1.045
1721142420,+3.25,+31.668, +3.324,+1.044
1721143320,+3.25,+32.686, +2.075,+1.041
1721144220,+3.25,+33.507, +0.921,+1.036
1721145120,+3.25,+34.147, +0.681,+1.030
1721146020,+3.25,+34.629, +0.926,+1.027
1721146920,+3.25,+34.987, +1.605,+1.025
1721147820,+3.25,+35.490, +1.914,+1.026
1721148720,+3.24,+36.358, +1.325,+1.040
1721149620,+3.24,+36.485, +0.849,+1.039
1721150520,+3.24,+36.485, +0.889,+1.042
1721151420,+3.24,+36.439, +1.533,+1.042
1721152320,+3.25,+35.996, +0.522,+1.043
1721153220,+3.25,+35.544, +0.635,+1.043
1721154120,+3.25,+35.257, +0.659,+1.045
1721155020,+3.25,+35.041, +0.904,+1.041
1721155920,+3.25,+34.629, +0.631,+1.042
1721156820,+3.25,+34.192, +2.091,+1.029
1721157720,+3.25,+33.809, +1.615,+1.032
1721158620,+3.25,+33.472, +0.564,+1.029
1721159520,+3.25,+33.233, +0.863,+1.036
1721160420,+3.25,+33.003, +0.708,+1.033
1721161320,+3.25,+32.800, +0.994,+1.022
1721162220,+3.25,+32.818, +0.266,+1.033
1721163120,+3.25,+32.580, +1.374,+1.015
1721164020,+3.25,+32.343, +1.462,+1.043
1721164920,+3.26,+32.132, +0.808,+1.038
1721165820,+3.25,+31.886, +1.078,+1.041
1721166720,+3.25,+31.633, +1.371,+1.044
1721167620,+3.25,+31.397, +1.159,+1.043
1721168520,+3.26,+31.214, +1.453,+1.050
1721169420,+3.26,+31.022, +1.416,+1.051
