7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1697654640,+3.08,+13.975, +3.941,+1.057
1697655540,+3.08,+14.114, +4.085,+1.057
1697656440,+3.08,+14.288, +4.221,+1.057
1697657340,+3.08,+14.210, +3.982,+1.057
1697658240,+3.08,+14.270, +3.878,+1.057
1697659140,+3.08,+14.426, +4.284,+1.057
1697660040,+3.08,+14.651, +4.642,+1.056
1697660940,+3.08,+14.806, +4.632,+1.056
1697661840,+3.08,+14.712, +4.512,+1.057
1697662740,+3.08,+14.686, +4.392,+1.057
1697663640,+3.08,+14.625, +4.389,+1.057
1697664540,+3.08,+14.608, +4.461,+1.057
1697665440,+3.07,+14.539, +4.486,+1.056
1697666340,+3.08,+14.470, +4.451,+1.056
1697667240,+3.08,+14.383, +4.263,+1.057
1697668140,+3.08,+14.270, +3.950,+1.057
1697669040,+3.08,+14.149, +3.822,+1.057
1697669940,+3.08,+14.027, +4.063,+1.057
1697670840,+3.08,+13.897, +4.262,+1.057
1697671740,+3.08,+13.767, +4.171,+1.057
1697672640,+3.08,+13.644, +4.398,+1.057
1697673540,+3.08,+13.540, +4.694,+1.056
1697674440,+3.08,+13.435, +4.559,+1.057
1697675340,+3.08,+13.321, +4.158,+1.057
1697676240,+3.08,+13.242, +3.850,+1.058
1697677140,+3.08,+13.155, +3.978,+1.057
1697678040,+3.08,+13.058, +4.059,+1.057
1697678940,+3.08,+12.970, +3.999,+1.057
1697679840,+3.08,+12.882, +4.049,+1.057
1697680740,+3.08,+12.794, +3.950,+1.058
1697681640,+3.08,+12.706, +3.781,+1.058
1697682540,+3.08,+12.645, +3.782,+1.058
1697683440,+3.08,+12.521, +3.866,+1.058
1697684340,+3.08,+12.477, +4.016,+1.057
1697685240,+3.08,+12.433, +3.972,+1.058
1697686140,+3.08,+12.362, +3.989,+1.057
1697687040,+3.08,+12.300, +3.995,+1.058
1697687940,+3.08,+12.202, +3.890,+1.058
1697688840,+3.08,+12.140, +3.909,+1.058
1697689740,+3.08,+12.025, +3.967,+1.058
1697690640,+3.08,+11.945, +3.972,+1.058
1697691540,+3.08,+11.865, +3.885,+1.058
1697692440,+3.08,+11.775, +3.944,+1.058
1697693340,+3.08,+11.713, +3.954,+1.058
1697694240,+3.08,+11.641, +3.972,+1.058
1697695140,+3.08,+11.561, +3.942,+1.058
1697696040,+3.08,+11.472, +3.964,+1.058
1697696940,+3.09,+11.418, +3.926,+1.058
1697697840,+3.09,+11.337, +3.977,+1.058
1697698740,+3.08,+11.247, +4.160,+1.058
1697699640,+3.08,+11.157, +4.168,+1.058
1697700540,+3.08,+11.076, +4.172,+1.058
1697701440,+3.08,+11.013, +4.098,+1.058
1697702340,+3.08,+10.914, +4.097,+1.058
1697703240,+3.08,+10.815, +4.143,+1.058
1697704140,+3.08,+10.761, +4.068,+1.058
1697705040,+3.08,+10.688, +3.970,+1.058
1697705940,+3.08,+10.616, +4.005,+1.058
1697706840,+3.08,+10.543, +4.109,+1.058
1697707740,+3.08,+10.434, +4.063,+1.059
1697708640,+3.09,+10.380, +4.083,+1.058
1697709540,+3.09,+10.298, +4.091,+1.058
1697710440,+3.09,+10.271, +4.075,+1.058
1697711340,+3.09,+10.189, +4.020,+1.058
1697712240,+3.09,+10.116, +4.048,+1.058
1697713140,+3.08,+10.042, +4.127,+1.059
1697714040,+3.08, +9.988, +4.102,+1.058
1697714940,+3.08, +9.942, +4.155,+1.058
1697715840,+3.08, +9.850, +4.168,+1.058
1697716740,+3.08, +9.823, +4.246,+1.058
1697717640,+3.08, +9.759, +4.260,+1.058
1697718540,+3.08, +9.731, +4.181,+1.058
1697719440,+3.08, +9.685, +4.193,+1.058
1697720340,+3.08, +9.667, +4.423,+1.058
1697721240,+3.08, +9.676, +4.378,+1.058
1697722140,+3.08, +9.694, +4.275,+1.058
1697723040,+3.08, +9.703, +4.507,+1.057
1697723940,+3.08, +9.749, +4.664,+1.057
1697724840,+3.08, +9.823, +4.654,+1.057
1697725740,+3.08, +9.905, +4.623,+1.057
1697726640,+3.08,+10.006, +4.655,+1.057
1697727540,+3.09,+10.116, +4.497,+1.057
1697728440,+3.09,+10.243, +4.431,+1.057
1697729340,+3.09,+10.371, +4.397,+1.057
1697730240,+3.08,+10.561, +4.318,+1.057
1697731140,+3.08,+10.688, +4.507,+1.057
1697732040,+3.08,+10.959, +4.563,+1.057
1697732940,+3.08,+11.256, +4.778,+1.057
1697733840,+3.08,+11.579, +4.701,+1.057
1697734740,+3.08,+11.838, +4.764,+1.057
1697735640,+3.08,+12.255, +4.541,+1.057
1697736540,+3.08,+12.645, +4.347,+1.057
1697737440,+3.08,+12.988, +3.768,+1.057
1697738340,+3.08,+13.339, +3.718,+1.058
1697739240,+3.08,+13.365, +3.628,+1.058
1697740140,+3.08,+13.548, +3.649,+1.058
1697741040,+3.08,+13.845, +3.708,+1.057
