7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1711670640,+3.30, +9.529, +7.322,+1.062
1711671540,+3.30, +9.519, +7.411,+1.062
1711672440,+3.30, +9.483, +7.347,+1.062
1711673340,+3.30, +9.455, +7.195,+1.062
1711674240,+3.30, +9.427, +7.386,+1.062
1711675140,+3.30, +9.390, +7.188,+1.062
1711676040,+3.30, +9.344, +7.058,+1.062
1711676940,+3.29, +9.363, +6.969,+1.062
1711677840,+3.30, +9.289, +6.972,+1.062
1711678740,+3.29, +9.307, +7.006,+1.062
1711679640,+3.29, +9.270, +6.967,+1.062
1711680540,+3.29, +9.242, +6.987,+1.062
1711681440,+3.29, +9.233, +6.948,+1.062
1711682340,+3.29, +9.215, +7.000,+1.062
1711683240,+3.29, +9.168, +6.977,+1.062
1711684140,+3.29, +9.159, +6.842,+1.062
1711685040,+3.29, +9.159, +6.573,+1.062
1711685940,+3.29, +9.122, +6.474,+1.062
1711686840,+3.29, +9.076, +6.538,+1.062
1711687740,+3.29, +9.048, +6.627,+1.062
1711688640,+3.29, +9.039, +6.662,+1.062
1711689540,+3.29, +8.983, +6.465,+1.062
1711690440,+3.29, +8.946, +6.876,+1.062
1711691340,+3.29, +8.908, +6.757,+1.062
1711692240,+3.29, +8.881, +6.610,+1.063
1711693140,+3.29, +8.843, +6.549,+1.062
1711694040,+3.29, +8.815, +6.602,+1.063
1711694940,+3.29, +8.797, +6.492,+1.062
1711695840,+3.29, +8.759, +6.358,+1.063
1711696740,+3.29, +8.731, +6.198,+1.063
1711697640,+3.29, +8.657, +6.252,+1.063
1711698540,+3.29, +8.647, +6.202,+1.062
1711699440,+3.29, +8.619, +6.180,+1.063
1711700340,+3.29, +8.610, +6.062,+1.063
1711701240,+3.29, +8.563, +5.772,+1.063
1711702140,+3.29, +8.545, +5.663,+1.063
1711703040,+3.29, +8.516, +5.448,+1.063
1711703940,+3.29, +8.498, +5.391,+1.063
1711704840,+3.29, +8.488, +5.412,+1.063
1711705740,+3.29, +8.460, +5.359,+1.063
1711706640,+3.29, +8.376, +5.509,+1.063
1711707540,+3.29, +8.376, +5.449,+1.063
1711708440,+3.29, +8.348, +5.359,+1.063
1711709340,+3.29, +8.329, +5.229,+1.063
1711710240,+3.29, +8.282, +5.368,+1.063
1711711140,+3.29, +8.254, +5.515,+1.063
1711712040,+3.29, +8.225, +5.508,+1.063
1711712940,+3.29, +8.235, +5.397,+1.063
1711713840,+3.29, +8.207, +5.646,+1.063
1711714740,+3.29, +8.188, +5.729,+1.063
1711715640,+3.29, +8.225, +5.810,+1.063
1711716540,+3.29, +8.254, +5.794,+1.063
1711717440,+3.29, +8.310, +5.795,+1.063
1711718340,+3.29, +8.291, +5.828,+1.063
1711719240,+3.29, +8.366, +5.920,+1.063
1711720140,+3.29, +8.432, +5.917,+1.063
1711721040,+3.29, +8.573, +5.853,+1.063
1711721940,+3.29, +8.797, +5.857,+1.063
1711722840,+3.29, +9.094, +5.804,+1.063
1711723740,+3.29, +9.242, +5.648,+1.063
1711724640,+3.29, +9.381, +5.721,+1.063
1711725540,+3.29, +9.722, +5.845,+1.062
1711726440,+3.29,+10.006, +5.686,+1.062
1711727340,+3.29,+10.052, +5.856,+1.062
1711728240,+3.29,+10.179, +5.800,+1.062
1711729140,+3.29,+10.598, +5.669,+1.062
1711730040,+3.29,+10.896, +5.988,+1.063
1711730940,+3.29,+10.995, +5.619,+1.062
1711731840,+3.29,+11.820, +5.945,+1.062
1711732740,+3.29,+12.060, +5.599,+1.061
1711733640,+3.29,+11.749, +5.067,+1.062
1711734540,+3.29,+13.067, +5.500,+1.061
1711735440,+3.29,+12.583, +5.337,+1.061
1711736340,+3.29,+12.874, +5.447,+1.061
1711737240,+3.28,+13.251, +5.620,+1.061
1711738140,+3.29,+14.062, +5.901,+1.062
1711739040,+3.29,+13.557, +5.570,+1.062
1711739940,+3.29,+13.784, +5.428,+1.061
1711740840,+3.29,+14.158, +5.428,+1.062
1711741740,+3.28,+14.314, +5.560,+1.062
1711742640,+3.28,+14.244, +5.611,+1.062
1711743540,+3.28,+14.470, +5.853,+1.062
1711744440,+3.28,+14.418, +5.844,+1.061
1711745340,+3.28,+14.314, +5.870,+1.062
1711746240,+3.28,+14.279, +5.890,+1.061
1711747140,+3.29,+14.071, +5.916,+1.062
1711748040,+3.28,+14.227, +6.042,+1.061
1711748940,+3.29,+13.906, +6.017,+1.061
1711749840,+3.29,+13.862, +6.084,+1.061
1711750740,+3.29,+13.723, +6.170,+1.061
1711751640,+3.29,+13.575, +6.222,+1.061
1711752540,+3.28,+13.382, +6.300,+1.061
1711753440,+3.28,+13.181, +6.237,+1.061
1711754340,+3.29,+12.997, +6.145,+1.061
1711755240,+3.29,+12.874, +6.045,+1.061
1711756140,+3.29,+12.724, +5.852,+1.061
1711757040,+3.29,+12.583, +5.940,+1.061
