7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1689361140,+3.10,+31.816, +4.007,+1.067
1689362040,+3.11,+32.088, +6.516,+1.071
1689362940,+3.11,+32.097, +6.523,+1.071
1689363840,+3.11,+32.202, +6.657,+1.071
1689364740,+3.11,+32.369, +6.801,+1.070
1689365640,+3.11,+32.255, +6.758,+1.070
1689366540,+3.11,+32.158, +7.005,+1.071
1689367440,+3.11,+32.185, +7.164,+1.071
1689368340,+3.11,+32.062, +7.110,+1.071
1689369240,+3.11,+31.965, +7.190,+1.071
1689370140,+3.10,+31.878, +7.236,+1.071
1689371040,+3.10,+31.799, +7.171,+1.071
1689371940,+3.10,+31.676, +6.806,+1.071
1689372840,+3.11,+31.563, +6.797,+1.071
1689373740,+3.11,+31.406, +6.674,+1.073
1689374640,+3.11,+31.231, +5.539,+1.072
1689375540,+3.11,+31.048, +5.412,+1.073
1689376440,+3.11,+30.857, +4.919,+1.073
1689377340,+3.11,+30.666, +4.220,+1.074
1689378240,+3.11,+30.475, +4.099,+1.074
1689379140,+3.11,+30.285, +3.993,+1.074
1689380040,+3.11,+30.112, +4.002,+1.074
1689380940,+3.11,+29.939, +3.803,+1.075
1689381840,+3.11,+29.783, +3.719,+1.075
1689382740,+3.11,+29.628, +3.696,+1.075
1689383640,+3.11,+29.473, +3.880,+1.074
1689384540,+3.11,+29.318, +4.375,+1.074
1689385440,+3.11,+29.155, +4.323,+1.075
1689386340,+3.11,+28.992, +4.105,+1.075
1689387240,+3.11,+28.846, +3.787,+1.075
1689388140,+3.11,+28.674, +3.710,+1.075
1689389040,+3.11,+28.563, +3.686,+1.075
1689389940,+3.11,+28.426, +3.653,+1.075
1689390840,+3.11,+28.289, +3.472,+1.075
1689391740,+3.11,+28.136, +3.391,+1.075
1689392640,+3.11,+28.025, +3.261,+1.075
1689393540,+3.11,+27.888, +3.205,+1.075
1689394440,+3.11,+27.760, +3.185,+1.075
1689395340,+3.11,+27.615, +3.182,+1.075
1689396240,+3.11,+27.505, +3.282,+1.075
1689397140,+3.11,+27.411, +2.858,+1.076
1689398040,+3.11,+27.267, +2.777,+1.075
1689398940,+3.11,+27.156, +2.689,+1.076
1689399840,+3.11,+27.063, +2.503,+1.076
1689400740,+3.11,+26.935, +2.430,+1.076
1689401640,+3.11,+26.851, +2.275,+1.076
1689402540,+3.12,+26.749, +2.251,+1.077
1689403440,+3.12,+26.647, +2.289,+1.076
1689404340,+3.12,+26.579, +2.160,+1.076
1689405240,+3.11,+26.478, +2.107,+1.076
1689406140,+3.11,+26.402, +2.142,+1.076
1689407040,+3.11,+26.326, +1.936,+1.076
1689407940,+3.11,+26.224, +1.984,+1.076
1689408840,+3.11,+26.148, +1.963,+1.076
1689409740,+3.11,+26.055, +1.999,+1.076
1689410640,+3.11,+25.979, +2.001,+1.076
1689411540,+3.11,+25.911, +2.021,+1.076
1689412440,+3.11,+25.861, +1.900,+1.076
1689413340,+3.12,+25.802, +1.789,+1.076
1689414240,+3.12,+25.717, +1.746,+1.076
1689415140,+3.12,+25.667, +1.667,+1.076
1689416040,+3.12,+25.574, +1.626,+1.076
1689416940,+3.12,+25.532, +1.621,+1.075
1689417840,+3.12,+25.456, +1.545,+1.075
1689418740,+3.12,+25.431, +1.540,+1.075
1689419640,+3.11,+25.372, +1.481,+1.075
1689420540,+3.11,+25.355, +1.239,+1.074
1689421440,+3.11,+25.355, +1.143,+1.074
1689422340,+3.11,+25.372, +1.143,+1.074
1689423240,+3.11,+25.414, +1.171,+1.074
1689424140,+3.12,+25.447, +1.330,+1.075
1689425040,+3.12,+25.506, +1.372,+1.075
1689425940,+3.12,+25.574, +1.437,+1.075
1689426840,+3.12,+25.667, +1.606,+1.075
1689427740,+3.12,+25.751, +1.417,+1.075
1689428640,+3.11,+25.903, +1.877,+1.075
1689429540,+3.11,+26.072, +2.137,+1.075
1689430440,+3.11,+26.241, +2.195,+1.076
1689431340,+3.11,+26.368, +1.932,+1.076
1689432240,+3.11,+26.630, +1.871,+1.076
1689433140,+3.11,+26.868, +1.861,+1.075
1689434040,+3.11,+27.071, +1.666,+1.075
1689434940,+3.11,+27.318, +1.664,+1.075
1689435840,+3.11,+27.675, +1.771,+1.075
1689436740,+3.11,+27.769, +1.663,+1.075
1689437640,+3.11,+28.161, +1.832,+1.074
1689438540,+3.11,+28.452, +1.924,+1.075
1689439440,+3.11,+28.923, +2.392,+1.074
1689440340,+3.11,+29.456, +2.557,+1.074
1689441240,+3.11,+29.516, +2.129,+1.072
1689442140,+3.11,+30.129, +3.239,+1.073
1689443040,+3.11,+30.432, +3.276,+1.073
1689443940,+3.11,+30.657, +2.803,+1.069
1689444840,+3.11,+31.441, +3.696,+1.072
1689445740,+3.11,+31.109, +2.522,+1.068
1689446640,+3.10,+31.825, +3.927,+1.071
1689447540,+3.11,+32.176, +4.047,+1.071
