7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1690234140,+3.11,+28.897, +4.388,+1.070
1690235040,+3.11,+28.734, +4.434,+1.070
1690235940,+3.11,+28.683, +4.309,+1.070
1690236840,+3.10,+28.563, +4.420,+1.070
1690237740,+3.10,+28.435, +4.873,+1.070
1690238640,+3.11,+28.298, +4.492,+1.070
1690239540,+3.11,+28.127, +3.808,+1.071
1690240440,+3.11,+27.982, +4.204,+1.070
1690241340,+3.11,+27.820, +4.226,+1.070
1690242240,+3.11,+27.675, +3.596,+1.071
1690243140,+3.10,+27.505, +3.295,+1.071
1690244040,+3.11,+27.352, +3.864,+1.071
1690244940,+3.11,+27.199, +3.776,+1.070
1690245840,+3.11,+27.029, +3.877,+1.071
1690246740,+3.11,+26.868, +4.333,+1.070
1690247640,+3.11,+26.740, +3.868,+1.070
1690248540,+3.11,+26.588, +3.971,+1.070
1690249440,+3.11,+26.452, +4.037,+1.071
1690250340,+3.11,+26.326, +4.096,+1.070
1690251240,+3.11,+26.182, +3.844,+1.070
1690252140,+3.11,+26.063, +3.731,+1.071
1690253040,+3.11,+25.971, +3.911,+1.070
1690253940,+3.11,+25.835, +3.794,+1.070
1690254840,+3.11,+25.751, +3.709,+1.071
1690255740,+3.11,+25.650, +3.406,+1.070
1690256640,+3.11,+25.549, +3.247,+1.071
1690257540,+3.11,+25.431, +3.290,+1.071
1690258440,+3.11,+25.338, +3.293,+1.070
1690259340,+3.11,+25.254, +3.195,+1.070
1690260240,+3.11,+25.153, +2.879,+1.071
1690261140,+3.11,+25.043, +2.965,+1.071
1690262040,+3.11,+24.984, +3.013,+1.071
1690262940,+3.11,+24.925, +2.767,+1.071
1690263840,+3.11,+24.816, +2.981,+1.071
1690264740,+3.11,+24.749, +2.910,+1.071
1690265640,+3.11,+24.648, +2.702,+1.071
1690266540,+3.11,+24.597, +2.717,+1.071
1690267440,+3.11,+24.522, +2.781,+1.071
1690268340,+3.11,+24.446, +2.482,+1.072
1690269240,+3.11,+24.404, +2.370,+1.072
1690270140,+3.11,+24.354, +2.214,+1.072
1690271040,+3.11,+24.270, +2.665,+1.071
1690271940,+3.11,+24.236, +2.723,+1.071
1690272840,+3.11,+24.178, +2.647,+1.071
1690273740,+3.11,+24.052, +2.550,+1.071
1690274640,+3.11,+24.035, +2.593,+1.071
1690275540,+3.11,+23.934, +2.708,+1.071
1690276440,+3.11,+23.892, +2.830,+1.070
1690277340,+3.11,+23.884, +2.816,+1.070
1690278240,+3.11,+23.808, +2.700,+1.071
1690279140,+3.11,+23.750, +2.721,+1.071
1690280040,+3.11,+23.674, +2.760,+1.071
1690280940,+3.11,+23.674, +2.576,+1.071
1690281840,+3.11,+23.641, +2.642,+1.071
1690282740,+3.11,+23.616, +2.466,+1.071
1690283640,+3.11,+23.590, +2.436,+1.071
1690284540,+3.11,+23.574, +2.323,+1.071
1690285440,+3.11,+23.565, +2.320,+1.071
1690286340,+3.11,+23.590, +2.163,+1.071
1690287240,+3.11,+23.590, +2.269,+1.071
1690288140,+3.11,+23.616, +2.163,+1.071
1690289040,+3.11,+23.666, +2.166,+1.071
1690289940,+3.11,+23.708, +2.126,+1.071
1690290840,+3.11,+23.758, +2.281,+1.071
1690291740,+3.11,+23.901, +2.315,+1.071
1690292640,+3.11,+24.018, +2.359,+1.071
1690293540,+3.11,+24.194, +2.222,+1.071
1690294440,+3.11,+24.253, +1.770,+1.071
1690295340,+3.11,+24.278, +1.790,+1.071
1690296240,+3.11,+24.530, +1.597,+1.071
1690297140,+3.11,+24.858, +1.410,+1.070
1690298040,+3.11,+25.119, +1.508,+1.070
1690298940,+3.11,+25.262, +1.745,+1.071
1690299840,+3.11,+25.591, +1.671,+1.071
1690300740,+3.11,+26.097, +1.552,+1.071
1690301640,+3.11,+26.224, +1.676,+1.071
1690302540,+3.11,+26.698, +1.823,+1.071
1690303440,+3.11,+27.088, +2.030,+1.071
1690304340,+3.11,+27.632, +2.193,+1.071
1690305240,+3.11,+27.786, +2.201,+1.071
1690306140,+3.10,+28.435, +1.865,+1.071
1690307040,+3.11,+28.289, +2.196,+1.071
1690307940,+3.11,+28.846, +1.953,+1.072
1690308840,+3.11,+28.932, +1.661,+1.072
1690309740,+3.11,+29.095, +2.254,+1.070
1690310640,+3.10,+29.318, +2.514,+1.069
1690311540,+3.11,+28.829, +4.345,+1.070
1690312440,+3.11,+27.752, +5.405,+1.069
1690313340,+3.11,+27.275, +5.206,+1.069
1690314240,+3.11,+26.978, +4.625,+1.070
1690315140,+3.11,+26.707, +5.055,+1.069
1690316040,+3.11,+26.461, +5.025,+1.069
1690316940,+3.11,+26.317, +5.091,+1.069
1690317840,+3.11,+26.199, +4.795,+1.069
1690318740,+3.11,+26.190, +4.303,+1.069
1690319640,+3.11,+26.182, +4.317,+1.070
1690320540,+3.11,+26.148, +4.152,+1.069
