7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1699662540,+3.07, +9.335, +4.405,+1.056
1699663440,+3.07, +9.168, +4.558,+1.056
1699664340,+3.07, +9.094, +5.190,+1.056
1699665240,+3.07, +8.964, +4.922,+1.055
1699666140,+3.07, +8.871, +4.910,+1.055
1699667040,+3.07, +8.722, +4.884,+1.056
1699667940,+3.07, +8.535, +4.869,+1.056
1699668840,+3.07, +8.470, +4.917,+1.055
1699669740,+3.07, +8.348, +5.127,+1.055
1699670640,+3.07, +8.197, +5.235,+1.055
1699671540,+3.07, +8.065, +5.191,+1.056
1699672440,+3.07, +7.961, +5.168,+1.056
1699673340,+3.08, +7.848, +5.282,+1.056
1699674240,+3.07, +7.696, +5.720,+1.055
1699675140,+3.07, +7.582, +5.777,+1.056
1699676040,+3.07, +7.449, +5.917,+1.056
1699676940,+3.07, +7.334, +5.916,+1.055
1699677840,+3.07, +7.239, +5.917,+1.056
1699678740,+3.07, +7.124, +5.984,+1.056
1699679640,+3.07, +7.008, +5.955,+1.056
1699680540,+3.08, +6.922, +5.983,+1.056
1699681440,+3.08, +6.874, +6.020,+1.055
1699682340,+3.08, +6.816, +6.013,+1.055
1699683240,+3.08, +6.719, +6.095,+1.056
1699684140,+3.08, +6.729, +5.935,+1.056
1699685040,+3.08, +6.613, +6.055,+1.056
1699685940,+3.08, +6.545, +5.852,+1.056
1699686840,+3.07, +6.467, +6.064,+1.056
1699687740,+3.07, +6.380, +6.178,+1.056
1699688640,+3.07, +6.283, +6.124,+1.056
1699689540,+3.07, +6.312, +6.051,+1.056
1699690440,+3.07, +6.244, +6.008,+1.056
1699691340,+3.07, +6.146, +6.116,+1.056
1699692240,+3.07, +6.039, +6.069,+1.056
1699693140,+3.07, +5.990, +5.928,+1.056
1699694040,+3.07, +5.921, +5.837,+1.057
1699694940,+3.07, +5.803, +5.866,+1.056
1699695840,+3.07, +5.784, +5.760,+1.056
1699696740,+3.07, +5.774, +5.630,+1.056
1699697640,+3.08, +5.725, +5.731,+1.056
1699698540,+3.08, +5.636, +5.908,+1.056
1699699440,+3.08, +5.616, +5.963,+1.056
1699700340,+3.08, +5.547, +5.863,+1.056
1699701240,+3.08, +5.468, +5.838,+1.056
1699702140,+3.08, +5.458, +5.799,+1.056
1699703040,+3.08, +5.339, +5.937,+1.056
1699703940,+3.08, +5.270, +5.889,+1.056
1699704840,+3.07, +5.141, +5.982,+1.056
1699705740,+3.07, +5.101, +6.063,+1.056
1699706640,+3.07, +5.210, +5.972,+1.057
1699707540,+3.07, +5.200, +6.081,+1.056
1699708440,+3.08, +5.240, +5.922,+1.056
1699709340,+3.08, +5.270, +5.963,+1.056
1699710240,+3.08, +5.409, +5.966,+1.056
1699711140,+3.08, +5.518, +6.003,+1.057
1699712040,+3.07, +5.695, +5.908,+1.056
1699712940,+3.07, +5.823, +5.802,+1.056
1699713840,+3.07, +5.970, +5.555,+1.057
1699714740,+3.07, +6.068, +5.411,+1.056
1699715640,+3.07, +6.195, +5.416,+1.057
1699716540,+3.07, +6.224, +5.757,+1.056
1699717440,+3.07, +6.302, +5.905,+1.056
1699718340,+3.07, +6.322, +5.847,+1.056
1699719240,+3.07, +6.467, +5.959,+1.056
1699720140,+3.08, +6.555, +5.773,+1.056
1699721040,+3.08, +6.632, +5.734,+1.056
1699721940,+3.08, +6.739, +5.840,+1.056
1699722840,+3.07, +6.903, +5.720,+1.056
1699723740,+3.07, +7.028, +5.647,+1.056
1699724640,+3.07, +7.315, +5.634,+1.056
1699725540,+3.07, +7.420, +5.635,+1.056
1699726440,+3.07, +7.763, +5.689,+1.056
1699727340,+3.07, +7.924, +5.686,+1.055
1699728240,+3.07, +8.018, +5.540,+1.056
1699729140,+3.07, +8.122, +5.752,+1.055
1699730040,+3.07, +8.178, +5.708,+1.055
1699730940,+3.07, +8.254, +5.741,+1.055
1699731840,+3.07, +8.235, +5.465,+1.055
1699732740,+3.07, +8.254, +5.707,+1.055
1699733640,+3.07, +8.272, +5.649,+1.055
1699734540,+3.07, +8.254, +5.381,+1.056
1699735440,+3.07, +8.235, +5.678,+1.055
1699736340,+3.07, +8.207, +5.557,+1.055
1699737240,+3.07, +8.207, +5.597,+1.055
1699738140,+3.07, +8.178, +5.633,+1.055
1699739040,+3.07, +8.141, +5.704,+1.055
1699739940,+3.07, +8.056, +5.795,+1.055
1699740840,+3.07, +7.971, +6.147,+1.055
1699741740,+3.07, +7.867, +5.691,+1.055
1699742640,+3.07, +7.791, +6.051,+1.055
1699743540,+3.07, +7.744, +6.072,+1.055
1699744440,+3.07, +7.658, +6.126,+1.055
1699745340,+3.07, +7.611, +6.069,+1.055
1699746240,+3.07, +7.544, +5.973,+1.056
1699747140,+3.07, +7.458, +5.921,+1.056
1699748040,+3.07, +7.363, +6.107,+1.055
1699748940,+3.07, +7.286, +6.094,+1.056
