7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1696956240,+3.08,+14.547, +3.938,+1.058
1696957140,+3.09,+14.806, +3.517,+1.059
1696958040,+3.09,+15.039, +3.421,+1.059
1696958940,+3.08,+15.331, +3.272,+1.059
1696959840,+3.08,+15.503, +3.227,+1.060
1696960740,+3.08,+15.683, +3.008,+1.060
1696961640,+3.08,+15.990, +3.301,+1.060
1696962540,+3.08,+16.289, +3.580,+1.059
1696963440,+3.08,+16.408, +3.693,+1.059
1696964340,+3.08,+16.485, +3.653,+1.059
1696965240,+3.08,+16.536, +3.839,+1.060
1696966140,+3.08,+16.612, +4.008,+1.059
1696967040,+3.08,+16.629, +4.136,+1.059
1696967940,+3.08,+16.757, +4.255,+1.059
1696968840,+3.08,+16.791, +4.217,+1.059
1696969740,+3.08,+16.791, +4.088,+1.060
1696970640,+3.08,+16.731, +4.255,+1.059
1696971540,+3.08,+16.740, +4.309,+1.059
1696972440,+3.08,+16.808, +4.347,+1.059
1696973340,+3.08,+16.799, +4.384,+1.059
1696974240,+3.08,+16.714, +4.399,+1.059
1696975140,+3.08,+16.663, +4.369,+1.059
1696976040,+3.08,+16.595, +4.212,+1.059
1696976940,+3.08,+16.434, +3.911,+1.059
1696977840,+3.08,+16.306, +3.579,+1.060
1696978740,+3.08,+16.152, +3.338,+1.060
1696979640,+3.08,+16.024, +3.003,+1.061
1696980540,+3.09,+15.905, +2.817,+1.061
1696981440,+3.09,+15.785, +3.298,+1.060
1696982340,+3.08,+15.683, +3.418,+1.060
1696983240,+3.08,+15.563, +3.204,+1.060
1696984140,+3.08,+15.460, +2.773,+1.060
1696985040,+3.08,+15.365, +3.020,+1.060
1696985940,+3.08,+15.271, +3.074,+1.060
1696986840,+3.08,+15.194, +2.756,+1.060
1696987740,+3.08,+15.091, +2.957,+1.060
1696988640,+3.09,+15.013, +3.086,+1.060
1696989540,+3.09,+14.918, +3.177,+1.060
1696990440,+3.09,+14.832, +3.160,+1.060
1696991340,+3.09,+14.712, +3.160,+1.060
1696992240,+3.09,+14.660, +3.046,+1.060
1696993140,+3.08,+14.591, +3.078,+1.060
1696994040,+3.08,+14.521, +3.251,+1.060
1696994940,+3.08,+14.452, +3.273,+1.060
1696995840,+3.08,+14.374, +3.213,+1.060
1696996740,+3.08,+14.314, +3.117,+1.060
1696997640,+3.08,+14.236, +3.255,+1.060
1696998540,+3.08,+14.166, +3.501,+1.059
1696999440,+3.08,+14.123, +3.477,+1.059
1697000340,+3.09,+14.036, +3.444,+1.059
1697001240,+3.09,+13.932, +3.429,+1.060
1697002140,+3.09,+13.862, +3.358,+1.059
1697003040,+3.09,+13.793, +3.483,+1.059
1697003940,+3.09,+13.714, +3.499,+1.059
1697004840,+3.09,+13.662, +3.440,+1.059
1697005740,+3.09,+13.610, +3.492,+1.059
1697006640,+3.09,+13.540, +3.472,+1.059
1697007540,+3.08,+13.452, +3.558,+1.059
1697008440,+3.08,+13.426, +3.444,+1.059
1697009340,+3.08,+13.365, +3.423,+1.060
1697010240,+3.08,+13.321, +3.357,+1.059
1697011140,+3.08,+13.260, +3.338,+1.059
1697012040,+3.08,+13.207, +3.346,+1.060
1697012940,+3.08,+13.163, +3.405,+1.060
1697013840,+3.08,+13.093, +3.529,+1.059
1697014740,+3.09,+13.041, +3.447,+1.060
1697015640,+3.09,+12.970, +3.439,+1.059
1697016540,+3.09,+12.900, +3.518,+1.060
1697017440,+3.09,+12.874, +3.379,+1.059
1697018340,+3.09,+12.803, +3.884,+1.059
1697019240,+3.09,+12.742, +3.621,+1.059
1697020140,+3.09,+12.662, +3.451,+1.059
1697021040,+3.09,+12.609, +3.423,+1.059
1697021940,+3.09,+12.530, +3.475,+1.059
1697022840,+3.09,+12.477, +3.448,+1.059
1697023740,+3.09,+12.388, +3.499,+1.059
1697024640,+3.08,+12.326, +3.462,+1.059
1697025540,+3.08,+12.264, +3.529,+1.059
1697026440,+3.08,+12.229, +3.484,+1.059
1697027340,+3.08,+12.185, +3.558,+1.059
1697028240,+3.08,+12.176, +3.566,+1.059
1697029140,+3.08,+12.149, +3.675,+1.059
1697030040,+3.08,+12.131, +3.532,+1.059
1697030940,+3.08,+12.131, +3.612,+1.059
1697031840,+3.08,+12.149, +3.681,+1.059
1697032740,+3.08,+12.176, +3.676,+1.059
1697033640,+3.08,+12.264, +3.787,+1.059
1697034540,+3.09,+12.362, +3.911,+1.059
1697035440,+3.09,+12.433, +4.111,+1.058
1697036340,+3.09,+12.530, +4.124,+1.058
1697037240,+3.09,+12.636, +3.997,+1.058
1697038140,+3.09,+12.768, +3.981,+1.058
1697039040,+3.09,+12.953, +3.918,+1.058
1697039940,+3.08,+13.225, +3.888,+1.059
1697040840,+3.09,+13.514, +3.727,+1.059
1697041740,+3.09,+13.888, +3.595,+1.059
1697042640,+3.08,+14.158, +3.687,+1.059
