7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1700797440,+3.06, +7.124, +4.464,+1.056
1700798340,+3.07, +7.028, +4.439,+1.056
1700799240,+3.07, +6.912, +4.589,+1.056
1700800140,+3.07, +6.816, +4.761,+1.056
1700801040,+3.07, +6.806, +4.652,+1.056
1700801940,+3.07, +6.748, +4.489,+1.057
1700802840,+3.07, +6.700, +4.491,+1.057
1700803740,+3.07, +6.623, +4.590,+1.057
1700804640,+3.07, +6.555, +4.545,+1.057
1700805540,+3.07, +6.506, +4.547,+1.057
1700806440,+3.06, +6.361, +4.562,+1.057
1700807340,+3.06, +6.283, +4.550,+1.057
1700808240,+3.06, +6.224, +4.584,+1.057
1700809140,+3.06, +6.185, +4.765,+1.057
1700810040,+3.06, +6.146, +4.696,+1.057
1700810940,+3.06, +6.117, +4.586,+1.057
1700811840,+3.06, +6.019, +4.426,+1.057
1700812740,+3.06, +5.931, +4.442,+1.057
1700813640,+3.07, +5.862, +4.545,+1.057
1700814540,+3.07, +5.764, +4.583,+1.057
1700815440,+3.07, +5.725, +4.510,+1.057
1700816340,+3.07, +5.666, +4.514,+1.057
1700817240,+3.07, +5.567, +4.421,+1.057
1700818140,+3.07, +5.508, +4.506,+1.057
1700819040,+3.07, +5.429, +4.493,+1.057
1700819940,+3.07, +5.369, +4.536,+1.057
1700820840,+3.07, +5.310, +4.606,+1.057
1700821740,+3.07, +5.260, +4.570,+1.058
1700822640,+3.07, +5.200, +4.602,+1.058
1700823540,+3.06, +5.101, +4.583,+1.058
1700824440,+3.06, +5.041, +4.621,+1.057
1700825340,+3.06, +4.961, +4.732,+1.057
1700826240,+3.06, +4.971, +4.802,+1.057
1700827140,+3.06, +4.941, +4.837,+1.057
1700828040,+3.06, +4.921, +4.737,+1.057
1700828940,+3.06, +4.851, +4.734,+1.058
1700829840,+3.06, +4.811, +4.698,+1.057
1700830740,+3.06, +4.771, +4.783,+1.058
1700831640,+3.07, +4.741, +4.774,+1.057
1700832540,+3.07, +4.751, +4.714,+1.057
1700833440,+3.07, +4.731, +4.701,+1.057
1700834340,+3.06, +4.771, +4.669,+1.058
1700835240,+3.06, +4.811, +4.624,+1.057
1700836140,+3.06, +4.891, +4.586,+1.058
1700837040,+3.06, +4.971, +4.565,+1.057
1700837940,+3.06, +5.011, +4.641,+1.057
1700838840,+3.06, +5.091, +4.731,+1.057
1700839740,+3.07, +5.180, +4.683,+1.057
1700840640,+3.07, +5.280, +4.685,+1.057
1700841540,+3.07, +5.339, +4.667,+1.057
1700842440,+3.07, +5.379, +4.853,+1.057
1700843340,+3.07, +5.478, +4.758,+1.057
1700844240,+3.07, +5.646, +4.864,+1.057
1700845140,+3.07, +5.754, +4.930,+1.057
1700846040,+3.06, +5.901, +4.931,+1.057
1700846940,+3.06, +6.088, +4.879,+1.057
1700847840,+3.06, +6.214, +5.048,+1.056
1700848740,+3.06, +6.419, +4.917,+1.056
1700849640,+3.07, +6.593, +4.966,+1.056
1700850540,+3.07, +6.739, +4.883,+1.056
1700851440,+3.06, +6.989, +4.904,+1.056
1700852340,+3.06, +7.181, +4.707,+1.056
1700853240,+3.06, +7.334, +4.669,+1.056
1700854140,+3.06, +7.563, +4.718,+1.056
1700855040,+3.06, +7.649, +4.744,+1.056
1700855940,+3.07, +7.763, +4.828,+1.055
1700856840,+3.07, +7.952, +4.781,+1.055
1700857740,+3.07, +8.056, +4.744,+1.055
1700858640,+3.06, +8.150, +4.621,+1.055
1700859540,+3.06, +8.188, +4.624,+1.056
1700860440,+3.06, +8.216, +4.662,+1.056
1700861340,+3.06, +8.197, +4.684,+1.055
1700862240,+3.06, +8.169, +4.617,+1.055
1700863140,+3.06, +8.112, +4.567,+1.056
1700864040,+3.06, +8.075, +4.459,+1.056
1700864940,+3.07, +8.009, +4.363,+1.056
1700865840,+3.07, +7.914, +4.168,+1.056
1700866740,+3.07, +7.848, +4.024,+1.056
1700867640,+3.07, +7.744, +3.849,+1.057
1700868540,+3.06, +7.658, +3.877,+1.056
1700869440,+3.06, +7.582, +4.004,+1.056
1700870340,+3.06, +7.477, +4.578,+1.056
1700871240,+3.06, +7.420, +4.622,+1.056
1700872140,+3.06, +7.315, +4.479,+1.056
1700873040,+3.06, +7.200, +4.498,+1.056
1700873940,+3.06, +7.133, +4.669,+1.056
1700874840,+3.06, +7.076, +4.689,+1.056
1700875740,+3.06, +7.047, +4.503,+1.056
1700876640,+3.07, +6.941, +4.481,+1.057
1700877540,+3.07, +6.874, +4.442,+1.057
1700878440,+3.07, +6.825, +4.361,+1.056
1700879340,+3.07, +6.787, +4.368,+1.057
1700880240,+3.07, +6.681, +4.501,+1.057
1700881140,+3.07, +6.632, +4.553,+1.057
1700882040,+3.07, +6.593, +4.666,+1.057
1700882940,+3.06, +6.429, +4.787,+1.057
1700883840,+3.06, +6.331, +4.766,+1.057
