7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665219540,+3.10,+12.282,+10.598,+1.070
1665220440,+3.10,+12.202,+10.669,+1.071
1665221340,+3.10,+12.069,+10.684,+1.071
1665222240,+3.10,+11.954,+10.693,+1.071
1665223140,+3.10,+11.891,+10.708,+1.071
1665224040,+3.10,+11.829,+10.732,+1.071
1665224940,+3.10,+11.749,+10.759,+1.071
1665225840,+3.11,+11.427,+10.826,+1.071
1665226740,+3.10,+11.157,+10.884,+1.071
1665227640,+3.10,+10.697,+11.003,+1.071
1665228540,+3.11,+10.307,+11.093,+1.072
1665229440,+3.10,+10.033,+11.176,+1.072
1665230340,+3.10, +9.832,+11.215,+1.072
1665231240,+3.10, +9.823,+11.210,+1.072
1665232140,+3.10, +9.896,+11.202,+1.072
1665233040,+3.11,+10.106,+11.172,+1.072
1665233940,+3.10,+10.425,+11.084,+1.072
1665234840,+3.10,+10.770,+11.010,+1.071
1665235740,+3.10,+11.220,+10.904,+1.071
1665236640,+3.10,+11.525,+10.828,+1.071
1665237540,+3.10,+11.927,+10.757,+1.071
1665238440,+3.10,+12.167,+10.685,+1.070
1665239340,+3.10,+12.415,+10.639,+1.070
1665240240,+3.10,+12.645,+10.627,+1.070
1665241140,+3.10,+13.041,+10.523,+1.070
1665242040,+3.10,+13.269,+10.463,+1.069
1665242940,+3.10,+13.793,+10.335,+1.069
1665243840,+3.10,+13.984,+10.316,+1.069
1665244740,+3.10,+14.236,+10.216,+1.068
1665245640,+3.10,+14.253,+10.252,+1.069
1665246540,+3.10,+14.478,+10.200,+1.069
1665247440,+3.10,+14.392,+10.198,+1.069
1665248340,+3.10,+14.262,+10.234,+1.069
1665249240,+3.10,+14.668,+10.143,+1.069
1665250140,+3.10,+14.556,+10.175,+1.070
1665251040,+3.10,+14.617,+10.136,+1.069
1665251940,+3.10,+14.496,+10.182,+1.069
1665252840,+3.10,+14.573,+10.148,+1.069
1665253740,+3.10,+13.941,+10.286,+1.069
1665254640,+3.10,+13.871,+10.308,+1.070
1665255540,+3.10,+13.932,+10.309,+1.070
1665256440,+3.10,+14.435,+10.170,+1.069
1665257340,+3.10,+14.123,+10.231,+1.069
1665258240,+3.10,+14.019,+10.282,+1.070
1665259140,+3.10,+13.845,+10.287,+1.070
1665260040,+3.10,+13.461,+10.389,+1.070
1665260940,+3.10,+13.679,+10.302,+1.070
1665261840,+3.10,+13.644,+10.330,+1.070
1665262740,+3.10,+13.400,+10.378,+1.070
1665263640,+3.10,+13.102,+10.419,+1.070
1665264540,+3.10,+13.049,+10.440,+1.070
1665265440,+3.10,+12.882,+10.498,+1.070
1665266340,+3.10,+12.547,+10.566,+1.070
1665267240,+3.10,+12.149,+10.647,+1.071
1665268140,+3.10,+11.633,+10.782,+1.071
1665269040,+3.10,+10.995,+10.935,+1.071
1665269940,+3.10,+10.452,+11.067,+1.072
1665270840,+3.10, +9.969,+11.177,+1.072
1665271740,+3.10, +9.584,+11.275,+1.073
1665272640,+3.11, +9.187,+11.374,+1.072
1665273540,+3.10, +8.834,+11.471,+1.073
1665274440,+3.10, +8.545,+11.546,+1.073
1665275340,+3.10, +8.357,+11.602,+1.073
1665276240,+3.10, +8.225,+11.620,+1.073
1665277140,+3.11, +8.028,+11.675,+1.073
1665278040,+3.11, +7.942,+11.697,+1.073
1665278940,+3.11, +7.782,+11.766,+1.073
1665279840,+3.10, +7.601,+11.797,+1.073
1665280740,+3.10, +7.420,+11.853,+1.074
1665281640,+3.10, +7.200,+11.925,+1.073
1665282540,+3.11, +6.864,+12.005,+1.073
1665283440,+3.11, +6.584,+12.087,+1.074
1665284340,+3.10, +6.458,+12.135,+1.074
1665285240,+3.10, +6.302,+12.174,+1.074
1665286140,+3.10, +5.980,+12.271,+1.073
1665287040,+3.11, +5.793,+12.341,+1.074
1665287940,+3.11, +5.498,+12.417,+1.074
1665288840,+3.11, +5.280,+12.489,+1.074
1665289740,+3.10, +5.031,+12.551,+1.073
1665290640,+3.10, +4.801,+12.623,+1.074
1665291540,+3.11, +4.741,+12.645,+1.074
1665292440,+3.11, +4.691,+12.660,+1.073
1665293340,+3.11, +4.560,+12.702,+1.073
1665294240,+3.11, +4.439,+12.756,+1.073
1665295140,+3.11, +4.469,+12.725,+1.073
1665296040,+3.11, +4.419,+12.748,+1.073
1665296940,+3.11, +4.389,+12.764,+1.073
1665297840,+3.11, +4.348,+12.761,+1.073
1665298740,+3.11, +4.217,+12.813,+1.073
1665299640,+3.11, +3.963,+12.894,+1.073
1665300540,+3.11, +3.902,+12.912,+1.073
1665301440,+3.11, +3.922,+12.890,+1.073
1665302340,+3.10, +3.820,+12.944,+1.073
1665303240,+3.10, +3.728,+12.960,+1.073
1665304140,+3.11, +3.482,+13.039,+1.072
1665305040,+3.11, +3.368,+13.082,+1.073
1665305940,+3.11, +3.348,+13.079,+1.072
