7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1686829440,+3.13,+18.582, +4.182,+1.072
1686830340,+3.13,+18.624, +4.355,+1.073
1686831240,+3.13,+18.674, +4.611,+1.072
1686832140,+3.13,+18.716, +4.643,+1.072
1686833040,+3.13,+18.716, +4.687,+1.072
1686833940,+3.13,+18.758, +4.581,+1.073
1686834840,+3.13,+18.809, +4.433,+1.072
1686835740,+3.14,+18.960, +4.508,+1.072
1686836640,+3.14,+19.120, +4.267,+1.073
1686837540,+3.14,+19.237, +4.322,+1.073
1686838440,+3.14,+19.422, +4.634,+1.072
1686839340,+3.13,+19.615, +4.359,+1.072
1686840240,+3.13,+19.774, +4.169,+1.072
1686841140,+3.13,+20.067, +4.343,+1.072
1686842040,+3.14,+20.302, +4.087,+1.073
1686842940,+3.13,+20.469, +4.292,+1.072
1686843840,+3.13,+20.980, +4.487,+1.072
1686844740,+3.13,+21.256, +4.776,+1.072
1686845640,+3.13,+22.017, +5.295,+1.072
1686846540,+3.13,+22.159, +5.208,+1.072
1686847440,+3.13,+22.678, +5.691,+1.072
1686848340,+3.13,+23.297, +5.994,+1.071
1686849240,+3.13,+23.632, +5.685,+1.073
1686850140,+3.13,+24.303, +6.011,+1.073
1686851040,+3.13,+24.623, +5.763,+1.073
1686851940,+3.13,+24.841, +6.438,+1.073
1686852840,+3.13,+25.422, +7.456,+1.073
1686853740,+3.13,+25.464, +7.319,+1.073
1686854640,+3.13,+25.971, +7.494,+1.073
1686855540,+3.12,+26.275, +7.873,+1.074
1686856440,+3.12,+26.385, +8.074,+1.074
1686857340,+3.13,+26.647, +8.333,+1.074
1686858240,+3.13,+26.571, +8.000,+1.073
1686859140,+3.13,+26.868, +8.127,+1.075
1686860040,+3.13,+26.817, +8.128,+1.074
1686860940,+3.13,+26.893, +8.280,+1.074
1686861840,+3.13,+26.774, +7.834,+1.075
1686862740,+3.13,+26.622, +8.042,+1.075
1686863640,+3.13,+26.563, +7.715,+1.075
1686864540,+3.12,+26.419, +7.479,+1.075
1686865440,+3.12,+26.317, +7.871,+1.074
1686866340,+3.12,+26.182, +7.413,+1.074
1686867240,+3.12,+26.021, +6.895,+1.075
1686868140,+3.13,+25.844, +6.914,+1.074
1686869040,+3.13,+25.667, +7.047,+1.074
1686869940,+3.13,+25.498, +6.478,+1.074
1686870840,+3.12,+25.304, +6.896,+1.074
1686871740,+3.12,+25.127, +6.238,+1.074
1686872640,+3.13,+24.909, +6.179,+1.075
1686873540,+3.13,+24.707, +5.801,+1.075
1686874440,+3.13,+24.505, +6.501,+1.074
1686875340,+3.13,+24.303, +6.467,+1.074
1686876240,+3.12,+24.144, +6.608,+1.074
1686877140,+3.13,+23.959, +6.544,+1.074
1686878040,+3.13,+23.758, +6.569,+1.074
1686878940,+3.13,+23.574, +6.550,+1.074
1686879840,+3.13,+23.373, +6.480,+1.074
1686880740,+3.13,+23.222, +6.461,+1.074
1686881640,+3.13,+23.063, +6.556,+1.073
1686882540,+3.13,+22.912, +6.460,+1.073
1686883440,+3.13,+22.736, +6.379,+1.073
1686884340,+3.13,+22.586, +6.422,+1.073
1686885240,+3.13,+22.427, +6.330,+1.073
1686886140,+3.13,+22.301, +6.168,+1.073
1686887040,+3.13,+22.151, +6.019,+1.073
1686887940,+3.13,+22.025, +5.884,+1.073
1686888840,+3.13,+21.908, +5.816,+1.073
1686889740,+3.13,+21.783, +5.613,+1.073
1686890640,+3.13,+21.657, +5.396,+1.073
1686891540,+3.13,+21.532, +5.205,+1.074
1686892440,+3.13,+21.423, +4.907,+1.073
1686893340,+3.13,+21.323, +4.797,+1.074
1686894240,+3.14,+21.231, +4.754,+1.074
1686895140,+3.13,+21.155, +4.619,+1.074
1686896040,+3.13,+21.055, +4.380,+1.074
1686896940,+3.13,+20.963, +4.522,+1.074
1686897840,+3.13,+20.871, +4.573,+1.074
1686898740,+3.13,+20.762, +4.610,+1.073
1686899640,+3.13,+20.662, +4.558,+1.074
1686900540,+3.13,+20.553, +4.592,+1.074
1686901440,+3.13,+20.478, +4.553,+1.073
1686902340,+3.14,+20.419, +4.621,+1.073
1686903240,+3.14,+20.327, +4.470,+1.073
1686904140,+3.14,+20.243, +4.421,+1.074
1686905040,+3.14,+20.201, +4.552,+1.073
1686905940,+3.14,+20.134, +4.578,+1.073
1686906840,+3.13,+20.067, +4.552,+1.073
1686907740,+3.13,+20.000, +4.682,+1.073
1686908640,+3.13,+19.967, +4.587,+1.073
1686909540,+3.13,+19.883, +4.634,+1.073
1686910440,+3.13,+19.849, +4.888,+1.072
1686911340,+3.13,+19.833, +4.771,+1.073
1686912240,+3.13,+19.807, +4.758,+1.073
1686913140,+3.13,+19.816, +4.964,+1.072
1686914040,+3.13,+19.799, +4.964,+1.073
1686914940,+3.13,+19.807, +4.934,+1.073
1686915840,+3.13,+19.807, +4.917,+1.073
