7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708495320,+3.01,+20.653, +6.962,+1.070
1708495380,+3.01,+20.670, +6.970,+1.070
1708495440,+3.01,+20.687, +6.975,+1.069
1708495500,+3.01,+20.678, +6.990,+1.070
1708495560,+3.01,+20.670, +6.986,+1.069
1708495620,+3.01,+20.687, +6.979,+1.069
1708495680,+3.01,+20.695, +6.985,+1.069
1708495740,+3.01,+20.670, +6.994,+1.070
1708495800,+3.01,+20.678, +6.997,+1.070
1708495860,+3.01,+20.687, +7.004,+1.070
1708495920,+3.01,+20.695, +7.012,+1.070
1708495980,+3.01,+20.703, +6.974,+1.069
1708496040,+3.01,+20.695, +6.918,+1.070
1708496100,+3.01,+20.687, +6.866,+1.069
1708496160,+3.01,+20.678, +6.848,+1.069
1708496220,+3.01,+20.703, +6.830,+1.069
1708496280,+3.01,+20.695, +6.822,+1.070
1708496340,+3.01,+20.695, +6.803,+1.069
1708496400,+3.01,+20.695, +6.788,+1.069
1708496460,+3.01,+20.695, +6.787,+1.070
1708496520,+3.01,+20.703, +6.781,+1.070
1708496580,+3.01,+20.695, +6.781,+1.070
1708496640,+3.01,+20.712, +6.761,+1.069
1708496700,+3.01,+20.729, +6.749,+1.069
1708496760,+3.01,+20.737, +6.745,+1.069
1708496820,+3.01,+20.729, +6.726,+1.069
1708496880,+3.01,+20.720, +6.678,+1.069
1708496940,+3.01,+20.720, +6.647,+1.070
1708497000,+3.01,+20.729, +6.626,+1.070
1708497060,+3.01,+20.712, +6.609,+1.070
1708497120,+3.01,+20.729, +6.600,+1.070
1708497180,+3.01,+20.729, +6.599,+1.070
1708497240,+3.01,+20.720, +6.592,+1.070
1708497300,+3.01,+20.729, +6.593,+1.069
1708497360,+3.01,+20.720, +6.634,+1.070
1708497420,+3.01,+20.737, +6.657,+1.069
1708497480,+3.01,+20.703, +6.699,+1.070
1708497540,+3.01,+20.729, +6.740,+1.069
1708497600,+3.01,+20.720, +6.779,+1.070
1708497660,+3.01,+20.720, +6.798,+1.070
1708497720,+3.01,+20.720, +6.825,+1.070
1708497780,+3.01,+20.703, +6.827,+1.070
1708497840,+3.01,+20.720, +6.830,+1.069
1708497900,+3.01,+20.720, +6.835,+1.069
1708497960,+3.01,+20.720, +6.834,+1.070
1708498020,+3.01,+20.729, +6.825,+1.070
1708498080,+3.01,+20.754, +6.802,+1.069
1708498140,+3.01,+20.729, +6.789,+1.069
1708498200,+3.01,+20.737, +6.771,+1.069
1708498260,+3.01,+20.729, +6.746,+1.069
1708498320,+3.01,+20.754, +6.718,+1.070
1708498380,+3.01,+20.745, +6.702,+1.069
1708498440,+3.01,+20.737, +6.705,+1.069
1708498500,+3.01,+20.737, +6.722,+1.070
1708498560,+3.01,+20.762, +6.727,+1.070
1708498620,+3.01,+20.754, +6.728,+1.069
1708498680,+3.01,+20.745, +6.742,+1.070
1708498740,+3.01,+20.762, +6.741,+1.070
1708498800,+3.01,+20.754, +6.742,+1.070
1708498860,+3.01,+20.779, +6.726,+1.069
1708498920,+3.01,+20.762, +6.729,+1.070
1708498980,+3.01,+20.779, +6.728,+1.070
1708499040,+3.01,+20.779, +6.725,+1.069
1708499100,+3.01,+20.787, +6.728,+1.070
1708499160,+3.01,+20.787, +6.719,+1.069
1708499220,+3.01,+20.770, +6.726,+1.070
1708499280,+3.01,+20.779, +6.718,+1.070
1708499340,+3.01,+20.796, +6.700,+1.069
1708499400,+3.01,+20.787, +6.704,+1.069
1708499460,+3.01,+20.796, +6.710,+1.070
1708499520,+3.01,+20.779, +6.717,+1.069
1708499580,+3.01,+20.762, +6.718,+1.069
1708499640,+3.01,+20.779, +6.713,+1.070
1708499700,+3.01,+20.804, +6.704,+1.070
1708499760,+3.01,+20.804, +6.692,+1.070
1708499820,+3.01,+20.787, +6.681,+1.070
1708499880,+3.01,+20.787, +6.671,+1.069
1708499940,+3.01,+20.787, +6.681,+1.070
1708500000,+3.01,+20.804, +6.661,+1.070
1708500060,+3.01,+20.829, +6.645,+1.070
1708500120,+3.01,+20.804, +6.652,+1.070
1708500180,+3.01,+20.812, +6.657,+1.070
1708500240,+3.01,+20.804, +6.658,+1.070
1708500300,+3.01,+20.812, +6.638,+1.070
1708500360,+3.01,+20.804, +6.619,+1.070
1708500420,+3.01,+20.812, +6.619,+1.070
1708500480,+3.01,+20.804, +6.633,+1.070
1708500540,+3.01,+20.796, +6.643,+1.070
1708500600,+3.01,+20.804, +6.644,+1.069
1708500660,+3.01,+20.812, +6.647,+1.070
1708500720,+3.01,+20.804, +6.645,+1.069
1708500780,+3.01,+20.821, +6.646,+1.070
1708500840,+3.01,+20.804, +6.657,+1.070
1708500900,+3.01,+20.821, +6.655,+1.069
1708500960,+3.01,+20.812, +6.670,+1.070
1708501020,+3.01,+20.821, +6.669,+1.070
1708501080,+3.01,+20.821, +6.646,+1.069
1708501140,+3.01,+20.829, +6.634,+1.070
1708501200,+3.01,+20.804, +6.639,+1.069
1708501260,+3.01,+20.829, +6.638,+1.070
1708501320,+3.01,+20.812, +6.639,+1.070
1708501380,+3.01,+20.854, +6.632,+1.070
1708501440,+3.01,+20.829, +6.624,+1.070
1708501500,+3.01,+20.837, +6.623,+1.070
1708501560,+3.01,+20.846, +6.616,+1.070
1708501620,+3.01,+20.837, +6.620,+1.070
1708501680,+3.01,+20.829, +6.632,+1.070
1708501740,+3.01,+20.846, +6.631,+1.070
1708501800,+3.01,+20.846, +6.631,+1.069
1708501860,+3.01,+20.846, +6.628,+1.070
1708501920,+3.01,+20.837, +6.627,+1.069
1708501980,+3.01,+20.846, +6.612,+1.070
1708502040,+3.01,+20.846, +6.594,+1.069
1708502100,+3.01,+20.846, +6.584,+1.070
1708502160,+3.01,+20.879, +6.570,+1.069
1708502220,+3.01,+20.837, +6.590,+1.070
1708502280,+3.01,+20.846, +6.580,+1.069
1708502340,+3.01,+20.862, +6.582,+1.069
1708502400,+3.01,+20.854, +6.571,+1.069
1708502460,+3.01,+20.854, +6.568,+1.069
1708502520,+3.01,+20.854, +6.562,+1.069
1708502580,+3.01,+20.862, +6.573,+1.069
1708502640,+3.01,+20.846, +6.578,+1.070
1708502700,+3.01,+20.862, +6.574,+1.070
1708502760,+3.01,+20.862, +6.571,+1.070
1708502820,+3.01,+20.837, +6.573,+1.069
1708502880,+3.01,+20.879, +6.571,+1.069
1708502940,+3.01,+20.862, +6.585,+1.069
1708503000,+3.01,+20.888, +6.590,+1.070
1708503060,+3.01,+20.879, +6.574,+1.069
1708503120,+3.01,+20.896, +6.568,+1.070
1708503180,+3.01,+20.896, +6.564,+1.070
1708503240,+3.01,+20.879, +6.564,+1.070
1708503300,+3.01,+20.896, +6.554,+1.070
1708503360,+3.01,+20.871, +6.556,+1.070
1708503420,+3.01,+20.896, +6.551,+1.070
1708503480,+3.01,+20.888, +6.552,+1.070
1708503540,+3.01,+20.904, +6.550,+1.070
1708503600,+3.01,+20.871, +6.556,+1.070
1708503660,+3.01,+20.879, +6.542,+1.070
1708503720,+3.01,+20.879, +6.546,+1.070
1708503780,+3.01,+20.913, +6.566,+1.070
1708503840,+3.01,+20.904, +6.576,+1.070
1708503900,+3.01,+20.896, +6.578,+1.070
1708503960,+3.01,+20.896, +6.560,+1.070
1708504020,+3.01,+20.896, +6.552,+1.070
1708504080,+3.01,+20.896, +6.555,+1.069
1708504140,+3.01,+20.904, +6.548,+1.069
1708504200,+3.01,+20.896, +6.558,+1.069
1708504260,+3.01,+20.896, +6.568,+1.070
1708504320,+3.01,+20.904, +6.567,+1.069
1708504380,+3.01,+20.888, +6.568,+1.070
1708504440,+3.01,+20.921, +6.546,+1.069
1708504500,+3.01,+20.904, +6.553,+1.070
1708504560,+3.01,+20.904, +6.547,+1.070
1708504620,+3.01,+20.921, +6.521,+1.070
1708504680,+3.01,+20.913, +6.528,+1.070
1708504740,+3.01,+20.904, +6.527,+1.070
1708504800,+3.01,+20.929, +6.507,+1.070
1708504860,+3.01,+20.921, +6.495,+1.070
1708504920,+3.01,+20.921, +6.495,+1.070
1708504980,+3.01,+20.904, +6.500,+1.070
1708505040,+3.01,+20.913, +6.503,+1.070
1708505100,+3.01,+20.921, +6.496,+1.070
1708505160,+3.01,+20.913, +6.497,+1.070
1708505220,+3.01,+20.929, +6.478,+1.070
1708505280,+3.01,+20.921, +6.476,+1.070
1708505340,+3.01,+20.929, +6.465,+1.070
1708505400,+3.01,+20.921, +6.465,+1.070
1708505460,+3.01,+20.929, +6.469,+1.070
1708505520,+3.01,+20.946, +6.469,+1.070
1708505580,+3.01,+20.938, +6.473,+1.070
1708505640,+3.01,+20.946, +6.462,+1.069
1708505700,+3.01,+20.929, +6.460,+1.069
1708505760,+3.01,+20.929, +6.462,+1.069
1708505820,+3.01,+20.913, +6.462,+1.070
1708505880,+3.01,+20.929, +6.462,+1.070
1708505940,+3.01,+20.946, +6.462,+1.070
1708506000,+3.01,+20.938, +6.446,+1.069
1708506060,+3.01,+20.938, +6.446,+1.070
1708506120,+3.01,+20.938, +6.446,+1.070
1708506180,+3.01,+20.929, +6.440,+1.070
1708506240,+3.01,+20.946, +6.430,+1.070
1708506300,+3.01,+20.938, +6.429,+1.070
1708506360,+3.01,+20.963, +6.431,+1.070
1708506420,+3.01,+20.954, +6.445,+1.070
1708506480,+3.01,+20.954, +6.440,+1.070
1708506540,+3.01,+20.963, +6.439,+1.070
1708506600,+3.01,+20.954, +6.437,+1.070
1708506660,+3.01,+20.954, +6.432,+1.070
1708506720,+3.01,+20.963, +6.427,+1.070
1708506780,+3.01,+20.938, +6.410,+1.070
1708506840,+3.01,+20.963, +6.388,+1.070
1708506900,+3.01,+20.963, +6.387,+1.070
1708506960,+3.01,+20.971, +6.375,+1.069
1708507020,+3.01,+20.971, +6.369,+1.069
1708507080,+3.01,+20.954, +6.383,+1.070
1708507140,+3.01,+20.963, +6.384,+1.070
1708507200,+3.01,+20.971, +6.379,+1.069
1708507260,+3.01,+20.971, +6.382,+1.070
1708507320,+3.01,+20.988, +6.369,+1.070
1708507380,+3.01,+20.980, +6.358,+1.070
1708507440,+3.01,+20.954, +6.348,+1.070
1708507500,+3.01,+20.971, +6.354,+1.070
1708507560,+3.01,+20.963, +6.354,+1.069
1708507620,+3.01,+20.980, +6.358,+1.070
1708507680,+3.01,+20.988, +6.358,+1.070
1708507740,+3.01,+20.980, +6.342,+1.070
1708507800,+3.01,+20.988, +6.332,+1.069
1708507860,+3.01,+20.971, +6.341,+1.070
1708507920,+3.01,+20.971, +6.342,+1.070
1708507980,+3.01,+20.988, +6.327,+1.070
1708508040,+3.01,+20.996, +6.318,+1.070
1708508100,+3.01,+20.988, +6.309,+1.069
1708508160,+3.01,+20.996, +6.304,+1.070
1708508220,+3.01,+20.980, +6.303,+1.070
1708508280,+3.01,+20.988, +6.280,+1.070
1708508340,+3.01,+20.988, +6.274,+1.070
1708508400,+3.01,+20.988, +6.272,+1.069
1708508460,+3.01,+20.996, +6.280,+1.070
1708508520,+3.01,+20.988, +6.279,+1.070
1708508580,+3.01,+21.005, +6.268,+1.070
1708508640,+3.01,+21.005, +6.252,+1.070
1708508700,+3.01,+20.996, +6.233,+1.070
1708508760,+3.01,+20.996, +6.225,+1.070
1708508820,+3.01,+20.996, +6.225,+1.070
1708508880,+3.01,+20.996, +6.227,+1.070
1708508940,+3.01,+20.980, +6.233,+1.070
1708509000,+3.01,+20.996, +6.239,+1.070
1708509060,+3.01,+20.996, +6.243,+1.070
1708509120,+3.01,+21.005, +6.252,+1.070
1708509180,+3.01,+20.996, +6.265,+1.070
1708509240,+3.01,+21.013, +6.255,+1.070
1708509300,+3.01,+20.988, +6.269,+1.070
1708509360,+3.01,+21.013, +6.264,+1.070
1708509420,+3.01,+21.013, +6.254,+1.070
1708509480,+3.01,+20.996, +6.263,+1.071
1708509540,+3.01,+21.021, +6.244,+1.070
1708509600,+3.01,+21.005, +6.246,+1.070
1708509660,+3.01,+21.021, +6.246,+1.070
1708509720,+3.01,+21.021, +6.242,+1.069
1708509780,+3.01,+21.013, +6.245,+1.069
1708509840,+3.01,+21.013, +6.263,+1.070
1708509900,+3.01,+21.021, +6.264,+1.070
1708509960,+3.01,+21.005, +6.265,+1.070
1708510020,+3.01,+21.030, +6.258,+1.070
1708510080,+3.01,+21.021, +6.255,+1.070
1708510140,+3.01,+21.030, +6.251,+1.070
1708510200,+3.01,+21.030, +6.240,+1.070
1708510260,+3.01,+21.030, +6.233,+1.070
1708510320,+3.01,+21.021, +6.221,+1.069
1708510380,+3.01,+21.038, +6.197,+1.070
1708510440,+3.01,+21.021, +6.187,+1.070
1708510500,+3.01,+21.038, +6.183,+1.070
1708510560,+3.01,+21.038, +6.183,+1.070
1708510620,+3.01,+21.013, +6.201,+1.070
1708510680,+3.01,+21.038, +6.214,+1.071
1708510740,+3.01,+21.038, +6.206,+1.070
1708510800,+3.01,+21.030, +6.222,+1.070
1708510860,+3.01,+21.038, +6.229,+1.070
1708510920,+3.01,+21.030, +6.218,+1.070
1708510980,+3.01,+21.038, +6.210,+1.070
1708511040,+3.01,+21.047, +6.213,+1.070
1708511100,+3.01,+21.038, +6.212,+1.070
1708511160,+3.01,+21.055, +6.196,+1.070
1708511220,+3.01,+21.030, +6.197,+1.070
1708511280,+3.01,+21.038, +6.191,+1.070
1708511340,+3.01,+21.047, +6.186,+1.070
1708511400,+3.01,+21.047, +6.172,+1.070
1708511460,+3.01,+21.047, +6.173,+1.070
1708511520,+3.01,+21.055, +6.168,+1.070
1708511580,+3.01,+21.038, +6.178,+1.070
1708511640,+3.01,+21.055, +6.171,+1.070
1708511700,+3.01,+21.063, +6.179,+1.070
1708511760,+3.01,+21.047, +6.180,+1.070
1708511820,+3.01,+21.055, +6.180,+1.070
1708511880,+3.01,+21.072, +6.176,+1.070
1708511940,+3.01,+21.055, +6.166,+1.070
1708512000,+3.01,+21.038, +6.158,+1.070
1708512060,+3.01,+21.063, +6.137,+1.071
1708512120,+3.01,+21.072, +6.120,+1.070
1708512180,+3.01,+21.055, +6.097,+1.070
1708512240,+3.01,+21.063, +6.097,+1.070
1708512300,+3.01,+21.063, +6.108,+1.070
1708512360,+3.01,+21.055, +6.114,+1.070
1708512420,+3.01,+21.055, +6.116,+1.070
1708512480,+3.01,+21.063, +6.112,+1.070
1708512540,+3.01,+21.063, +6.109,+1.070
1708512600,+3.01,+21.072, +6.082,+1.070
1708512660,+3.01,+21.055, +6.084,+1.070
1708512720,+3.01,+21.072, +6.076,+1.070
1708512780,+3.01,+21.080, +6.074,+1.070
1708512840,+3.01,+21.080, +6.074,+1.070
1708512900,+3.01,+21.072, +6.073,+1.070
1708512960,+3.01,+21.063, +6.076,+1.070
1708513020,+3.01,+21.072, +6.067,+1.070
1708513080,+3.01,+21.080, +6.066,+1.071
1708513140,+3.01,+21.055, +6.051,+1.070
1708513200,+3.01,+21.080, +6.045,+1.071
1708513260,+3.01,+21.080, +6.033,+1.070
1708513320,+3.01,+21.072, +6.030,+1.070
1708513380,+3.01,+21.088, +6.019,+1.070
1708513440,+3.01,+21.080, +6.003,+1.070
1708513500,+3.01,+21.088, +5.994,+1.070
1708513560,+3.01,+21.080, +5.985,+1.070
1708513620,+3.01,+21.097, +5.987,+1.070
1708513680,+3.01,+21.105, +5.990,+1.071
1708513740,+3.01,+21.097, +5.981,+1.070
1708513800,+3.01,+21.088, +5.992,+1.070
1708513860,+3.01,+21.080, +6.001,+1.070
1708513920,+3.01,+21.105, +6.003,+1.070
1708513980,+3.01,+21.088, +6.009,+1.071
1708514040,+3.01,+21.080, +6.010,+1.070
1708514100,+3.01,+21.080, +6.017,+1.070
1708514160,+3.01,+21.113, +6.022,+1.070
1708514220,+3.01,+21.080, +6.029,+1.070
1708514280,+3.01,+21.080, +6.035,+1.070
1708514340,+3.01,+21.097, +6.030,+1.070
1708514400,+3.01,+21.088, +6.032,+1.070
1708514460,+3.01,+21.105, +6.019,+1.070
1708514520,+3.01,+21.097, +6.019,+1.070
1708514580,+3.01,+21.088, +6.022,+1.071
1708514640,+3.01,+21.097, +6.015,+1.070
1708514700,+3.01,+21.113, +6.023,+1.071
1708514760,+3.01,+21.113, +6.025,+1.070
1708514820,+3.01,+21.097, +6.036,+1.070
1708514880,+3.01,+21.088, +6.038,+1.070
1708514940,+3.01,+21.113, +6.038,+1.070
1708515000,+3.01,+21.105, +6.033,+1.070
1708515060,+3.01,+21.097, +6.032,+1.070
1708515120,+3.01,+21.113, +6.028,+1.070
1708515180,+3.01,+21.097, +6.025,+1.070
1708515240,+3.01,+21.113, +6.017,+1.070
1708515300,+3.01,+21.113, +6.006,+1.070
1708515360,+3.01,+21.130, +5.978,+1.070
1708515420,+3.01,+21.097, +5.973,+1.071
1708515480,+3.01,+21.113, +5.959,+1.070
1708515540,+3.01,+21.122, +5.947,+1.070
1708515600,+3.01,+21.139, +5.942,+1.071
1708515660,+3.01,+21.113, +5.942,+1.070
1708515720,+3.01,+21.113, +5.944,+1.071
1708515780,+3.01,+21.130, +5.940,+1.070
1708515840,+3.01,+21.122, +5.932,+1.070
1708515900,+3.01,+21.113, +5.947,+1.071
1708515960,+3.01,+21.130, +5.952,+1.071
1708516020,+3.01,+21.130, +5.955,+1.070
1708516080,+3.01,+21.130, +5.962,+1.070
1708516140,+3.01,+21.130, +5.952,+1.070
1708516200,+3.01,+21.130, +5.939,+1.070
1708516260,+3.01,+21.155, +5.917,+1.070
1708516320,+3.01,+21.122, +5.902,+1.070
1708516380,+3.01,+21.139, +5.882,+1.071
1708516440,+3.01,+21.147, +5.848,+1.070
1708516500,+3.01,+21.139, +5.828,+1.070
1708516560,+3.01,+21.139, +5.810,+1.070
1708516620,+3.01,+21.155, +5.786,+1.070
1708516680,+3.01,+21.164, +5.774,+1.071
1708516740,+3.01,+21.164, +5.757,+1.071
1708516800,+3.01,+21.139, +5.747,+1.070
1708516860,+3.01,+21.164, +5.733,+1.070
1708516920,+3.01,+21.139, +5.722,+1.070
1708516980,+3.01,+21.172, +5.706,+1.071
1708517040,+3.01,+21.172, +5.698,+1.070
1708517100,+3.01,+21.155, +5.701,+1.071
1708517160,+3.01,+21.147, +5.697,+1.070
1708517220,+3.01,+21.155, +5.694,+1.070
1708517280,+3.01,+21.147, +5.690,+1.070
1708517340,+3.01,+21.155, +5.688,+1.070
1708517400,+3.01,+21.164, +5.678,+1.070
1708517460,+3.01,+21.155, +5.687,+1.071
1708517520,+3.01,+21.180, +5.677,+1.071
1708517580,+3.01,+21.147, +5.696,+1.071
1708517640,+3.01,+21.155, +5.701,+1.071
1708517700,+3.01,+21.155, +5.702,+1.070
1708517760,+3.01,+21.172, +5.695,+1.071
1708517820,+3.01,+21.147, +5.705,+1.070
1708517880,+3.01,+21.164, +5.715,+1.070
1708517940,+3.01,+21.172, +5.719,+1.070
1708518000,+3.01,+21.147, +5.726,+1.071
1708518060,+3.01,+21.155, +5.721,+1.071
1708518120,+3.01,+21.155, +5.709,+1.070
1708518180,+3.01,+21.172, +5.690,+1.070
1708518240,+3.01,+21.172, +5.680,+1.070
1708518300,+3.01,+21.164, +5.672,+1.071
1708518360,+3.01,+21.180, +5.655,+1.070
1708518420,+3.01,+21.180, +5.645,+1.071
1708518480,+3.01,+21.172, +5.634,+1.070
1708518540,+3.01,+21.172, +5.631,+1.070
1708518600,+3.01,+21.180, +5.626,+1.071
1708518660,+3.01,+21.197, +5.613,+1.070
1708518720,+3.01,+21.155, +5.608,+1.070
1708518780,+3.01,+21.172, +5.609,+1.071
1708518840,+3.01,+21.172, +5.600,+1.071
1708518900,+3.01,+21.164, +5.601,+1.070
1708518960,+3.01,+21.180, +5.604,+1.071
1708519020,+3.01,+21.189, +5.608,+1.070
1708519080,+3.01,+21.172, +5.623,+1.071
1708519140,+3.01,+21.189, +5.631,+1.070
1708519200,+3.01,+21.172, +5.664,+1.071
1708519260,+3.01,+21.155, +5.717,+1.071
1708519320,+3.01,+21.180, +5.754,+1.070
1708519380,+3.01,+21.172, +5.772,+1.071
1708519440,+3.01,+21.172, +5.759,+1.070
1708519500,+3.01,+21.155, +5.769,+1.070
1708519560,+3.01,+21.164, +5.778,+1.070
1708519620,+3.01,+21.172, +5.782,+1.071
1708519680,+3.01,+21.172, +5.782,+1.070
1708519740,+3.01,+21.189, +5.796,+1.070
1708519800,+3.01,+21.205, +5.820,+1.070
1708519860,+3.01,+21.197, +5.831,+1.071
1708519920,+3.01,+21.172, +5.835,+1.070
1708519980,+3.01,+21.180, +5.821,+1.070
1708520040,+3.01,+21.189, +5.809,+1.071
1708520100,+3.01,+21.189, +5.811,+1.070
1708520160,+3.01,+21.180, +5.802,+1.070
1708520220,+3.01,+21.189, +5.790,+1.070
1708520280,+3.01,+21.197, +5.785,+1.071
1708520340,+3.01,+21.197, +5.792,+1.071
1708520400,+3.01,+21.205, +5.797,+1.070
1708520460,+3.01,+21.197, +5.799,+1.070
1708520520,+3.01,+21.205, +5.717,+1.071
1708520580,+3.01,+21.264, +5.718,+1.071
1708520640,+3.01,+21.256, +6.847,+1.070
1708520700,+3.01,+21.272, +7.733,+1.069
1708520760,+3.01,+21.264, +8.004,+1.069
1708520820,+3.01,+21.272, +8.087,+1.070
1708520880,+3.01,+21.256, +8.103,+1.069
1708520940,+3.01,+21.256, +8.118,+1.069
1708521000,+3.01,+21.247, +8.121,+1.069
1708521060,+3.01,+21.239, +8.131,+1.070
1708521120,+3.01,+21.231, +8.129,+1.069
1708521180,+3.01,+21.231, +8.127,+1.069
1708521240,+3.01,+21.222, +8.125,+1.069
1708521300,+3.01,+21.197, +8.134,+1.069
1708521360,+3.01,+21.214, +8.125,+1.069
1708521420,+3.01,+21.189, +8.131,+1.069
1708521480,+3.01,+21.180, +8.127,+1.068
1708521540,+3.01,+21.189, +8.140,+1.070
1708521600,+3.01,+21.180, +8.139,+1.069
1708521660,+3.01,+21.164, +8.131,+1.069
1708521720,+3.01,+21.164, +8.138,+1.069
1708521780,+3.01,+21.164, +8.139,+1.069
1708521840,+3.01,+21.147, +8.144,+1.069
1708521900,+3.01,+21.139, +8.147,+1.070
1708521960,+3.01,+21.147, +8.143,+1.069
1708522020,+3.01,+21.122, +8.145,+1.069
1708522080,+3.01,+21.122, +8.149,+1.069
1708522140,+3.01,+21.105, +8.157,+1.070
1708522200,+3.01,+21.130, +8.145,+1.069
1708522260,+3.01,+21.113, +8.152,+1.070
1708522320,+3.01,+21.105, +8.149,+1.069
1708522380,+3.01,+21.105, +8.157,+1.070
1708522440,+3.01,+21.105, +8.148,+1.069
1708522500,+3.01,+21.105, +8.149,+1.069
1708522560,+3.01,+21.113, +8.146,+1.069
1708522620,+3.01,+21.080, +8.155,+1.069
1708522680,+3.01,+21.097, +8.152,+1.069
1708522740,+3.01,+21.080, +8.152,+1.069
1708522800,+3.01,+21.072, +8.157,+1.069
1708522860,+3.01,+21.072, +8.149,+1.069
1708522920,+3.01,+21.063, +8.154,+1.069
1708522980,+3.01,+21.055, +8.156,+1.069
1708523040,+3.01,+21.047, +8.171,+1.070
1708523100,+3.01,+21.047, +8.160,+1.069
1708523160,+3.01,+21.038, +8.161,+1.069
1708523220,+3.01,+21.047, +8.162,+1.069
1708523280,+3.01,+21.030, +8.166,+1.070
1708523340,+3.01,+21.038, +8.168,+1.070
1708523400,+3.01,+21.021, +8.173,+1.070
1708523460,+3.01,+21.038, +8.152,+1.069
1708523520,+3.01,+21.030, +8.159,+1.069
1708523580,+3.01,+21.021, +8.162,+1.069
1708523640,+3.01,+21.021, +8.167,+1.069
1708523700,+3.01,+21.013, +8.163,+1.069
1708523760,+3.01,+21.013, +8.163,+1.069
1708523820,+3.01,+20.996, +8.175,+1.070
1708523880,+3.01,+21.005, +8.163,+1.069
1708523940,+3.01,+20.996, +8.169,+1.069
1708524000,+3.01,+20.980, +8.162,+1.069
1708524060,+3.01,+20.996, +8.170,+1.069
1708524120,+3.01,+20.996, +8.164,+1.069
1708524180,+3.01,+20.980, +8.172,+1.069
1708524240,+3.01,+20.988, +8.165,+1.069
1708524300,+3.01,+20.996, +8.169,+1.070
1708524360,+3.01,+20.980, +8.170,+1.069
1708524420,+3.01,+20.971, +8.172,+1.069
1708524480,+3.01,+20.971, +8.177,+1.070
1708524540,+3.01,+20.954, +8.170,+1.069
1708524600,+3.01,+20.971, +8.179,+1.070
1708524660,+3.01,+20.954, +8.181,+1.070
1708524720,+3.01,+20.971, +8.172,+1.069
1708524780,+3.01,+20.963, +8.170,+1.069
1708524840,+3.01,+20.954, +8.172,+1.069
1708524900,+3.01,+20.938, +8.185,+1.070
1708524960,+3.01,+20.954, +8.178,+1.069
1708525020,+3.01,+20.938, +8.186,+1.070
1708525080,+3.01,+20.938, +8.187,+1.070
1708525140,+3.01,+20.938, +8.175,+1.069
1708525200,+3.01,+20.938, +8.177,+1.069
1708525260,+3.01,+20.938, +8.173,+1.069
1708525320,+3.01,+20.929, +8.177,+1.069
1708525380,+3.01,+20.938, +8.174,+1.069
1708525440,+3.01,+20.913, +8.175,+1.069
1708525500,+3.01,+20.929, +8.173,+1.069
1708525560,+3.01,+20.929, +8.173,+1.069
1708525620,+3.01,+20.929, +8.177,+1.069
1708525680,+3.01,+20.921, +8.182,+1.070
1708525740,+3.01,+20.913, +8.176,+1.069
1708525800,+3.01,+20.938, +8.171,+1.069
1708525860,+3.01,+20.913, +8.185,+1.070
1708525920,+3.01,+20.904, +8.182,+1.069
1708525980,+3.01,+20.896, +8.193,+1.070
1708526040,+3.01,+20.896, +8.195,+1.070
1708526100,+3.01,+20.888, +8.181,+1.069
1708526160,+3.01,+20.888, +8.182,+1.069
1708526220,+3.01,+20.888, +8.184,+1.069
1708526280,+3.01,+20.896, +8.183,+1.069
1708526340,+3.01,+20.904, +8.171,+1.069
1708526400,+3.01,+20.888, +8.182,+1.069
1708526460,+3.01,+20.879, +8.182,+1.069
1708526520,+3.01,+20.896, +8.187,+1.070
1708526580,+3.01,+20.896, +8.179,+1.069
1708526640,+3.01,+20.871, +8.182,+1.069
1708526700,+3.01,+20.879, +8.177,+1.069
1708526760,+3.01,+20.862, +8.182,+1.069
1708526820,+3.01,+20.871, +8.185,+1.069
1708526880,+3.01,+20.871, +8.178,+1.069
1708526940,+3.01,+20.871, +8.184,+1.069
1708527000,+3.01,+20.888, +8.174,+1.069
1708527060,+3.01,+20.879, +8.186,+1.070
1708527120,+3.01,+20.862, +8.176,+1.068
1708527180,+3.01,+20.862, +8.189,+1.070
1708527240,+3.01,+20.854, +8.181,+1.069
1708527300,+3.01,+20.837, +8.196,+1.069
1708527360,+3.01,+20.837, +8.182,+1.069
1708527420,+3.01,+20.846, +8.184,+1.069
1708527480,+3.01,+20.862, +8.179,+1.069
1708527540,+3.01,+20.854, +8.192,+1.069
1708527600,+3.01,+20.829, +8.197,+1.069
1708527660,+3.01,+20.837, +8.185,+1.069
1708527720,+3.01,+20.837, +8.192,+1.069
1708527780,+3.01,+20.829, +8.187,+1.069
1708527840,+3.01,+20.812, +8.195,+1.069
1708527900,+3.01,+20.837, +8.185,+1.069
1708527960,+3.01,+20.829, +8.188,+1.069
1708528020,+3.01,+20.846, +8.189,+1.069
1708528080,+3.01,+20.821, +8.195,+1.069
1708528140,+3.01,+20.821, +8.186,+1.069
1708528200,+3.01,+20.812, +8.187,+1.069
1708528260,+3.01,+20.821, +8.192,+1.069
1708528320,+3.01,+20.804, +8.195,+1.069
1708528380,+3.01,+20.796, +8.203,+1.070
1708528440,+3.01,+20.804, +8.192,+1.069
1708528500,+3.01,+20.796, +8.195,+1.069
1708528560,+3.01,+20.796, +8.187,+1.069
1708528620,+3.01,+20.787, +8.201,+1.069
1708528680,+3.01,+20.796, +8.194,+1.069
