7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1697567340,+3.08,+13.479, +4.591,+1.057
1697568240,+3.08,+13.531, +4.483,+1.056
1697569140,+3.08,+13.662, +4.348,+1.057
1697570040,+3.08,+13.688, +4.795,+1.056
1697570940,+3.08,+13.758, +5.062,+1.056
1697571840,+3.08,+13.827, +4.846,+1.056
1697572740,+3.08,+13.862, +4.780,+1.057
1697573640,+3.08,+13.871, +4.825,+1.056
1697574540,+3.08,+13.941, +4.912,+1.056
1697575440,+3.08,+14.019, +4.956,+1.056
1697576340,+3.08,+14.080, +5.008,+1.056
1697577240,+3.08,+14.123, +4.990,+1.056
1697578140,+3.08,+14.106, +5.256,+1.056
1697579040,+3.08,+14.080, +5.496,+1.056
1697579940,+3.08,+14.071, +5.566,+1.056
1697580840,+3.08,+14.036, +5.462,+1.056
1697581740,+3.08,+13.949, +5.303,+1.056
1697582640,+3.08,+13.880, +4.901,+1.056
1697583540,+3.08,+13.793, +4.319,+1.057
1697584440,+3.08,+13.732, +3.890,+1.057
1697585340,+3.08,+13.627, +3.584,+1.058
1697586240,+3.08,+13.548, +3.271,+1.059
1697587140,+3.08,+13.487, +3.234,+1.059
1697588040,+3.08,+13.417, +3.331,+1.058
1697588940,+3.08,+13.330, +3.693,+1.058
1697589840,+3.08,+13.260, +3.939,+1.057
1697590740,+3.08,+13.172, +3.918,+1.057
1697591640,+3.08,+13.146, +3.475,+1.058
1697592540,+3.08,+13.111, +3.369,+1.058
1697593440,+3.08,+13.058, +3.530,+1.058
1697594340,+3.08,+12.997, +3.535,+1.058
1697595240,+3.08,+12.953, +3.469,+1.058
1697596140,+3.08,+12.918, +3.583,+1.058
1697597040,+3.08,+12.891, +3.633,+1.058
1697597940,+3.08,+12.874, +3.620,+1.058
1697598840,+3.08,+12.830, +3.489,+1.058
1697599740,+3.08,+12.830, +3.522,+1.058
1697600640,+3.08,+12.759, +3.532,+1.058
1697601540,+3.08,+12.742, +3.486,+1.058
1697602440,+3.08,+12.742, +3.435,+1.058
1697603340,+3.08,+12.706, +3.413,+1.058
1697604240,+3.08,+12.689, +3.402,+1.058
1697605140,+3.08,+12.653, +3.404,+1.058
1697606040,+3.08,+12.618, +3.335,+1.058
1697606940,+3.08,+12.609, +3.220,+1.058
1697607840,+3.08,+12.565, +3.180,+1.058
1697608740,+3.08,+12.547, +3.199,+1.058
1697609640,+3.08,+12.530, +3.417,+1.058
1697610540,+3.08,+12.503, +3.323,+1.058
1697611440,+3.08,+12.486, +3.196,+1.059
1697612340,+3.08,+12.441, +3.232,+1.058
1697613240,+3.08,+12.406, +3.214,+1.058
1697614140,+3.08,+12.344, +3.288,+1.059
1697615040,+3.08,+12.326, +3.268,+1.059
1697615940,+3.08,+12.273, +3.158,+1.059
1697616840,+3.08,+12.238, +3.084,+1.059
1697617740,+3.08,+12.211, +3.207,+1.058
1697618640,+3.08,+12.140, +3.470,+1.059
1697619540,+3.08,+12.096, +3.364,+1.059
1697620440,+3.08,+12.007, +3.366,+1.059
1697621340,+3.08,+11.954, +3.337,+1.059
1697622240,+3.08,+11.936, +3.458,+1.058
1697623140,+3.08,+11.865, +3.349,+1.059
1697624040,+3.08,+11.802, +3.274,+1.059
1697624940,+3.08,+11.758, +3.249,+1.059
1697625840,+3.08,+11.677, +3.290,+1.059
1697626740,+3.08,+11.597, +3.352,+1.059
1697627640,+3.08,+11.552, +3.370,+1.059
1697628540,+3.09,+11.489, +3.294,+1.059
1697629440,+3.09,+11.436, +3.312,+1.059
1697630340,+3.09,+11.382, +3.391,+1.059
1697631240,+3.09,+11.319, +3.393,+1.059
1697632140,+3.09,+11.292, +3.372,+1.058
1697633040,+3.08,+11.238, +3.468,+1.059
1697633940,+3.08,+11.220, +3.566,+1.059
1697634840,+3.08,+11.193, +3.539,+1.059
1697635740,+3.08,+11.193, +3.493,+1.059
1697636640,+3.08,+11.166, +3.494,+1.059
1697637540,+3.08,+11.175, +3.565,+1.059
1697638440,+3.08,+11.229, +3.562,+1.059
1697639340,+3.08,+11.238, +3.547,+1.059
1697640240,+3.09,+11.256, +3.485,+1.059
1697641140,+3.09,+11.292, +3.586,+1.058
1697642040,+3.09,+11.355, +3.592,+1.058
1697642940,+3.09,+11.427, +3.747,+1.058
1697643840,+3.08,+11.588, +3.864,+1.058
1697644740,+3.08,+11.731, +4.031,+1.058
1697645640,+3.08,+11.962, +4.095,+1.057
1697646540,+3.08,+12.229, +4.101,+1.057
1697647440,+3.08,+12.264, +4.092,+1.057
1697648340,+3.08,+12.592, +3.872,+1.058
1697649240,+3.08,+12.935, +3.832,+1.058
1697650140,+3.08,+13.111, +3.904,+1.058
1697651040,+3.08,+13.487, +4.120,+1.057
1697651940,+3.08,+13.767, +4.253,+1.057
1697652840,+3.08,+13.740, +3.893,+1.057
1697653740,+3.08,+13.775, +3.702,+1.058
