7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1718218140,+3.27,+24.648, +3.843,+1.063
1718219040,+3.27,+24.782, +4.740,+1.063
1718219940,+3.27,+25.052, +4.855,+1.063
1718220840,+3.26,+25.212, +4.824,+1.063
1718221740,+3.27,+25.523, +4.831,+1.063
1718222640,+3.27,+25.506, +4.902,+1.063
1718223540,+3.27,+25.819, +5.760,+1.061
1718224440,+3.27,+25.490, +5.342,+1.063
1718225340,+3.27,+25.650, +6.073,+1.063
1718226240,+3.27,+25.650, +6.584,+1.063
1718227140,+3.27,+25.591, +6.836,+1.063
1718228040,+3.27,+25.523, +6.347,+1.063
1718228940,+3.27,+25.532, +7.306,+1.062
1718229840,+3.27,+25.414, +7.266,+1.063
1718230740,+3.26,+25.245, +7.651,+1.062
1718231640,+3.26,+25.127, +7.495,+1.063
1718232540,+3.26,+24.993, +7.436,+1.062
1718233440,+3.27,+24.883, +7.506,+1.061
1718234340,+3.27,+24.707, +7.144,+1.062
1718235240,+3.27,+24.555, +6.883,+1.062
1718236140,+3.27,+24.387, +6.839,+1.062
1718237040,+3.26,+24.203, +6.873,+1.062
1718237940,+3.26,+24.043, +6.913,+1.062
1718238840,+3.27,+23.884, +6.754,+1.061
1718239740,+3.27,+23.699, +6.571,+1.061
1718240640,+3.27,+23.523, +6.527,+1.061
1718241540,+3.27,+23.381, +6.158,+1.061
1718242440,+3.27,+23.213, +6.192,+1.061
1718243340,+3.26,+23.054, +6.213,+1.061
1718244240,+3.26,+22.912, +6.203,+1.061
1718245140,+3.27,+22.770, +5.858,+1.061
1718246040,+3.27,+22.611, +5.760,+1.061
1718246940,+3.27,+22.477, +5.814,+1.061
1718247840,+3.27,+22.360, +5.505,+1.061
1718248740,+3.27,+22.234, +5.582,+1.061
1718249640,+3.26,+22.134, +5.344,+1.061
1718250540,+3.26,+22.017, +5.293,+1.061
1718251440,+3.27,+21.908, +5.221,+1.061
1718252340,+3.27,+21.808, +5.209,+1.061
1718253240,+3.27,+21.707, +4.935,+1.061
1718254140,+3.27,+21.607, +5.023,+1.061
1718255040,+3.27,+21.515, +3.498,+1.062
1718255940,+3.27,+21.415, +4.778,+1.061
1718256840,+3.27,+21.331, +4.797,+1.061
1718257740,+3.27,+21.247, +4.705,+1.061
1718258640,+3.27,+21.180, +4.597,+1.061
1718259540,+3.27,+21.072, +4.534,+1.061
1718260440,+3.27,+21.038, +4.528,+1.061
1718261340,+3.27,+20.938, +4.393,+1.061
1718262240,+3.27,+20.888, +4.259,+1.061
1718263140,+3.27,+20.787, +4.131,+1.061
1718264040,+3.27,+20.737, +3.938,+1.061
1718264940,+3.27,+20.670, +4.077,+1.061
1718265840,+3.27,+20.603, +4.068,+1.061
1718266740,+3.27,+20.536, +3.858,+1.061
1718267640,+3.27,+20.486, +4.092,+1.060
1718268540,+3.27,+20.436, +4.028,+1.061
1718269440,+3.27,+20.360, +3.691,+1.061
1718270340,+3.27,+20.293, +3.540,+1.061
1718271240,+3.27,+20.260, +3.271,+1.061
1718272140,+3.27,+20.201, +3.173,+1.061
1718273040,+3.27,+20.117, +3.330,+1.061
1718273940,+3.27,+20.092, +3.122,+1.061
1718274840,+3.27,+20.067, +3.035,+1.061
1718275740,+3.27,+20.042, +2.713,+1.062
1718276640,+3.27,+20.000, +2.594,+1.062
1718277540,+3.27,+19.983, +2.411,+1.062
1718278440,+3.27,+19.992, +2.381,+1.062
1718279340,+3.27,+19.967, +2.273,+1.062
1718280240,+3.27,+19.983, +2.251,+1.061
1718281140,+3.27,+20.009, +2.401,+1.062
1718282040,+3.27,+20.034, +2.652,+1.062
1718282940,+3.27,+20.067, +2.934,+1.062
1718283840,+3.27,+20.159, +2.939,+1.061
1718284740,+3.27,+20.235, +2.720,+1.062
1718285640,+3.27,+20.285, +2.448,+1.062
1718286540,+3.27,+20.394, +2.475,+1.062
1718287440,+3.27,+20.595, +2.812,+1.062
1718288340,+3.27,+20.779, +3.110,+1.061
1718289240,+3.27,+20.837, +3.136,+1.061
1718290140,+3.27,+21.155, +3.176,+1.061
1718291040,+3.27,+21.406, +3.745,+1.061
1718291940,+3.27,+21.557, +3.575,+1.061
1718292840,+3.26,+21.925, +3.885,+1.061
1718293740,+3.26,+22.092, +4.090,+1.061
1718294640,+3.27,+22.351, +3.994,+1.061
1718295540,+3.27,+22.435, +4.695,+1.061
1718296440,+3.26,+23.113, +5.540,+1.061
1718297340,+3.27,+23.289, +4.996,+1.060
1718298240,+3.27,+23.423, +5.068,+1.062
1718299140,+3.26,+23.850, +4.034,+1.063
1718300040,+3.26,+23.934, +4.304,+1.063
1718300940,+3.26,+24.152, +4.142,+1.063
1718301840,+3.27,+24.505, +3.055,+1.064
1718302740,+3.27,+24.724, +2.954,+1.064
1718303640,+3.26,+24.942, +3.330,+1.063
1718304540,+3.26,+25.313, +3.862,+1.063
