7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705860840,+3.03,+14.314, +9.583,+1.051
1705861740,+3.03,+14.374, +9.575,+1.051
1705862640,+3.03,+14.426, +9.569,+1.052
1705863540,+3.03,+14.435, +9.581,+1.051
1705864440,+3.03,+14.487, +9.555,+1.051
1705865340,+3.03,+14.530, +9.556,+1.052
1705866240,+3.03,+14.582, +9.528,+1.051
1705867140,+3.03,+14.625, +9.515,+1.051
1705868040,+3.03,+14.694, +9.489,+1.051
1705868940,+3.03,+14.746, +9.482,+1.051
1705869840,+3.03,+14.789, +9.479,+1.051
1705870740,+3.03,+14.815, +9.474,+1.051
1705871640,+3.03,+14.893, +9.453,+1.051
1705872540,+3.03,+14.979, +9.438,+1.051
1705873440,+3.03,+15.073, +9.422,+1.051
1705874340,+3.03,+15.151, +9.411,+1.051
1705875240,+3.03,+15.220, +9.403,+1.052
1705876140,+3.03,+15.314, +9.379,+1.052
1705877040,+3.03,+15.391, +9.361,+1.051
1705877940,+3.03,+15.417, +9.355,+1.052
1705878840,+3.03,+15.486, +9.343,+1.051
1705879740,+3.03,+15.511, +9.349,+1.052
1705880640,+3.03,+15.571, +9.338,+1.052
1705881540,+3.03,+15.580, +9.340,+1.052
1705882440,+3.03,+15.614, +9.320,+1.051
1705883340,+3.03,+15.597, +9.328,+1.052
1705884240,+3.03,+15.580, +9.320,+1.051
1705885140,+3.03,+15.528, +9.344,+1.052
1705886040,+3.03,+15.477, +9.360,+1.052
1705886940,+3.03,+15.443, +9.355,+1.051
1705887840,+3.03,+15.340, +9.386,+1.052
1705888740,+3.03,+15.280, +9.398,+1.051
1705889640,+3.03,+15.220, +9.407,+1.051
1705890540,+3.03,+15.142, +9.424,+1.051
1705891440,+3.03,+15.030, +9.455,+1.051
1705892340,+3.03,+14.953, +9.465,+1.052
1705893240,+3.03,+14.858, +9.491,+1.052
1705894140,+3.03,+14.772, +9.503,+1.051
1705895040,+3.03,+14.686, +9.528,+1.052
1705895940,+3.03,+14.591, +9.549,+1.051
1705896840,+3.03,+14.452, +9.591,+1.052
1705897740,+3.03,+14.348, +9.599,+1.051
1705898640,+3.03,+14.236, +9.626,+1.051
1705899540,+3.03,+14.114, +9.662,+1.051
1705900440,+3.03,+13.984, +9.685,+1.051
1705901340,+3.03,+13.862, +9.711,+1.051
1705902240,+3.03,+13.723, +9.738,+1.051
1705903140,+3.03,+13.601, +9.774,+1.052
1705904040,+3.03,+13.470, +9.801,+1.052
1705904940,+3.03,+13.312, +9.831,+1.052
1705905840,+3.03,+13.181, +9.854,+1.051
1705906740,+3.03,+13.032, +9.892,+1.052
1705907640,+3.03,+12.909, +9.914,+1.051
1705908540,+3.03,+12.750, +9.951,+1.052
1705909440,+3.04,+12.636, +9.976,+1.052
1705910340,+3.04,+12.477,+10.017,+1.052
1705911240,+3.03,+12.344,+10.041,+1.052
1705912140,+3.03,+12.202,+10.079,+1.052
1705913040,+3.03,+12.042,+10.105,+1.051
1705913940,+3.03,+11.927,+10.127,+1.052
1705914840,+3.03,+11.766,+10.169,+1.052
1705915740,+3.04,+11.633,+10.199,+1.052
1705916640,+3.04,+11.489,+10.235,+1.052
1705917540,+3.04,+11.337,+10.260,+1.052
1705918440,+3.03,+11.202,+10.293,+1.052
1705919340,+3.03,+11.085,+10.312,+1.052
1705920240,+3.03,+10.977,+10.341,+1.052
1705921140,+3.03,+10.851,+10.389,+1.053
1705922040,+3.03,+10.752,+10.401,+1.053
1705922940,+3.04,+10.652,+10.420,+1.052
1705923840,+3.04,+10.580,+10.442,+1.053
1705924740,+3.04,+10.507,+10.449,+1.052
1705925640,+3.04,+10.434,+10.463,+1.052
1705926540,+3.04,+10.380,+10.483,+1.053
1705927440,+3.04,+10.298,+10.495,+1.052
1705928340,+3.04,+10.298,+10.490,+1.052
1705929240,+3.04,+10.289,+10.497,+1.053
1705930140,+3.04,+10.352,+10.471,+1.052
1705931040,+3.04,+10.434,+10.463,+1.053
1705931940,+3.04,+10.552,+10.439,+1.053
1705932840,+3.03,+10.688,+10.410,+1.053
1705933740,+3.03,+10.887,+10.345,+1.052
1705934640,+3.03,+11.130,+10.289,+1.052
1705935540,+3.04,+11.346,+10.236,+1.052
1705936440,+3.04,+11.624,+10.176,+1.052
1705937340,+3.03,+11.909,+10.113,+1.052
1705938240,+3.03,+12.114,+10.075,+1.052
1705939140,+3.03,+12.291,+10.023,+1.051
1705940040,+3.04,+12.459, +9.973,+1.051
1705940940,+3.04,+12.627, +9.938,+1.051
1705941840,+3.03,+12.759, +9.922,+1.052
1705942740,+3.03,+12.891, +9.889,+1.051
1705943640,+3.03,+13.032, +9.858,+1.052
1705944540,+3.03,+13.137, +9.829,+1.051
1705945440,+3.03,+13.216, +9.812,+1.051
1705946340,+3.03,+13.295, +9.785,+1.051
1705947240,+3.03,+13.365, +9.761,+1.050
