7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1695384840,+3.09,+16.731, +4.986,+1.061
1695385740,+3.09,+16.697, +4.920,+1.062
1695386640,+3.09,+16.689, +4.976,+1.062
1695387540,+3.09,+16.723, +5.229,+1.061
1695388440,+3.09,+16.765, +5.316,+1.061
1695389340,+3.10,+16.858, +5.462,+1.061
1695390240,+3.09,+16.960, +5.604,+1.061
1695391140,+3.09,+17.054, +5.728,+1.061
1695392040,+3.09,+17.155, +5.882,+1.061
1695392940,+3.09,+17.265, +6.056,+1.061
1695393840,+3.09,+17.367, +5.973,+1.061
1695394740,+3.09,+17.832, +6.176,+1.061
1695395640,+3.09,+17.857, +6.216,+1.061
1695396540,+3.09,+17.933, +6.274,+1.061
1695397440,+3.09,+18.312, +6.538,+1.061
1695398340,+3.09,+18.590, +6.747,+1.061
1695399240,+3.09,+19.153, +7.005,+1.060
1695400140,+3.09,+19.329, +7.076,+1.061
1695401040,+3.09,+19.673, +7.366,+1.061
1695401940,+3.08,+19.958, +7.430,+1.061
1695402840,+3.09,+20.067, +7.466,+1.061
1695403740,+3.09,+20.101, +7.563,+1.061
1695404640,+3.09,+20.109, +7.719,+1.061
1695405540,+3.09,+20.193, +7.906,+1.061
1695406440,+3.09,+20.159, +7.821,+1.061
1695407340,+3.09,+20.268, +7.880,+1.061
1695408240,+3.09,+20.503, +8.025,+1.061
1695409140,+3.09,+20.469, +8.164,+1.061
1695410040,+3.09,+20.511, +8.277,+1.061
1695410940,+3.09,+20.419, +8.268,+1.061
1695411840,+3.09,+20.469, +8.414,+1.062
1695412740,+3.09,+20.494, +8.420,+1.061
1695413640,+3.09,+20.494, +8.387,+1.061
1695414540,+3.09,+20.519, +8.587,+1.062
1695415440,+3.09,+20.528, +8.691,+1.061
1695416340,+3.09,+20.486, +8.653,+1.062
1695417240,+3.09,+20.461, +8.485,+1.062
1695418140,+3.09,+20.402, +8.272,+1.061
1695419040,+3.09,+20.344, +8.105,+1.061
1695419940,+3.09,+20.218, +8.131,+1.061
1695420840,+3.09,+20.134, +8.073,+1.061
1695421740,+3.09,+20.017, +8.050,+1.062
1695422640,+3.08,+19.942, +8.013,+1.061
1695423540,+3.08,+19.824, +7.913,+1.061
1695424440,+3.09,+19.740, +7.904,+1.061
1695425340,+3.09,+19.707, +7.934,+1.061
1695426240,+3.09,+19.631, +7.751,+1.061
1695427140,+3.09,+19.497, +7.718,+1.061
1695428040,+3.09,+19.472, +7.627,+1.061
1695428940,+3.09,+19.321, +7.529,+1.061
1695429840,+3.09,+19.246, +7.413,+1.061
1695430740,+3.09,+19.153, +7.343,+1.061
1695431640,+3.09,+19.094, +7.282,+1.061
1695432540,+3.09,+19.044, +7.286,+1.061
1695433440,+3.09,+18.994, +7.135,+1.061
1695434340,+3.09,+18.893, +7.000,+1.061
1695435240,+3.09,+18.800, +6.976,+1.061
1695436140,+3.09,+18.733, +6.904,+1.061
1695437040,+3.09,+18.649, +6.826,+1.061
1695437940,+3.09,+18.599, +6.811,+1.061
1695438840,+3.09,+18.531, +6.777,+1.061
1695439740,+3.09,+18.455, +6.782,+1.061
1695440640,+3.09,+18.413, +6.652,+1.061
1695441540,+3.09,+18.354, +6.484,+1.061
1695442440,+3.09,+18.262, +6.326,+1.061
1695443340,+3.09,+18.169, +6.518,+1.061
1695444240,+3.09,+18.110, +6.555,+1.061
1695445140,+3.09,+18.009, +6.639,+1.062
1695446040,+3.09,+18.009, +6.563,+1.061
1695446940,+3.09,+17.967, +6.395,+1.061
1695447840,+3.09,+17.891, +6.423,+1.061
1695448740,+3.09,+17.866, +6.460,+1.061
1695449640,+3.09,+17.798, +6.045,+1.060
1695450540,+3.09,+17.790, +6.197,+1.061
1695451440,+3.09,+17.739, +6.230,+1.062
1695452340,+3.09,+17.688, +6.214,+1.061
1695453240,+3.09,+17.671, +6.117,+1.062
1695454140,+3.09,+17.638, +5.894,+1.061
1695455040,+3.09,+17.561, +5.943,+1.061
1695455940,+3.09,+17.545, +6.016,+1.061
1695456840,+3.09,+17.553, +6.187,+1.061
1695457740,+3.09,+17.502, +6.313,+1.061
1695458640,+3.09,+17.570, +6.305,+1.061
1695459540,+3.09,+17.528, +6.330,+1.061
1695460440,+3.09,+17.519, +6.426,+1.061
1695461340,+3.09,+17.511, +6.459,+1.061
1695462240,+3.09,+17.485, +6.513,+1.061
1695463140,+3.09,+17.418, +6.582,+1.061
1695464040,+3.09,+17.384, +6.707,+1.061
1695464940,+3.09,+17.325, +6.853,+1.061
1695465840,+3.09,+17.282, +6.881,+1.061
1695466740,+3.09,+17.342, +6.834,+1.061
1695467640,+3.09,+17.274, +6.832,+1.061
1695468540,+3.09,+17.291, +6.815,+1.060
1695469440,+3.09,+17.282, +6.788,+1.061
1695470340,+3.09,+17.231, +6.707,+1.061
1695471240,+3.09,+17.231, +6.635,+1.061
