7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1695559440,+3.09,+18.691, +4.451,+1.063
1695560340,+3.09,+18.725, +4.531,+1.063
1695561240,+3.09,+18.758, +4.598,+1.063
1695562140,+3.09,+18.792, +4.455,+1.062
1695563040,+3.09,+18.817, +4.585,+1.062
1695563940,+3.08,+18.884, +4.589,+1.063
1695564840,+3.09,+18.960, +4.571,+1.063
1695565740,+3.09,+18.985, +4.622,+1.062
1695566640,+3.09,+19.086, +4.898,+1.062
1695567540,+3.09,+19.128, +4.699,+1.063
1695568440,+3.09,+19.212, +4.789,+1.062
1695569340,+3.09,+19.346, +5.294,+1.062
1695570240,+3.09,+19.497, +5.784,+1.062
1695571140,+3.09,+19.665, +5.888,+1.062
1695572040,+3.09,+19.682, +5.871,+1.062
1695572940,+3.08,+19.749, +5.851,+1.062
1695573840,+3.08,+19.908, +5.946,+1.062
1695574740,+3.08,+19.950, +5.831,+1.062
1695575640,+3.08,+19.975, +5.563,+1.062
1695576540,+3.09,+20.050, +5.384,+1.062
1695577440,+3.09,+20.243, +5.785,+1.062
1695578340,+3.09,+20.302, +5.995,+1.062
1695579240,+3.09,+20.394, +6.038,+1.062
1695580140,+3.09,+20.494, +6.081,+1.062
1695581040,+3.08,+20.637, +6.435,+1.061
1695581940,+3.08,+20.703, +6.629,+1.062
1695582840,+3.08,+20.687, +6.247,+1.062
1695583740,+3.08,+20.712, +6.133,+1.062
1695584640,+3.08,+20.762, +6.583,+1.061
1695585540,+3.08,+20.829, +6.484,+1.062
1695586440,+3.08,+20.821, +6.275,+1.062
1695587340,+3.08,+20.821, +6.642,+1.062
1695588240,+3.08,+20.804, +6.334,+1.061
1695589140,+3.08,+20.762, +6.421,+1.062
1695590040,+3.08,+20.762, +6.772,+1.062
1695590940,+3.08,+20.754, +6.761,+1.062
1695591840,+3.08,+20.754, +6.915,+1.061
1695592740,+3.08,+20.754, +6.677,+1.062
1695593640,+3.08,+20.720, +6.227,+1.062
1695594540,+3.08,+20.670, +6.033,+1.063
1695595440,+3.09,+20.611, +5.802,+1.063
1695596340,+3.09,+20.578, +5.573,+1.063
1695597240,+3.09,+20.544, +5.407,+1.063
1695598140,+3.09,+20.469, +5.038,+1.064
1695599040,+3.09,+20.427, +4.733,+1.064
1695599940,+3.09,+20.369, +4.978,+1.063
1695600840,+3.09,+20.327, +4.984,+1.064
1695601740,+3.09,+20.277, +5.126,+1.063
1695602640,+3.09,+20.243, +4.909,+1.063
1695603540,+3.09,+20.210, +4.918,+1.063
1695604440,+3.09,+20.168, +4.677,+1.064
1695605340,+3.09,+20.126, +4.666,+1.063
1695606240,+3.09,+20.084, +4.510,+1.064
1695607140,+3.09,+20.050, +4.514,+1.064
1695608040,+3.08,+20.025, +4.401,+1.064
1695608940,+3.08,+20.009, +4.185,+1.064
1695609840,+3.08,+19.983, +4.162,+1.063
1695610740,+3.08,+19.950, +4.091,+1.064
1695611640,+3.08,+19.908, +3.939,+1.064
1695612540,+3.08,+19.891, +4.050,+1.063
1695613440,+3.08,+19.875, +4.226,+1.064
1695614340,+3.08,+19.858, +4.302,+1.063
1695615240,+3.08,+19.833, +4.333,+1.063
1695616140,+3.08,+19.791, +4.279,+1.063
1695617040,+3.08,+19.782, +4.170,+1.064
1695617940,+3.08,+19.740, +4.199,+1.063
1695618840,+3.08,+19.724, +4.230,+1.063
1695619740,+3.08,+19.707, +4.241,+1.063
1695620640,+3.08,+19.665, +4.216,+1.064
1695621540,+3.09,+19.631, +4.163,+1.064
1695622440,+3.08,+19.623, +4.194,+1.063
1695623340,+3.09,+19.623, +4.172,+1.063
1695624240,+3.09,+19.606, +4.015,+1.064
1695625140,+3.09,+19.581, +4.204,+1.064
1695626040,+3.09,+19.581, +4.034,+1.064
1695626940,+3.09,+19.556, +3.840,+1.064
1695627840,+3.09,+19.548, +3.806,+1.064
1695628740,+3.09,+19.522, +3.746,+1.064
1695629640,+3.09,+19.506, +3.778,+1.064
1695630540,+3.09,+19.497, +3.776,+1.064
1695631440,+3.09,+19.472, +3.866,+1.064
1695632340,+3.09,+19.455, +3.929,+1.064
1695633240,+3.09,+19.422, +3.867,+1.064
1695634140,+3.09,+19.413, +3.751,+1.064
1695635040,+3.09,+19.346, +3.917,+1.064
1695635940,+3.09,+19.363, +4.105,+1.064
1695636840,+3.09,+19.321, +3.920,+1.064
1695637740,+3.09,+19.321, +3.742,+1.064
1695638640,+3.09,+19.279, +3.893,+1.064
1695639540,+3.09,+19.254, +4.114,+1.063
1695640440,+3.09,+19.229, +4.057,+1.064
1695641340,+3.09,+19.220, +3.825,+1.064
1695642240,+3.09,+19.170, +3.848,+1.064
1695643140,+3.09,+19.162, +4.079,+1.064
1695644040,+3.09,+19.145, +3.958,+1.064
1695644940,+3.09,+19.153, +4.235,+1.063
1695645840,+3.09,+19.170, +4.021,+1.064
