7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666878240,+3.09,+12.371,+10.516,+1.071
1666879140,+3.09,+13.897,+10.255,+1.071
1666880040,+3.09,+13.958,+10.174,+1.070
1666880940,+3.09,+13.984,+10.198,+1.070
1666881840,+3.09,+14.184,+10.146,+1.070
1666882740,+3.09,+14.781,+10.030,+1.069
1666883640,+3.09,+15.065, +9.986,+1.069
1666884540,+3.09,+15.202, +9.950,+1.070
1666885440,+3.09,+15.245, +9.948,+1.070
1666886340,+3.08,+15.451, +9.942,+1.070
1666887240,+3.09,+15.700, +9.860,+1.070
1666888140,+3.09,+15.674, +9.860,+1.070
1666889040,+3.09,+15.862, +9.838,+1.070
1666889940,+3.09,+16.101, +9.766,+1.069
1666890840,+3.08,+16.442, +9.721,+1.070
1666891740,+3.08,+16.595, +9.698,+1.070
1666892640,+3.08,+16.638, +9.694,+1.070
1666893540,+3.08,+16.655, +9.692,+1.070
1666894440,+3.08,+16.629, +9.736,+1.070
1666895340,+3.08,+16.672, +9.711,+1.070
1666896240,+3.08,+16.587, +9.728,+1.070
1666897140,+3.08,+16.485, +9.717,+1.070
1666898040,+3.08,+16.425, +9.717,+1.070
1666898940,+3.08,+16.425, +9.773,+1.071
1666899840,+3.09,+16.255, +9.749,+1.071
1666900740,+3.09,+16.101, +9.816,+1.070
1666901640,+3.09,+15.973, +9.816,+1.070
1666902540,+3.09,+15.828, +9.842,+1.070
1666903440,+3.08,+15.511, +9.907,+1.070
1666904340,+3.09,+15.211, +9.956,+1.070
1666905240,+3.09,+14.996,+10.015,+1.070
1666906140,+3.09,+14.625,+10.093,+1.070
1666907040,+3.09,+13.871,+10.231,+1.070
1666907940,+3.09,+13.120,+10.398,+1.070
1666908840,+3.09,+12.477,+10.542,+1.071
1666909740,+3.09,+11.918,+10.652,+1.071
1666910640,+3.09,+11.391,+10.789,+1.072
1666911540,+3.09,+10.914,+10.917,+1.072
1666912440,+3.09,+10.489,+11.017,+1.072
1666913340,+3.09,+10.079,+11.116,+1.073
1666914240,+3.09, +9.731,+11.209,+1.073
1666915140,+3.09, +9.400,+11.288,+1.073
1666916040,+3.10, +9.094,+11.370,+1.073
1666916940,+3.09, +8.769,+11.466,+1.073
1666917840,+3.09, +8.479,+11.548,+1.074
1666918740,+3.10, +8.254,+11.612,+1.074
1666919640,+3.10, +7.990,+11.692,+1.074
1666920540,+3.10, +7.782,+11.713,+1.073
1666921440,+3.09, +7.582,+11.784,+1.074
1666922340,+3.09, +7.439,+11.830,+1.074
1666923240,+3.09, +7.325,+11.863,+1.074
1666924140,+3.09, +7.210,+11.898,+1.074
1666925040,+3.10, +7.028,+11.959,+1.074
1666925940,+3.10, +6.912,+11.990,+1.074
1666926840,+3.10, +6.796,+12.024,+1.074
1666927740,+3.10, +6.661,+12.074,+1.075
1666928640,+3.10, +6.506,+12.124,+1.074
1666929540,+3.09, +6.361,+12.170,+1.074
1666930440,+3.09, +6.234,+12.197,+1.074
1666931340,+3.09, +6.068,+12.249,+1.074
1666932240,+3.10, +5.872,+12.310,+1.074
1666933140,+3.10, +5.685,+12.372,+1.074
1666934040,+3.10, +5.547,+12.409,+1.074
1666934940,+3.10, +5.399,+12.442,+1.073
1666935840,+3.10, +5.280,+12.496,+1.074
1666936740,+3.09, +5.151,+12.542,+1.074
1666937640,+3.09, +5.071,+12.561,+1.074
1666938540,+3.09, +4.971,+12.596,+1.074
1666939440,+3.10, +4.911,+12.609,+1.074
1666940340,+3.10, +4.861,+12.624,+1.074
1666941240,+3.10, +4.791,+12.647,+1.074
1666942140,+3.10, +4.701,+12.679,+1.074
1666943040,+3.10, +4.600,+12.711,+1.074
1666943940,+3.10, +4.530,+12.729,+1.074
1666944840,+3.10, +4.469,+12.756,+1.074
1666945740,+3.10, +4.439,+12.770,+1.075
1666946640,+3.10, +4.399,+12.776,+1.074
1666947540,+3.10, +4.379,+12.787,+1.074
1666948440,+3.10, +4.308,+12.805,+1.074
1666949340,+3.10, +4.257,+12.825,+1.074
1666950240,+3.10, +4.227,+12.830,+1.074
1666951140,+3.10, +4.156,+12.855,+1.074
1666952040,+3.10, +4.115,+12.887,+1.074
1666952940,+3.10, +4.095,+12.895,+1.074
1666953840,+3.10, +4.125,+12.872,+1.074
1666954740,+3.10, +4.125,+12.874,+1.074
1666955640,+3.10, +4.105,+12.887,+1.074
1666956540,+3.10, +4.054,+12.904,+1.074
1666957440,+3.10, +4.125,+12.888,+1.074
1666958340,+3.10, +4.610,+12.735,+1.074
1666959240,+3.10, +5.419,+12.485,+1.074
1666960140,+3.09, +6.399,+12.214,+1.074
1666961040,+3.09, +7.687,+11.906,+1.073
1666961940,+3.09, +8.563,+11.658,+1.072
1666962840,+3.10, +9.196,+11.507,+1.072
1666963740,+3.09, +9.390,+11.429,+1.071
1666964640,+3.09, +9.814,+11.309,+1.071
