7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1709138940,+3.32,+11.004, +6.847,+1.064
1709139840,+3.32,+11.597, +6.768,+1.064
1709140740,+3.31,+11.166, +6.535,+1.064
1709141640,+3.32,+11.292, +6.704,+1.064
1709142540,+3.32,+11.283, +6.407,+1.064
1709143440,+3.31,+11.641, +6.784,+1.064
1709144340,+3.31,+11.615, +6.687,+1.064
1709145240,+3.31,+11.731, +6.558,+1.064
1709146140,+3.31,+12.025, +6.613,+1.064
1709147040,+3.31,+12.273, +6.840,+1.064
1709147940,+3.31,+12.114, +6.995,+1.064
1709148840,+3.31,+11.561, +6.112,+1.064
1709149740,+3.31,+11.498, +5.939,+1.064
1709150640,+3.31,+12.397, +6.931,+1.064
1709151540,+3.31,+12.042, +6.670,+1.063
1709152440,+3.31,+12.609, +7.230,+1.063
1709153340,+3.31,+12.300, +7.058,+1.064
1709154240,+3.31,+12.016, +6.890,+1.064
1709155140,+3.31,+12.264, +6.750,+1.064
1709156040,+3.31,+12.122, +6.734,+1.063
1709156940,+3.31,+12.424, +7.131,+1.064
1709157840,+3.31,+12.202, +6.837,+1.064
1709158740,+3.31,+12.273, +7.075,+1.064
1709159640,+3.31,+11.945, +6.335,+1.064
1709160540,+3.31,+12.025, +6.361,+1.064
1709161440,+3.31,+12.264, +7.107,+1.063
1709162340,+3.31,+11.784, +6.290,+1.064
1709163240,+3.31,+11.936, +7.214,+1.064
1709164140,+3.31,+12.131, +6.550,+1.064
1709165040,+3.31,+12.335, +6.604,+1.063
1709165940,+3.31,+12.042, +7.069,+1.063
1709166840,+3.31,+11.766, +6.562,+1.064
1709167740,+3.31,+11.677, +6.537,+1.064
1709168640,+3.31,+12.025, +6.594,+1.064
1709169540,+3.31,+12.309, +7.408,+1.063
1709170440,+3.31,+11.891, +7.151,+1.063
1709171340,+3.31,+11.945, +7.323,+1.064
1709172240,+3.31,+11.989, +7.443,+1.063
1709173140,+3.31,+11.909, +7.465,+1.063
1709174040,+3.31,+11.865, +7.294,+1.063
1709174940,+3.31,+11.722, +7.267,+1.063
1709175840,+3.31,+11.489, +7.195,+1.063
1709176740,+3.31,+11.400, +7.286,+1.063
1709177640,+3.31,+11.292, +7.458,+1.063
1709178540,+3.31,+11.157, +7.483,+1.063
1709179440,+3.31,+11.013, +7.403,+1.063
1709180340,+3.31,+10.851, +7.425,+1.064
1709181240,+3.31,+10.779, +7.398,+1.063
1709182140,+3.31,+10.589, +7.324,+1.063
1709183040,+3.31,+10.389, +7.211,+1.064
1709183940,+3.31,+10.207, +7.288,+1.064
1709184840,+3.31,+10.106, +7.245,+1.064
1709185740,+3.31, +9.905, +7.052,+1.064
1709186640,+3.31, +9.713, +7.054,+1.064
1709187540,+3.31, +9.566, +7.085,+1.064
1709188440,+3.31, +9.455, +7.119,+1.064
1709189340,+3.31, +9.353, +6.979,+1.064
1709190240,+3.31, +9.168, +6.925,+1.064
1709191140,+3.31, +9.039, +6.924,+1.064
1709192040,+3.31, +8.908, +7.000,+1.064
1709192940,+3.31, +8.759, +7.062,+1.064
1709193840,+3.31, +8.675, +6.935,+1.064
1709194740,+3.31, +8.535, +6.712,+1.065
1709195640,+3.31, +8.460, +6.702,+1.065
1709196540,+3.31, +8.366, +6.616,+1.065
1709197440,+3.31, +8.244, +6.666,+1.065
1709198340,+3.31, +8.131, +6.713,+1.065
1709199240,+3.31, +8.009, +6.726,+1.065
1709200140,+3.32, +7.876, +6.941,+1.065
1709201040,+3.32, +7.782, +6.962,+1.065
1709201940,+3.31, +7.696, +6.893,+1.065
1709202840,+3.31, +7.573, +6.841,+1.065
1709203740,+3.31, +7.487, +6.727,+1.065
1709204640,+3.31, +7.420, +6.629,+1.065
1709205540,+3.31, +7.315, +6.420,+1.065
1709206440,+3.31, +7.277, +6.379,+1.065
1709207340,+3.31, +7.200, +6.400,+1.066
1709208240,+3.31, +7.124, +6.385,+1.065
1709209140,+3.31, +7.028, +6.266,+1.065
1709210040,+3.31, +6.989, +6.224,+1.066
1709210940,+3.32, +6.931, +6.343,+1.066
1709211840,+3.32, +6.883, +6.345,+1.066
1709212740,+3.32, +6.825, +6.337,+1.066
1709213640,+3.32, +6.768, +6.376,+1.065
1709214540,+3.32, +6.758, +6.429,+1.066
1709215440,+3.32, +6.710, +6.426,+1.065
1709216340,+3.32, +6.729, +6.368,+1.066
1709217240,+3.32, +6.748, +6.316,+1.066
1709218140,+3.32, +6.806, +6.340,+1.066
1709219040,+3.32, +6.796, +6.436,+1.066
1709219940,+3.32, +6.941, +6.514,+1.065
1709220840,+3.31, +7.047, +6.396,+1.065
1709221740,+3.31, +7.133, +6.327,+1.066
1709222640,+3.31, +7.468, +6.003,+1.066
1709223540,+3.31, +8.871, +6.125,+1.065
1709224440,+3.31, +8.319, +6.297,+1.065
1709225340,+3.31, +8.432, +6.486,+1.065
