7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1639047240,+3.10, +4.651,+10.528,+0.983
1639047840,+3.10, +4.631,+10.525,+0.982
1639048440,+3.10, +4.611,+10.534,+0.982
1639049040,+3.10, +4.611,+10.531,+0.982
1639049640,+3.10, +4.591,+10.551,+0.982
1639050240,+3.10, +4.561,+10.559,+0.982
1639050840,+3.10, +4.561,+10.544,+0.982
1639051440,+3.10, +4.561,+10.551,+0.983
1639052040,+3.10, +4.561,+10.559,+0.983
1639052640,+3.10, +4.571,+10.559,+0.982
1639053240,+3.10, +4.541,+10.571,+0.982
1639053840,+3.10, +4.541,+10.581,+0.982
1639054440,+3.10, +4.531,+10.573,+0.982
1639055040,+3.10, +4.500,+10.585,+0.982
1639055640,+3.10, +4.510,+10.599,+0.983
1639056240,+3.10, +4.520,+10.589,+0.982
1639056840,+3.10, +4.500,+10.607,+0.982
1639057440,+3.10, +4.541,+10.608,+0.983
1639058040,+3.10, +4.510,+10.612,+0.982
1639058640,+3.10, +4.531,+10.609,+0.983
1639059240,+3.10, +4.531,+10.604,+0.982
1639059840,+3.10, +4.531,+10.623,+0.982
1639060440,+3.10, +4.531,+10.626,+0.983
1639061040,+3.10, +4.531,+10.626,+0.982
1639061640,+3.10, +4.551,+10.624,+0.982
1639062240,+3.10, +4.561,+10.632,+0.982
1639062840,+3.10, +4.561,+10.654,+0.983
1639063440,+3.10, +4.591,+10.648,+0.982
1639064040,+3.10, +4.581,+10.672,+0.982
1639064640,+3.10, +4.591,+10.663,+0.982
1639065240,+3.10, +4.601,+10.686,+0.983
1639065840,+3.10, +4.601,+10.688,+0.982
1639066440,+3.10, +4.621,+10.696,+0.983
1639067040,+3.10, +4.641,+10.711,+0.983
1639067640,+3.10, +4.651,+10.710,+0.983
1639068240,+3.10, +4.641,+10.707,+0.983
1639068840,+3.10, +4.681,+10.706,+0.983
1639069440,+3.10, +4.691,+10.695,+0.982
1639070040,+3.10, +4.711,+10.689,+0.982
1639070640,+3.10, +4.701,+10.701,+0.983
1639071240,+3.10, +4.701,+10.707,+0.983
1639071840,+3.10, +4.721,+10.683,+0.983
1639072440,+3.10, +4.711,+10.675,+0.983
1639073040,+3.10, +4.762,+10.648,+0.983
1639073640,+3.10, +4.742,+10.644,+0.982
1639074240,+3.10, +4.772,+10.640,+0.983
1639074840,+3.10, +4.782,+10.624,+0.982
1639075440,+3.10, +4.772,+10.629,+0.982
1639076040,+3.09, +4.802,+10.622,+0.983
1639076640,+3.09, +4.802,+10.610,+0.983
1639077240,+3.10, +4.822,+10.592,+0.983
1639077840,+3.10, +4.802,+10.569,+0.982
1639078440,+3.10, +4.822,+10.549,+0.982
1639079040,+3.10, +4.822,+10.530,+0.982
1639079640,+3.10, +4.842,+10.491,+0.983
1639080240,+3.10, +4.852,+10.444,+0.983
1639080840,+3.10, +4.842,+10.397,+0.983
1639081440,+3.10, +4.862,+10.341,+0.983
1639082040,+3.09, +4.852,+10.316,+0.982
1639082640,+3.09, +4.852,+10.307,+0.982
1639083240,+3.09, +4.862,+10.290,+0.983
1639083840,+3.10, +4.862,+10.287,+0.983
1639084440,+3.09, +4.902,+10.264,+0.983
1639085040,+3.09, +4.892,+10.247,+0.983
1639085640,+3.09, +4.862,+10.250,+0.983
1639086240,+3.09, +4.872,+10.241,+0.983
1639086840,+3.10, +4.802,+10.249,+0.983
1639087440,+3.10, +4.802,+10.219,+0.982
1639088040,+3.10, +4.762,+10.229,+0.982
1639088640,+3.10, +4.832,+10.231,+0.982
1639089240,+3.09, +4.832,+10.237,+0.983
1639089840,+3.09, +4.862,+10.225,+0.983
1639090440,+3.09, +4.842,+10.215,+0.982
1639091040,+3.09, +4.842,+10.228,+0.983
1639091640,+3.09, +4.822,+10.222,+0.982
1639092240,+3.09, +4.832,+10.242,+0.983
1639092840,+3.09, +4.812,+10.248,+0.983
1639093440,+3.09, +4.812,+10.250,+0.983
1639094040,+3.10, +4.772,+10.253,+0.982
1639094640,+3.10, +4.752,+10.256,+0.983
1639095240,+3.10, +4.701,+10.290,+0.983
1639095840,+3.10, +4.742,+10.244,+0.983
1639096440,+3.10, +4.731,+10.249,+0.983
1639097040,+3.10, +4.701,+10.255,+0.982
1639097640,+3.10, +4.671,+10.285,+0.982
1639098240,+3.10, +4.671,+10.261,+0.982
1639098840,+3.10, +4.681,+10.292,+0.983
1639099440,+3.10, +4.701,+10.311,+0.983
1639100040,+3.10, +4.701,+10.296,+0.983
1639100640,+3.10, +4.701,+10.307,+0.983
1639101240,+3.10, +4.661,+10.340,+0.983
1639101840,+3.10, +4.671,+10.369,+0.982
1639102440,+3.10, +4.671,+10.416,+0.983
1639103040,+3.10, +4.651,+10.454,+0.982
1639103640,+3.10, +4.641,+10.477,+0.983
1639104240,+3.10, +4.651,+10.467,+0.982
1639104840,+3.10, +4.671,+10.485,+0.982
1639105440,+3.10, +4.611,+10.532,+0.982
1639106040,+3.10, +4.601,+10.520,+0.983
1639106640,+3.10, +4.601,+10.511,+0.983
1639107240,+3.10, +4.611,+10.520,+0.983
1639107840,+3.10, +4.611,+10.511,+0.982
1639108440,+3.10, +4.601,+10.524,+0.983
1639109040,+3.10, +4.621,+10.512,+0.983
1639109640,+3.10, +4.611,+10.510,+0.983
