7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1635239040,+3.13,+12.441, +7.500,+0.982
1635239640,+3.13,+12.415, +7.519,+0.982
1635240240,+3.13,+12.397, +7.508,+0.982
1635240840,+3.13,+12.388, +7.498,+0.982
1635241440,+3.13,+12.361, +7.467,+0.982
1635242040,+3.13,+12.361, +7.472,+0.982
1635242640,+3.13,+12.344, +7.507,+0.982
1635243240,+3.12,+12.317, +7.610,+0.982
1635243840,+3.12,+12.317, +7.639,+0.982
1635244440,+3.12,+12.291, +7.700,+0.982
1635245040,+3.12,+12.264, +7.729,+0.982
1635245640,+3.12,+12.273, +7.684,+0.982
1635246240,+3.12,+12.246, +7.600,+0.982
1635246840,+3.12,+12.264, +7.616,+0.982
1635247440,+3.12,+12.229, +7.714,+0.982
1635248040,+3.12,+12.229, +7.713,+0.981
1635248640,+3.12,+12.211, +7.672,+0.982
1635249240,+3.12,+12.220, +7.515,+0.982
1635249840,+3.12,+12.184, +7.689,+0.982
1635250440,+3.12,+12.175, +7.749,+0.982
1635251040,+3.12,+12.166, +7.761,+0.982
1635251640,+3.12,+12.140, +7.818,+0.982
1635252240,+3.12,+12.131, +7.840,+0.982
1635252840,+3.12,+12.122, +7.747,+0.982
1635253440,+3.12,+12.113, +7.747,+0.982
1635254040,+3.12,+12.104, +7.643,+0.982
1635254640,+3.12,+12.069, +7.658,+0.982
1635255240,+3.12,+12.060, +7.705,+0.982
1635255840,+3.12,+12.069, +7.715,+0.982
1635256440,+3.12,+12.033, +7.773,+0.982
1635257040,+3.12,+12.024, +7.712,+0.982
1635257640,+3.13,+11.998, +7.741,+0.982
1635258240,+3.12,+11.998, +7.849,+0.982
1635258840,+3.12,+11.998, +7.733,+0.982
1635259440,+3.13,+12.007, +7.843,+0.982
1635260040,+3.12,+12.033, +7.872,+0.982
1635260640,+3.13,+12.015, +7.949,+0.982
1635261240,+3.12,+12.033, +7.957,+0.982
1635261840,+3.13,+12.024, +7.979,+0.981
1635262440,+3.12,+12.042, +7.989,+0.982
1635263040,+3.13,+12.042, +7.987,+0.982
1635263640,+3.13,+12.007, +7.983,+0.982
1635264240,+3.13,+12.015, +7.997,+0.982
1635264840,+3.13,+11.998, +8.081,+0.982
1635265440,+3.13,+11.998, +7.981,+0.982
1635266040,+3.13,+11.989, +7.967,+0.982
1635266640,+3.13,+11.971, +8.025,+0.982
1635267240,+3.13,+11.944, +8.093,+0.982
1635267840,+3.13,+11.944, +7.996,+0.982
1635268440,+3.13,+11.935, +8.050,+0.982
1635269040,+3.13,+11.909, +8.132,+0.982
1635269640,+3.13,+11.918, +8.139,+0.982
1635270240,+3.13,+11.900, +8.158,+0.982
1635270840,+3.13,+11.891, +8.132,+0.982
1635271440,+3.13,+11.909, +8.082,+0.982
1635272040,+3.13,+11.873, +8.078,+0.982
1635272640,+3.13,+11.846, +8.031,+0.982
1635273240,+3.13,+11.829, +7.800,+0.982
1635273840,+3.13,+11.829, +7.990,+0.982
1635274440,+3.13,+11.820, +8.048,+0.982
1635275040,+3.13,+11.793, +8.003,+0.982
1635275640,+3.13,+11.793, +8.048,+0.982
1635276240,+3.13,+11.757, +8.063,+0.982
1635276840,+3.13,+11.757, +7.941,+0.982
1635277440,+3.13,+11.713, +7.984,+0.982
1635278040,+3.13,+11.686, +8.075,+0.982
1635278640,+3.13,+11.686, +8.118,+0.982
1635279240,+3.13,+11.659, +8.107,+0.982
1635279840,+3.13,+11.614, +8.068,+0.982
1635280440,+3.13,+11.596, +8.089,+0.982
1635281040,+3.13,+11.587, +8.049,+0.982
1635281640,+3.13,+11.561, +8.018,+0.982
