7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1632188340,+3.16,+17.696, +1.748,+0.982
1632188940,+3.16,+17.713, +1.900,+0.982
1632189540,+3.16,+17.704, +2.143,+0.983
1632190140,+3.16,+17.687, +2.056,+0.983
1632190740,+3.16,+17.704, +1.883,+0.982
1632191340,+3.16,+17.730, +1.860,+0.982
1632191940,+3.16,+17.696, +1.983,+0.982
1632192540,+3.16,+17.721, +1.864,+0.982
1632193140,+3.16,+17.730, +1.944,+0.983
1632193740,+3.16,+17.713, +2.077,+0.983
1632194340,+3.16,+17.738, +3.008,+0.984
1632194940,+3.16,+17.721, +2.703,+0.984
1632195540,+3.16,+17.704, +2.714,+0.984
1632196140,+3.16,+17.713, +2.678,+0.984
1632196740,+3.16,+17.704, +2.827,+0.984
1632197340,+3.16,+17.713, +2.850,+0.984
1632197940,+3.16,+17.713, +2.818,+0.984
1632198540,+3.16,+17.738, +2.904,+0.984
1632199140,+3.16,+17.730, +2.564,+0.983
1632199740,+3.16,+17.721, +2.489,+0.983
1632200340,+3.16,+17.704, +2.736,+0.983
1632200940,+3.16,+17.696, +2.767,+0.983
1632201540,+3.16,+17.704, +2.443,+0.983
1632202140,+3.16,+17.696, +2.512,+0.984
1632202740,+3.16,+17.704, +2.779,+0.984
1632203340,+3.16,+17.704, +2.847,+0.984
1632203940,+3.16,+17.704, +2.814,+0.984
1632204540,+3.16,+17.679, +2.733,+0.984
1632205140,+3.16,+17.704, +2.553,+0.984
1632205740,+3.16,+17.704, +2.238,+0.983
1632206340,+3.16,+17.687, +1.857,+0.982
1632206940,+3.16,+17.696, +2.167,+0.984
1632207540,+3.16,+17.696, +2.665,+0.984
1632208140,+3.16,+17.679, +2.436,+0.984
1632208740,+3.16,+17.679, +2.320,+0.984
1632209340,+3.16,+17.679, +2.428,+0.984
1632209940,+3.16,+17.670, +2.640,+0.984
1632210540,+3.16,+17.662, +3.370,+0.984
1632211140,+3.16,+17.679, +3.142,+0.984
1632211740,+3.16,+17.654, +2.833,+0.984
1632212340,+3.16,+17.662, +2.748,+0.984
1632212940,+3.16,+17.654, +3.183,+0.984
1632213540,+3.16,+17.654, +3.337,+0.985
1632214140,+3.16,+17.637, +3.365,+0.984
1632214740,+3.16,+17.637, +3.387,+0.985
1632215340,+3.16,+17.628, +3.561,+0.985
1632215940,+3.16,+17.637, +3.845,+0.984
1632216540,+3.16,+17.620, +3.813,+0.985
1632217140,+3.16,+17.628, +4.532,+0.984
1632217740,+3.16,+17.611, +4.268,+0.984
1632218340,+3.16,+17.603, +4.077,+0.984
1632218940,+3.16,+17.594, +4.223,+0.984
1632219540,+3.16,+17.586, +4.274,+0.984
1632220140,+3.16,+17.561, +4.388,+0.984
1632220740,+3.16,+17.561, +4.760,+0.983
1632221340,+3.17,+17.544, +4.933,+0.983
1632221940,+3.17,+17.527, +4.876,+0.984
1632222540,+3.17,+17.527, +5.072,+0.983
1632223140,+3.16,+17.518, +5.343,+0.983
1632223740,+3.16,+17.485, +5.825,+0.983
1632224340,+3.17,+17.476, +5.797,+0.983
1632224940,+3.17,+17.459, +5.921,+0.983
1632225540,+3.17,+17.459, +6.159,+0.983
1632226140,+3.17,+17.434, +6.199,+0.983
1632226740,+3.17,+17.400, +6.184,+0.983
1632227340,+3.17,+17.417, +6.106,+0.983
1632227940,+3.17,+17.400, +6.120,+0.983
1632228540,+3.17,+17.366, +6.165,+0.983
1632229140,+3.17,+17.358, +6.069,+0.983
1632229740,+3.17,+17.358, +6.177,+0.983
1632230340,+3.17,+17.349, +6.205,+0.983
1632230940,+3.17,+17.349, +6.242,+0.983
1632231540,+3.17,+17.341, +6.196,+0.983
1632232140,+3.17,+17.307, +6.219,+0.983
1632232740,+3.17,+17.315, +6.180,+0.983
1632233340,+3.17,+17.315, +6.153,+0.983
1632233940,+3.17,+17.307, +6.193,+0.983
1632234540,+3.17,+17.307, +6.195,+0.983
1632235140,+3.17,+17.299, +6.170,+0.983
1632235740,+3.17,+17.282, +6.181,+0.983
1632236340,+3.17,+17.273, +6.092,+0.983
1632236940,+3.17,+17.273, +6.214,+0.983
1632237540,+3.17,+17.265, +6.161,+0.983
1632238140,+3.17,+17.265, +5.956,+0.983
1632238740,+3.17,+17.265, +6.062,+0.983
1632239340,+3.17,+17.239, +6.253,+0.984
1632239940,+3.17,+17.231, +6.440,+0.983
1632240540,+3.17,+17.231, +6.409,+0.983
1632241140,+3.17,+17.222, +6.412,+0.983
1632241740,+3.17,+17.214, +6.442,+0.983
1632242340,+3.17,+17.188, +6.510,+0.983
1632242940,+3.17,+17.197, +6.643,+0.983
1632243540,+3.17,+17.180, +6.547,+0.983
1632244140,+3.17,+17.188, +6.652,+0.983
1632244740,+3.17,+17.180, +6.760,+0.983
1632245340,+3.17,+17.163, +6.880,+0.983
1632245940,+3.17,+17.129, +6.989,+0.983
1632246540,+3.17,+17.121, +6.960,+0.983
1632247140,+3.17,+17.121, +7.134,+0.983
1632247740,+3.17,+17.104, +7.152,+0.983
1632248340,+3.17,+17.087, +7.195,+0.983
1632248940,+3.17,+17.078, +7.205,+0.983
1632249540,+3.17,+17.061, +7.294,+0.983
1632250140,+3.17,+17.027, +7.335,+0.983
