7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654904220,+3.16,+20.601, +8.204,+0.990
1654904280,+3.16,+20.593, +8.190,+0.989
1654904340,+3.16,+20.576, +8.194,+0.989
1654904400,+3.16,+20.584, +8.198,+0.989
1654904460,+3.16,+20.584, +8.200,+0.989
1654904520,+3.16,+20.584, +8.198,+0.989
1654904580,+3.16,+20.567, +8.202,+0.989
1654904640,+3.16,+20.567, +8.200,+0.989
1654904700,+3.16,+20.551, +8.206,+0.990
1654904760,+3.16,+20.567, +8.195,+0.989
1654904820,+3.16,+20.559, +8.193,+0.989
1654904880,+3.16,+20.559, +8.190,+0.989
1654904940,+3.16,+20.567, +8.201,+0.990
1654905000,+3.16,+20.584, +8.179,+0.989
1654905060,+3.16,+20.567, +8.191,+0.989
1654905120,+3.16,+20.559, +8.198,+0.989
1654905180,+3.16,+20.576, +8.188,+0.989
1654905240,+3.16,+20.551, +8.198,+0.990
1654905300,+3.16,+20.559, +8.190,+0.989
1654905360,+3.16,+20.559, +8.197,+0.990
1654905420,+3.16,+20.567, +8.196,+0.989
1654905480,+3.16,+20.567, +8.189,+0.989
1654905540,+3.16,+20.542, +8.202,+0.990
1654905600,+3.16,+20.576, +8.210,+0.990
1654905660,+3.16,+20.551, +8.184,+0.988
1654905720,+3.16,+20.559, +8.201,+0.990
1654905780,+3.16,+20.576, +8.185,+0.989
1654905840,+3.16,+20.559, +8.198,+0.989
1654905900,+3.16,+20.551, +8.207,+0.990
1654905960,+3.16,+20.559, +8.202,+0.989
1654906020,+3.16,+20.576, +8.200,+0.990
1654906080,+3.16,+20.576, +8.188,+0.989
1654906140,+3.16,+20.567, +8.206,+0.990
1654906200,+3.16,+20.576, +8.198,+0.989
1654906260,+3.16,+20.584, +8.191,+0.990
1654906320,+3.16,+20.567, +8.193,+0.989
1654906380,+3.16,+20.567, +8.190,+0.990
1654906440,+3.16,+20.567, +8.201,+0.990
1654906500,+3.16,+20.576, +8.200,+0.990
1654906560,+3.16,+20.551, +8.212,+0.990
1654906620,+3.16,+20.576, +8.199,+0.990
1654906680,+3.16,+20.576, +8.198,+0.990
1654906740,+3.16,+20.576, +8.195,+0.990
1654906800,+3.16,+20.559, +8.188,+0.989
1654906860,+3.16,+20.559, +8.188,+0.989
1654906920,+3.16,+20.567, +8.176,+0.988
1654906980,+3.16,+20.542, +8.182,+0.989
1654907040,+3.16,+20.534, +8.191,+0.989
1654907100,+3.16,+20.526, +8.196,+0.989
1654907160,+3.16,+20.534, +8.195,+0.989
1654907220,+3.17,+20.526, +8.195,+0.989
1654907280,+3.16,+20.526, +8.194,+0.989
1654907340,+3.16,+20.526, +8.194,+0.989
1654907400,+3.16,+20.509, +8.184,+0.989
1654907460,+3.17,+20.492, +8.199,+0.989
1654907520,+3.17,+20.492, +8.210,+0.990
1654907580,+3.17,+20.492, +8.206,+0.989
1654907640,+3.17,+20.475, +8.198,+0.990
1654907700,+3.17,+20.475, +8.208,+0.990
1654907760,+3.17,+20.467, +8.210,+0.990
1654907820,+3.16,+20.475, +8.196,+0.989
1654907880,+3.17,+20.467, +8.201,+0.989
1654907940,+3.17,+20.467, +8.197,+0.989
1654908000,+3.16,+20.459, +8.193,+0.989
1654908060,+3.17,+20.450, +8.191,+0.989
1654908120,+3.17,+20.442, +8.204,+0.990
1654908180,+3.17,+20.450, +8.207,+0.990
1654908240,+3.17,+20.459, +8.199,+0.989
1654908300,+3.17,+20.450, +8.190,+0.989
1654908360,+3.17,+20.425, +8.209,+0.990
1654908420,+3.17,+20.442, +8.196,+0.989
1654908480,+3.17,+20.417, +8.198,+0.989
1654908540,+3.17,+20.417, +8.191,+0.989
1654908600,+3.17,+20.425, +8.194,+0.990
1654908660,+3.17,+20.417, +8.188,+0.989
1654908720,+3.17,+20.409, +8.186,+0.989
1654908780,+3.17,+20.409, +8.183,+0.989
1654908840,+3.17,+20.409, +8.193,+0.990
1654908900,+3.17,+20.392, +8.186,+0.989
1654908960,+3.17,+20.392, +8.196,+0.990
1654909020,+3.17,+20.383, +8.202,+0.989
1654909080,+3.17,+20.383, +8.206,+0.990
1654909140,+3.17,+20.383, +8.199,+0.989
1654909200,+3.17,+20.367, +8.204,+0.989
1654909260,+3.17,+20.367, +8.203,+0.990
1654909320,+3.17,+20.358, +8.202,+0.989
1654909380,+3.17,+20.358, +8.196,+0.989
1654909440,+3.17,+20.342, +8.201,+0.990
1654909500,+3.17,+20.325, +8.206,+0.990
1654909560,+3.17,+20.325, +8.192,+0.989
1654909620,+3.17,+20.333, +8.202,+0.990
1654909680,+3.17,+20.308, +8.192,+0.989
1654909740,+3.17,+20.300, +8.193,+0.989
1654909800,+3.17,+20.308, +8.192,+0.990
1654909860,+3.17,+20.283, +8.195,+0.990
1654909920,+3.17,+20.291, +8.207,+0.990
1654909980,+3.17,+20.291, +8.200,+0.990
1654910040,+3.17,+20.283, +8.201,+0.989
1654910100,+3.17,+20.291, +8.197,+0.989
1654910160,+3.17,+20.291, +8.207,+0.990
1654910220,+3.17,+20.266, +8.201,+0.989
1654910280,+3.17,+20.283, +8.200,+0.990
1654910340,+3.17,+20.266, +8.209,+0.990
1654910400,+3.17,+20.291, +8.203,+0.990
1654910460,+3.17,+20.258, +8.205,+0.989
1654910520,+3.17,+20.266, +8.209,+0.990
1654910580,+3.17,+20.250, +8.209,+0.990
1654910640,+3.17,+20.241, +8.202,+0.989
1654910700,+3.17,+20.233, +8.210,+0.990
1654910760,+3.17,+20.224, +8.211,+0.990
1654910820,+3.17,+20.224, +8.208,+0.990
1654910880,+3.17,+20.224, +8.208,+0.990
1654910940,+3.17,+20.216, +8.211,+0.990
1654911000,+3.17,+20.199, +8.209,+0.990
1654911060,+3.17,+20.199, +8.201,+0.989
1654911120,+3.17,+20.191, +8.199,+0.989
1654911180,+3.17,+20.191, +8.205,+0.989
1654911240,+3.17,+20.191, +8.188,+0.989
1654911300,+3.17,+20.183, +8.194,+0.989
1654911360,+3.17,+20.174, +8.197,+0.990
1654911420,+3.17,+20.149, +8.209,+0.990
1654911480,+3.17,+20.141, +8.198,+0.989
1654911540,+3.17,+20.132, +8.195,+0.989
1654911600,+3.17,+20.124, +8.192,+0.989
1654911660,+3.17,+20.107, +8.199,+0.989
1654911720,+3.17,+20.082, +8.199,+0.989
1654911780,+3.17,+20.082, +8.198,+0.989
1654911840,+3.17,+20.074, +8.211,+0.990
1654911900,+3.17,+20.065, +8.215,+0.990
1654911960,+3.17,+20.074, +8.217,+0.990
1654912020,+3.17,+20.107, +8.187,+0.989
1654912080,+3.17,+20.090, +8.206,+0.990
1654912140,+3.17,+20.057, +8.198,+0.990
1654912200,+3.16,+20.040, +8.182,+0.989
1654912260,+3.16,+20.049, +8.183,+0.989
1654912320,+3.16,+20.015, +8.196,+0.990
1654912380,+3.16,+20.015, +8.187,+0.990
1654912440,+3.16,+19.973, +8.187,+0.989
1654912500,+3.16,+19.973, +8.182,+0.989
1654912560,+3.16,+19.965, +8.195,+0.990
1654912620,+3.16,+19.948, +8.203,+0.990
1654912680,+3.16,+19.957, +8.196,+0.989
1654912740,+3.16,+19.948, +8.197,+0.989
1654912800,+3.16,+19.948, +8.210,+0.990
1654912860,+3.16,+19.940, +8.206,+0.989
1654912920,+3.16,+19.957, +8.206,+0.990
1654912980,+3.16,+19.948, +8.196,+0.990
1654913040,+3.16,+19.940, +8.196,+0.989
1654913100,+3.16,+19.931, +8.203,+0.989
1654913160,+3.16,+19.931, +8.184,+0.989
1654913220,+3.16,+19.890, +8.198,+0.990
1654913280,+3.16,+19.890, +8.203,+0.990
1654913340,+3.16,+19.890, +8.190,+0.989
1654913400,+3.16,+19.890, +8.196,+0.990
1654913460,+3.16,+19.864, +8.199,+0.989
1654913520,+3.16,+19.864, +8.206,+0.990
1654913580,+3.16,+19.873, +8.201,+0.990
1654913640,+3.16,+19.873, +8.193,+0.989
1654913700,+3.16,+19.881, +8.198,+0.990
1654913760,+3.16,+19.864, +8.198,+0.990
1654913820,+3.16,+19.839, +8.205,+0.990
1654913880,+3.16,+19.864, +8.194,+0.990
1654913940,+3.16,+19.848, +8.180,+0.989
1654914000,+3.16,+19.848, +8.181,+0.989
1654914060,+3.16,+19.831, +8.194,+0.990
1654914120,+3.16,+19.823, +8.195,+0.990
1654914180,+3.16,+19.814, +8.194,+0.990
1654914240,+3.16,+19.806, +8.183,+0.989
1654914300,+3.16,+19.806, +8.186,+0.989
1654914360,+3.16,+19.772, +8.188,+0.990
1654914420,+3.16,+19.789, +8.188,+0.990
1654914480,+3.16,+19.789, +8.187,+0.989
1654914540,+3.16,+19.772, +8.197,+0.990
1654914600,+3.16,+19.756, +8.197,+0.990
1654914660,+3.16,+19.747, +8.179,+0.989
1654914720,+3.16,+19.756, +8.183,+0.989
1654914780,+3.16,+19.747, +8.184,+0.990
1654914840,+3.16,+19.722, +8.180,+0.989
1654914900,+3.16,+19.739, +8.179,+0.989
1654914960,+3.16,+19.714, +8.196,+0.990
1654915020,+3.16,+19.697, +8.191,+0.989
1654915080,+3.16,+19.688, +8.187,+0.989
1654915140,+3.16,+19.672, +8.182,+0.989
1654915200,+3.16,+19.663, +8.192,+0.990
1654915260,+3.16,+19.638, +8.191,+0.989
1654915320,+3.16,+19.638, +8.202,+0.989
1654915380,+3.16,+19.647, +8.203,+0.989
1654915440,+3.16,+19.621, +8.203,+0.989
1654915500,+3.16,+19.630, +8.215,+0.990
1654915560,+3.16,+19.621, +8.213,+0.990
1654915620,+3.16,+19.588, +8.218,+0.990
1654915680,+3.16,+19.596, +8.204,+0.989
1654915740,+3.16,+19.563, +8.207,+0.989
1654915800,+3.16,+19.571, +8.205,+0.989
1654915860,+3.16,+19.554, +8.208,+0.989
1654915920,+3.16,+19.563, +8.208,+0.989
1654915980,+3.16,+19.571, +8.203,+0.989
1654916040,+3.16,+19.554, +8.211,+0.990
1654916100,+3.16,+19.563, +8.200,+0.989
1654916160,+3.16,+19.538, +8.212,+0.990
1654916220,+3.16,+19.529, +8.210,+0.990
1654916280,+3.16,+19.529, +8.196,+0.989
1654916340,+3.16,+19.538, +8.193,+0.989
1654916400,+3.16,+19.529, +8.197,+0.990
1654916460,+3.16,+19.529, +8.193,+0.989
1654916520,+3.16,+19.529, +8.188,+0.989
1654916580,+3.16,+19.504, +8.203,+0.990
1654916640,+3.16,+19.512, +8.192,+0.990
1654916700,+3.16,+19.496, +8.192,+0.990
1654916760,+3.17,+19.462, +8.185,+0.989
1654916820,+3.16,+19.454, +8.185,+0.989
1654916880,+3.16,+19.454, +8.192,+0.990
1654916940,+3.17,+19.420, +8.198,+0.989
1654917000,+3.17,+19.429, +8.203,+0.990
1654917060,+3.17,+19.429, +8.200,+0.990
1654917120,+3.17,+19.403, +8.208,+0.989
1654917180,+3.17,+19.420, +8.205,+0.990
1654917240,+3.17,+19.412, +8.196,+0.989
1654917300,+3.17,+19.420, +8.195,+0.989
1654917360,+3.17,+19.395, +8.205,+0.990
1654917420,+3.17,+19.395, +8.204,+0.990
1654917480,+3.17,+19.395, +8.203,+0.989
1654917540,+3.17,+19.395, +8.205,+0.990
1654917600,+3.17,+19.387, +8.211,+0.990
1654917660,+3.17,+19.378, +8.202,+0.989
1654917720,+3.17,+19.370, +8.198,+0.989
1654917780,+3.17,+19.345, +8.200,+0.990
1654917840,+3.17,+19.320, +8.205,+0.990
1654917900,+3.17,+19.320, +8.202,+0.989
1654917960,+3.17,+19.328, +8.195,+0.990
1654918020,+3.17,+19.294, +8.207,+0.990
1654918080,+3.17,+19.311, +8.193,+0.990
1654918140,+3.17,+19.278, +8.203,+0.989
1654918200,+3.17,+19.294, +8.195,+0.989
1654918260,+3.17,+19.278, +8.199,+0.989
1654918320,+3.17,+19.261, +8.204,+0.990
1654918380,+3.17,+19.253, +8.211,+0.990
1654918440,+3.17,+19.261, +8.210,+0.989
1654918500,+3.17,+19.244, +8.215,+0.990
1654918560,+3.17,+19.236, +8.220,+0.990
1654918620,+3.17,+19.244, +8.206,+0.990
1654918680,+3.17,+19.211, +8.217,+0.990
1654918740,+3.17,+19.194, +8.219,+0.989
1654918800,+3.17,+19.194, +8.226,+0.990
1654918860,+3.17,+19.185, +8.237,+0.990
1654918920,+3.17,+19.177, +8.233,+0.990
1654918980,+3.17,+19.185, +8.222,+0.989
1654919040,+3.17,+19.185, +8.229,+0.990
1654919100,+3.17,+19.177, +8.226,+0.990
1654919160,+3.17,+19.177, +8.225,+0.989
1654919220,+3.17,+19.160, +8.225,+0.989
1654919280,+3.17,+19.160, +8.221,+0.989
1654919340,+3.17,+19.143, +8.220,+0.989
1654919400,+3.17,+19.110, +8.231,+0.990
1654919460,+3.17,+19.127, +8.231,+0.990
1654919520,+3.17,+19.135, +8.224,+0.990
1654919580,+3.17,+19.110, +8.218,+0.989
1654919640,+3.17,+19.101, +8.227,+0.990
1654919700,+3.17,+19.110, +8.218,+0.990
1654919760,+3.17,+19.093, +8.216,+0.990
1654919820,+3.17,+19.085, +8.221,+0.990
1654919880,+3.17,+19.068, +8.226,+0.990
1654919940,+3.17,+19.068, +8.221,+0.990
1654920000,+3.17,+19.068, +8.218,+0.990
1654920060,+3.17,+19.051, +8.227,+0.990
1654920120,+3.17,+19.034, +8.221,+0.989
1654920180,+3.17,+19.018, +8.225,+0.989
1654920240,+3.17,+19.001, +8.225,+0.990
1654920300,+3.17,+18.984, +8.223,+0.989
1654920360,+3.17,+19.001, +8.211,+0.989
1654920420,+3.17,+18.976, +8.225,+0.990
1654920480,+3.17,+18.976, +8.221,+0.989
1654920540,+3.17,+18.959, +8.222,+0.989
1654920600,+3.17,+18.984, +8.219,+0.990
1654920660,+3.16,+18.959, +8.225,+0.990
1654920720,+3.16,+18.959, +8.212,+0.989
1654920780,+3.16,+18.917, +8.224,+0.989
1654920840,+3.16,+18.942, +8.218,+0.990
1654920900,+3.16,+18.925, +8.224,+0.990
1654920960,+3.16,+18.925, +8.221,+0.990
1654921020,+3.16,+18.934, +8.215,+0.990
1654921080,+3.16,+18.917, +8.217,+0.990
1654921140,+3.16,+18.900, +8.213,+0.989
1654921200,+3.16,+18.892, +8.222,+0.990
1654921260,+3.16,+18.875, +8.218,+0.989
1654921320,+3.16,+18.866, +8.221,+0.989
1654921380,+3.16,+18.866, +8.226,+0.990
1654921440,+3.16,+18.866, +8.223,+0.990
1654921500,+3.16,+18.850, +8.230,+0.990
1654921560,+3.16,+18.833, +8.225,+0.989
1654921620,+3.16,+18.841, +8.225,+0.990
1654921680,+3.16,+18.850, +8.213,+0.989
1654921740,+3.16,+18.808, +8.234,+0.990
1654921800,+3.16,+18.808, +8.230,+0.990
1654921860,+3.16,+18.824, +8.227,+0.990
1654921920,+3.16,+18.816, +8.219,+0.989
1654921980,+3.16,+18.791, +8.229,+0.990
1654922040,+3.16,+18.782, +8.228,+0.990
1654922100,+3.16,+18.782, +8.227,+0.990
1654922160,+3.16,+18.766, +8.226,+0.989
1654922220,+3.16,+18.757, +8.223,+0.989
1654922280,+3.16,+18.766, +8.224,+0.989
1654922340,+3.16,+18.757, +8.233,+0.990
1654922400,+3.16,+18.766, +8.219,+0.989
1654922460,+3.16,+18.740, +8.231,+0.990
1654922520,+3.16,+18.732, +8.215,+0.989
1654922580,+3.16,+18.690, +8.229,+0.990
1654922640,+3.16,+18.698, +8.232,+0.990
1654922700,+3.16,+18.707, +8.232,+0.990
1654922760,+3.16,+18.665, +8.244,+0.990
1654922820,+3.16,+18.698, +8.225,+0.990
1654922880,+3.16,+18.648, +8.228,+0.989
1654922940,+3.16,+18.665, +8.234,+0.990
1654923000,+3.16,+18.665, +8.236,+0.990
1654923060,+3.16,+18.648, +8.237,+0.990
1654923120,+3.16,+18.648, +8.226,+0.989
1654923180,+3.16,+18.631, +8.235,+0.990
1654923240,+3.16,+18.631, +8.235,+0.990
1654923300,+3.16,+18.623, +8.234,+0.990
1654923360,+3.16,+18.597, +8.233,+0.989
1654923420,+3.16,+18.606, +8.226,+0.989
1654923480,+3.16,+18.597, +8.227,+0.990
1654923540,+3.16,+18.581, +8.230,+0.990
1654923600,+3.16,+18.581, +8.219,+0.990
1654923660,+3.16,+18.555, +8.233,+0.990
1654923720,+3.16,+18.555, +8.233,+0.990
1654923780,+3.16,+18.547, +8.222,+0.989
1654923840,+3.16,+18.530, +8.230,+0.990
1654923900,+3.16,+18.522, +8.221,+0.989
1654923960,+3.16,+18.522, +8.234,+0.990
1654924020,+3.16,+18.505, +8.237,+0.990
1654924080,+3.16,+18.480, +8.235,+0.990
1654924140,+3.16,+18.488, +8.231,+0.990
1654924200,+3.16,+18.480, +8.229,+0.990
1654924260,+3.16,+18.463, +8.234,+0.990
1654924320,+3.16,+18.463, +8.229,+0.990
1654924380,+3.16,+18.438, +8.240,+0.990
1654924440,+3.17,+18.446, +8.244,+0.990
1654924500,+3.17,+18.438, +8.232,+0.990
1654924560,+3.17,+18.429, +8.243,+0.990
1654924620,+3.17,+18.429, +8.236,+0.990
1654924680,+3.17,+18.395, +8.241,+0.990
1654924740,+3.17,+18.412, +8.234,+0.990
1654924800,+3.17,+18.395, +8.235,+0.989
1654924860,+3.17,+18.404, +8.236,+0.990
1654924920,+3.17,+18.379, +8.244,+0.990
1654924980,+3.17,+18.379, +8.238,+0.990
1654925040,+3.17,+18.387, +8.240,+0.990
1654925100,+3.17,+18.370, +8.235,+0.990
1654925160,+3.17,+18.353, +8.236,+0.990
1654925220,+3.17,+18.345, +8.232,+0.990
1654925280,+3.17,+18.337, +8.227,+0.989
1654925340,+3.17,+18.337, +8.222,+0.989
1654925400,+3.17,+18.337, +8.228,+0.990
1654925460,+3.17,+18.311, +8.234,+0.990
1654925520,+3.17,+18.303, +8.227,+0.989
1654925580,+3.17,+18.320, +8.229,+0.990
1654925640,+3.17,+18.303, +8.242,+0.990
1654925700,+3.17,+18.294, +8.245,+0.990
1654925760,+3.17,+18.278, +8.236,+0.990
1654925820,+3.17,+18.269, +8.236,+0.990
1654925880,+3.17,+18.269, +8.232,+0.990
1654925940,+3.17,+18.252, +8.240,+0.990
1654926000,+3.17,+18.261, +8.228,+0.989
1654926060,+3.17,+18.261, +8.234,+0.990
1654926120,+3.17,+18.236, +8.237,+0.990
1654926180,+3.17,+18.210, +8.251,+0.990
1654926240,+3.17,+18.227, +8.246,+0.990
1654926300,+3.17,+18.219, +8.238,+0.990
1654926360,+3.17,+18.202, +8.247,+0.990
1654926420,+3.17,+18.202, +8.247,+0.990
1654926480,+3.17,+18.193, +8.242,+0.990
1654926540,+3.17,+18.185, +8.245,+0.990
1654926600,+3.17,+18.185, +8.235,+0.989
1654926660,+3.17,+18.177, +8.248,+0.990
1654926720,+3.17,+18.151, +8.249,+0.990
1654926780,+3.17,+18.168, +8.242,+0.990
1654926840,+3.17,+18.151, +8.246,+0.990
