7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705440120,+3.25,+25.231, +0.034,+0.973
1705440180,+3.25,+25.239, +0.033,+0.973
1705440240,+3.25,+25.223, +0.033,+0.973
1705440300,+3.25,+25.256, +0.033,+0.974
1705440360,+3.25,+25.248, +0.033,+0.973
1705440420,+3.25,+25.231, +0.033,+0.973
1705440480,+3.25,+25.239, +0.034,+0.974
1705440540,+3.25,+25.231, +0.033,+0.974
1705440600,+3.25,+25.223, +0.033,+0.974
1705440660,+3.25,+25.231, +0.033,+0.973
1705440720,+3.25,+25.248, +0.033,+0.974
1705440780,+3.25,+25.231, +0.033,+0.973
1705440840,+3.25,+25.223, +0.034,+0.974
1705440900,+3.25,+25.239, +0.033,+0.974
1705440960,+3.25,+25.231, +0.033,+0.974
1705441020,+3.25,+25.214, +0.033,+0.973
1705441080,+3.25,+25.231, +0.033,+0.973
1705441140,+3.25,+25.223, +0.033,+0.974
1705441200,+3.25,+25.214, +0.033,+0.974
1705441260,+3.25,+25.239, +0.033,+0.973
1705441320,+3.25,+25.231, +0.033,+0.974
1705441380,+3.25,+25.214, +0.033,+0.974
1705441440,+3.25,+25.223, +0.033,+0.974
1705441500,+3.25,+25.214, +0.034,+0.974
1705441560,+3.25,+25.223, +0.034,+0.974
1705441620,+3.25,+25.231, +0.033,+0.973
1705441680,+3.25,+25.223, +0.033,+0.974
1705441740,+3.25,+25.223, +0.034,+0.974
1705441800,+3.25,+25.231, +0.033,+0.974
1705441860,+3.25,+25.231, +0.033,+0.974
1705441920,+3.25,+25.223, +0.033,+0.974
1705441980,+3.25,+25.214, +0.034,+0.974
1705442040,+3.25,+25.223, +0.033,+0.974
1705442100,+3.25,+25.231, +0.033,+0.974
1705442160,+3.25,+25.223, +0.033,+0.974
1705442220,+3.25,+25.206, +0.033,+0.974
1705442280,+3.25,+25.223, +0.033,+0.974
1705442340,+3.25,+25.223, +0.033,+0.974
1705442400,+3.25,+25.231, +0.033,+0.973
1705442460,+3.25,+25.214, +0.033,+0.974
1705442520,+3.25,+25.223, +0.034,+0.974
1705442580,+3.25,+25.231, +0.033,+0.973
1705442640,+3.25,+25.223, +0.033,+0.974
1705442700,+3.25,+25.231, +0.033,+0.974
1705442760,+3.25,+25.214, +0.033,+0.974
1705442820,+3.25,+25.231, +0.033,+0.974
1705442880,+3.25,+25.197, +0.034,+0.974
1705442940,+3.25,+25.206, +0.033,+0.974
1705443000,+3.25,+25.206, +0.033,+0.974
1705443060,+3.25,+25.223, +0.033,+0.974
1705443120,+3.25,+25.189, +0.033,+0.974
1705443180,+3.25,+25.206, +0.033,+0.974
1705443240,+3.25,+25.214, +0.033,+0.974
1705443300,+3.25,+25.214, +0.033,+0.974
1705443360,+3.25,+25.197, +0.033,+0.974
1705443420,+3.25,+25.197, +0.033,+0.974
1705443480,+3.25,+25.206, +0.034,+0.974
1705443540,+3.25,+25.206, +0.034,+0.974
1705443600,+3.25,+25.206, +0.033,+0.974
1705443660,+3.25,+25.206, +0.033,+0.974
1705443720,+3.25,+25.197, +0.033,+0.974
1705443780,+3.25,+25.197, +0.034,+0.974
1705443840,+3.25,+25.206, +0.033,+0.974
1705443900,+3.25,+25.181, +0.033,+0.974
1705443960,+3.25,+25.197, +0.033,+0.974
1705444020,+3.25,+25.189, +0.033,+0.974
1705444080,+3.25,+25.181, +0.034,+0.974
1705444140,+3.25,+25.189, +0.034,+0.974
1705444200,+3.25,+25.181, +0.034,+0.974
1705444260,+3.25,+25.189, +0.034,+0.974
1705444320,+3.25,+25.181, +0.033,+0.974
1705444380,+3.25,+25.181, +0.033,+0.974
1705444440,+3.25,+25.181, +0.034,+0.974
1705444500,+3.25,+25.181, +0.034,+0.974
1705444560,+3.25,+25.181, +0.033,+0.974
1705444620,+3.25,+25.181, +0.033,+0.974
1705444680,+3.25,+25.189, +0.034,+0.974
1705444740,+3.25,+25.181, +0.034,+0.974
1705444800,+3.25,+25.181, +0.034,+0.974
1705444860,+3.25,+25.181, +0.033,+0.974
1705444920,+3.25,+25.164, +0.034,+0.974
1705444980,+3.25,+25.172, +0.034,+0.974
1705445040,+3.25,+25.164, +0.033,+0.974
1705445100,+3.25,+25.155, +0.034,+0.974
1705445160,+3.25,+25.164, +0.033,+0.974
1705445220,+3.25,+25.172, +0.034,+0.974
1705445280,+3.25,+25.164, +0.033,+0.974
1705445340,+3.25,+25.172, +0.033,+0.974
1705445400,+3.25,+25.147, +0.034,+0.974
1705445460,+3.25,+25.147, +0.034,+0.974
1705445520,+3.25,+25.147, +0.034,+0.974
1705445580,+3.25,+25.147, +0.034,+0.974
1705445640,+3.25,+25.147, +0.034,+0.974
1705445700,+3.25,+25.147, +0.033,+0.974
1705445760,+3.25,+25.130, +0.033,+0.974
1705445820,+3.25,+25.155, +0.033,+0.974
1705445880,+3.25,+25.138, +0.034,+0.974
1705445940,+3.25,+25.138, +0.034,+0.974
1705446000,+3.25,+25.130, +0.034,+0.974
1705446060,+3.25,+25.155, +0.034,+0.974
1705446120,+3.25,+25.130, +0.034,+0.974
1705446180,+3.25,+25.130, +0.034,+0.974
1705446240,+3.25,+25.147, +0.034,+0.974
1705446300,+3.25,+25.122, +0.033,+0.974
1705446360,+3.25,+25.130, +0.034,+0.974
1705446420,+3.25,+25.122, +0.034,+0.974
1705446480,+3.25,+25.130, +0.034,+0.974
1705446540,+3.25,+25.105, +0.034,+0.974
1705446600,+3.25,+25.105, +0.034,+0.974
1705446660,+3.25,+25.122, +0.034,+0.974
1705446720,+3.25,+25.105, +0.034,+0.974
1705446780,+3.25,+25.105, +0.034,+0.974
1705446840,+3.25,+25.096, +0.034,+0.974
1705446900,+3.25,+25.113, +0.034,+0.974
1705446960,+3.25,+25.096, +0.034,+0.974
1705447020,+3.25,+25.088, +0.034,+0.974
1705447080,+3.25,+25.096, +0.034,+0.974
1705447140,+3.25,+25.088, +0.034,+0.974
1705447200,+3.25,+25.088, +0.034,+0.974
1705447260,+3.25,+25.096, +0.034,+0.974
1705447320,+3.25,+25.080, +0.034,+0.974
1705447380,+3.25,+25.071, +0.034,+0.974
1705447440,+3.25,+25.080, +0.034,+0.974
1705447500,+3.25,+25.071, +0.035,+0.974
1705447560,+3.25,+25.080, +0.034,+0.974
1705447620,+3.25,+25.080, +0.035,+0.974
1705447680,+3.25,+25.063, +0.034,+0.974
1705447740,+3.25,+25.071, +0.034,+0.974
1705447800,+3.25,+25.046, +0.035,+0.974
1705447860,+3.25,+25.063, +0.034,+0.974
1705447920,+3.25,+25.063, +0.034,+0.974
1705447980,+3.25,+25.046, +0.035,+0.974
1705448040,+3.25,+25.038, +0.035,+0.974
1705448100,+3.26,+25.021, +0.035,+0.974
1705448160,+3.25,+25.029, +0.035,+0.974
1705448220,+3.25,+25.046, +0.034,+0.974
1705448280,+3.25,+25.038, +0.034,+0.974
1705448340,+3.25,+25.029, +0.035,+0.974
1705448400,+3.25,+25.029, +0.035,+0.974
1705448460,+3.25,+25.012, +0.035,+0.974
1705448520,+3.25,+25.004, +0.035,+0.974
1705448580,+3.25,+25.012, +0.035,+0.974
1705448640,+3.25,+25.012, +0.035,+0.974
1705448700,+3.25,+25.004, +0.034,+0.974
1705448760,+3.25,+24.996, +0.035,+0.974
1705448820,+3.25,+24.987, +0.035,+0.974
1705448880,+3.25,+24.987, +0.035,+0.974
1705448940,+3.26,+24.979, +0.035,+0.974
1705449000,+3.26,+24.979, +0.035,+0.974
1705449060,+3.26,+24.979, +0.034,+0.974
1705449120,+3.26,+24.962, +0.035,+0.974
1705449180,+3.26,+24.979, +0.034,+0.974
1705449240,+3.26,+24.979, +0.034,+0.974
1705449300,+3.26,+24.962, +0.035,+0.974
1705449360,+3.26,+24.970, +0.035,+0.974
1705449420,+3.26,+24.962, +0.034,+0.974
1705449480,+3.26,+24.962, +0.034,+0.974
1705449540,+3.26,+24.954, +0.034,+0.974
1705449600,+3.26,+24.954, +0.034,+0.974
1705449660,+3.26,+24.945, +0.034,+0.974
1705449720,+3.26,+24.928, +0.034,+0.974
1705449780,+3.26,+24.945, +0.034,+0.974
1705449840,+3.26,+24.945, +0.035,+0.974
1705449900,+3.26,+24.937, +0.034,+0.974
1705449960,+3.26,+24.928, +0.034,+0.974
1705450020,+3.26,+24.928, +0.034,+0.974
1705450080,+3.26,+24.920, +0.035,+0.974
1705450140,+3.26,+24.911, +0.034,+0.974
1705450200,+3.26,+24.903, +0.035,+0.974
1705450260,+3.26,+24.895, +0.034,+0.974
1705450320,+3.26,+24.903, +0.034,+0.974
1705450380,+3.26,+24.911, +0.035,+0.974
1705450440,+3.26,+24.895, +0.035,+0.974
1705450500,+3.26,+24.869, +0.035,+0.974
1705450560,+3.26,+24.895, +0.035,+0.974
1705450620,+3.26,+24.903, +0.035,+0.974
1705450680,+3.26,+24.869, +0.035,+0.974
1705450740,+3.26,+24.878, +0.035,+0.974
1705450800,+3.26,+24.869, +0.035,+0.974
1705450860,+3.26,+24.853, +0.035,+0.974
1705450920,+3.26,+24.878, +0.035,+0.974
1705450980,+3.26,+24.853, +0.035,+0.974
1705451040,+3.26,+24.861, +0.034,+0.974
1705451100,+3.26,+24.844, +0.035,+0.974
1705451160,+3.26,+24.853, +0.035,+0.974
1705451220,+3.26,+24.836, +0.035,+0.974
1705451280,+3.26,+24.836, +0.035,+0.974
1705451340,+3.26,+24.853, +0.035,+0.974
1705451400,+3.26,+24.836, +0.034,+0.974
1705451460,+3.26,+24.827, +0.035,+0.974
1705451520,+3.26,+24.827, +0.033,+0.974
1705451580,+3.26,+24.819, +0.034,+0.974
1705451640,+3.26,+24.811, +0.034,+0.974
1705451700,+3.26,+24.827, +0.034,+0.974
1705451760,+3.26,+24.819, +0.034,+0.974
1705451820,+3.26,+24.794, +0.034,+0.974
1705451880,+3.26,+24.802, +0.034,+0.974
1705451940,+3.26,+24.785, +0.034,+0.974
1705452000,+3.26,+24.794, +0.034,+0.974
1705452060,+3.26,+24.785, +0.034,+0.974
1705452120,+3.26,+24.785, +0.034,+0.974
1705452180,+3.26,+24.785, +0.034,+0.974
1705452240,+3.26,+24.785, +0.034,+0.974
1705452300,+3.26,+24.752, +0.034,+0.974
1705452360,+3.26,+24.760, +0.034,+0.974
1705452420,+3.26,+24.752, +0.034,+0.974
1705452480,+3.26,+24.752, +0.033,+0.974
1705452540,+3.26,+24.752, +0.034,+0.974
1705452600,+3.26,+24.743, +0.034,+0.974
1705452660,+3.26,+24.752, +0.033,+0.974
1705452720,+3.26,+24.735, +0.034,+0.974
1705452780,+3.26,+24.735, +0.033,+0.974
1705452840,+3.26,+24.727, +0.033,+0.974
1705452900,+3.26,+24.718, +0.033,+0.974
1705452960,+3.26,+24.718, +0.033,+0.974
1705453020,+3.26,+24.701, +0.033,+0.974
1705453080,+3.26,+24.710, +0.033,+0.974
1705453140,+3.26,+24.710, +0.034,+0.974
1705453200,+3.26,+24.701, +0.033,+0.974
1705453260,+3.26,+24.710, +0.034,+0.974
1705453320,+3.26,+24.685, +0.034,+0.974
1705453380,+3.26,+24.685, +0.034,+0.974
1705453440,+3.26,+24.685, +0.033,+0.974
1705453500,+3.26,+24.659, +0.033,+0.974
1705453560,+3.26,+24.676, +0.034,+0.974
1705453620,+3.26,+24.676, +0.033,+0.974
1705453680,+3.26,+24.659, +0.033,+0.974
1705453740,+3.26,+24.668, +0.034,+0.974
1705453800,+3.26,+24.651, +0.034,+0.974
1705453860,+3.26,+24.668, +0.034,+0.974
1705453920,+3.26,+24.659, +0.034,+0.974
1705453980,+3.26,+24.651, +0.033,+0.974
1705454040,+3.26,+24.651, +0.033,+0.974
1705454100,+3.26,+24.634, +0.034,+0.974
1705454160,+3.26,+24.626, +0.033,+0.974
1705454220,+3.26,+24.617, +0.034,+0.974
1705454280,+3.26,+24.617, +0.034,+0.974
1705454340,+3.26,+24.617, +0.034,+0.974
1705454400,+3.26,+24.626, +0.034,+0.974
1705454460,+3.26,+24.617, +0.034,+0.974
1705454520,+3.26,+24.601, +0.034,+0.974
1705454580,+3.26,+24.601, +0.034,+0.974
1705454640,+3.26,+24.601, +0.034,+0.974
1705454700,+3.26,+24.601, +0.034,+0.974
1705454760,+3.26,+24.584, +0.034,+0.974
1705454820,+3.26,+24.584, +0.034,+0.974
1705454880,+3.26,+24.584, +0.034,+0.974
1705454940,+3.26,+24.575, +0.034,+0.974
1705455000,+3.26,+24.575, +0.034,+0.974
1705455060,+3.26,+24.575, +0.034,+0.974
1705455120,+3.26,+24.575, +0.034,+0.974
1705455180,+3.26,+24.567, +0.034,+0.974
1705455240,+3.26,+24.559, +0.034,+0.974
1705455300,+3.26,+24.550, +0.034,+0.974
1705455360,+3.26,+24.542, +0.035,+0.974
1705455420,+3.26,+24.550, +0.034,+0.974
1705455480,+3.26,+24.534, +0.035,+0.974
1705455540,+3.26,+24.542, +0.034,+0.974
1705455600,+3.26,+24.534, +0.034,+0.974
1705455660,+3.26,+24.534, +0.035,+0.974
1705455720,+3.26,+24.517, +0.035,+0.974
1705455780,+3.26,+24.525, +0.035,+0.974
1705455840,+3.26,+24.525, +0.035,+0.974
1705455900,+3.26,+24.517, +0.035,+0.974
1705455960,+3.26,+24.508, +0.035,+0.974
1705456020,+3.26,+24.483, +0.035,+0.974
1705456080,+3.26,+24.492, +0.035,+0.974
1705456140,+3.26,+24.492, +0.035,+0.974
1705456200,+3.26,+24.492, +0.035,+0.974
1705456260,+3.26,+24.475, +0.035,+0.974
1705456320,+3.26,+24.466, +0.035,+0.974
1705456380,+3.26,+24.450, +0.035,+0.974
1705456440,+3.26,+24.475, +0.035,+0.974
1705456500,+3.26,+24.466, +0.035,+0.974
1705456560,+3.26,+24.450, +0.035,+0.974
1705456620,+3.26,+24.466, +0.034,+0.974
1705456680,+3.26,+24.450, +0.035,+0.974
1705456740,+3.26,+24.458, +0.034,+0.974
1705456800,+3.26,+24.450, +0.034,+0.974
1705456860,+3.26,+24.458, +0.035,+0.974
1705456920,+3.26,+24.458, +0.034,+0.974
1705456980,+3.26,+24.433, +0.035,+0.974
1705457040,+3.26,+24.441, +0.035,+0.974
1705457100,+3.26,+24.433, +0.035,+0.974
1705457160,+3.26,+24.416, +0.034,+0.974
1705457220,+3.26,+24.408, +0.035,+0.974
1705457280,+3.26,+24.416, +0.035,+0.974
1705457340,+3.26,+24.416, +0.035,+0.974
1705457400,+3.26,+24.416, +0.035,+0.974
1705457460,+3.26,+24.408, +0.035,+0.974
1705457520,+3.26,+24.391, +0.035,+0.974
1705457580,+3.26,+24.391, +0.035,+0.974
1705457640,+3.26,+24.391, +0.035,+0.974
1705457700,+3.26,+24.408, +0.035,+0.974
1705457760,+3.26,+24.382, +0.034,+0.974
1705457820,+3.26,+24.391, +0.035,+0.974
1705457880,+3.26,+24.382, +0.035,+0.974
1705457940,+3.26,+24.382, +0.035,+0.974
1705458000,+3.26,+24.382, +0.035,+0.974
1705458060,+3.26,+24.357, +0.035,+0.974
1705458120,+3.26,+24.366, +0.035,+0.974
1705458180,+3.26,+24.366, +0.034,+0.974
1705458240,+3.26,+24.357, +0.035,+0.974
1705458300,+3.26,+24.357, +0.035,+0.974
1705458360,+3.26,+24.349, +0.035,+0.974
1705458420,+3.26,+24.357, +0.034,+0.974
1705458480,+3.26,+24.357, +0.035,+0.974
1705458540,+3.26,+24.332, +0.035,+0.974
1705458600,+3.26,+24.341, +0.035,+0.974
1705458660,+3.26,+24.324, +0.035,+0.974
1705458720,+3.26,+24.332, +0.035,+0.974
1705458780,+3.26,+24.349, +0.034,+0.974
1705458840,+3.26,+24.332, +0.035,+0.974
1705458900,+3.26,+24.315, +0.035,+0.974
1705458960,+3.26,+24.315, +0.035,+0.974
1705459020,+3.26,+24.324, +0.034,+0.974
1705459080,+3.26,+24.307, +0.035,+0.974
1705459140,+3.26,+24.307, +0.034,+0.974
1705459200,+3.26,+24.315, +0.035,+0.974
1705459260,+3.26,+24.307, +0.035,+0.974
1705459320,+3.26,+24.307, +0.034,+0.974
1705459380,+3.26,+24.299, +0.035,+0.974
1705459440,+3.26,+24.307, +0.035,+0.974
1705459500,+3.26,+24.299, +0.035,+0.974
1705459560,+3.26,+24.290, +0.035,+0.974
1705459620,+3.26,+24.282, +0.034,+0.974
1705459680,+3.26,+24.282, +0.035,+0.974
1705459740,+3.26,+24.282, +0.034,+0.974
1705459800,+3.25,+24.273, +0.035,+0.974
1705459860,+3.26,+24.290, +0.035,+0.974
1705459920,+3.25,+24.273, +0.034,+0.974
1705459980,+3.25,+24.265, +0.035,+0.974
1705460040,+3.25,+24.273, +0.034,+0.974
1705460100,+3.25,+24.265, +0.034,+0.974
1705460160,+3.25,+24.257, +0.035,+0.974
1705460220,+3.25,+24.257, +0.034,+0.974
1705460280,+3.25,+24.257, +0.034,+0.974
1705460340,+3.25,+24.257, +0.034,+0.974
1705460400,+3.25,+24.248, +0.035,+0.974
1705460460,+3.25,+24.257, +0.035,+0.974
1705460520,+3.25,+24.231, +0.034,+0.974
1705460580,+3.25,+24.240, +0.034,+0.974
1705460640,+3.25,+24.231, +0.035,+0.974
1705460700,+3.25,+24.223, +0.035,+0.974
1705460760,+3.25,+24.231, +0.035,+0.974
1705460820,+3.25,+24.231, +0.035,+0.974
1705460880,+3.25,+24.223, +0.035,+0.974
1705460940,+3.25,+24.231, +0.035,+0.974
1705461000,+3.25,+24.215, +0.035,+0.974
1705461060,+3.25,+24.223, +0.035,+0.974
1705461120,+3.25,+24.223, +0.034,+0.974
1705461180,+3.25,+24.206, +0.035,+0.974
1705461240,+3.25,+24.190, +0.035,+0.974
1705461300,+3.25,+24.215, +0.034,+0.974
1705461360,+3.25,+24.206, +0.035,+0.974
1705461420,+3.25,+24.190, +0.035,+0.974
1705461480,+3.25,+24.198, +0.035,+0.974
1705461540,+3.25,+24.190, +0.035,+0.974
1705461600,+3.25,+24.181, +0.035,+0.974
1705461660,+3.25,+24.181, +0.035,+0.974
1705461720,+3.25,+24.198, +0.035,+0.974
1705461780,+3.25,+24.181, +0.035,+0.974
1705461840,+3.25,+24.181, +0.035,+0.974
1705461900,+3.25,+24.173, +0.034,+0.974
1705461960,+3.25,+24.173, +0.035,+0.974
1705462020,+3.25,+24.173, +0.034,+0.974
1705462080,+3.25,+24.181, +0.034,+0.974
1705462140,+3.25,+24.173, +0.035,+0.974
1705462200,+3.25,+24.156, +0.035,+0.974
1705462260,+3.25,+24.164, +0.034,+0.974
1705462320,+3.25,+24.156, +0.035,+0.974
1705462380,+3.25,+24.156, +0.035,+0.974
1705462440,+3.25,+24.131, +0.034,+0.974
1705462500,+3.25,+24.148, +0.034,+0.974
1705462560,+3.25,+24.139, +0.034,+0.974
1705462620,+3.25,+24.131, +0.034,+0.974
1705462680,+3.25,+24.139, +0.034,+0.974
1705462740,+3.25,+24.114, +0.034,+0.974
1705462800,+3.25,+24.122, +0.034,+0.974
1705462860,+3.25,+24.114, +0.034,+0.974
1705462920,+3.25,+24.114, +0.034,+0.974
1705462980,+3.25,+24.089, +0.034,+0.974
1705463040,+3.25,+24.114, +0.034,+0.974
1705463100,+3.25,+24.097, +0.034,+0.974
1705463160,+3.25,+24.097, +0.034,+0.974
1705463220,+3.25,+24.097, +0.034,+0.974
1705463280,+3.25,+24.089, +0.034,+0.974
1705463340,+3.25,+24.072, +0.034,+0.974
1705463400,+3.25,+24.081, +0.034,+0.974
1705463460,+3.25,+24.055, +0.034,+0.974
1705463520,+3.25,+24.064, +0.034,+0.974
1705463580,+3.25,+24.072, +0.034,+0.974
1705463640,+3.25,+24.055, +0.034,+0.974
1705463700,+3.25,+24.055, +0.034,+0.974
1705463760,+3.25,+24.055, +0.034,+0.974
1705463820,+3.25,+24.055, +0.034,+0.974
1705463880,+3.25,+24.039, +0.034,+0.974
1705463940,+3.25,+24.039, +0.033,+0.974
1705464000,+3.25,+24.039, +0.034,+0.974
1705464060,+3.25,+24.030, +0.034,+0.974
1705464120,+3.25,+24.022, +0.034,+0.974
1705464180,+3.25,+24.030, +0.034,+0.974
1705464240,+3.25,+24.030, +0.033,+0.974
1705464300,+3.25,+24.013, +0.034,+0.974
1705464360,+3.25,+24.013, +0.034,+0.974
1705464420,+3.25,+24.013, +0.034,+0.974
1705464480,+3.25,+24.013, +0.034,+0.974
1705464540,+3.25,+24.005, +0.034,+0.974
1705464600,+3.25,+24.013, +0.034,+0.974
1705464660,+3.25,+24.005, +0.033,+0.974
1705464720,+3.25,+24.005, +0.033,+0.974
1705464780,+3.25,+24.013, +0.033,+0.974
1705464840,+3.26,+23.988, +0.034,+0.974
1705464900,+3.25,+24.013, +0.033,+0.974
1705464960,+3.25,+23.988, +0.034,+0.974
1705465020,+3.25,+23.972, +0.034,+0.974
1705465080,+3.25,+23.988, +0.034,+0.974
1705465140,+3.25,+23.988, +0.034,+0.974
1705465200,+3.25,+23.988, +0.033,+0.974
1705465260,+3.25,+23.988, +0.033,+0.974
1705465320,+3.25,+23.997, +0.034,+0.974
1705465380,+3.25,+23.988, +0.034,+0.974
1705465440,+3.25,+23.972, +0.033,+0.974
1705465500,+3.25,+23.988, +0.034,+0.974
1705465560,+3.25,+23.980, +0.034,+0.974
1705465620,+3.25,+23.980, +0.033,+0.974
1705465680,+3.26,+23.972, +0.034,+0.974
1705465740,+3.25,+23.988, +0.034,+0.974
1705465800,+3.25,+23.972, +0.034,+0.974
1705465860,+3.25,+23.963, +0.033,+0.974
1705465920,+3.25,+23.980, +0.034,+0.974
1705465980,+3.26,+23.946, +0.034,+0.974
1705466040,+3.26,+23.946, +0.034,+0.974
1705466100,+3.25,+23.972, +0.034,+0.974
1705466160,+3.25,+23.963, +0.034,+0.974
1705466220,+3.26,+23.946, +0.034,+0.974
1705466280,+3.26,+23.946, +0.034,+0.974
1705466340,+3.26,+23.946, +0.034,+0.974
1705466400,+3.26,+23.946, +0.034,+0.974
1705466460,+3.26,+23.938, +0.034,+0.974
1705466520,+3.26,+23.930, +0.034,+0.974
1705466580,+3.26,+23.921, +0.034,+0.974
1705466640,+3.26,+23.921, +0.034,+0.974
1705466700,+3.26,+23.921, +0.034,+0.974
1705466760,+3.26,+23.913, +0.034,+0.974
1705466820,+3.26,+23.921, +0.034,+0.974
1705466880,+3.26,+23.913, +0.034,+0.974
1705466940,+3.26,+23.921, +0.035,+0.974
1705467000,+3.26,+23.896, +0.034,+0.974
1705467060,+3.26,+23.904, +0.034,+0.974
1705467120,+3.26,+23.913, +0.034,+0.974
1705467180,+3.26,+23.913, +0.034,+0.974
1705467240,+3.26,+23.879, +0.034,+0.974
1705467300,+3.26,+23.888, +0.034,+0.974
1705467360,+3.26,+23.896, +0.035,+0.974
1705467420,+3.26,+23.888, +0.035,+0.974
1705467480,+3.26,+23.888, +0.034,+0.974
1705467540,+3.26,+23.879, +0.034,+0.974
1705467600,+3.26,+23.879, +0.034,+0.974
1705467660,+3.26,+23.888, +0.034,+0.974
1705467720,+3.26,+23.888, +0.035,+0.974
1705467780,+3.26,+23.879, +0.034,+0.974
1705467840,+3.26,+23.863, +0.035,+0.974
1705467900,+3.26,+23.854, +0.035,+0.974
1705467960,+3.26,+23.863, +0.034,+0.974
1705468020,+3.26,+23.854, +0.035,+0.974
1705468080,+3.26,+23.854, +0.034,+0.974
1705468140,+3.26,+23.854, +0.034,+0.974
1705468200,+3.26,+23.863, +0.034,+0.974
1705468260,+3.26,+23.854, +0.034,+0.974
1705468320,+3.26,+23.837, +0.034,+0.974
1705468380,+3.26,+23.854, +0.034,+0.974
1705468440,+3.26,+23.854, +0.034,+0.974
1705468500,+3.26,+23.837, +0.035,+0.974
1705468560,+3.26,+23.846, +0.035,+0.974
1705468620,+3.26,+23.846, +0.034,+0.974
1705468680,+3.26,+23.829, +0.034,+0.974
1705468740,+3.26,+23.837, +0.034,+0.974
1705468800,+3.26,+23.829, +0.035,+0.974
1705468860,+3.26,+23.829, +0.034,+0.974
1705468920,+3.26,+23.829, +0.035,+0.974
1705468980,+3.26,+23.821, +0.035,+0.974
1705469040,+3.26,+23.812, +0.034,+0.974
1705469100,+3.26,+23.812, +0.034,+0.974
1705469160,+3.26,+23.829, +0.034,+0.974
1705469220,+3.26,+23.821, +0.035,+0.974
1705469280,+3.26,+23.821, +0.035,+0.974
1705469340,+3.26,+23.812, +0.034,+0.974
